x,y,z,Type,State,extra
0,24,2,8,17,0
9,40,46,8,19,0
39,37,7,8,19,0
19,31,6,8,19,0
26,28,42,8,19,0
3,32,39,8,19,0
23,31,47,8,19,0
12,49,36,8,19,0
22,40,2,8,19,0
35,46,18,8,19,0
21,32,31,8,19,0
3,22,0,8,19,0
10,11,42,8,19,0
46,2,27,8,19,0
44,34,20,8,19,0
44,24,14,8,19,0
10,7,37,8,19,0
3,33,38,8,19,0
9,39,49,8,17,0
47,31,20,8,19,0
1,43,25,8,19,0
0,17,41,8,19,0
8,23,49,8,19,0
9,38,44,8,19,0
30,26,10,8,19,0
29,47,19,8,19,0
23,31,34,8,19,0
3,31,40,8,19,0
3,27,44,8,19,0
36,46,18,8,19,0
18,37,28,8,19,0
1,41,23,8,19,0
2,48,32,8,19,0
8,42,32,8,19,0
14,35,49,8,19,0
9,30,45,8,19,0
11,37,3,8,19,0
25,21,39,8,19,0
37,46,18,8,19,0
8,28,42,8,19,0
4,25,40,8,19,0
5,48,14,8,19,0
31,31,43,8,19,0
17,4,36,8,19,0
21,32,7,8,19,0
0,42,24,8,19,0
8,12,47,8,19,0
39,39,9,8,19,0
36,43,11,8,19,0
2,23,1,8,19,0
9,45,45,8,19,0
9,40,15,8,19,0
43,36,2,8,19,0
35,20,26,8,19,0
35,13,40,8,19,0
13,38,1,8,19,0
10,3,40,8,19,0
3,16,0,8,19,0
42,20,47,8,19,0
38,29,2,8,19,0
7,47,43,8,19,0
33,46,14,8,19,0
5,38,9,8,19,0
3,49,39,8,19,0
5,34,45,8,19,0
10,41,7,8,19,0
28,12,33,8,19,0
2,44,26,8,19,0
38,18,8,8,19,0
46,32,20,8,19,0
9,38,5,8,19,0
45,20,44,8,19,0
39,30,0,8,19,0
7,48,48,8,19,0
47,27,17,8,19,0
44,11,27,8,19,0
6,27,42,8,19,0
8,38,6,8,19,0
2,0,0,8,19,0
15,0,34,8,19,0
49,22,38,8,19,0
4,22,0,8,19,0
21,34,31,8,19,0
8,15,49,8,19,0
6,40,25,8,19,0
11,38,3,8,19,0
46,7,27,8,19,0
5,40,19,8,19,0
8,16,49,8,19,0
25,35,4,8,19,0
8,19,49,8,19,0
3,36,27,8,19,0
3,35,30,8,19,0
20,40,4,8,19,0
41,20,48,8,19,0
26,30,37,8,19,0
6,12,42,8,19,0
35,26,0,8,19,0
43,36,3,8,19,0
19,33,49,8,19,0
36,29,4,8,19,0
14,49,34,8,19,0
39,40,8,8,19,0
3,29,42,8,19,0
8,5,39,8,19,0
2,5,2,8,19,0
10,30,40,8,19,0
46,5,27,8,19,0
8,0,38,8,19,0
36,21,25,8,19,0
0,40,17,8,19,0
1,3,4,8,17,0
12,21,47,8,19,0
47,20,48,8,19,0
33,45,20,8,19,0
19,31,42,8,19,0
26,13,11,8,17,0
15,28,48,8,19,0
43,20,46,8,19,0
33,12,38,8,19,0
28,49,20,8,19,0
1,14,0,8,19,0
3,15,42,8,19,0
8,24,49,8,19,0
17,33,41,8,19,0
31,26,9,8,19,0
32,47,15,8,19,0
22,30,41,8,19,0
17,49,31,8,19,0
6,19,0,8,19,0
13,35,48,8,19,0
38,24,23,8,19,0
7,40,17,8,19,0
4,37,9,8,19,0
24,30,46,8,19,0
3,30,41,8,19,0
29,28,32,8,19,0
0,20,41,8,19,0
1,39,24,8,19,0
14,36,38,8,19,0
3,35,32,8,19,0
19,39,0,8,19,0
29,24,28,8,19,0
39,31,1,8,19,0
35,28,5,8,19,0
6,49,46,8,19,0
10,45,20,8,19,0
17,30,46,8,19,0
39,43,13,8,19,0
15,49,33,8,19,0
6,38,8,8,19,0
6,22,0,8,19,0
36,16,6,8,19,0
3,49,36,8,19,0
6,45,31,8,19,0
25,49,23,8,19,0
0,32,30,8,19,0
49,18,30,8,19,0
30,46,18,8,19,0
11,10,40,8,19,0
9,37,43,8,19,0
13,41,49,8,19,0
15,40,25,8,19,0
8,46,44,8,19,0
34,20,27,8,19,0
9,11,42,8,19,0
28,49,21,8,19,0
7,48,17,8,19,0
8,11,42,8,19,0
7,49,16,8,19,0
38,23,23,8,19,0
34,45,13,8,19,0
1,0,38,8,19,0
4,14,42,8,19,0
22,38,1,8,19,0
0,40,22,8,19,0
18,13,45,8,19,0
2,0,0,8,17,0
20,39,0,8,19,0
1,47,31,8,19,0
13,42,23,8,19,0
19,36,29,8,19,0
45,25,15,8,19,0
12,33,49,8,17,0
22,21,45,8,19,0
23,40,1,8,19,0
8,20,49,8,19,0
21,33,44,8,19,0
34,27,6,8,19,0
5,28,46,8,19,0
6,49,45,8,19,0
8,29,44,8,19,0
44,20,45,8,19,0
41,37,20,8,19,0
43,19,46,8,19,0
25,22,40,8,19,0
26,49,22,8,19,0
9,36,42,8,19,0
28,28,46,8,19,0
6,33,27,8,19,0
0,4,39,8,19,0
0,21,40,8,19,0
11,44,21,8,19,0
38,16,43,8,19,0
22,31,33,8,19,0
6,26,44,8,19,0
3,49,37,8,19,0
17,30,47,8,19,0
10,37,3,8,19,0
28,19,3,8,19,0
3,49,38,8,19,0
4,40,20,8,19,0
36,14,41,8,19,0
29,30,34,8,19,0
1,24,2,8,19,0
6,45,30,8,19,0
10,0,38,8,19,0
24,34,5,8,19,0
46,3,27,8,19,0
6,49,15,8,19,0
10,44,46,8,19,0
3,49,35,8,19,0
19,29,44,8,19,0
26,26,48,8,19,0
0,32,30,8,17,0
24,49,24,8,19,0
8,17,49,8,19,0
46,15,27,8,19,0
35,44,12,8,19,0
41,32,0,8,19,0
42,36,20,8,19,0
18,30,5,8,19,0
4,37,13,8,19,0
37,15,42,8,19,0
40,39,7,8,19,0
23,17,43,8,17,0
6,49,43,8,19,0
2,32,30,8,19,0
49,18,48,8,19,0
46,4,27,8,19,0
0,19,41,8,19,0
35,15,5,8,19,0
25,17,7,8,19,0
2,0,38,8,19,0
6,37,7,8,19,0
44,9,27,8,19,0
27,30,36,8,19,0
10,40,34,8,19,0
14,26,1,8,19,0
26,43,0,8,19,0
9,41,33,8,19,0
9,24,46,8,19,0
19,27,46,8,19,0
24,30,41,8,19,0
7,11,42,8,19,0
4,49,42,8,19,0
6,43,27,8,19,0
2,15,41,8,19,0
5,9,44,8,19,0
5,22,0,8,19,0
37,41,20,8,19,0
39,35,5,8,19,0
23,37,2,8,19,0
3,45,27,8,19,0
29,20,2,8,19,0
3,35,29,8,19,0
12,42,48,8,19,0
16,49,32,8,19,0
21,24,47,8,19,0
0,40,21,8,19,0
3,25,46,8,19,0
11,0,38,8,19,0
27,27,47,8,19,0
17,38,27,8,19,0
15,39,49,8,19,0
30,49,18,8,19,0
23,49,25,8,19,0
9,42,8,8,19,0
20,32,7,8,19,0
15,35,39,8,19,0
46,26,16,8,19,0
36,27,0,8,19,0
25,18,6,8,19,0
48,21,43,8,19,0
0,40,19,8,19,0
26,46,0,8,19,0
2,38,25,8,19,0
0,45,29,8,19,0
35,19,48,8,19,0
17,8,40,8,19,0
26,45,0,8,19,0
7,11,45,8,19,0
33,24,0,8,19,0
24,31,35,8,19,0
38,29,0,8,19,0
16,34,40,8,19,0
5,49,43,8,19,0
22,21,43,8,19,0
5,26,41,8,19,0
13,0,36,8,19,0
39,39,20,8,19,0
15,27,2,8,19,0
12,43,22,8,19,0
27,31,38,8,19,0
26,42,0,8,19,0
6,23,47,8,19,0
22,32,43,8,19,0
49,22,35,8,19,0
10,1,40,8,19,0
14,41,24,8,19,0
3,35,28,8,19,0
12,35,47,8,19,0
3,37,14,8,19,0
17,10,42,8,19,0
23,23,49,8,19,0
22,49,26,8,19,0
26,14,33,8,19,0
37,22,24,8,19,0
26,31,37,8,19,0
5,13,42,8,19,0
7,37,6,8,19,0
39,46,16,8,19,0
24,22,41,8,19,0
6,34,26,8,19,0
25,17,35,8,19,0
43,35,20,8,19,0
41,38,6,8,19,0
18,30,45,8,19,0
20,49,28,8,19,0
16,38,49,8,19,0
5,25,45,8,19,0
8,21,0,8,19,0
0,4,0,8,19,0
8,47,49,8,19,0
10,2,40,8,19,0
8,13,47,8,19,0
24,24,49,8,19,0
29,27,31,8,19,0
17,40,7,8,19,0
0,6,0,8,19,0
6,37,25,8,19,0
31,47,20,8,19,0
46,0,27,8,17,0
4,37,11,8,19,0
6,49,44,8,19,0
9,39,48,8,19,0
1,16,41,8,19,0
19,40,5,8,19,0
38,46,17,8,19,0
1,40,38,8,19,0
31,22,28,8,19,0
9,29,41,8,19,0
33,13,3,8,19,0
0,2,0,8,19,0
7,28,43,8,19,0
9,46,19,8,19,0
3,49,40,8,19,0
5,30,46,8,19,0
46,20,43,8,19,0
49,22,40,8,19,0
13,49,35,8,19,0
9,41,47,8,19,0
46,0,27,8,19,0
5,44,34,8,19,0
29,12,34,8,19,0
25,25,49,8,19,0
42,33,0,8,19,0
0,7,0,8,19,0
3,35,36,8,19,0
12,33,49,8,19,0
45,33,20,8,19,0
0,46,30,8,19,0
21,33,31,8,19,0
11,43,47,8,19,0
22,22,46,8,19,0
34,44,20,8,19,0
3,49,33,8,19,0
25,30,38,8,19,0
10,49,38,8,19,0
10,26,48,8,19,0
0,44,28,8,19,0
36,42,20,8,19,0
12,38,36,8,19,0
0,40,23,8,19,0
4,17,0,8,19,0
25,14,10,8,19,0
23,33,6,8,19,0
2,6,41,8,19,0
49,22,34,8,19,0
6,35,25,8,19,0
7,22,48,8,19,0
17,33,49,8,19,0
6,40,18,8,19,0
32,46,20,8,19,0
32,23,0,8,19,0
10,23,0,8,19,0
9,43,49,8,19,0
4,8,43,8,19,0
5,37,8,8,19,0
0,40,26,8,19,0
49,20,32,8,19,0
9,6,38,8,19,0
11,8,38,8,19,0
3,35,35,8,19,0
3,35,34,8,19,0
18,39,0,8,19,0
23,20,46,8,19,0
18,33,49,8,19,0
9,44,49,8,19,0
13,26,0,8,19,0
28,31,39,8,19,0
9,4,40,8,19,0
45,14,28,8,19,0
39,30,1,8,19,0
25,15,33,8,19,0
49,22,37,8,19,0
47,16,28,8,19,0
0,8,0,8,19,0
18,32,42,8,19,0
16,33,49,8,19,0
20,25,47,8,19,0
5,26,46,8,19,0
20,33,49,8,19,0
1,24,46,8,19,0
22,23,47,8,19,0
49,19,31,8,19,0
0,42,27,8,19,0
29,49,20,8,19,0
49,22,36,8,19,0
42,37,5,8,19,0
16,28,3,8,19,0
33,26,7,8,19,0
0,5,0,8,19,0
4,35,44,8,19,0
9,38,47,8,19,0
22,32,48,8,19,0
17,2,34,8,19,0
20,30,43,8,19,0
5,45,29,8,19,0
11,26,48,8,19,0
8,21,49,8,19,0
36,19,47,8,19,0
5,46,12,8,19,0
5,18,0,8,19,0
11,11,41,8,19,0
12,25,0,8,19,0
26,48,0,8,19,0
39,38,8,8,19,0
6,45,32,8,19,0
16,29,48,8,19,0
19,14,46,8,19,0
7,44,10,8,19,0
23,31,42,8,19,0
9,45,49,8,19,0
2,37,42,8,19,0
6,0,38,8,19,0
2,40,22,8,19,0
30,49,17,8,19,0
0,40,18,8,19,0
6,44,30,8,19,0
10,31,46,8,19,0
12,37,3,8,19,0
32,12,2,8,19,0
7,38,7,8,19,0
30,48,20,8,19,0
39,41,11,8,19,0
8,49,40,8,19,0
8,18,49,8,19,0
5,24,46,8,19,0
0,24,2,8,19,0
32,11,1,8,19,0
3,35,31,8,19,0
21,40,3,8,19,0
39,34,4,8,19,0
25,16,34,8,19,0
12,26,48,8,19,0
13,38,4,8,19,0
37,29,3,8,19,0
19,26,47,8,19,0
25,29,41,8,19,0
22,32,7,8,19,0
4,24,45,8,19,0
25,20,38,8,19,0
6,45,33,8,19,0
43,36,4,8,19,0
25,18,36,8,19,0
19,49,29,8,19,0
0,1,38,8,19,0
26,49,0,8,19,0
30,23,28,8,19,0
26,49,0,8,17,0
9,39,45,8,19,0
7,27,43,8,19,0
40,20,10,8,19,0
0,40,20,8,19,0
4,46,28,8,19,0
26,28,44,8,19,0
8,23,47,8,19,0
29,26,30,8,19,0
38,25,23,8,17,0
11,40,6,8,19,0
25,19,37,8,19,0
25,15,9,8,19,0
38,40,20,8,19,0
3,32,30,8,19,0
6,48,43,8,19,0
33,20,28,8,19,0
44,10,27,8,19,0
37,17,7,8,19,0
30,12,35,8,19,0
46,1,27,8,19,0
23,21,47,8,19,0
7,22,0,8,19,0
0,3,0,8,19,0
30,21,1,8,19,0
13,26,48,8,19,0
9,37,4,8,19,0
19,28,45,8,19,0
5,27,46,8,19,0
41,21,11,8,19,0
39,19,9,8,19,0
2,15,0,8,19,0
20,34,45,8,19,0
11,49,37,8,19,0
27,49,21,8,19,0
49,22,41,8,19,0
4,43,35,8,19,0
17,3,35,8,19,0
5,33,45,8,19,0
29,25,29,8,19,0
31,12,36,8,19,0
38,20,47,8,19,0
6,49,47,8,19,0
14,38,0,8,19,0
29,26,11,8,19,0
2,4,3,8,19,0
1,5,2,8,19,0
23,19,45,8,19,0
38,25,23,8,19,0
26,13,11,8,19,0
2,3,4,8,19,0
1,4,3,8,19,0
23,18,44,8,19,0
46,4,8,1,8,28059.2|41140|-1|0
0,17,1,6,16,0
31,40,8,1,8,45757.2|29335|-1|0
28,42,9,6,16,0
20,7,0,5,13,39437.7
45,47,7,6,16,0
23,29,36,5,13,18652.3
43,37,4,3,10,0
29,8,44,1,7,33759.3|11674|3|1
13,27,46,6,16,0
14,13,23,1,8,21179.5|11746|-1|0
43,34,6,2,4,0
43,30,36,1,7,32137.8|525837|4|2
4,35,20,1,7,39166.2|16871|5|4
47,5,5,1,7,34204.2|7620|3|6
27,30,24,1,8,36706.2|42790|-1|0
47,4,36,1,7,31873.5|40410|3|1
10,9,4,1,8,19680.3|6959|-1|0
24,19,9,6,16,0
27,20,25,1,7,20297.3|23627|6|1
5,44,42,1,7,25648.3|22377|2|9
18,34,2,6,16,0
44,11,18,1,8,23411|23627|-1|0
5,19,25,1,7,20914.7|7749|3|1
49,31,13,3,9,0
42,18,7,1,8,40316.8|433520|-1|0
0,18,32,1,8,30401.5|28579|-1|0
17,3,45,1,7,38757.7|41583|2|1
16,26,7,1,8,29859.7|493168|-1|0
1,6,19,1,8,28319.5|2545|-1|0
45,49,0,2,4,0
1,38,7,1,8,38458|299842|-1|0
6,39,21,1,8,33422.8|32231|-1|0
13,22,2,1,7,24532.3|27643|6|0
0,23,0,6,16,0
17,14,8,1,8,29859.7|493168|-1|0
49,46,10,3,9,0
0,29,6,1,7,27650|7107|2|3
7,44,13,6,16,0
49,38,4,2,4,0
41,40,0,2,4,0
38,43,16,1,7,46791.1|40830|5|2
13,39,26,1,7,37891.9|11877|1|1
38,25,39,1,8,33085.4|29786|-1|0
38,2,9,1,8,22527.4|433520|-1|0
45,25,6,1,8,47714.2|35575|-1|0
20,13,43,1,7,38757.7|41583|2|1
18,23,11,1,7,29351.8|428763|6|5
2,12,37,1,8,34360.2|422378|-1|0
39,8,39,1,7,33085.4|29786|3|1
6,0,8,5,13,30512.6
35,7,31,1,7,33085.4|29786|3|1
2,46,37,1,7,30401.5|28579|3|1
25,39,11,1,7,45729.4|42059|6|3
7,10,13,1,7,24681.9|981|1|1
7,12,44,1,8,41205.9|17974|-1|0
40,1,32,1,7,43106.1|16224|6|1
38,28,11,1,8,40997.8|114087|-1|0
15,25,5,6,16,0
37,25,19,5,13,42387.4
42,12,2,1,8,38102.7|15493|-1|0
49,33,0,2,5,0
18,4,25,1,7,29796.6|43637|4|2
23,24,3,1,7,29805.4|422378|1|2
5,22,12,1,8,29045.2|2501|-1|0
1,40,22,1,7,31312.4|20546|1|1
49,38,3,2,5,0
27,13,10,1,8,20927.1|17406|-1|0
3,32,4,6,16,0
38,30,33,1,7,20783.8|36394|2|1
30,24,33,1,8,32137.8|525837|-1|0
44,36,0,2,4,0
27,32,32,1,8,34968.1|31726|-1|0
23,33,48,1,7,32508.9|152395|6|1
8,25,15,1,7,29712.9|18800|2|1
39,12,4,1,7,34908.5|922489|2|7
39,11,39,1,7,33085.4|29786|5|3
3,37,20,1,7,33422.8|32231|5|2
41,37,27,1,7,46457.9|27194|1|2
25,12,7,1,7,20350.4|22377|3|1
49,8,7,1,8,34286.3|35575|-1|0
36,10,17,1,7,22061.2|14591|5|1
45,39,3,6,16,0
49,40,1,3,9,0
48,40,0,2,4,0
44,13,6,1,8,37687.2|767203|-1|0
4,34,20,5,13,45981.1
46,25,4,6,16,0
32,30,27,1,7,23719.9|27501|1|2
12,12,5,6,16,0
48,31,3,6,16,0
6,42,38,1,7,30401.5|28579|3|1
37,16,22,6,16,0
34,6,3,1,8,27457.7|581078|-1|0
11,16,45,1,8,35771|36977|-1|0
9,38,12,1,8,42485|1045293|-1|0
49,37,1,2,4,0
36,39,0,6,16,0
47,15,10,6,16,0
37,11,1,1,8,32490|15493|-1|0
3,10,1,1,8,27465.7|26070|-1|0
34,22,37,1,8,33085.4|29786|-1|0
48,10,16,1,7,28303.7|1078193|4|1
49,35,2,6,16,0
26,2,3,1,7,27457.7|581078|6|1
29,2,41,1,8,28916.2|16970|-1|0
8,46,13,1,8,42485|1045293|-1|0
3,49,19,1,7,45378.3|22607|2|1
19,1,8,1,8,21179.5|11746|-1|0
18,37,44,1,8,44339.2|42137|-1|0
45,0,3,2,4,0
44,2,6,1,7,27726|7620|3|2
29,31,40,5,13,46409.7
48,39,13,3,9,0
46,4,19,1,7,26388.8|41140|2|1
35,5,33,1,7,21065.7|27581|3|1
37,12,36,1,7,33085.4|29786|5|3
45,4,11,1,8,29867.3|35575|-1|0
42,16,27,1,8,26343.5|29042|-1|0
44,24,20,1,8,36000.3|14591|-1|0
27,28,35,1,7,34968.1|31726|6|1
17,10,22,5,13,44986.1
40,41,20,1,8,38796.9|42059|-1|0
11,27,31,1,7,33085.4|723216|5|3
46,16,24,1,8,26580.7|41856|-1|0
4,49,28,1,7,31312.4|20546|1|1
40,10,5,6,16,0
35,37,15,1,7,42098|36231|6|1
8,36,24,1,7,37929.6|8427|4|2
45,42,7,6,16,0
16,18,18,1,8,26764.2|12647|-1|0
37,30,11,1,8,43450.5|40830|-1|0
9,9,11,1,7,20885.2|6959|4|2
7,7,35,1,8,29688.1|432|-1|0
23,19,35,1,7,38757.7|41583|2|1
47,26,38,1,8,32137.8|525837|-1|0
0,42,1,2,5,0
2,11,45,1,8,35972.5|422378|-1|0
48,46,8,6,16,0
26,16,38,1,7,45521.2|31963|1|1
2,33,11,6,16,0
18,39,6,1,7,45928.1|15002|5|2
38,5,34,1,7,21065.7|27581|3|1
36,2,28,1,7,45523.6|31963|1|1
35,16,28,1,7,21065.7|27581|3|1
29,49,25,2,4,0
47,18,32,1,8,23596.6|27643|-1|0
30,10,36,5,13,23945.9
20,12,6,1,7,29859.7|493168|4|2
38,12,2,1,8,36573.8|581078|-1|0
44,20,4,1,8,46110.8|35575|-1|0
24,12,23,1,7,29796.6|43637|4|2
48,23,0,2,4,0
42,26,10,1,7,45934.3|37047|6|1
29,15,23,1,7,29796.6|43637|4|2
6,12,12,5,13,43571.2
49,34,2,2,4,0
46,27,30,6,16,0
42,38,4,6,16,0
12,29,21,1,8,26477.1|22377|-1|0
30,26,28,1,7,26580.7|729355|5|1
44,14,9,6,16,0
27,12,29,1,7,45523.6|31963|1|1
48,13,12,1,7,35480.6|729355|6|1
2,31,33,1,8,30719.8|13084|-1|0
15,25,24,1,8,36706.2|42790|-1|0
24,18,15,1,8,29859.7|493168|-1|0
20,9,9,1,8,20327.2|422378|-1|0
49,34,9,2,4,0
10,44,0,6,16,0
33,12,13,1,7,30143.5|17693|3|2
41,8,9,5,13,47170.9
49,32,2,3,9,0
43,22,10,1,7,41987.9|37047|1|4
29,26,4,1,8,36237.6|114087|-1|0
0,8,13,1,7,29859.7|36523|4|2
17,39,22,1,7,37843.2|42382|2|1
16,35,6,1,7,32577.9|18800|1|1
35,19,7,1,7,34140.1|14591|2|1
37,33,14,1,7,40163.7|114087|5|1
34,32,24,1,8,31556|30629|-1|0
0,3,49,2,4,0
39,4,6,1,7,24707.1|15493|1|2
27,3,24,1,8,29859.7|900237|-1|0
14,26,0,6,16,0
43,12,0,6,16,0
22,14,6,1,7,22714.5|27643|2|1
0,11,13,1,7,24482|981|2|1
47,17,19,2,4,0
0,25,37,1,8,30401.5|28579|-1|0
11,31,31,1,7,32548.2|15493|6|1
49,18,10,2,4,0
49,12,42,1,8,32137.8|38189|-1|0
25,0,6,1,8,21972.9|767203|-1|0
3,33,18,1,7,33422.8|32231|6|2
10,4,14,1,8,27465.7|26070|-1|0
46,11,10,1,8,32400.1|6959|-1|0
26,9,23,1,7,27043.7|14085|6|1
41,13,29,1,8,26580.7|729355|-1|0
45,29,25,1,7,41812.3|29048|2|3
34,6,5,1,8,23386|14591|-1|0
21,33,23,6,16,0
24,42,25,1,8,38131.8|3219|-1|0
14,24,5,6,16,0
0,0,45,2,4,0
7,40,20,1,8,34639.4|16871|-1|0
3,35,20,1,7,25648.3|22377|4|2
41,7,27,1,8,26580.7|729355|-1|0
43,16,43,1,7,26580.7|41856|6|3
48,9,0,6,16,0
18,13,9,1,8,29859.7|493168|-1|0
49,44,9,6,16,0
16,12,6,1,7,19853.1|22377|3|1
27,9,31,1,7,45523.6|31963|1|1
29,5,19,1,7,26580.7|41856|3|2
17,20,26,1,7,38757.7|41583|2|1
29,28,10,1,7,34612.4|1120042|6|0
7,9,32,1,7,25103.8|26333|6|1
12,0,1,1,8,24721.7|27643|-1|0
45,33,10,2,4,0
43,40,0,2,5,0
20,26,48,1,8,27556.9|10704|-1|0
25,48,17,6,16,0
46,44,0,2,4,0
17,29,30,1,8,23719.9|27501|-1|0
21,43,23,1,7,42259.7|29335|5|3
48,26,3,6,16,0
20,12,4,6,16,0
17,4,25,1,7,32508.9|994|1|4
47,0,49,6,16,0
29,7,32,1,8,27043.7|14085|-1|0
40,9,8,1,7,27129|1078193|3|1
31,19,0,5,13,47303.5
21,8,16,1,8,20327.2|29938|-1|0
27,8,49,1,8,30451.8|30629|-1|0
47,18,44,1,7,26580.7|41856|6|3
27,0,14,1,8,23936|7620|-1|0
13,45,19,6,16,0
18,18,27,1,7,45521.2|31963|1|1
40,30,11,6,16,0
1,21,47,1,7,31565.5|1172665|3|4
38,1,32,5,13,25640.2
48,46,3,2,4,0
49,7,14,1,7,30365.2|35575|2|2
15,5,46,1,8,33433.7|16970|-1|0
47,41,2,3,9,0
39,26,0,2,4,0
3,10,16,1,8,22364.3|11746|-1|0
1,34,35,1,8,37929.6|8427|-1|0
