x,y,z,ECM_density,Fib_field
0,1,42,912.269,0.0702925
0,1,43,914.76,0.0687802
0,1,44,915.136,0.0651709
0,1,45,912.364,0.0607387
0,1,46,904.378,0.0556992
0,1,47,889.117,0.0495337
0,1,48,866.015,0.0418089
0,1,49,836.865,0.0328306
0,2,0,1941.19,0.184007
0,2,1,2091.63,0.212017
0,2,2,2180.25,0.229127
0,2,3,2211.96,0.235135
0,2,4,2200.13,0.232504
0,2,5,2162.34,0.224948
0,2,6,2116.21,0.21559
0,2,7,2075.07,0.205629
0,2,8,2045,0.194059
0,2,9,2025.43,0.17866
0,2,10,2012.24,0.157757
0,2,11,2000.68,0.131623
0,2,12,1988.15,0.103067
0,2,13,1972.5,0.0757547
0,2,14,1952.42,0.052945
0,2,15,1926.1,0.0361134
0,2,16,1891.32,0.0250128
0,2,17,1846.69,0.018395
0,2,18,1791.74,0.0147648
0,2,19,1727.6,0.013012
0,2,20,1656.88,0.0124031
0,2,21,1583.11,0.0123257
0,2,22,1510.08,0.0124302
0,2,23,1440.6,0.0121162
0,2,24,1376.65,0.0111485
0,2,25,1319.24,0.00963434
0,2,26,1268.94,0.00794355
0,2,27,1225.85,0.00660122
0,2,28,1189.08,0.00604774
0,2,29,1156.9,0.0064821
0,2,30,1126.48,0.00775376
0,2,31,1095.32,0.00963199
0,2,32,1061.7,0.0114343
0,2,33,1025.96,0.0130175
0,2,34,990.449,0.0147278
0,2,35,958.651,0.0175468
0,2,36,933.958,0.0227042
0,2,37,918.651,0.0311132
0,2,38,912.454,0.0423537
0,2,39,913.326,0.0547703
0,2,40,918.048,0.0658123
0,2,41,923.836,0.0732493
0,2,42,929.108,0.0762519
0,2,43,933.222,0.0755994
0,2,44,935.627,0.0728278
0,2,45,934.695,0.0690697
0,2,46,927.737,0.0642986
0,2,47,912.24,0.0578059
0,2,48,887.469,0.0491236
0,2,49,855.385,0.0387212
0,3,0,1951.83,0.173276
0,3,1,2105.14,0.200553
0,3,2,2197.16,0.21787
0,3,3,2232.63,0.22494
0,3,4,2224.62,0.22394
0,3,5,2190.31,0.218194
0,3,6,2146.94,0.210482
0,3,7,2107.59,0.201801
0,3,8,2078.28,0.191108
0,3,9,2058.56,0.176262
0,3,10,2044.46,0.155692
0,3,11,2031.48,0.129746
0,3,12,2017.24,0.101237
0,3,13,1999.76,0.0738836
0,3,14,1977.78,0.0510179
0,3,15,1949.41,0.034242
0,3,16,1912.25,0.0234551
0,3,17,1864.81,0.0175454
0,3,18,1806.76,0.0150444
0,3,19,1739.66,0.014771
0,3,20,1666.79,0.0158081
0,3,21,1592.28,0.0172711
0,3,22,1520.2,0.0185107
0,3,23,1453.29,0.0187293
0,3,24,1393.15,0.017608
0,3,25,1340.27,0.0154086
0,3,26,1294.71,0.012813
0,3,27,1256.12,0.0107187
0,3,28,1223.29,0.00988054
0,3,29,1194.16,0.0106411
0,3,30,1165.67,0.0127631
0,3,31,1135.07,0.015706
0,3,32,1100.51,0.0183714
0,3,33,1062.35,0.0202305
0,3,34,1023.13,0.0214448
0,3,35,986.753,0.0230706
0,3,36,957.129,0.0265976
0,3,37,937.036,0.033286
0,3,38,926.622,0.0430029
0,3,39,924.21,0.054301
0,3,40,926.813,0.0647478
0,3,41,931.768,0.0721578
0,3,42,937.403,0.0756661
0,3,43,942.725,0.0759207
0,3,44,946.693,0.0742283
0,3,45,947.227,0.0714807
0,3,46,941.264,0.0673979
0,3,47,926.07,0.0611425
0,3,48,900.812,0.0522527
0,3,49,867.459,0.0413213
0,4,0,1929.31,0.156923
0,4,1,2083.55,0.183154
0,4,2,2178.38,0.200826
0,4,3,2217.88,0.209387
0,4,4,2214.35,0.210419
0,4,5,2184.12,0.206559
0,4,6,2143.6,0.200081
0,4,7,2105.35,0.191855
0,4,8,2075.42,0.181112
0,4,9,2053.76,0.166206
0,4,10,2037.09,0.146003
0,4,11,2021.43,0.12103
0,4,12,2004.8,0.0939333
0,4,13,1985.36,0.0681471
0,4,14,1961.73,0.0467213
0,4,15,1931.81,0.0311675
0,4,16,1892.96,0.0214784
0,4,17,1843.65,0.0167542
0,4,18,1783.85,0.0156837
0,4,19,1715.74,0.0171283
0,4,20,1643.24,0.0200429
0,4,21,1570.99,0.0232713
0,4,22,1503.04,0.0258093
0,4,23,1441.79,0.0266371
0,4,24,1388.22,0.0253246
0,4,25,1342.2,0.0223086
0,4,26,1303.28,0.0186383
0,4,27,1270.75,0.0156545
0,4,28,1243.15,0.0144883
0,4,29,1218.24,0.015654
0,4,30,1192.79,0.0188102
0,4,31,1163.87,0.0230261
0,4,32,1129.53,0.0267047
0,4,33,1090.06,0.0288209
0,4,34,1048.17,0.0292705
0,4,35,1008.09,0.0291385
0,4,36,974.198,0.0301693
0,4,37,949.762,0.0340047
0,4,38,935.398,0.0409099
0,4,39,929.819,0.0497983
0,4,40,930.279,0.0585367
0,4,41,934.19,0.0651199
0,4,42,939.712,0.0686773
0,4,43,945.48,0.0696526
0,4,44,950.05,0.0690178
0,4,45,951.159,0.0673856
0,4,46,945.707,0.0642671
0,4,47,931.014,0.0587827
0,4,48,906.218,0.050508
0,4,49,873.117,0.0400827
0,5,0,1888.29,0.141316
0,5,1,2042.37,0.166958
0,5,2,2139.76,0.185372
0,5,3,2183.54,0.195549
0,5,4,2184.81,0.198292
0,5,5,2158.6,0.195461
0,5,6,2120.19,0.188894
0,5,7,2081.48,0.179573
0,5,8,2048.7,0.167353
0,5,9,2022.78,0.151436
0,5,10,2001.54,0.131361
0,5,11,1981.93,0.107855
0,5,12,1962.4,0.0832046
0,5,13,1941.09,0.0602434
0,5,14,1916.26,0.041418
0,5,15,1885.42,0.027946
0,5,16,1845.65,0.0198468
0,5,17,1795.46,0.0164775
0,5,18,1735.25,0.0167949
0,5,19,1667.86,0.0198193
0,5,20,1597.81,0.024459
0,5,21,1529.97,0.0293346
0,5,22,1468.14,0.03309
0,5,23,1414.16,0.0344889
0,5,24,1368.3,0.0329755
0,5,25,1329.91,0.029149
0,5,26,1298.13,0.0244155
0,5,27,1272.02,0.0205538
0,5,28,1250.01,0.0190677
0,5,29,1229.74,0.0206427
0,5,30,1207.93,0.0248353
0,5,31,1181.49,0.030315
0,5,32,1148.36,0.0349905
0,5,33,1108.77,0.0373198
0,5,34,1065.46,0.0368996
0,5,35,1022.92,0.034795
0,5,36,985.96,0.0329584
0,5,37,958.243,0.0333817
0,5,38,940.826,0.0367638
0,5,39,932.744,0.0424581
0,5,40,931.416,0.0487438
0,5,41,934.242,0.0538896
0,5,42,939.163,0.0570511
0,5,43,944.494,0.0584419
0,5,44,948.563,0.0586683
0,5,45,949.221,0.0580812
0,5,46,943.647,0.0560552
0,5,47,929.437,0.0517442
0,5,48,905.727,0.0447687
0,5,49,873.986,0.035725
0,6,0,1841.49,0.130917
0,6,1,1995.21,0.156834
0,6,2,2095.26,0.176373
0,6,3,2143.54,0.187895
0,6,4,2149.63,0.191398
0,6,5,2126.99,0.188098
0,6,6,2089.47,0.179674
0,6,7,2048.36,0.167558
0,6,8,2010.41,0.152538
0,6,9,1977.93,0.134871
0,6,10,1950.35,0.114821
0,6,11,1925.78,0.0932177
0,6,12,1903.11,0.0717849
0,6,13,1880.22,0.0525021
0,6,14,1854.79,0.0369772
0,6,15,1823.74,0.0259863
0,6,16,1783.88,0.0195266
0,6,17,1733.84,0.0172349
0,6,18,1674.53,0.0184288
0,6,19,1609.35,0.0224
0,6,20,1543.2,0.0281196
0,6,21,1480.9,0.0340851
0,6,22,1425.79,0.038666
0,6,23,1379.1,0.0404537
0,6,24,1340.5,0.0387726
0,6,25,1308.98,0.0343283
0,6,26,1283.51,0.028787
0,6,27,1263.06,0.0242571
0,6,28,1246.08,0.0225241
0,6,29,1230.18,0.0244045
0,6,30,1212.05,0.029381
0,6,31,1188.47,0.03581
0,6,32,1157.31,0.0412311
0,6,33,1118.68,0.0436854
0,6,34,1075.35,0.0425045
0,6,35,1031.95,0.0386828
0,6,36,993.554,0.0342761
0,6,37,964.1,0.0315101
0,6,38,944.949,0.0314541
0,6,39,935.334,0.0338901
0,6,40,932.739,0.0375473
0,6,41,934.508,0.0410196
0,6,42,938.39,0.0435304
0,6,43,942.521,0.0450934
0,6,44,945.212,0.0459871
0,6,45,944.661,0.0463437
0,6,46,938.516,0.045462
0,6,47,924.738,0.0425558
0,6,48,902.429,0.037265
0,6,49,872.603,0.0300678
0,7,0,1798.08,0.126963
0,7,1,1951.89,0.154039
0,7,2,2054.91,0.174958
0,7,3,2107.8,0.187338
0,7,4,2118.5,0.190443
0,7,5,2098.69,0.185115
0,7,6,2060.81,0.173245
0,7,7,2015.64,0.157062
0,7,8,1970.71,0.138497
0,7,9,1930.05,0.118888
0,7,10,1894.98,0.0991112
0,7,11,1864.92,0.0799125
0,7,12,1839.06,0.062264
0,7,13,1814.91,0.0471229
0,7,14,1789.32,0.0351352
0,7,15,1758.61,0.0265603
0,7,16,1719.36,0.021354
0,7,17,1670.4,0.019444
0,7,18,1613.1,0.0205834
0,7,19,1551.23,0.0244382
0,7,20,1489.78,0.0301695
0,7,21,1433.25,0.0362961
0,7,22,1384.37,0.0410549
0,7,23,1343.85,0.0429465
0,7,24,1310.98,0.0412024
0,7,25,1284.63,0.0365407
0,7,26,1263.78,0.0307108
0,7,27,1247.51,0.0259425
0,7,28,1234.34,0.0241271
0,7,29,1221.93,0.0261309
0,7,30,1206.98,0.0314149
0,7,31,1186.22,0.0382015
0,7,32,1157.48,0.0438994
0,7,33,1120.76,0.0463473
0,7,34,1078.81,0.0447039
0,7,35,1036.27,0.0398344
0,7,36,998.298,0.0337379
0,7,37,968.861,0.0286807
0,7,38,949.421,0.0259563
0,7,39,939.258,0.0256961
0,7,40,935.863,0.0270623
0,7,41,936.56,0.0290001
0,7,42,939.04,0.0308548
0,7,43,941.47,0.0325144
0,7,44,942.346,0.0340095
0,7,45,940.325,0.0352921
0,7,46,933.545,0.0356033
0,7,47,920.258,0.0341805
0,7,48,899.435,0.0306263
0,7,49,871.567,0.0252572
0,8,0,1763.76,0.127855
0,8,1,1918.32,0.156765
0,8,2,2024.49,0.179285
0,8,3,2081.73,0.192213
0,8,4,2096.4,0.194163
0,8,5,2078.51,0.185844
0,8,6,2039.22,0.16967
0,8,7,1988.95,0.148917
0,8,8,1936.18,0.126754
0,8,9,1886.74,0.10552
0,8,10,1843.87,0.0865156
0,8,11,1808.24,0.0702086
0,8,12,1779.29,0.0566861
0,8,13,1754.01,0.0458015
0,8,14,1728.43,0.0372069
0,8,15,1698.28,0.0306242
0,8,16,1660.07,0.0259719
0,8,17,1612.86,0.0234767
0,8,18,1558.38,0.0233882
0,8,19,1500.51,0.0258355
0,8,20,1444.01,0.0302984
0,8,21,1392.87,0.0354735
0,8,22,1349.21,0.0396325
0,8,23,1313.36,0.0412791
0,8,24,1284.42,0.0395865
0,8,25,1261.35,0.0351759
0,8,26,1243.27,0.0296697
0,8,27,1229.45,0.0251728
0,8,28,1218.58,0.0234772
0,8,29,1208.42,0.0254077
0,8,30,1195.79,0.0304695
0,8,31,1177.43,0.0369672
0,8,32,1151.19,0.0424558
0,8,33,1117.08,0.0448205
0,8,34,1077.74,0.0431516
0,8,35,1037.71,0.0381206
0,8,36,1001.95,0.0314889
0,8,37,974.188,0.0253536
0,8,38,955.751,0.0210615
0,8,39,945.834,0.0189929
0,8,40,941.933,0.0187022
0,8,41,941.479,0.019496
0,8,42,942.311,0.020898
0,8,43,942.865,0.0227589
0,8,44,941.969,0.0249508
0,8,45,938.722,0.0272615
0,8,46,931.614,0.0288465
0,8,47,918.989,0.0288817
0,8,48,899.549,0.0268584
0,8,49,873.248,0.0229211
0,9,0,1741.49,0.130697
0,9,1,1897.17,0.161777
0,9,2,2006.13,0.186129
0,9,3,2066.86,0.199707
0,9,4,2084.38,0.200511
0,9,5,2067.32,0.189212
0,9,6,2025.85,0.168863
0,9,7,1970.19,0.143865
0,9,8,1909.7,0.118609
0,9,9,1851.84,0.0963216
0,9,10,1801.59,0.0785814
0,9,11,1760.68,0.0654588
0,9,12,1728.73,0.0561116
0,9,13,1702.26,0.0492859
0,9,14,1676.59,0.0436702
0,9,15,1647.04,0.0384598
0,9,16,1610.15,0.0335517
0,9,17,1565.18,0.0294797
0,9,18,1514.02,0.0270348
0,9,19,1460.42,0.0268762
0,9,20,1408.7,0.0289077
0,9,21,1362.26,0.0321359
0,9,22,1322.72,0.0350154
0,9,23,1290.16,0.0361347
0,9,24,1263.7,0.034641
0,9,25,1242.44,0.030962
0,9,26,1225.67,0.0264
0,9,27,1212.87,0.0227093
0,9,28,1202.94,0.0213936
0,9,29,1193.81,0.0231527
0,9,30,1182.54,0.0275983
0,9,31,1165.99,0.0333173
0,9,32,1142.17,0.038255
0,9,33,1111.1,0.040554
0,9,34,1075.31,0.0393108
0,9,35,1039.06,0.0349277
0,9,36,1006.9,0.0287668
0,9,37,982.042,0.0225863
0,9,38,965.496,0.0176582
0,9,39,956.302,0.0145451
0,9,40,952.024,0.0131668
0,9,41,950.357,0.0131989
0,9,42,949.497,0.0143869
0,9,43,948.326,0.0166159
0,9,44,946.081,0.0196657
0,9,45,942.181,0.0231506
0,9,46,935.25,0.0260833
0,9,47,923.478,0.027479
0,9,48,905.146,0.0266476
0,9,49,879.7,0.0235774
0,10,0,1732.08,0.133381
0,10,1,1888.65,0.166638
0,10,2,1999.32,0.193013
0,10,3,2062,0.207673
0,10,4,2080.82,0.208
0,10,5,2063.45,0.194564
0,10,6,2019.34,0.170964
0,10,7,1958.61,0.142608
0,10,8,1891.32,0.114996
0,10,9,1826.15,0.0921481
0,10,10,1769.44,0.0758653
0,10,11,1723.77,0.0658227
0,10,12,1688.93,0.0603083
0,10,13,1661.13,0.0570316
0,10,14,1635.26,0.0537954
0,10,15,1606.41,0.0493013
0,10,16,1571.19,0.0434385
0,10,17,1528.92,0.0370508
0,10,18,1481.4,0.0314809
0,10,19,1432.01,0.0279421
0,10,20,1384.53,0.0268175
0,10,21,1341.85,0.0275005
0,10,22,1305.31,0.0287217
0,10,23,1274.97,0.0292079
0,10,24,1250.02,0.0281032
0,10,25,1229.75,0.0255826
0,10,26,1213.52,0.022498
0,10,27,1200.94,0.0200984
0,10,28,1191.1,0.0194702
0,10,29,1182.17,0.0211329
0,10,30,1171.53,0.0248528
0,10,31,1156.31,0.0296391
0,10,32,1134.75,0.0339791
0,10,33,1106.95,0.0363843
0,10,34,1075.28,0.0359623
0,10,35,1043.57,0.0327596
0,10,36,1015.76,0.0276209
0,10,37,994.413,0.0218821
0,10,38,980.107,0.0167041
0,10,39,971.762,0.0128398
0,10,40,967.124,0.0105864
0,10,41,964.303,0.00999949
0,10,42,961.994,0.0110642
0,10,43,959.607,0.0137297
0,10,44,956.756,0.0177081
0,10,45,952.994,0.0224171
0,10,46,946.828,0.0266693
0,10,47,936.052,0.0292486
0,10,48,918.408,0.0292431
0,10,49,892.87,0.0265167
0,11,0,1734.26,0.13553
0,11,1,1890.78,0.170707
0,11,2,2001.44,0.199111
0,11,3,2064.04,0.215268
0,11,4,2082.35,0.215967
0,11,5,2063.52,0.201548
0,11,6,2016.59,0.175914
0,11,7,1951.57,0.145224
0,11,8,1878.91,0.115896
0,11,9,1808.06,0.092661
0,11,10,1746.21,0.0775689
0,11,11,1696.54,0.0700062
0,11,12,1659.07,0.0675494
0,11,13,1629.95,0.0670181
0,11,14,1603.99,0.0654581
0,11,15,1576.23,0.0611382
0,11,16,1543.3,0.0539436
0,11,17,1504.32,0.0450062
0,11,18,1460.68,0.0361685
0,11,19,1415.22,0.029154
0,11,20,1371.16,0.0248072
0,11,21,1331.13,0.0229161
0,11,22,1296.47,0.0225219
0,11,23,1267.42,0.0225172
0,11,24,1243.42,0.0220647
0,11,25,1223.85,0.0210801
0,11,26,1208.05,0.0199114
0,11,27,1195.65,0.019233
0,11,28,1185.79,0.0196508
0,11,29,1176.9,0.0214812
0,11,30,1166.71,0.0246765
0,11,31,1152.71,0.0287427
0,11,32,1133.46,0.0327623
0,11,33,1109.1,0.0356157
0,11,34,1081.79,0.0363469
0,11,35,1054.82,0.0345357
0,11,36,1031.38,0.0304317
0,11,37,1013.39,0.0249517
0,11,38,1001.04,0.0192138
0,11,39,993.294,0.0142591
0,11,40,988.215,0.0108302
0,11,41,984.451,0.00938359
0,11,42,981.238,0.0101319
0,11,43,978.452,0.0130671
0,11,44,975.955,0.017814
0,11,45,973.213,0.0235688
0,11,46,968.383,0.0289138
0,11,47,958.673,0.0323924
0,11,48,941.201,0.0328783
0,11,49,914.507,0.0301533
0,12,0,1746.04,0.138831
0,12,1,1901.1,0.175466
0,12,2,2009.63,0.20549
0,12,3,2069.87,0.223059
0,12,4,2085.75,0.224524
0,12,5,2064.39,0.209937
0,12,6,2014.66,0.183249
0,12,7,1946.43,0.151037
0,12,8,1870.21,0.120362
0,12,9,1795.69,0.0965477
0,12,10,1730.4,0.0819312
0,12,11,1677.82,0.075773
0,12,12,1638.26,0.075179
0,12,13,1608.12,0.0763145
0,12,14,1582.44,0.0756646
0,12,15,1556.38,0.0711657
0,12,16,1526.46,0.0626876
0,12,17,1491.37,0.05158
0,12,18,1451.8,0.0400485
0,12,19,1409.91,0.0301972
0,12,20,1368.44,0.0232382
0,12,21,1329.95,0.0193038
0,12,22,1296.09,0.0177408
0,12,23,1267.55,0.0176292
0,12,24,1244.12,0.0181825
0,12,25,1225.28,0.0190999
0,12,26,1210.27,0.0202373
0,12,27,1198.52,0.0216895
0,12,28,1189.15,0.0235656
0,12,29,1180.73,0.0259763
0,12,30,1171.35,0.0290789
0,12,31,1158.89,0.0329036
0,12,32,1142.2,0.0371129
0,12,33,1121.44,0.0408772
0,12,34,1098.45,0.0430413
0,12,35,1075.89,0.0425858
0,12,36,1056.2,0.0391095
0,12,37,1040.73,0.0331715
0,12,38,1029.52,0.0259925
0,12,39,1021.8,0.0190709
0,12,40,1016.15,0.0137068
0,12,41,1011.8,0.0107898
0,12,42,1008.49,0.0107228
0,12,43,1006.35,0.0134788
0,12,44,1005.3,0.0185436
0,12,45,1004.47,0.0248791
0,12,46,1001.48,0.0308518
0,12,47,992.825,0.0348261
0,12,48,974.958,0.0355204
0,12,49,946.007,0.0326793
0,13,0,1764.7,0.145386
0,13,1,1916.83,0.182765
0,13,2,2021.1,0.213388
0,13,3,2076.65,0.231421
0,13,4,2088.12,0.23312
0,13,5,2063.06,0.21837
0,13,6,2010.48,0.191024
0,13,7,1940.15,0.15775
0,13,8,1862.32,0.125912
0,13,9,1786.4,0.101202
0,13,10,1719.74,0.0862153
0,13,11,1665.78,0.0802281
0,13,12,1625.12,0.0801544
0,13,13,1594.62,0.0818109
0,13,14,1569.8,0.0813846
0,13,15,1546.06,0.0766197
0,13,16,1519.78,0.0673475
0,13,17,1488.99,0.0550128
0,13,18,1453.59,0.0419728
0,13,19,1414.98,0.0305134
0,13,20,1375.48,0.022066
0,13,21,1337.76,0.0170259
0,13,22,1304,0.0150255
0,13,23,1275.47,0.015358
0,13,24,1252.44,0.0173302
0,13,25,1234.53,0.0204952
0,13,26,1220.78,0.024268
0,13,27,1210.38,0.0281975
0,13,28,1202.26,0.0319114
0,13,29,1195.04,0.0353302
0,13,30,1187.12,0.0388317
0,13,31,1176.74,0.0429747
0,13,32,1163,0.0479548
0,13,33,1146.01,0.0531177
0,13,34,1127.16,0.0569493
0,13,35,1108.39,0.0576931
0,13,36,1091.42,0.0542508
0,13,37,1077.22,0.0469044
0,13,38,1065.97,0.0371499
0,13,39,1057.48,0.0271368
0,13,40,1051.03,0.0188516
0,13,41,1046.51,0.0136518
0,13,42,1043.98,0.0120819
0,13,43,1043.64,0.0140143
0,13,44,1045.13,0.018734
0,13,45,1047.04,0.0249744
0,13,46,1046.29,0.0309433
0,13,47,1038.64,0.0349414
0,13,48,1019.86,0.0356271
0,13,49,987.673,0.0327477
0,14,0,1788.03,0.156303
0,14,1,1935.97,0.193422
0,14,2,2034.09,0.223048
0,14,3,2082.76,0.239813
0,14,4,2087.82,0.240377
0,14,5,2057.75,0.224761
0,14,6,2002.05,0.196706
0,14,7,1930.5,0.162684
0,14,8,1852.88,0.129949
0,14,9,1777.85,0.104226
0,14,10,1712.08,0.0882254
0,14,11,1658.65,0.0813198
0,14,12,1618.3,0.0805119
0,14,13,1588.41,0.081619
0,14,14,1565.12,0.0808401
0,14,15,1544.14,0.0758996
0,14,16,1521.74,0.0665716
0,14,17,1495.33,0.0542401
0,14,18,1464.02,0.0411665
0,14,19,1428.54,0.0295841
0,14,20,1390.9,0.0209675
0,14,21,1353.89,0.0158795
0,14,22,1320.24,0.0142126
0,14,23,1291.82,0.015503
0,14,24,1269.43,0.0192034
0,14,25,1252.8,0.024808
0,14,26,1240.79,0.0313719
0,14,27,1232.29,0.0379628
0,14,28,1225.98,0.0437669
0,14,29,1220.5,0.0485403
0,14,30,1214.5,0.052884
0,14,31,1206.55,0.0578622
0,14,32,1195.96,0.0641333
0,14,33,1182.7,0.0711015
0,14,34,1167.6,0.0767597
0,14,35,1151.85,0.0785148
0,14,36,1136.47,0.0745556
0,14,37,1122.28,0.0649675
0,14,38,1109.83,0.0516678
0,14,39,1099.79,0.0376101
0,14,40,1092.34,0.0255608
0,14,41,1088.07,0.0173613
0,14,42,1087.22,0.0136462
0,14,43,1089.73,0.0141139
0,14,44,1094.73,0.0178027
0,14,45,1100.02,0.0232445
0,14,46,1101.78,0.0285734
0,14,47,1095.01,0.0321567
0,14,48,1074.87,0.0326956
0,14,49,1038.65,0.0299669
0,15,0,1816.4,0.171457
0,15,1,1959.55,0.207213
0,15,2,2050.21,0.234029
0,15,3,2090.2,0.247448
0,15,4,2086.96,0.245081
0,15,5,2050.41,0.227498
0,15,6,1990.98,0.198437
0,15,7,1918.63,0.163958
0,15,8,1842.55,0.130796
0,15,9,1770.31,0.104303
0,15,10,1707.51,0.0870683
0,15,11,1656.49,0.0785731
0,15,12,1617.95,0.0761486
0,15,13,1589.66,0.0759427
0,15,14,1568.35,0.0744639
0,15,15,1550.1,0.0695764
0,15,16,1531.17,0.0609767
0,15,17,1508.59,0.0498261
0,15,18,1480.94,0.0380672
0,15,19,1448.49,0.0276764
0,15,20,1413.04,0.0200223
0,15,21,1377.44,0.0157536
0,15,22,1344.82,0.0149931
0,15,23,1317.47,0.017529
0,15,24,1296.48,0.022992
0,15,25,1281.65,0.0308879
0,15,26,1271.67,0.0400148
0,15,27,1265.14,0.0490681
0,15,28,1260.6,0.0568865
0,15,29,1256.71,0.0631163
0,15,30,1252.42,0.0685703
0,15,31,1246.65,0.0747446
0,15,32,1238.88,0.0826455
0,15,33,1228.91,0.0916206
0,15,34,1216.95,0.0990992
0,15,35,1203.4,0.10165
0,15,36,1188.68,0.0968064
0,15,37,1173.52,0.0845414
0,15,38,1159.06,0.0672733
0,15,39,1147.03,0.0488031
0,15,40,1138.61,0.0326762
0,15,41,1135.08,0.0211815
0,15,42,1136.75,0.0149919
0,15,43,1143.03,0.0135899
0,15,44,1152.27,0.0157584
0,15,45,1161.37,0.019877
0,15,46,1165.71,0.0240975
0,15,47,1159.64,0.0269621
0,15,48,1137.77,0.0272973
0,15,49,1096.98,0.0249201
0,16,0,1852.6,0.189918
0,16,1,1991.29,0.223513
0,16,2,2074.1,0.246114
0,16,3,2104.41,0.254486
0,16,4,2091.5,0.247632
0,16,5,2047.13,0.22707
0,16,6,1983.07,0.196713
0,16,7,1909.7,0.16211
0,16,8,1835.65,0.129145
0,16,9,1767.27,0.102416
0,16,10,1708.8,0.0841323
0,16,11,1661.61,0.0738328
0,16,12,1626.1,0.0693464
0,16,13,1600.17,0.0674047
0,16,14,1580.96,0.065052
0,16,15,1564.89,0.060401
0,16,16,1548.39,0.0530505
0,16,17,1528.44,0.0438112
0,16,18,1503.48,0.034169
0,16,19,1473.72,0.0257291
0,16,20,1440.85,0.0196751
0,16,21,1407.78,0.0166861
0,16,22,1377.69,0.0170629
0,16,23,1352.9,0.0207996
0,16,24,1334.47,0.0276803
0,16,25,1322.04,0.0372545
0,16,26,1314.12,0.0481879
0,16,27,1309.13,0.058976
0,16,28,1305.58,0.0682833
0,16,29,1302.34,0.0757442
0,16,30,1298.72,0.0823498
0,16,31,1294.05,0.0898789
0,16,32,1288.02,0.0995002
0,16,33,1280.27,0.110387
0,16,34,1270.48,0.119426
0,16,35,1258.3,0.122486
0,16,36,1243.61,0.116619
0,16,37,1227.07,0.101787
0,16,38,1210.47,0.0808985
0,16,39,1196.58,0.0584935
0,16,40,1187.63,0.0387565
0,16,41,1185.52,0.0243091
0,16,42,1190.5,0.0158083
0,16,43,1201.28,0.012523
0,16,44,1215.24,0.0130214
0,16,45,1228.34,0.0156021
0,16,46,1235.22,0.0185176
