x,y,z,ECM_density,Fib_field
0,10,7,2817.05,0.331439
0,10,8,2840.8,0.324166
0,10,9,2869.85,0.308578
0,10,10,2903.75,0.289276
0,10,11,2940.8,0.271914
0,10,12,2978.74,0.261633
0,10,13,3014.56,0.261112
0,10,14,3045.59,0.269902
0,10,15,3070.35,0.284831
0,10,16,3088.77,0.300857
0,10,17,3102.12,0.313125
0,10,18,3112.27,0.31791
0,10,19,3120.59,0.313777
0,10,20,3127.01,0.302008
0,10,21,3129.96,0.286187
0,10,22,3127.02,0.270489
0,10,23,3116.07,0.258531
0,10,24,3095.89,0.252017
0,10,25,3066.45,0.250931
0,10,26,3028.7,0.254124
0,10,27,2984.16,0.260031
0,10,28,2934.09,0.266477
0,10,29,2879.18,0.270331
0,10,30,2819.84,0.267729
0,10,31,2756.7,0.255711
0,10,32,2691.59,0.233836
0,10,33,2627.55,0.204688
0,10,34,2568.43,0.173316
0,10,35,2517.69,0.144997
0,10,36,2477.29,0.123304
0,10,37,2447.33,0.109325
0,10,38,2426.5,0.102055
0,10,39,2412.57,0.0993887
0,10,40,2402.97,0.0989776
0,10,41,2396.04,0.0987453
0,10,42,2390.89,0.0972197
0,10,43,2387.43,0.0937903
0,10,44,2385.44,0.0882279
0,10,45,2383.96,0.0808606
0,10,46,2380.7,0.0719667
0,10,47,2372.49,0.0617542
0,10,48,2356.5,0.0505303
0,10,49,2331.81,0.0389531
0,11,0,2603.93,0.166381
0,11,1,2674.82,0.198891
0,11,2,2725.99,0.228117
0,11,3,2758.28,0.254029
0,11,4,2776.76,0.276171
0,11,5,2788.4,0.293105
0,11,6,2799.69,0.30275
0,11,7,2815.29,0.303875
0,11,8,2837.78,0.297108
0,11,9,2867.64,0.285603
0,11,10,2903.96,0.273943
0,11,11,2944.36,0.266868
0,11,12,2986.09,0.267894
0,11,13,3025.94,0.277919
0,11,14,3061.07,0.294694
0,11,15,3089.81,0.313722
0,11,16,3111.74,0.329468
0,11,17,3127.67,0.337644
0,11,18,3139.18,0.335968
0,11,19,3147.75,0.324926
0,11,20,3153.79,0.307562
0,11,21,3156.54,0.288541
0,11,22,3154.24,0.272289
0,11,23,3145.15,0.26193
0,11,24,3128.01,0.25817
0,11,25,3102.42,0.259841
0,11,26,3068.75,0.26476
0,11,27,3028.03,0.270882
0,11,28,2981.14,0.276249
0,11,29,2928.48,0.278512
0,11,30,2870.25,0.274771
0,11,31,2806.91,0.262827
0,11,32,2740.36,0.242597
0,11,33,2673.89,0.21649
0,11,34,2611.94,0.189031
0,11,35,2558.7,0.164841
0,11,36,2516.7,0.14684
0,11,37,2486.34,0.135615
0,11,38,2466.25,0.129891
0,11,39,2453.99,0.127644
0,11,40,2446.76,0.126883
0,11,41,2442.75,0.12608
0,11,42,2440.98,0.124294
0,11,43,2441.21,0.121243
0,11,44,2442.84,0.116588
0,11,45,2444.23,0.110162
0,11,46,2442.21,0.101501
0,11,47,2432.72,0.0901359
0,11,48,2412.43,0.0760854
0,11,49,2380.55,0.060256
0,12,0,2648.54,0.160131
0,12,1,2720.6,0.190752
0,12,2,2769.04,0.21723
0,12,3,2795.32,0.239433
0,12,4,2805.74,0.257106
0,12,5,2808.83,0.269456
0,12,6,2812.68,0.275376
0,12,7,2823.12,0.274755
0,12,8,2843.25,0.269166
0,12,9,2873.39,0.262288
0,12,10,2912.01,0.258607
0,12,11,2955.99,0.261959
0,12,12,3002.1,0.274252
0,12,13,3046.87,0.294521
0,12,14,3087.22,0.318651
0,12,15,3121.14,0.340892
0,12,16,3147.53,0.355463
0,12,17,3166.42,0.358929
0,12,18,3178.9,0.35071
0,12,19,3186.42,0.333304
0,12,20,3190.02,0.311393
0,12,21,3189.97,0.290463
0,12,22,3185.5,0.274899
0,12,23,3175.53,0.267078
0,12,24,3158.99,0.266517
0,12,25,3135.21,0.270781
0,12,26,3104.14,0.276615
0,12,27,3066.39,0.281566
0,12,28,3022.51,0.284136
0,12,29,2972.66,0.283168
0,12,30,2916.79,0.277226
0,12,31,2855.04,0.265227
0,12,32,2789.06,0.247527
0,12,33,2722.09,0.226125
0,12,34,2658.75,0.204578
0,12,35,2603.81,0.186396
0,12,36,2560.41,0.173522
0,12,37,2529.52,0.165917
0,12,38,2510.14,0.162048
0,12,39,2499.93,0.16008
0,12,40,2496.04,0.158558
0,12,41,2496.48,0.156759
0,12,42,2499.98,0.154534
0,12,43,2505.9,0.152101
0,12,44,2512.98,0.149063
0,12,45,2518.63,0.144595
0,12,46,2518.6,0.137178
0,12,47,2507.81,0.125327
0,12,48,2482.39,0.108528
0,12,49,2441.73,0.0878843
0,13,0,2705.37,0.157662
0,13,1,2779.84,0.185599
0,13,2,2826.16,0.208049
0,13,3,2846.42,0.225122
0,13,4,2848.14,0.237169
0,13,5,2841.59,0.244307
0,13,6,2836.64,0.246428
0,13,7,2840.59,0.244325
0,13,8,2857.25,0.2402
0,13,9,2886.81,0.237971
0,13,10,2927.14,0.241886
0,13,11,2974.39,0.254844
0,13,12,3024.8,0.277209
0,13,13,3074.61,0.306224
0,13,14,3120.44,0.336104
0,13,15,3159.75,0.36018
0,13,16,3190.64,0.372819
0,13,17,3212.27,0.371714
0,13,18,3225.11,0.358034
0,13,19,3230.62,0.336066
0,13,20,3230.4,0.311724
0,13,21,3225.81,0.290873
0,13,22,3217.17,0.277521
0,13,23,3204.19,0.273123
0,13,24,3186.2,0.275978
0,13,25,3162.5,0.282471
0,13,26,3132.77,0.288428
0,13,27,3097.38,0.291122
0,13,28,3056.65,0.289668
0,13,29,3010.5,0.28428
0,13,30,2958.61,0.275226
0,13,31,2900.65,0.26274
0,13,32,2837.73,0.247703
0,13,33,2772.68,0.231668
0,13,34,2709.92,0.217048
0,13,35,2654.48,0.206034
0,13,36,2610.15,0.199427
0,13,37,2578.72,0.196465
0,13,38,2559.94,0.195316
0,13,39,2552.02,0.194322
0,13,40,2552.23,0.192582
0,13,41,2558.44,0.190261
0,13,42,2568.89,0.188126
0,13,43,2582.23,0.186987
0,13,44,2596.29,0.186432
0,13,45,2607.32,0.184875
0,13,46,2609.88,0.179529
0,13,47,2597.77,0.16765
0,13,48,2566.52,0.148017
0,13,49,2515.67,0.1219
0,14,0,2767.36,0.158679
0,14,1,2845.4,0.183674
0,14,2,2890.89,0.201539
0,14,3,2906.4,0.21279
0,14,4,2900.47,0.218602
0,14,5,2884.85,0.220137
0,14,6,2871.16,0.21832
0,14,7,2868.2,0.21473
0,14,8,2880.7,0.212007
0,14,9,2908.87,0.214057
0,14,10,2950.06,0.224683
0,14,11,2999.7,0.245737
0,14,12,3053.53,0.276087
0,14,13,3107.4,0.311363
0,14,14,3157.62,0.344526
0,14,15,3201.16,0.368523
0,14,16,3235.42,0.378376
0,14,17,3258.83,0.373141
0,14,18,3271.37,0.355623
0,14,19,3274.43,0.331464
0,14,20,3270.08,0.307234
0,14,21,3260.54,0.288655
0,14,22,3247.08,0.279024
0,14,23,3230.16,0.278761
0,14,24,3209.56,0.28506
0,14,25,3184.76,0.293382
0,14,26,3155.48,0.298955
0,14,27,3122.02,0.298972
0,14,28,3084.61,0.29318
0,14,29,3043.01,0.283058
0,14,30,2996.56,0.27047
0,14,31,2944.38,0.25694
0,14,32,2886.87,0.243948
0,14,33,2826.14,0.232774
0,14,34,2766.07,0.224852
0,14,35,2711.67,0.221173
0,14,36,2667.24,0.22144
0,14,37,2635.49,0.224156
0,14,38,2617.24,0.227122
0,14,39,2611.57,0.228725
0,14,40,2616.16,0.228467
0,14,41,2628.81,0.227255
0,14,42,2647.16,0.226664
0,14,43,2668.95,0.228008
0,14,44,2690.88,0.230812
0,14,45,2707.91,0.232686
0,14,46,2713.31,0.229526
0,14,47,2699.83,0.217303
0,14,48,2662.32,0.194116
0,14,49,2600.38,0.161492
0,15,0,2827.79,0.163027
0,15,1,2910.46,0.185571
0,15,2,2956.9,0.199246
0,15,3,2969.98,0.204951
0,15,4,2958.86,0.204695
0,15,5,2936.3,0.200692
0,15,6,2915.32,0.194936
0,15,7,2906.13,0.189788
0,15,8,2914.43,0.188249
0,15,9,2940.62,0.194021
0,15,10,2981.68,0.210215
0,15,11,3032.36,0.237465
0,15,12,3087.86,0.273182
0,15,13,3143.68,0.311646
0,15,14,3195.9,0.345111
0,15,15,3241.24,0.36679
0,15,16,3276.76,0.372882
0,15,17,3300.53,0.363979
0,15,18,3312.21,0.3443
0,15,19,3313.12,0.320318
0,15,20,3305.55,0.298643
0,15,21,3292.15,0.284338
0,15,22,3274.77,0.27967
0,15,23,3254.32,0.283953
0,15,24,3231.02,0.293454
0,15,25,3204.64,0.303073
0,15,26,3175.17,0.307872
0,15,27,3143.15,0.305218
0,15,28,3108.89,0.29544
0,15,29,3072.06,0.280972
0,15,30,3031.74,0.2649
0,15,31,2986.47,0.249807
0,15,32,2935.9,0.237788
0,15,33,2881.3,0.230142
0,15,34,2825.84,0.227722
0,15,35,2774.2,0.230674
0,15,36,2730.92,0.237837
0,15,37,2699.51,0.247079
0,15,38,2681.93,0.255799
0,15,39,2678.36,0.262292
0,15,40,2687.16,0.266216
0,15,41,2706.23,0.2689
0,15,42,2732.65,0.272367
0,15,43,2763.12,0.278093
0,15,44,2793.08,0.285306
0,15,45,2816.11,0.290713
0,15,46,2824.23,0.288974
0,15,47,2809.22,0.275011
0,15,48,2765.3,0.246556
0,15,49,2691.99,0.205704
0,16,0,2882.47,0.170781
0,16,1,2970.68,0.192065
0,16,2,3020.02,0.202806
0,16,3,3033.42,0.204123
0,16,4,3020.25,0.198727
0,16,5,2993.72,0.189813
0,16,6,2967.74,0.18047
0,16,7,2953.67,0.173898
0,16,8,2958.15,0.173452
0,16,9,2981.93,0.18248
0,16,10,3021.71,0.20314
0,16,11,3071.7,0.234657
0,16,12,3126.56,0.273015
0,16,13,3181.47,0.311456
0,16,14,3232.54,0.342124
0,16,15,3276.63,0.359149
0,16,16,3310.98,0.360371
0,16,17,3333.71,0.348032
0,16,18,3344.36,0.327503
0,16,19,3344.12,0.305579
0,16,20,3335.16,0.288367
0,16,21,3320.08,0.279828
0,16,22,3300.75,0.280929
0,16,23,3278.23,0.289825
0,16,24,3252.93,0.302033
0,16,25,3224.99,0.312264
0,16,26,3194.9,0.315863
0,16,27,3163.62,0.310646
0,16,28,3131.8,0.297479
0,16,29,3099.16,0.279397
0,16,30,3064.62,0.260243
0,16,31,3026.26,0.243325
0,16,32,2983.05,0.231302
0,16,33,2935.5,0.22574
0,16,34,2886.02,0.227324
0,16,35,2838.76,0.235768
0,16,36,2798.17,0.249352
0,16,37,2768.19,0.265494
0,16,38,2751.72,0.28127
0,16,39,2750.08,0.294833
0,16,40,2762.55,0.305823
0,16,41,2787.4,0.315629
0,16,42,2821.34,0.326224
0,16,43,2860.01,0.338701
0,16,44,2897.52,0.351526
0,16,45,2926.03,0.360296
0,16,46,2936.46,0.358555
0,16,47,2919.74,0.340603
0,16,48,2869.57,0.304375
0,16,49,2785.3,0.253064
0,17,0,2930.5,0.181901
0,17,1,3024.92,0.203552
0,17,2,3078.8,0.213166
0,17,3,3094.96,0.211856
0,17,4,3082.59,0.202836
0,17,5,3054.89,0.190169
0,17,6,3026.15,0.178044
0,17,7,3008.54,0.170542
0,17,8,3009.55,0.171365
0,17,9,3030.41,0.183373
0,17,10,3067.7,0.207548
0,17,11,3115.15,0.241549
0,17,12,3166.93,0.279995
0,17,13,3218.04,0.315433
