x,y,z,ECM_density,Fib_field
0,1,15,2744.14,0.269615
0,1,16,2720.9,0.245068
0,1,17,2689.62,0.214979
0,1,18,2652.73,0.182821
0,1,19,2613.89,0.152941
0,1,20,2576.5,0.128897
0,1,21,2541.75,0.111674
0,1,22,2507.72,0.0996603
0,1,23,2469.84,0.0895768
0,1,24,2423.22,0.0786678
0,1,25,2365.32,0.0657914
0,1,26,2297.62,0.0519657
0,1,27,2225.29,0.0396621
0,1,28,2154.79,0.0312118
0,1,29,2091.31,0.0279246
0,1,30,2036.77,0.0296529
0,1,31,1990.16,0.0348418
0,1,32,1949.28,0.041028
0,1,33,1912.24,0.0456243
0,1,34,1878.41,0.0467099
0,1,35,1848.22,0.0437951
0,1,36,1822.19,0.0378159
0,1,37,1800.72,0.0307095
0,1,38,1783.12,0.0247412
0,1,39,1768.5,0.0216381
0,1,40,1755.89,0.0221162
0,1,41,1744.67,0.0257748
0,1,42,1734.3,0.031285
0,1,43,1724,0.036771
0,1,44,1712.71,0.0403687
0,1,45,1699.33,0.0407467
0,1,46,1683,0.0375876
0,1,47,1663.54,0.0315741
0,1,48,1641.66,0.0240827
0,1,49,1618.78,0.016651
0,2,0,2387.18,0.143901
0,2,1,2529.94,0.18568
0,2,2,2636.79,0.222601
0,2,3,2706.75,0.249738
0,2,4,2745.89,0.265392
0,2,5,2764.26,0.271825
0,2,6,2772.82,0.273914
0,2,7,2780.75,0.276938
0,2,8,2793.16,0.28408
0,2,9,2810.27,0.295264
0,2,10,2828.97,0.30784
0,2,11,2844.82,0.318292
0,2,12,2854.5,0.323672
0,2,13,2855.7,0.322034
0,2,14,2847.19,0.31205
0,2,15,2828.37,0.292974
0,2,16,2799.23,0.26528
0,2,17,2761.41,0.231469
0,2,18,2718.3,0.1961
0,2,19,2674.64,0.164383
0,2,20,2634.7,0.140123
0,2,21,2600,0.12391
0,2,22,2568.2,0.11329
0,2,23,2533.83,0.104055
0,2,24,2490.98,0.0928977
0,2,25,2436.14,0.0786017
0,2,26,2370.19,0.0626017
0,2,27,2298.08,0.0480538
0,2,28,2226.38,0.0379235
0,2,29,2160.62,0.0339143
0,2,30,2103.09,0.0359346
0,2,31,2053.05,0.0421593
0,2,32,2008.43,0.0496372
0,2,33,1967.44,0.0552367
0,2,34,1929.6,0.0566311
0,2,35,1895.46,0.0532275
0,2,36,1865.59,0.0461874
0,2,37,1840.37,0.0379011
0,2,38,1818.94,0.0311324
0,2,39,1800.33,0.027948
0,2,40,1783.54,0.0291121
0,2,41,1768.23,0.0339686
0,2,42,1754.25,0.0407285
0,2,43,1741.2,0.0470213
0,2,44,1728.25,0.0506393
0,2,45,1714.2,0.050164
0,2,46,1697.79,0.0454712
0,2,47,1678.31,0.0375891
0,2,48,1655.92,0.0282597
0,2,49,1631.78,0.0192897
0,3,0,2399.34,0.130892
0,3,1,2543.47,0.170449
0,3,2,2652.79,0.206124
0,3,3,2726.7,0.233153
0,3,4,2771.3,0.249743
0,3,5,2796.04,0.257911
0,3,6,2810.89,0.262275
0,3,7,2823.95,0.267949
0,3,8,2839.54,0.27805
0,3,9,2857.78,0.292453
0,3,10,2876.03,0.308404
0,3,11,2890.63,0.32216
0,3,12,2898.9,0.330361
0,3,13,2898.71,0.330546
0,3,14,2888.62,0.320953
0,3,15,2867.64,0.300721
0,3,16,2835.57,0.270769
0,3,17,2794.24,0.234449
0,3,18,2747.7,0.197235
0,3,19,2701.56,0.16496
0,3,20,2660.84,0.141472
0,3,21,2627.42,0.126938
0,3,22,2598.78,0.118211
0,3,23,2568.85,0.110401
0,3,24,2531,0.0998316
0,3,25,2480.96,0.0852459
0,3,26,2419.01,0.0683368
0,3,27,2349.59,0.0526739
0,3,28,2279.05,0.041611
0,3,29,2212.99,0.0371096
0,3,30,2153.96,0.0391556
0,3,31,2101.63,0.0458177
0,3,32,2054.23,0.0539158
0,3,33,2010.21,0.0600425
0,3,34,1969.3,0.0616665
0,3,35,1932.15,0.0581477
0,3,36,1899.4,0.0507847
0,3,37,1871.31,0.0422313
0,3,38,1846.89,0.0355198
0,3,39,1824.97,0.0328648
0,3,40,1804.54,0.0349647
0,3,41,1785.44,0.0408847
0,3,42,1767.96,0.0484448
0,3,43,1752.19,0.054933
0,3,44,1737.7,0.0579984
0,3,45,1723.34,0.056329
0,3,46,1707.58,0.0501061
0,3,47,1689.1,0.0407001
0,3,48,1667.4,0.0301126
0,3,49,1643.12,0.0202602
0,4,0,2383.1,0.111803
0,4,1,2524.98,0.147336
0,4,2,2634.37,0.180247
0,4,3,2710.92,0.206207
0,4,4,2760.35,0.22343
0,4,5,2791.13,0.233576
0,4,6,2811.81,0.240724
0,4,7,2829.05,0.249486
0,4,8,2846.37,0.262648
0,4,9,2863.96,0.279938
0,4,10,2880.13,0.298555
0,4,11,2892.48,0.314686
0,4,12,2899.36,0.324766
0,4,13,2898.96,0.326029
0,4,14,2889.57,0.316473
0,4,15,2869.56,0.295257
0,4,16,2838.19,0.263737
0,4,17,2797.11,0.225948
0,4,18,2750.59,0.187958
0,4,19,2704.75,0.155896
0,4,20,2665.07,0.13347
0,4,21,2633.7,0.1205
0,4,22,2608.19,0.113447
0,4,23,2582.36,0.107126
0,4,24,2549.4,0.0977425
0,4,25,2504.66,0.0840246
0,4,26,2447.86,0.0676823
0,4,27,2382.81,0.0523105
0,4,28,2315.27,0.041298
0,4,29,2250.56,0.0366525
0,4,30,2191.36,0.0384371
0,4,31,2137.69,0.0448075
0,4,32,2088.23,0.0526809
0,4,33,2041.81,0.0587229
0,4,34,1998.47,0.0604584
0,4,35,1959.06,0.0572704
0,4,36,1924.3,0.0504658
0,4,37,1894.34,0.0426942
0,4,38,1867.98,0.0369467
0,4,39,1843.85,0.0353466
0,4,40,1820.77,0.038422
0,4,41,1798.69,0.0450043
0,4,42,1778.25,0.0526919
0,4,43,1760.08,0.0586764
0,4,44,1744.24,0.0607101
0,4,45,1729.81,0.0577645
0,4,46,1715.09,0.0503684
0,4,47,1698.19,0.0401472
0,4,48,1677.88,0.0291875
0,4,49,1654.13,0.0193263
0,5,0,2348.96,0.0913297
0,5,1,2486.41,0.122194
0,5,2,2594.32,0.151746
0,5,3,2672.42,0.17624
0,5,4,2725.8,0.193962
0,5,5,2761.64,0.20616
0,5,6,2786.82,0.216222
0,5,7,2806.48,0.228055
0,5,8,2823.44,0.243972
0,5,9,2838.34,0.263498
0,5,10,2850.86,0.283821
0,5,11,2860.22,0.301152
0,5,12,2866.08,0.311878
0,5,13,2866.98,0.313132
0,5,14,2860.81,0.302914
0,5,15,2845.03,0.280597
0,5,16,2818.11,0.247972
0,5,17,2781.15,0.209528
0,5,18,2738.24,0.171554
0,5,19,2695.49,0.140103
0,5,20,2658.41,0.118576
0,5,21,2629.32,0.106571
0,5,22,2606.06,0.100508
0,5,23,2582.93,0.0953316
0,5,24,2553.57,0.0873942
0,5,25,2513.47,0.0754385
0,5,26,2461.99,0.0609563
0,5,27,2402.2,0.0471825
0,5,28,2339.01,0.0371863
0,5,29,2277.13,0.0327986
0,5,30,2219.01,0.0341351
0,5,31,2164.92,0.0396043
0,5,32,2113.97,0.0465156
0,5,33,2065.52,0.0519317
0,5,34,2020.12,0.0536737
0,5,35,1978.93,0.0512065
0,5,36,1942.85,0.0457079
0,5,37,1911.91,0.0395523
0,5,38,1884.74,0.0353885
0,5,39,1859.64,0.0350375
0,5,40,1835.14,0.038807
0,5,41,1811.17,0.0454122
0,5,42,1788.61,0.0524689
0,5,43,1768.58,0.0573488
0,5,44,1751.69,0.0581266
0,5,45,1737.36,0.0541542
0,5,46,1723.82,0.0462501
0,5,47,1708.66,0.0361344
0,5,48,1689.88,0.0257792
0,5,49,1666.75,0.0167736
0,6,0,2307.46,0.0730857
0,6,1,2439.87,0.0995895
0,6,2,2545.69,0.125962
0,6,3,2624.58,0.149057
0,6,4,2680.8,0.167246
0,6,5,2720.12,0.181337
0,6,6,2747.74,0.193978
0,6,7,2767.47,0.20831
0,6,8,2781.76,0.226153
0,6,9,2792.07,0.246871
0,6,10,2799.78,0.26771
0,6,11,2805.96,0.284979
0,6,12,2811.56,0.29511
0,6,13,2815.39,0.295289
0,6,14,2814.73,0.283729
0,6,15,2805.97,0.2602
0,6,16,2786.59,0.226922
0,6,17,2756.95,0.188617
0,6,18,2720.61,0.151424
0,6,19,2683.2,0.120969
0,6,20,2649.86,0.100199
0,6,21,2622.88,0.0885847
0,6,22,2600.58,0.0827996
0,6,23,2578.24,0.0782794
0,6,24,2550.55,0.0717582
0,6,25,2513.63,0.0620447
0,6,26,2466.79,0.0502638
0,6,27,2412.41,0.0390184
0,6,28,2354.39,0.0307987
0,6,29,2296.47,0.0270805
0,6,30,2240.58,0.0279872
0,6,31,2186.94,0.0322693
0,6,32,2135.09,0.0378104
0,6,33,2084.95,0.0422823
0,6,34,2037.77,0.0439589
0,6,35,1995.21,0.0424182
0,6,36,1958.43,0.0386009
0,6,37,1927.39,0.0344033
0,6,38,1900.47,0.0319229
0,6,39,1875.57,0.0325555
0,6,40,1850.84,0.0364134
0,6,41,1826.05,0.0422641
0,6,42,1802.25,0.0479913
0,6,43,1781.02,0.0513829
0,6,44,1763.47,0.0509676
0,6,45,1749.41,0.0464656
0,6,46,1737.03,0.038842
0,6,47,1723.44,0.0297193
0,6,48,1705.88,0.020783
0,6,49,1682.92,0.0132705
0,7,0,2267.57,0.0588837
0,7,1,2395.68,0.0818939
0,7,2,2499.65,0.105747
0,7,3,2578.85,0.127817
0,7,4,2636.66,0.146515
0,7,5,2677.47,0.162171
0,7,6,2705.12,0.176674
0,7,7,2722.48,0.192409
0,7,8,2732.02,0.210783
0,7,9,2736.39,0.231148
0,7,10,2738.79,0.250974
0,7,11,2742.11,0.266799
0,7,12,2748.38,0.275204
0,7,13,2756.43,0.273538
0,7,14,2762.73,0.260354
0,7,15,2762.55,0.235901
0,7,16,2752.41,0.202774
0,7,17,2731.87,0.165691
0,7,18,2703.81,0.130317
0,7,19,2673.08,0.10156
0,7,20,2644.13,0.0817723
0,7,21,2619.04,0.0703474
0,7,22,2596.65,0.064397
0,7,23,2573.49,0.0600915
0,7,24,2545.65,0.0547191
0,7,25,2510.27,0.0472346
0,7,26,2466.91,0.0383739
0,7,27,2417.42,0.0300125
0,7,28,2364.71,0.023958
0,7,29,2311.38,0.021248
0,7,30,2258.58,0.0219658
0,7,31,2206.25,0.0252031
0,7,32,2154.17,0.0294461
0,7,33,2102.91,0.0330226
0,7,34,2054.46,0.0346867
0,7,35,2011.12,0.0341173
0,7,36,1974.39,0.0319558
0,7,37,1944.14,0.029529
0,7,38,1918.43,0.0283118
0,7,39,1894.72,0.0292706
0,7,40,1870.69,0.0324167
0,7,41,1845.93,0.0367494
0,7,42,1821.63,0.0406213
0,7,43,1799.8,0.0423788
0,7,44,1782,0.0410253
0,7,45,1768.38,0.036547
0,7,46,1757.07,0.0298758
0,7,47,1744.7,0.0223688
0,7,48,1727.73,0.0153191
0,7,49,1704.09,0.00958804
0,8,0,2236.19,0.0488787
0,8,1,2361.47,0.0694295
0,8,2,2464.15,0.0916135
0,8,3,2543.16,0.113195
0,8,4,2601.01,0.132531
0,8,5,2641.11,0.149391
0,8,6,2666.37,0.164852
0,8,7,2679.22,0.180565
0,8,8,2682.62,0.197638
0,8,9,2680.48,0.215632
0,8,10,2677.79,0.232519
0,8,11,2678.9,0.245321
0,8,12,2686.53,0.250957
0,8,13,2699.24,0.247047
0,8,14,2712.64,0.232508
0,8,15,2721.02,0.208007
0,8,16,2720.15,0.176337
0,8,17,2708.92,0.141955
0,8,18,2689.52,0.109779
0,8,19,2665.91,0.083792
0,8,20,2641.66,0.0656596
0,8,21,2618.51,0.054706
0,8,22,2595.74,0.0485593
0,8,23,2571.07,0.0442439
0,8,24,2542.07,0.0397086
0,8,25,2507.05,0.0341517
0,8,26,2466.03,0.0280079
0,8,27,2420.56,0.0224876
0,8,28,2372.7,0.0187472
0,8,29,2323.99,0.0173811
0,8,30,2274.72,0.0183803
0,8,31,2224.39,0.0210931
0,8,32,2172.95,0.024503
0,8,33,2121.47,0.0274993
0,8,34,2072.69,0.0292424
0,8,35,2029.56,0.0294785
0,8,36,1993.87,0.0285515
0,8,37,1965.36,0.0272495
0,8,38,1941.71,0.0264867
0,8,39,1919.89,0.026893
0,8,40,1897.15,0.0285049
0,8,41,1872.99,0.0306923
0,8,42,1848.73,0.0323856
0,8,43,1826.82,0.03252
0,8,44,1809.23,0.0305047
0,8,45,1796.31,0.0264498
0,8,46,1786.02,0.0210981
0,8,47,1774.43,0.0154376
0,8,48,1757.23,0.0103431
0,8,49,1731.78,0.00633833
0,9,0,2217.45,0.0422306
0,9,1,2341.27,0.0612429
0,9,2,2442.86,0.0825637
0,9,3,2520.66,0.104216
0,9,4,2576.63,0.124381
0,9,5,2613.69,0.142154
0,9,6,2634.41,0.157718
0,9,7,2641.34,0.171975
0,9,8,2638.09,0.18583
0,9,9,2629.81,0.199289
0,9,10,2622.84,0.211164
0,9,11,2622.52,0.219325
0,9,12,2631.74,0.221307
0,9,13,2648.66,0.215139
0,9,14,2668.13,0.200052
0,9,15,2683.78,0.176928
0,9,16,2690.98,0.148454
0,9,17,2688.16,0.118519
0,9,18,2676.86,0.09107
0,9,19,2660.12,0.069045
0,9,20,2640.62,0.0534001
0,9,21,2619.67,0.0434097
0,9,22,2596.85,0.0372496
0,9,23,2570.94,0.0328384
0,9,24,2540.76,0.0288434
0,9,25,2505.73,0.0248029
0,9,26,2466.33,0.0209939
0,9,27,2424.02,0.0181102
0,9,28,2380.27,0.0167595
0,9,29,2335.78,0.0171269
0,9,30,2290.14,0.0190469
0,9,31,2242.43,0.0219844
0,9,32,2192.64,0.0252331
0,9,33,2142.23,0.0280682
0,9,34,2094.51,0.0299348
0,9,35,2052.9,0.0306207
0,9,36,2019.39,0.0302368
0,9,37,1993.5,0.0291576
0,9,38,1972.54,0.0278871
0,9,39,1953.06,0.0268603
0,9,40,1932.01,0.0262515
0,9,41,1908.87,0.0258703
0,9,42,1885.22,0.0252352
0,9,43,1863.87,0.0238108
0,9,44,1847.08,0.0212999
0,9,45,1835.28,0.0178087
0,9,46,1826.1,0.013796
0,9,47,1814.89,0.00985264
0,9,48,1796.58,0.00646894
0,9,49,1767.98,0.00389928
0,10,0,2211.89,0.0377738
0,10,1,2334.84,0.0558993
0,10,2,2434.72,0.0769527
0,10,3,2509.73,0.0991087
0,10,4,2561.67,0.120273
0,10,5,2593.55,0.138776
0,10,6,2608.23,0.153822
0,10,7,2608.72,0.165544
0,10,8,2599.36,0.174692
0,10,9,2586.17,0.18189
0,10,10,2576.25,0.187074
0,10,11,2575.32,0.189313
0,10,12,2586.09,0.187072
0,10,13,2606.27,0.178944
0,10,14,2630.29,0.164393
0,10,15,2651.54,0.144238
0,10,16,2665.24,0.120702
0,10,17,2669.55,0.0967942
0,10,18,2665.35,0.0753204
0,10,19,2654.8,0.0581478
0,10,20,2639.69,0.0455873
0,10,21,2620.98,0.036926
0,10,22,2598.53,0.0309184
0,10,23,2571.98,0.0263811
0,10,24,2541.19,0.0227215
0,10,25,2506.45,0.0198908
0,10,26,2468.59,0.0181437
0,10,27,2429.03,0.0178126
0,10,28,2388.83,0.019062
0,10,29,2348.2,0.0216938
0,10,30,2306.26,0.0253051
0,10,31,2261.84,0.0293115
0,10,32,2214.91,0.0331046
0,10,33,2167.12,0.0361478
0,10,34,2122.04,0.0380517
0,10,35,2083.35,0.0386493
0,10,36,2052.99,0.0379393
0,10,37,2030.26,0.0360723
0,10,38,2012.2,0.0333411
0,10,39,1995.16,0.0301322
0,10,40,1976.01,0.026826
0,10,41,1954.41,0.0236569
0,10,42,1932.17,0.0206529
0,10,43,1912.43,0.0176939
0,10,44,1897.55,0.0146644
0,10,45,1887.77,0.0115916
0,10,46,1880.15,0.00863104
0,10,47,1869.18,0.00601336
0,10,48,1848.89,0.00391096
0,10,49,1815.65,0.0023763
0,11,0,2216.63,0.0344305
0,11,1,2338.31,0.0519574
0,11,2,2435.21,0.0729759
0,11,3,2505.56,0.0957575
0,11,4,2551.48,0.1179
0,11,5,2576.6,0.136961
0,11,6,2584.53,0.151167
0,11,7,2578.98,0.159884
0,11,8,2564.88,0.163719
0,11,9,2548.66,0.163951
0,11,10,2537.56,0.161767
0,11,11,2537.08,0.157634
0,11,12,2549.5,0.15117
0,11,13,2572.23,0.141646
0,11,14,2599.6,0.128694
0,11,15,2625.12,0.112825
0,11,16,2644.07,0.0954829
0,11,17,2654.31,0.0785569
0,11,18,2656.07,0.0636303
0,11,19,2650.57,0.0515588
0,11,20,2638.89,0.0421485
0,11,21,2621.76,0.0348123
0,11,22,2599.47,0.0289336
0,11,23,2572.55,0.0242184
0,11,24,2541.74,0.020807
0,11,25,2507.94,0.0190948
0,11,26,2472.14,0.0193982
0,11,27,2435.6,0.0217954
0,11,28,2399.08,0.0260685
0,11,29,2362.46,0.0316307
0,11,30,2324.69,0.0377462
0,11,31,2284.5,0.0436205
0,11,32,2241.84,0.0485517
0,11,33,2198.34,0.0520217
0,11,34,2157.51,0.0537211
0,11,35,2122.89,0.0535647
0,11,36,2096.24,0.0515876
0,11,37,2076.69,0.0479285
0,11,38,2061.23,0.0428712
0,11,39,2046.41,0.0368838
0,11,40,2029.34,0.0305775
0,11,41,2010.01,0.0245424
0,11,42,1990.48,0.0191895
0,11,43,1973.97,0.014682
0,11,44,1962.7,0.0109949
0,11,45,1956.4,0.00804907
0,11,46,1951.23,0.00572846
0,11,47,1940.61,0.0039703
0,11,48,1917.62,0.00269754
0,11,49,1878.14,0.0018081
0,12,0,2227.32,0.0317694
0,12,1,2346.77,0.0486823
0,12,2,2439.3,0.0695209
0,12,3,2503.48,0.092653
0,12,4,2542.1,0.115432
0,12,5,2559.75,0.134767
0,12,6,2561.08,0.148035
0,12,7,2550.62,0.153917
0,12,8,2533.74,0.152855
0,12,9,2516.79,0.146685
0,12,10,2506.6,0.137737
0,12,11,2508,0.127838
0,12,12,2522.69,0.117799
0,12,13,2547.89,0.107619
0,12,14,2578.12,0.0970546
0,12,15,2607.22,0.0861669
0,12,16,2630.56,0.0754508
0,12,17,2645.71,0.0655694
0,12,18,2652.1,0.0569033
0,12,19,2650.1,0.0494261
0,12,20,2640.22,0.042627
0,12,21,2623.23,0.036184
0,12,22,2600.09,0.0301728
0,12,23,2572.33,0.0251701
0,12,24,2541.6,0.0220149
0,12,25,2509.31,0.0215285
0,12,26,2476.38,0.0241073
0,12,27,2443.75,0.0296127
0,12,28,2411.76,0.0374503
0,12,29,2380.01,0.0466064
0,12,30,2347.42,0.055923
0,12,31,2312.73,0.0642731
0,12,32,2275.89,0.0707319
0,12,33,2238.31,0.074689
0,12,34,2203.08,0.0758743
0,12,35,2173.3,0.0743337
0,12,36,2150.4,0.0702756
0,12,37,2133.5,0.0640102
0,12,38,2119.92,0.0559824
0,12,39,2106.89,0.0468369
0,12,40,2092.12,0.0374061
0,12,41,2076.14,0.0285377
0,12,42,2061.12,0.0208878
0,12,43,2050.06,0.0147844
0,12,44,2044.63,0.0102398
0,12,45,2043.63,0.00708532
0,12,46,2042.05,0.00499635
0,12,47,2032.05,0.00368571
0,12,48,2005.66,0.00287245
0,12,49,1958.3,0.0023142
0,13,0,2239.46,0.0295653
0,13,1,2355.76,0.045533
0,13,2,2443.01,0.065629
0,13,3,2500.31,0.0883812
0,13,4,2531.26,0.111064
0,13,5,2541.58,0.130187
0,13,6,2537.08,0.142529
0,13,7,2523.17,0.146229
0,13,8,2505.54,0.141532
0,13,9,2490.16,0.130619
0,13,10,2483.04,0.116657
0,13,11,2488.05,0.102571
0,13,12,2506.16,0.0902145
0,13,13,2534.46,0.0802471
0,13,14,2567.7,0.0725377
0,13,15,2600.1,0.0666776
0,13,16,2627.16,0.0622072
0,13,17,2646.07,0.0586133
0,13,18,2655.56,0.0552012
0,13,19,2655.22,0.0512437
0,13,20,2645.2,0.0461084
0,13,21,2626.53,0.0398685
0,13,22,2601.09,0.0333351
0,13,23,2571.58,0.0279123
0,13,24,2540.68,0.0250715
0,13,25,2510.3,0.0259954
0,13,26,2481.21,0.0311218
0,13,27,2453.8,0.0400793
0,13,28,2427.76,0.0518691
0,13,29,2402.29,0.065012
0,13,30,2376.24,0.0778814
0,13,31,2348.45,0.088975
0,13,32,2318.85,0.0971102
0,13,33,2288.54,0.101549
0,13,34,2259.9,0.102051
0,13,35,2235.35,0.098817
0,13,36,2215.88,0.0922988
0,13,37,2200.76,0.0830843
0,13,38,2188.1,0.0718844
0,13,39,2176.34,0.0595767
0,13,40,2164.18,0.0471817
0,13,41,2152.81,0.0356997
0,13,42,2144.37,0.0258973
0,13,43,2141.19,0.0181704
0,13,44,2143.9,0.0125533
0,13,45,2149.97,0.00884657
0,13,46,2152.97,0.00660988
0,13,47,2143.76,0.0053998
0,13,48,2113.29,0.00475265
0,13,49,2056.53,0.00426671
0,14,0,2249.94,0.028018
0,14,1,2362.68,0.0425524
0,14,2,2444.58,0.061102
0,14,3,2495.33,0.0824533
0,14,4,2519.29,0.104025
0,14,5,2523.24,0.122251
0,14,6,2514.14,0.133624
0,14,7,2498.32,0.135935
0,14,8,2481.74,0.12921
0,14,9,2469.87,0.115715
0,14,10,2467.71,0.0990595
0,14,11,2477.97,0.0828513
0,14,12,2500.8,0.0696938
0,14,13,2532.99,0.0607613
0,14,14,2569.46,0.0560244
0,14,15,2604.78,0.0546846
0,14,16,2634.57,0.0554714
0,14,17,2655.83,0.0568813
0,14,18,2666.7,0.057354
0,14,19,2666.27,0.0556645
0,14,20,2654.47,0.0512153
0,14,21,2632.69,0.0445445
0,14,22,2603.82,0.0371799
0,14,23,2571.82,0.0312597
0,14,24,2540.51,0.0287868
0,14,25,2512.4,0.0312109
0,14,26,2488.11,0.0389519
0,14,27,2467.31,0.0513727
0,14,28,2448.78,0.0670473
0,14,29,2431.03,0.0840257
0,14,30,2412.74,0.100239
0,14,31,2392.82,0.113867
0,14,32,2371.29,0.123543
0,14,33,2348.94,0.12845
0,14,34,2327.38,0.128388
0,14,35,2308.14,0.123688
0,14,36,2291.7,0.115017
0,14,37,2277.62,0.103234
0,14,38,2265.12,0.0893346
0,14,39,2254.28,0.074436
0,14,40,2245.18,0.0596886
0,14,41,2239.75,0.046138
0,14,42,2239.83,0.0345336
0,14,43,2246.67,0.0252651
0,14,44,2259.34,0.0184107
0,14,45,2273.64,0.0138399
0,14,46,2281.62,0.0111206
0,14,47,2272.93,0.00972211
0,14,48,2237.65,0.00899719
0,14,49,2170.27,0.00833631
0,15,0,2258.86,0.0277976
0,15,1,2368.38,0.0403915
0,15,2,2445.71,0.0565018
0,15,3,2491.05,0.075294
0,15,4,2509.36,0.0945828
0,15,5,2508.29,0.111061
0,15,6,2495.87,0.121264
0,15,7,2479.37,0.122835
0,15,8,2465.06,0.11557
0,15,9,2458,0.10158
0,15,10,2462.12,0.0845131
0,15,11,2478.84,0.0682113
0,15,12,2507.27,0.0556707
0,15,13,2543.7,0.0483764
0,15,14,2583.06,0.0463867
0,15,15,2620.27,0.0486497
0,15,16,2651.23,0.0533299
0,15,17,2673.01,0.0582206
0,15,18,2683.55,0.0611672
0,15,19,2681.67,0.0606522
0,15,20,2667.24,0.0562048
0,15,21,2641.99,0.0488012
0,15,22,2609.6,0.040571
0,15,23,2575.2,0.0342216
0,15,24,2543.73,0.0321485
0,15,25,2518.41,0.0359606
0,15,26,2499.76,0.0460088
0,15,27,2486.65,0.0613811
0,15,28,2476.72,0.0802406
0,15,29,2467.56,0.100224
0,15,30,2457.46,0.118929
0,15,31,2445.46,0.13438
0,15,32,2431.79,0.145192
0,15,33,2417.13,0.150579
0,15,34,2402.43,0.1504
0,15,35,2388.28,0.145041
0,15,36,2374.59,0.135258
0,15,37,2361.2,0.122083
0,15,38,2348.61,0.10673
0,15,39,2338.81,0.0905199
0,15,40,2333.47,0.0746365
0,15,41,2335.27,0.0600403
0,15,42,2345.54,0.0473217
0,15,43,2363.94,0.0367932
0,15,44,2387.58,0.0286278
0,15,45,2410.35,0.022907
0,15,46,2422.92,0.0193752
0,15,47,2414.04,0.0175012
0,15,48,2373.16,0.0164463
0,15,49,2294.38,0.0153244
0,16,0,2268.24,0.0295313
0,16,1,2375.57,0.0397985
0,16,2,2449.69,0.0526957
0,16,3,2491.17,0.0678768
0,16,4,2505.4,0.0837745
0,16,5,2500.72,0.0976308
0,16,6,2486.06,0.106303
0,16,7,2469.64,0.10747
0,16,8,2458.23,0.100716
0,16,9,2456.55,0.0878203
0,16,10,2467.5,0.0721343
0,16,11,2491.09,0.0573376
0,16,12,2525.17,0.0464688
0,16,13,2565.29,0.0410994
0,16,14,2606.29,0.0413456
0,16,15,2643.56,0.0460509
0,16,16,2673.55,0.0531011
0,16,17,2693.8,0.059925
0,16,18,2702.46,0.064076
0,16,19,2698.41,0.0639441
0,16,20,2681.51,0.0592199
0,16,21,2653.61,0.0512046
0,16,22,2618.9,0.0424247
0,16,23,2583.3,0.0359259
0,16,24,2552.68,0.0343238
0,16,25,2530.91,0.0392761
0,16,26,2518.51,0.0510352
0,16,27,2513.6,0.0684369
0,16,28,2512.58,0.08929
0,16,29,2511.93,0.110917
0,16,30,2509.44,0.130747
0,16,31,2504.29,0.146856
0,16,32,2497.12,0.158071
0,16,33,2488.85,0.163804
0,16,34,2480.02,0.164021
0,16,35,2470.44,0.159082
0,16,36,2459.4,0.149684
0,16,37,2446.94,0.136876
0,16,38,2434.74,0.121978
0,16,39,2426.72,0.106414
0,16,40,2426.12,0.0912523
0,16,41,2436.35,0.0771912
