x,y,z,Type,State,extra
15,0,0,1,8,24197.5|18975|-1|0
3,23,33,1,8,39241.2|2251|-1|0
49,41,39,6,16,0
10,41,6,1,7,29608.3|15339|3|5
30,43,17,1,7,20540.4|27194|2|2
22,12,12,1,8,18995.7|18800|-1|0
47,20,38,6,16,0
36,1,20,6,16,0
41,12,4,1,7,22988.8|41140|6|2
36,5,8,1,7,21065.7|27581|5|3
18,49,44,6,16,0
48,49,29,2,5,0
13,40,14,1,8,24656.6|10704|-1|0
11,46,4,1,7,26015.4|16871|0|2
21,20,14,1,8,18275.7|23301|-1|0
13,29,41,1,7,41521.3|11674|2|2
17,21,22,1,8,18870.3|36394|-1|0
41,19,29,1,7,34324.9|42790|1|1
28,24,2,1,7,21514.1|40830|4|6
35,3,36,1,8,38592|27501|-1|0
20,31,19,1,8,20707.8|8482|-1|0
28,10,3,1,8,23936|7620|-1|0
40,30,0,1,7,21381.6|38825|3|1
13,49,43,2,4,0
38,25,42,1,8,41766.5|31239|-1|0
38,34,2,1,7,17680.9|36231|5|2
22,20,45,1,7,38757.7|41583|2|4
7,15,39,1,8,39459.3|36977|-1|0
28,31,34,3,9,0
10,40,49,6,16,0
27,49,48,2,4,0
22,11,8,1,8,20914.7|7749|-1|0
40,38,41,1,7,46417.5|42382|1|2
21,37,9,1,8,20208.3|32231|-1|0
28,38,21,1,8,21155.8|27194|-1|0
11,47,23,1,7,38810.7|2251|4|2
18,33,8,1,8,22825.8|20546|-1|0
29,34,32,1,6,33219.4|29786|7|0
31,19,48,1,7,38757.7|41583|1|2
8,45,19,5,13,40927.8
2,24,24,1,8,35505.1|2251|-1|0
46,15,21,1,8,21767.9|36045|-1|0
7,15,4,1,8,17833.2|9169|-1|0
8,31,4,1,8,29608.3|15339|-1|0
30,13,4,6,16,0
43,4,17,1,8,22988.8|41140|-1|0
36,47,34,6,16,0
10,27,49,2,4,0
27,41,7,1,7,27952.3|27343|3|1
17,5,17,1,7,19982.5|27643|2|3
43,40,4,1,7,21168.4|41357|1|1
41,27,32,1,7,42986.8|40482|5|1
45,44,16,1,7,34134|42059|1|2
44,47,23,1,7,31759.8|40830|1|1
41,48,3,1,7,25394.3|31537|4|2
0,7,36,5,13,36680.9
17,48,49,2,4,0
22,46,26,1,8,35145.3|2251|-1|0
21,26,7,1,7,19853.1|22377|5|7
30,22,10,1,8,27457.7|33976|-1|0
12,15,19,1,7,19853.1|22377|2|1
25,44,17,1,7,29720.6|22607|2|2
42,11,13,6,16,0
34,7,39,1,8,35994.7|27501|-1|0
14,33,22,1,7,27562.5|11877|5|1
41,48,49,2,4,0
27,32,36,1,7,33180.1|8482|5|1
19,28,33,1,7,31842.7|11713|1|1
2,32,25,1,7,34460.6|2251|6|2
43,19,9,1,8,26580.7|41856|-1|0
29,30,26,1,8,33085.4|29786|-1|0
42,19,4,1,8,20327.2|29938|-1|0
25,48,38,1,7,47400.9|14996|1|2
18,26,3,1,7,29647.1|3219|1|1
48,1,12,1,7,25594.8|38189|6|1
14,46,48,2,4,0
21,20,1,1,7,18995.7|18800|2|6
5,45,1,1,8,28567.8|15002|-1|0
27,30,14,1,7,18758.7|29423|6|2
40,12,30,1,8,30748.6|40410|-1|0
38,4,17,1,8,27852.6|19990|-1|0
0,41,21,1,8,38475.7|13778|-1|0
14,17,1,1,8,18480.7|13084|-1|0
5,14,45,1,7,40699.6|1031|2|3
45,13,14,1,8,26580.7|41856|-1|0
47,4,23,1,8,30426.9|35827|-1|0
35,44,9,1,7,21168.4|41357|1|1
46,48,49,2,4,0
15,33,28,1,8,33053.8|2251|-1|0
49,4,48,2,4,0
36,42,13,1,7,27952.3|27343|3|1
4,47,19,1,8,36853.8|8427|-1|0
9,36,21,1,7,30401.5|28579|5|1
18,22,33,1,7,31842.7|11713|1|1
31,34,27,1,7,28469.7|29938|6|2
2,34,46,6,16,0
45,0,49,2,4,0
39,2,30,1,8,35915.4|27501|-1|0
30,49,48,2,5,0
14,5,16,1,7,20914.7|7749|3|4
10,49,27,2,4,0
8,12,32,1,7,26764.2|12647|3|1
24,34,14,5,13,30863.7
32,23,1,1,8,23936|7620|-1|0
16,47,17,1,7,28567.8|15002|3|1
1,10,11,1,7,23198.3|3492|6|1
15,25,2,1,8,20774.6|7107|-1|0
1,5,45,1,7,28790.3|36977|1|2
9,19,35,1,8,43953.9|36977|-1|0
4,11,37,1,8,35601.9|994|-1|0
31,35,8,1,7,18042|6959|2|3
3,29,17,1,7,29045.2|2501|4|2
45,13,30,6,16,0
30,12,25,1,7,31873.5|40410|2|2
39,41,32,1,8,33085.4|29786|-1|0
36,8,19,1,8,18202.5|18800|-1|0
27,46,49,2,4,0
16,40,14,1,8,19255.6|6959|-1|0
24,27,29,1,7,24111|36394|1|2
28,35,4,1,7,27457.7|33976|5|2
12,32,13,1,7,30401.5|28579|5|1
35,0,35,1,8,34990.7|27501|-1|0
11,34,11,1,8,29608.3|15339|-1|0
42,9,4,1,7,22597.3|37047|0|1
21,19,49,1,7,38757.7|41583|2|4
26,12,10,1,7,20327.2|29938|6|2
34,35,40,1,8,42596.7|43015|-1|0
40,15,27,1,7,39310.8|44011|3|1
18,43,20,1,7,28567.8|15002|3|1
26,33,44,1,7,44339.2|42137|3|1
17,34,1,1,8,22825.8|20546|-1|0
21,13,3,1,7,26747.9|432|6|1
15,7,0,1,7,22380.3|18975|5|1
20,9,20,1,7,19853.1|22377|2|1
18,13,18,1,7,19853.1|428763|2|1
11,2,9,1,7,20560.1|18975|5|1
18,49,41,2,4,0
25,12,46,1,8,29273.2|11674|-1|0
6,49,46,3,10,0
18,29,1,1,7,20774.6|7107|5|1
22,12,29,1,7,19351.1|11746|3|1
17,32,24,1,8,24538.8|2251|-1|0
42,48,49,2,5,0
45,48,48,3,9,0
0,13,14,1,7,24504.2|26070|6|3
41,45,4,1,8,29135.5|40080|-1|0
47,21,39,1,8,48080.4|41817|-1|0
4,5,9,1,7,18143.2|21865|6|2
36,18,10,1,7,25833.1|43639|4|1
31,42,8,1,7,30367.9|40793|3|4
18,0,25,1,7,19853.1|428763|2|1
3,39,49,3,10,0
29,34,18,1,7,24149.7|40830|1|1
35,19,9,1,7,27043.7|14085|3|1
41,32,49,3,10,0
0,40,28,2,5,0
0,26,48,2,4,0
7,15,10,1,8,17833.2|9169|-1|0
18,33,9,5,14,23054.7
45,9,10,1,7,27852.6|19990|2|4
48,30,1,1,7,29867.3|35575|0|1
47,49,17,5,13,38699.6
9,36,29,1,7,35813.2|8427|5|7
5,30,16,1,7,30401.5|28579|6|1
47,21,41,1,7,36494|42790|1|1
28,45,48,2,5,0
30,37,21,1,7,25042.3|27194|5|8
24,49,45,2,5,0
47,7,28,1,7,39310.8|44011|3|1
17,42,39,2,4,0
49,31,6,1,7,25827.7|42860|3|3
14,45,49,2,4,0
21,24,1,1,7,29608.3|15339|1|5
31,9,20,1,7,18202.5|18800|5|1
18,47,28,1,8,38192.5|2251|-1|0
26,2,28,1,8,24933.5|26333|-1|0
39,32,49,2,4,0
16,33,7,1,7,18042|6959|4|1
9,36,12,1,7,27144|13778|4|2
31,34,5,6,16,0
19,27,38,1,8,39459.3|36977|-1|0
8,42,6,1,8,30071.2|2444|-1|0
46,10,49,2,4,0
35,10,14,6,16,0
16,40,1,1,7,22825.8|20546|6|1
43,41,18,1,8,27168.7|25902|-1|0
13,27,6,1,8,20208.3|32231|-1|0
49,3,38,3,9,0
23,49,27,2,4,0
49,27,6,1,7,25827.7|42860|5|5
42,16,14,1,8,22597.3|37047|-1|0
1,49,30,2,4,0
20,44,23,1,8,31643.8|10704|-1|0
28,5,46,1,7,37836.4|30629|1|1
42,3,7,1,8,24038.4|15493|-1|0
5,32,18,1,7,28319.5|2545|4|3
43,35,39,1,8,42366.1|33510|-1|0
31,42,1,6,16,0
43,21,21,1,7,22597.3|37047|1|1
21,38,45,1,7,46652.3|10704|5|5
34,24,16,1,8,22597.3|37047|-1|0
7,48,46,3,10,0
15,0,32,1,8,25998|16970|-1|0
26,21,14,1,7,18275.7|23301|1|2
32,24,8,6,16,0
32,44,12,1,7,18307.7|31236|6|1
46,8,20,1,8,26580.7|41856|-1|0
34,32,43,1,8,44339.2|42137|-1|0
21,17,28,1,7,18870.3|36394|1|2
16,7,11,1,7,26343.5|29042|2|3
37,28,5,1,7,17680.9|36231|6|0
26,24,36,1,8,27549.2|23627|-1|0
29,43,30,1,7,40524|40830|1|1
32,49,46,2,5,0
26,43,49,2,4,0
15,17,10,1,7,19351.1|11746|3|1
26,49,47,2,4,0
31,27,32,6,16,0
34,6,33,1,8,31552.2|27501|-1|0
9,23,6,1,7,18480.7|13084|2|1
39,46,12,6,16,0
29,40,2,6,16,0
37,7,46,1,8,42794.7|17058|-1|0
4,42,18,1,7,30401.5|28579|6|1
4,5,25,1,7,26764.2|12647|3|1
21,49,45,2,4,0
13,3,35,1,8,25998|16970|-1|0
2,12,1,1,7,20124.2|13084|3|1
7,46,3,6,16,0
14,49,44,3,10,0
38,0,13,1,8,25594.8|38189|-1|0
36,12,14,1,8,18758.7|29423|-1|0
12,37,3,8,19,0
37,9,33,1,8,37800.6|27501|-1|0
11,49,46,3,9,0
34,28,35,1,7,42248.2|40482|5|1
16,38,31,1,7,38699.5|31726|5|4
15,12,10,1,8,18143.2|21865|-1|0
9,23,8,1,7,18480.7|13084|2|1
33,18,26,1,7,31873.5|40410|2|2
3,41,40,1,7,47772.4|8673|2|3
33,14,47,6,16,0
33,35,4,1,8,19821.8|20675|-1|0
49,33,20,5,13,27846.2
46,35,23,1,8,28720.5|25902|-1|0
47,19,17,1,7,26580.7|41856|1|1
29,35,36,1,7,39320.2|8482|5|1
40,47,5,6,16,0
32,49,36,1,8,44796.2|25436|-1|0
26,28,41,1,7,36147.1|6795|3|1
17,48,28,1,7,41817.5|25436|3|1
39,8,23,1,8,30426.9|35827|-1|0
26,0,5,1,7,29859.7|36523|2|5
29,24,8,1,7,19982.5|27643|3|4
24,28,26,1,7,21081.9|36394|1|2
4,39,1,6,16,0
19,19,27,1,7,31842.7|11713|1|1
37,19,32,6,16,0
18,26,43,1,7,41205.9|17974|6|2
49,14,44,3,9,0
42,0,2,1,7,26530.2|29048|0|3
44,44,10,1,7,23063|41357|2|3
12,0,20,1,8,25998|16970|-1|0
24,46,49,2,4,0
1,45,7,1,8,28567.8|15002|-1|0
3,12,10,1,7,24504.2|26070|6|3
6,24,30,1,8,44053.8|9614|-1|0
3,20,26,1,7,27833.5|3745|1|1
7,45,48,6,16,0
27,12,33,1,8,20810.7|11746|-1|0
19,38,34,1,6,43406.6|523640|13|0
34,35,10,1,7,18042|6959|2|3
19,43,30,1,8,39750.3|10704|-1|0
39,30,11,1,7,18071.8|17693|1|1
49,0,45,2,4,0
15,8,16,1,8,26747.9|432|-1|0
5,40,30,1,7,45124.2|8427|2|1
16,27,4,1,7,29647.1|3219|1|1
21,28,25,1,8,18930.3|36394|-1|0
20,37,20,1,8,23278.2|2251|-1|0
0,35,22,3,9,0
12,47,1,1,7,26015.4|16871|1|2
39,0,41,2,4,0
15,26,14,5,13,40741.4
13,34,47,6,16,0
27,5,46,1,7,34971|20496|3|4
38,1,10,1,8,19986.8|29376|-1|0
37,12,1,1,7,24038.4|15493|0|3
15,33,31,1,7,37228.5|32664|2|1
9,32,22,5,13,42020.1
16,44,0,6,16,0
26,48,5,1,8,26057.3|42382|-1|0
35,40,21,1,8,34784.3|29786|-1|0
11,19,12,1,7,18480.7|13084|2|1
10,46,49,2,4,0
41,6,0,1,8,27852.6|19990|-1|0
35,44,18,1,7,21760.4|27194|2|2
45,5,49,3,10,0
36,5,13,1,7,23501.9|28948|6|1
0,31,19,1,7,29045.2|2501|6|2
41,4,31,1,8,35915.4|27501|-1|0
28,49,48,2,4,0
19,18,33,1,7,31842.7|11713|1|1
13,40,35,1,8,43882.6|21297|-1|0
4,43,7,1,8,28567.8|15002|-1|0
7,49,37,2,4,0
45,4,12,1,8,25594.8|38189|-1|0
47,35,26,1,8,27428.4|25902|-1|0
22,33,14,1,7,18042|6959|2|3
20,4,17,1,7,20914.7|7749|2|2
26,41,13,1,7,18503|31236|6|1
13,29,17,1,7,20202.7|22377|1|1
40,49,8,1,7,23195.1|31537|4|2
15,11,5,6,16,0
48,0,6,1,8,25942.6|38189|-1|0
17,4,13,1,8,18995.7|18800|-1|0
21,31,15,1,7,18042|6959|1|1
45,39,20,1,8,29370.1|25902|-1|0
41,20,27,1,7,29993.5|42790|3|1
10,39,38,1,7,46683.8|8673|1|1
44,45,13,1,7,29135.5|40080|6|4
19,48,49,2,5,0
24,40,17,1,7,19249.6|29423|2|7
37,5,7,1,8,23439.2|29048|-1|0
36,12,16,6,16,0
47,8,48,2,4,0
42,34,4,1,8,23967.6|25583|-1|0
39,4,25,1,7,29796.6|43637|3|7
48,21,28,5,13,32337.9
43,6,49,2,4,0
25,2,6,1,7,23936|7620|0|2
10,8,19,1,7,26747.9|432|4|2
16,45,11,5,13,23150.8
3,10,41,1,7,32508.9|994|5|2
27,7,47,1,7,34723.7|16224|5|2
21,42,11,1,7,27952.3|27343|3|1
6,1,31,1,7,25998|16970|3|1
9,37,43,8,19,0
0,1,38,8,19,0
27,38,26,1,8,33085.4|29786|-1|0
23,3,20,1,7,19351.1|11746|3|1
24,4,16,1,7,19982.5|27643|2|3
22,17,0,6,16,0
22,33,17,1,7,18071.8|17693|4|1
5,45,18,6,16,0
26,27,9,1,7,18995.7|18800|1|4
19,12,17,1,8,17389.3|11746|-1|0
27,37,24,1,7,27672.7|40830|2|3
23,16,16,1,8,20914.7|7749|-1|0
48,19,44,6,16,0
49,32,49,2,4,0
19,48,7,1,7,24814.7|16871|2|1
41,20,40,1,7,45018.9|33510|6|1
16,5,4,1,7,26747.9|432|2|1
18,41,47,6,16,0
42,49,48,3,9,0
2,28,1,6,16,0
32,49,19,1,8,28659.3|27194|-1|0
8,25,16,1,7,20506.9|32231|4|1
44,15,22,1,7,39310.8|44011|3|1
12,48,46,2,4,0
1,20,34,1,8,39481.4|133816|-1|0
5,15,26,1,7,27833.5|3745|1|1
12,28,42,1,8,39850.8|17974|-1|0
37,35,2,1,7,21168.4|41357|1|1
44,45,7,1,7,34134|42059|6|1
21,23,10,1,7,17833.2|9169|6|1
29,49,49,2,4,0
22,1,13,1,7,19351.1|11746|3|1
4,10,1,1,7,20047.6|13084|3|1
46,12,9,1,7,19052.6|14591|0|1
9,14,32,1,8,28790.3|36977|-1|0
34,49,10,1,7,27952.3|27343|3|1
10,35,0,1,7,20774.6|7107|6|3
36,26,48,1,8,41701|31239|-1|0
42,33,49,3,9,0
14,38,24,1,7,34460.6|2251|6|2
34,23,29,1,7,34324.9|42790|1|1
19,43,49,2,4,0
46,30,1,1,7,21381.6|38825|4|1
39,15,37,1,7,39310.8|44011|3|1
27,24,5,1,7,19982.5|27643|4|2
45,25,23,1,8,21767.9|36045|-1|0
19,6,15,6,16,0
46,31,39,1,7,44339.2|42137|3|1
41,38,46,1,7,44339.2|42137|3|1
28,32,33,1,8,33085.4|29786|-1|0
1,7,36,1,7,36938.7|1031|1|1
3,16,15,6,16,0
39,2,0,1,7,25891.9|29048|0|2
42,24,40,1,7,44339.2|42137|3|1
19,47,49,1,7,49139.9|414583|4|2
23,22,41,1,7,41521.3|11674|2|2
12,45,19,1,7,32997.2|10809|5|3
35,4,30,1,7,26966.8|44011|3|1
14,44,49,2,4,0
24,14,1,1,8,21947.2|36179|-1|0
26,38,0,1,7,29608.3|15339|6|2
5,38,10,1,8,28567.8|15002|-1|0
28,6,42,1,7,32157|20496|2|2
28,42,4,1,7,21514.1|40830|2|2
13,48,49,2,4,0
41,20,12,1,7,25833.1|43639|3|1
8,2,14,1,8,26747.9|432|-1|0
45,48,29,1,8,35814.4|21422|-1|0
27,11,2,1,7,23936|7620|0|5
13,39,18,1,7,23769.4|11877|6|1
29,45,18,1,8,20040.4|27194|-1|0
2,33,16,1,7,28319.5|2545|4|3
16,34,49,3,10,0
32,11,4,1,7,20045.8|18800|0|2
33,29,29,6,16,0
44,22,34,1,8,41701|31239|-1|0
35,49,34,6,16,0
41,43,15,1,7,19381.4|17693|1|1
24,17,8,1,7,18374.9|29335|2|2
31,10,1,1,7,21503.7|27643|0|2
48,1,48,2,5,0
3,9,40,1,7,43106.1|16224|5|2
25,33,21,1,7,20707.8|8482|5|1
45,12,12,1,7,17643.2|17406|2|2
32,0,7,1,8,22988.8|41140|-1|0
6,49,19,1,7,36412.6|10809|4|1
40,41,16,1,8,23195.1|31537|-1|0
20,41,21,1,7,28567.8|15002|6|1
7,40,12,1,7,27144|13778|1|3
1,40,25,1,8,43155.5|13778|-1|0
1,39,33,6,16,0
19,41,33,1,7,40533|25436|3|1
41,44,9,1,8,23195.1|31537|-1|0
3,9,29,1,7,36938.7|1031|1|1
49,15,5,1,8,26580.7|41856|-1|0
6,0,25,6,16,0
2,0,9,6,16,0
41,5,5,1,7,21092.4|18800|0|1
40,40,6,1,7,21168.4|41357|1|1
45,12,4,5,13,24763.8
0,49,8,6,16,0
12,43,24,1,7,34090.5|15002|3|1
23,37,33,5,13,35850.6
45,46,4,1,8,28290.1|31537|-1|0
0,5,45,1,7,28790.3|36977|1|2
22,24,4,6,16,0
31,41,6,6,16,0
48,19,2,1,7,25833.1|43639|4|1
27,34,14,1,7,27457.7|33976|5|2
48,21,45,6,16,0
18,38,14,6,16,0
48,28,36,1,7,48080.4|41817|1|2
45,2,49,3,9,0
9,49,42,2,4,0
42,13,22,1,7,25876.1|42790|3|1
17,19,28,1,7,31842.7|11713|1|1
2,28,24,1,8,31143.8|21297|-1|0
12,49,46,3,10,0
0,33,36,6,16,0
31,20,14,1,7,27043.7|14085|5|1
40,48,49,2,4,0
29,39,32,1,7,37551.4|40830|1|1
1,8,43,1,7,28790.3|36977|1|2
32,34,15,1,7,18071.8|17693|1|1
4,26,12,1,8,27833.5|3745|-1|0
24,39,0,1,7,30367.9|40793|2|2
0,28,22,6,16,0
0,44,36,2,5,0
36,16,25,1,7,18275.7|23301|6|1
26,46,49,6,16,0
22,49,14,1,7,29720.6|22607|4|4
41,21,2,1,8,22597.3|37047|-1|0
8,36,12,5,14,41569.7
16,48,6,1,8,28567.8|15002|-1|0
0,48,39,3,9,0
35,1,1,1,7,24771.6|7620|0|1
33,3,48,2,4,0
39,34,5,1,7,18071.8|17693|1|1
0,4,2,1,7,28007.3|26070|4|1
29,39,20,1,7,21246.1|8482|5|1
11,49,45,2,4,0
12,13,25,1,7,19351.1|11746|3|1
38,0,25,1,8,35915.4|27501|-1|0
26,18,8,5,13,25972.8
31,5,40,1,7,40020.5|27501|6|2
41,43,16,1,8,29135.5|40080|-1|0
49,0,46,2,5,0
14,37,16,1,7,30401.5|28579|5|1
23,42,38,1,7,45995.6|40830|1|1
19,27,19,1,7,19853.1|22377|1|1
12,11,22,1,7,19853.1|428763|2|1
38,9,29,1,8,30748.6|40410|-1|0
11,43,16,1,7,28567.8|15002|3|1
48,48,47,3,9,0
44,48,7,1,7,22243.7|41357|1|1
38,32,7,1,8,17680.9|36231|-1|0
49,7,49,3,10,0
41,35,12,1,7,17680.9|36231|5|2
38,28,7,1,8,17680.9|36231|-1|0
10,24,7,1,8,18758.7|29423|-1|0
47,9,0,1,7,25536.8|28948|0|2
41,17,11,1,8,17643.2|17406|-1|0
44,11,16,1,8,21767.9|36045|-1|0
33,29,39,1,7,44339.2|42137|4|3
30,43,49,6,16,0
41,2,14,1,7,26388.8|41140|3|6
29,36,15,1,7,27457.7|33976|5|2
24,34,3,1,7,22825.8|20546|6|1
28,9,48,1,7,35755.7|16224|5|2
31,30,4,6,16,0
3,15,33,1,8,44053.8|9614|-1|0
33,1,33,1,8,38592|27501|-1|0
28,27,14,1,8,18758.7|29423|-1|0
32,30,12,1,8,19821.8|20675|-1|0
33,2,49,2,4,0
20,6,8,1,7,20914.7|7749|2|2
46,5,8,1,8,23439.2|29048|-1|0
42,34,20,1,7,29135.5|40080|5|2
20,32,7,1,8,21514.1|40830|-1|0
26,17,10,1,8,23936|7620|-1|0
1,39,17,1,8,30044.8|2501|-1|0
29,16,1,1,7,19867.6|29335|6|0
35,5,0,6,16,0
23,48,49,2,4,0
41,44,27,1,7,32549.6|40830|1|1
6,40,0,1,7,29608.3|15339|4|1
43,0,0,1,7,26491.9|29376|0|2
24,48,41,3,9,0
42,44,6,1,7,26019.5|41357|1|1
35,49,34,3,9,0
12,36,12,1,7,18979.1|6959|2|1
49,49,44,3,9,0
0,45,49,2,4,0
3,48,49,3,9,0
42,13,38,1,8,32740.3|40410|-1|0
49,0,45,2,4,0
49,20,38,5,13,34292.7
45,26,15,6,16,0
23,48,10,1,7,24814.7|16871|2|1
0,36,29,1,8,40740.8|21297|-1|0
6,40,25,8,19,0
22,27,48,1,7,39708.9|6795|3|1
23,43,7,1,7,24814.7|16871|2|1
26,42,26,1,7,30766.8|8482|6|3
11,13,17,1,8,18143.2|21865|-1|0
36,31,15,1,8,22597.3|37047|-1|0
23,41,30,1,7,35004.8|8482|5|1
11,47,10,6,16,0
45,42,0,6,16,0
48,11,10,1,7,29859.7|36523|3|1
41,23,7,1,8,25833.1|43639|-1|0
27,4,10,1,7,20327.2|29938|6|2
41,7,46,1,7,45334|35827|4|3
9,21,17,1,7,18480.7|13084|2|1
16,30,11,1,8,21514.1|40830|-1|0
34,34,1,1,7,30367.9|40793|3|2
23,44,9,1,7,24814.7|16871|3|3
12,28,31,5,13,37731.3
22,47,3,6,16,0
45,20,22,1,7,23209.6|37047|4|2
5,2,38,1,8,27475.3|36977|-1|0
3,9,22,1,7,25998|16970|4|3
45,30,14,1,8,21381.6|38825|-1|0
42,38,1,1,7,21168.4|41357|1|1
30,36,21,1,8,21514.1|40830|-1|0
20,25,11,1,7,26343.5|29042|2|1
49,23,27,1,7,22597.3|37047|4|2
25,23,15,1,8,20914.7|7749|-1|0
43,20,28,1,8,24307.4|36045|-1|0
49,20,15,1,8,25833.1|43639|-1|0
39,30,5,1,8,29867.3|35575|-1|0
29,17,3,1,8,19052.6|14591|-1|0
42,48,5,1,7,34134|42059|5|1
30,47,6,1,8,26057.3|42382|-1|0
33,20,10,1,8,18374.9|29335|-1|0
40,18,45,8,19,0
8,46,27,1,7,42896.5|2251|5|4
21,47,23,1,8,31572.5|2251|-1|0
36,24,7,1,7,18202.5|18800|6|1
8,49,5,1,7,30071.2|2444|3|1
1,2,39,1,8,29040.7|36977|-1|0
43,32,27,6,16,0
16,28,8,1,7,20208.3|32231|4|3
36,14,0,1,7,22597.3|37047|1|1
24,46,48,6,16,0
22,49,49,6,16,0
22,26,3,1,7,29647.1|3219|2|3
34,12,0,1,7,23936|7620|4|3
34,15,0,4,0,20859.6
35,49,4,1,7,27952.3|27343|3|1
34,15,25,1,7,24299.6|36045|4|2
48,34,23,1,7,29135.5|40080|5|2
33,8,0,6,16,0
40,21,30,1,7,39310.8|44011|3|1
23,49,47,3,9,0
5,37,8,1,7,29608.3|15339|2|1
14,38,29,1,8,35737.6|11877|-1|0
24,32,2,1,7,21514.1|40830|3|4
43,27,40,1,8,41794.6|31239|-1|0
49,48,42,2,4,0
10,21,22,1,8,28492.9|21297|-1|0
22,12,17,1,8,20914.7|7749|-1|0
48,48,10,1,7,23195.1|31537|0|6
43,46,13,1,8,23769.7|31537|-1|0
33,0,37,1,8,39621.8|35827|-1|0
48,45,15,1,8,23195.1|31537|-1|0
35,37,4,6,16,0
43,24,20,1,8,23967.6|25583|-1|0
11,29,32,6,16,0
39,49,42,3,10,0
24,20,32,1,7,31842.7|11713|1|1
0,37,34,2,5,0
48,26,2,1,7,29867.3|35575|6|2
34,25,16,1,8,22597.3|37047|-1|0
8,4,8,1,7,23198.3|3492|6|1
11,49,42,2,4,0
45,16,24,1,7,23640.8|37047|4|2
45,1,10,1,7,27852.6|19990|4|3
16,49,44,3,10,0
43,0,16,1,8,27852.6|19990|-1|0
18,22,43,1,7,41205.9|17974|6|2
5,25,24,1,7,20775.1|32231|4|1
0,49,33,2,4,0
20,18,21,1,7,19351.1|11746|3|1
25,9,34,1,8,23649.5|26333|-1|0
0,31,31,3,10,0
27,44,35,6,16,0
23,26,39,1,8,32294.2|23627|-1|0
39,4,49,2,4,0
0,41,37,3,9,0
0,39,19,6,16,0
28,5,37,1,8,27955.5|26333|-1|0
49,25,48,6,16,0
18,42,12,1,7,19074|31236|6|1
30,27,17,1,8,22597.3|37047|-1|0
15,43,26,1,7,36613.8|289974|2|1
25,7,20,1,7,21478.6|26333|6|4
11,33,49,3,9,0
14,28,24,6,16,0
2,39,6,6,16,0
27,35,10,1,7,27457.7|33976|5|2
29,7,4,1,7,21065.7|27581|5|1
26,47,9,1,7,18307.7|31236|1|2
26,39,49,2,5,0
36,2,29,1,8,27435.6|26333|-1|0
43,20,11,1,7,25833.1|43639|6|3
21,14,23,1,7,19351.1|11746|4|3
17,32,37,1,7,41786.6|10704|4|3
1,21,15,1,7,28319.5|2545|5|1
15,28,15,1,7,19853.1|22377|1|1
25,34,6,1,7,17680.9|36231|1|7
36,34,3,1,7,21381.6|38825|3|1
17,29,24,1,7,27272.1|32664|2|1
21,8,16,1,8,22631.2|15656|-1|0
15,45,13,1,7,26057.3|42382|2|4
13,47,10,1,6,30401.5|28579|4|0
0,37,37,2,4,0
27,12,4,1,7,19514.7|18800|0|2
14,36,27,1,7,34460.6|2251|6|2
33,33,18,1,7,24149.7|40830|1|1
18,14,28,1,7,19351.1|11746|3|1
38,17,21,1,7,26899.4|44011|3|1
12,46,49,2,4,0
44,13,15,1,7,25827.7|42860|3|1
48,32,25,1,8,41846.4|33743|-1|0
49,47,16,1,8,29135.5|40080|-1|0
13,17,21,1,7,19853.1|22377|3|3
3,45,17,6,16,0
12,46,49,3,10,0
0,23,21,1,7,27833.5|3745|3|3
30,13,19,1,7,27043.7|14085|5|1
29,19,43,1,7,33248.3|11674|2|2
16,47,44,3,10,0
33,46,4,1,7,30367.9|40793|3|2
28,4,43,1,7,36802.7|30629|1|1
21,40,18,1,7,23842.9|2019|2|1
49,46,17,1,7,29135.5|40080|5|1
41,31,36,1,8,35344.9|42382|-1|0
34,5,8,1,8,22988.8|41140|-1|0
9,38,3,1,8,29608.3|15339|-1|0
12,6,43,1,8,26616.7|11674|-1|0
20,21,33,1,8,22543.4|23627|-1|0
43,9,36,1,7,40020.5|27501|6|2
18,23,9,1,8,29647.1|3219|-1|0
28,39,8,1,7,18307.7|31236|6|1
42,16,9,1,8,26580.7|41856|-1|0
7,49,47,2,4,0
13,49,26,1,7,40916.2|11877|6|1
12,30,18,1,7,30401.5|28579|6|3
14,5,8,1,7,20914.7|7749|2|2
1,26,2,1,8,18728.3|13084|-1|0
10,40,49,2,4,0
9,0,21,1,8,26747.9|432|-1|0
17,43,8,6,16,0
23,42,39,6,16,0
36,47,49,3,9,0
7,45,11,1,7,29608.3|15339|4|1
29,26,11,1,8,18374.9|29335|-1|0
49,22,27,1,7,34324.9|42790|1|1
49,38,2,1,7,21381.6|38825|4|1
25,0,7,1,7,21676.9|27643|5|1
10,29,43,1,7,43663.1|10704|3|1
21,30,25,1,7,23161.7|23627|5|2
5,3,21,1,8,26764.2|12647|-1|0
0,23,19,1,7,20208.3|32231|4|1
36,28,1,1,8,17901.6|36231|-1|0
41,49,35,5,14,44591.8
35,17,10,1,8,19052.6|14591|-1|0
40,4,16,1,8,22988.8|41140|-1|0
42,45,34,6,16,0
36,45,43,6,16,0
48,41,43,6,16,0
13,46,49,2,4,0
0,49,34,2,5,0
45,47,49,3,9,0
5,49,35,3,9,0
10,13,7,1,8,18143.2|21865|-1|0
0,44,40,3,9,0
23,12,4,1,7,24482|981|6|0
11,45,49,2,4,0
10,0,22,1,8,26747.9|432|-1|0
