x,y,z,ECM_density,Fib_field
0,7,12,2718.38,0.263516
0,7,13,2720.21,0.234129
0,7,14,2715.77,0.197521
0,7,15,2702.25,0.15921
0,7,16,2678.1,0.123431
0,7,17,2644.52,0.0927741
0,7,18,2605.52,0.0684142
0,7,19,2566.58,0.0504626
0,7,20,2532.14,0.0381978
0,7,21,2503.83,0.0303957
0,7,22,2479.8,0.0256228
0,7,23,2455.82,0.022441
0,7,24,2427.66,0.0200742
0,7,25,2392.49,0.0182903
0,7,26,2350.1,0.0174229
0,7,27,2302.72,0.0180342
0,7,28,2253.47,0.0205539
0,7,29,2204.92,0.0248673
0,7,30,2157.85,0.0302196
0,7,31,2111.52,0.0353097
0,7,32,2064.9,0.0388321
0,7,33,2017.7,0.0396688
0,7,34,1971.41,0.0377327
0,7,35,1928.34,0.0339023
0,7,36,1890.58,0.0298081
0,7,37,1858.89,0.0272425
0,7,38,1832.25,0.0274297
0,7,39,1808.64,0.0304534
0,7,40,1785.8,0.0351075
0,7,41,1762.89,0.0394166
0,7,42,1740.49,0.0414962
0,7,43,1720.06,0.0404656
0,7,44,1702.93,0.0367099
0,7,45,1689.23,0.0315136
0,7,46,1677.37,0.0262557
0,7,47,1664.24,0.0217439
0,7,48,1646.62,0.0180497
0,7,49,1622.62,0.0148396
0,8,0,2141.69,0.0413575
0,8,1,2265.81,0.0528029
0,8,2,2368.12,0.065107
0,8,3,2447.65,0.0795196
0,8,4,2507.42,0.0982627
0,8,5,2551.7,0.123384
0,8,6,2584.19,0.155197
0,8,7,2607.42,0.190963
0,8,8,2623.25,0.224975
0,8,9,2633.38,0.250122
0,8,10,2639.98,0.26049
0,8,11,2645.13,0.253618
0,8,12,2650.43,0.23131
0,8,13,2655.02,0.198583
0,8,14,2656.24,0.161665
0,8,15,2650.61,0.125941
0,8,16,2635.92,0.0948987
0,8,17,2612.55,0.0700557
0,8,18,2583.52,0.0515056
0,8,19,2553.07,0.0385501
0,8,20,2524.5,0.0300405
0,8,21,2499.03,0.0246958
0,8,22,2475.26,0.0213315
0,8,23,2450.34,0.0189111
0,8,24,2421.57,0.0169742
0,8,25,2387.33,0.0154619
0,8,26,2347.83,0.0146817
0,8,27,2304.88,0.0150206
0,8,28,2260.63,0.01671
0,8,29,2216.46,0.0195672
0,8,30,2172.28,0.0229972
0,8,31,2127.02,0.0260831
0,8,32,2080,0.0280263
0,8,33,2031.75,0.028142
0,8,34,1984.75,0.026566
0,8,35,1942.06,0.0241029
0,8,36,1905.99,0.0220674
0,8,37,1876.93,0.0218293
0,8,38,1853.24,0.0242201
0,8,39,1832.22,0.0290415
0,8,40,1811.04,0.0349335
0,8,41,1788.74,0.0398433
0,8,42,1766.06,0.0418742
0,8,43,1744.98,0.0401868
0,8,44,1727.31,0.0352982
0,8,45,1713.59,0.0287214
0,8,46,1702.19,0.0221313
0,8,47,1689.61,0.0166312
0,8,48,1671.9,0.0125111
0,8,49,1646.56,0.00949861
0,9,0,2119.03,0.0267802
0,9,1,2241.19,0.0366656
0,9,2,2342.35,0.0490115
0,9,3,2421.07,0.0650353
0,9,4,2479.63,0.0862756
0,9,5,2521.5,0.113609
0,9,6,2549.75,0.146088
0,9,7,2566.79,0.180139
0,9,8,2575.13,0.209993
0,9,9,2577.8,0.229316
0,9,10,2578.55,0.233528
0,9,11,2580.62,0.221593
0,9,12,2586.11,0.196379
0,9,13,2593.94,0.163388
0,9,14,2600.92,0.12871
0,9,15,2602.97,0.0971467
0,9,16,2597.38,0.0713679
0,9,17,2583.85,0.0520268
0,9,18,2564.46,0.0384749
0,9,19,2542.26,0.0295277
0,9,20,2519.49,0.0238527
0,9,21,2496.93,0.0202703
0,9,22,2473.61,0.017912
0,9,23,2447.89,0.0161527
0,9,24,2418.47,0.0148067
0,9,25,2384.87,0.0139186
0,9,26,2347.72,0.01369
0,9,27,2308.63,0.0142648
0,9,28,2269,0.0156231
0,9,29,2229.23,0.01747
0,9,30,2188.44,0.0193182
0,9,31,2145.16,0.0205841
0,9,32,2098.92,0.0209244
0,9,33,2050.87,0.0200761
0,9,34,2004.32,0.018397
0,9,35,1962.95,0.0166409
0,9,36,1929.21,0.0158402
0,9,37,1903.14,0.0169785
0,9,38,1882.5,0.0205501
0,9,39,1864.02,0.0261676
0,9,40,1844.52,0.0324577
0,9,41,1823.04,0.0374613
0,9,42,1800.59,0.0394083
0,9,43,1779.6,0.0375412
0,9,44,1762.23,0.0324081
0,9,45,1749.19,0.0255372
0,9,46,1738.59,0.0186466
0,9,47,1726.31,0.01293
0,9,48,1707.64,0.00878898
0,9,49,1679.56,0.00601947
0,10,0,2110.96,0.0185636
0,10,1,2231.93,0.0275885
0,10,2,2331.38,0.0399665
0,10,3,2407.56,0.056743
0,10,4,2462.4,0.0787765
0,10,5,2499.16,0.105934
0,10,6,2520.87,0.136335
0,10,7,2530.26,0.166042
0,10,8,2530.65,0.189775
0,10,9,2526.21,0.202467
0,10,10,2521.91,0.201117
0,10,11,2521.75,0.185971
0,10,12,2527.94,0.160472
0,10,13,2539.09,0.129916
0,10,14,2551.48,0.0996383
0,10,15,2560.59,0.0735016
0,10,16,2563.33,0.0533174
0,10,17,2558.82,0.0390786
0,10,18,2548.24,0.0297065
0,10,19,2533.54,0.0238286
0,10,20,2516.07,0.0201523
0,10,21,2496.29,0.0177446
0,10,22,2473.67,0.0161101
0,10,23,2447.67,0.0150343
0,10,24,2418.16,0.0145672
0,10,25,2385.57,0.0147898
0,10,26,2350.87,0.0157212
0,10,27,2315.51,0.0171923
0,10,28,2280.33,0.0188638
0,10,29,2245.02,0.0202571
0,10,30,2208.1,0.020912
0,10,31,2167.78,0.020502
0,10,32,2123.66,0.019081
0,10,33,2077.32,0.0168095
0,10,34,2032.56,0.0143018
0,10,35,1993.46,0.0123293
0,10,36,1962.49,0.011717
0,10,37,1939.35,0.0131272
0,10,38,1921.38,0.0167799
0,10,39,1905.02,0.0221752
0,10,40,1886.99,0.0280325
0,10,41,1866.54,0.0326152
0,10,42,1844.99,0.0343814
0,10,43,1825.15,0.0326818
0,10,44,1809.32,0.0280058
0,10,45,1798.03,0.0217216
0,10,46,1788.85,0.0153863
0,10,47,1776.83,0.0101169
0,10,48,1756.4,0.00633627
0,10,49,1724.08,0.00390636
0,11,0,2113.94,0.0145183
0,11,1,2233.45,0.0231969
0,11,2,2329.95,0.0356513
0,11,3,2401.65,0.0526481
0,11,4,2450.59,0.0743742
0,11,5,2480.35,0.0998249
0,11,6,2494.38,0.126446
0,11,7,2495.99,0.150287
0,11,8,2489.22,0.16693
0,11,9,2479.06,0.172853
0,11,10,2471.18,0.166718
0,11,11,2469.95,0.149893
0,11,12,2477.43,0.126021
0,11,13,2491.94,0.0997425
0,11,14,2509.4,0.0752545
0,11,15,2525.02,0.0552748
0,11,16,2535.35,0.040752
0,11,17,2538.92,0.0311661
0,11,18,2536.01,0.0252328
0,11,19,2527.57,0.0216119
0,11,20,2514.24,0.0192306
0,11,21,2496.44,0.0175289
0,11,22,2474.25,0.0164423
0,11,23,2448.2,0.0161698
0,11,24,2419.18,0.016967
0,11,25,2388.34,0.0188873
0,11,26,2356.76,0.0216858
0,11,27,2325.63,0.0247908
0,11,28,2295.28,0.0274493
0,11,29,2264.87,0.0289015
0,11,30,2232.53,0.0286254
0,11,31,2196.28,0.0264901
0,11,32,2155.76,0.0229248
0,11,33,2112.7,0.0185576
0,11,34,2071.08,0.0143383
0,11,35,2035.06,0.0111557
0,11,36,2006.97,0.00971689
0,11,37,1986.3,0.0104281
0,11,38,1970.24,0.0132803
0,11,39,1955.35,0.0177016
0,11,40,1938.6,0.0225547
0,11,41,1919.65,0.0263858
0,11,42,1900.13,0.027924
0,11,43,1883.01,0.0266253
0,11,44,1870.44,0.0228492
0,11,45,1862.42,0.0176893
0,11,46,1855.64,0.0124176
0,11,47,1844.05,0.00797863
0,11,48,1821.17,0.00476801
0,11,49,1783.03,0.00271629
0,12,0,2123.3,0.0131261
0,12,1,2240.46,0.0217685
0,12,2,2332.6,0.0343155
0,12,3,2398.24,0.0512165
0,12,4,2439.89,0.0720438
0,12,5,2461.82,0.0950706
0,12,6,2468.24,0.11728
0,12,7,2463.14,0.134923
0,12,8,2451.11,0.144592
0,12,9,2437.52,0.144343
0,12,10,2428.25,0.134398
0,12,11,2427.57,0.117046
0,12,12,2437.3,0.0959001
0,12,13,2455.51,0.0747432
0,12,14,2477.95,0.0565189
0,12,15,2499.67,0.042764
0,12,16,2516.88,0.033603
0,12,17,2527.45,0.0280974
0,12,18,2530.74,0.0248868
0,12,19,2526.8,0.022798
0,12,20,2515.82,0.0211051
0,12,21,2498.43,0.0197186
0,12,22,2475.6,0.0190561
0,12,23,2449.04,0.0197346
0,12,24,2420.69,0.0221909
0,12,25,2392.22,0.0263912
0,12,26,2364.66,0.0317427
0,12,27,2338.7,0.0371709
0,12,28,2314.07,0.0413984
0,12,29,2289.43,0.0432801
0,12,30,2262.66,0.0421559
0,12,31,2231.7,0.0380598
0,12,32,2196.25,0.0318191
0,12,33,2158,0.0246088
0,12,34,2120.74,0.0178183
0,12,35,2088.38,0.0125599
0,12,36,2062.98,0.00950707
0,12,37,2043.98,0.00886214
0,12,38,2028.85,0.0104137
0,12,39,2014.76,0.0135245
0,12,40,1999.32,0.0171969
0,12,41,1982.79,0.0202501
0,12,42,1967.01,0.0216598
0,12,43,1954.77,0.0209469
0,12,44,1947.67,0.0182826
0,12,45,1944.75,0.0144292
0,12,46,1941.5,0.0103329
0,12,47,1930.64,0.00674926
0,12,48,1904.62,0.00405275
0,12,49,1859.06,0.00226386
0,13,0,2134.39,0.0132706
0,13,1,2248.24,0.0219894
0,13,2,2335.01,0.0345482
0,13,3,2393.75,0.0510964
0,13,4,2427.65,0.0707016
0,13,5,2441.88,0.0911001
0,13,6,2441.59,0.109014
0,13,7,2431.52,0.121021
0,13,8,2416.66,0.124711
0,13,9,2402.41,0.119538
0,13,10,2394.34,0.107016
0,13,11,2396.32,0.0901011
0,13,12,2409.73,0.0722407
0,13,13,2432.41,0.0563535
0,13,14,2459.98,0.0442128
0,13,15,2487.42,0.0362749
0,13,16,2510.59,0.0319157
0,13,17,2526.74,0.0298297
0,13,18,2534.37,0.0286348
0,13,19,2532.82,0.0273888
0,13,20,2522.04,0.0257927
0,13,21,2503.14,0.0242973
0,13,22,2478.18,0.0238426
0,13,23,2450.22,0.0254659
0,13,24,2422.3,0.0297682
0,13,25,2396.6,0.0365852
0,13,26,2373.92,0.0449142
0,13,27,2354.28,0.0530969
0,13,28,2336.54,0.0592422
0,13,29,2318.78,0.0617371
0,13,30,2298.65,0.0597332
0,13,31,2274.17,0.0534218
0,13,32,2245.07,0.0440672
0,13,33,2212.92,0.0334611
0,13,34,2181.04,0.0235183
0,13,35,2152.77,0.0156519
0,13,36,2129.76,0.0105642
0,13,37,2111.6,0.00829712
0,13,38,2096.44,0.00845853
0,13,39,2082.65,0.0103399
0,13,40,2068.86,0.0130468
0,13,41,2056.06,0.0156062
0,13,42,2046.08,0.0171582
0,13,43,2041.14,0.0172095
0,13,44,2041.78,0.0156915
0,13,45,2045.69,0.0130271
0,13,46,2046.92,0.0098702
0,13,47,2036.89,0.00684305
0,13,48,2007.05,0.00435457
0,13,49,1952.56,0.00255413
0,14,0,2144.2,0.0143259
0,14,1,2254.21,0.0230486
0,14,2,2335.39,0.0353657
0,14,3,2387.33,0.0511811
0,14,4,2413.98,0.0692202
0,14,5,2421.43,0.0869202
0,14,6,2415.82,0.100969
0,14,7,2402.72,0.108373
0,14,8,2387.45,0.107599
0,14,9,2375.18,0.0991887
0,14,10,2370.91,0.0855524
0,14,11,2377.71,0.0700214
0,14,12,2396.33,0.055774
0,14,13,2424.25,0.0449643
0,14,14,2456.96,0.0383944
0,14,15,2489.36,0.035623
0,14,16,2517.12,0.0353834
0,14,17,2537.01,0.0360427
0,14,18,2546.9,0.0362073
0,14,19,2545.68,0.0351775
0,14,20,2533.26,0.0331108
0,14,21,2511.3,0.0310182
0,14,22,2483.03,0.0303702
0,14,23,2452.86,0.0326121
0,14,24,2425.03,0.0385029
0,14,25,2402.27,0.0477442
0,14,26,2385.12,0.0589241
0,14,27,2372.72,0.0697936
0,14,28,2362.89,0.0778305
0,14,29,2352.89,0.0809309
0,14,30,2340.17,0.0780394
0,14,31,2322.86,0.0694943
0,14,32,2300.87,0.0569964
0,14,33,2275.66,0.0429545
0,14,34,2249.87,0.0298208
0,14,35,2226.04,0.0193286
0,14,36,2205.31,0.0122434
0,14,37,2187.5,0.00849365
0,14,38,2171.84,0.00754556
0,14,39,2158.29,0.00862831
0,14,40,2146.86,0.0109087
0,14,41,2139.3,0.013528
0,14,42,2137.24,0.0156676
0,14,43,2141.79,0.0167067
0,14,44,2151.97,0.0162811
0,14,45,2163.79,0.0144933
0,14,46,2169.81,0.0117875
0,14,47,2160.29,0.00876365
0,14,48,2125.82,0.00596317
0,14,49,2061.17,0.00372368
0,15,0,2152.99,0.0160671
0,15,1,2259.39,0.024604
0,15,2,2335.5,0.0362914
0,15,3,2381.5,0.050874
0,15,4,2401.97,0.0669393
0,15,5,2403.86,0.0818999
0,15,6,2394.31,0.0926465
0,15,7,2379.77,0.0966768
0,15,8,2365.96,0.0931599
0,15,9,2357.74,0.0833428
0,15,10,2359.31,0.0701054
0,15,11,2372.68,0.0568556
0,15,12,2397.65,0.0464384
0,15,13,2431.12,0.0403811
0,15,14,2468.35,0.0387489
0,15,15,2504.31,0.0404145
0,15,16,2534.63,0.0435955
0,15,17,2556.03,0.0463824
0,15,18,2566.13,0.0473699
0,15,19,2563.66,0.0460768
0,15,20,2548.58,0.0430807
0,15,21,2523.05,0.0398941
0,15,22,2491.23,0.0384602
0,15,23,2458.74,0.0405851
0,15,24,2430.94,0.0471881
0,15,25,2411.18,0.0578933
0,15,26,2399.8,0.0709807
0,15,27,2395.03,0.0837263
0,15,28,2393.46,0.0930814
0,15,29,2391.45,0.0965218
0,15,30,2386.12,0.0928103
0,15,31,2375.85,0.0824013
0,15,32,2360.89,0.0673515
0,15,33,2342.67,0.0505678
0,15,34,2323.21,0.0349334
0,15,35,2304.09,0.0224311
0,15,36,2285.84,0.0138849
0,15,37,2268.5,0.00916321
0,15,38,2252.53,0.00766044
0,15,39,2239.78,0.0085895
0,15,40,2231.82,0.0111593
0,15,41,2231.16,0.0145355
0,15,42,2238.9,0.0178073
0,15,43,2254.59,0.0200977
0,15,44,2275.29,0.0206908
0,15,45,2295.2,0.0193975
0,15,46,2305.53,0.0165578
0,15,47,2295.71,0.0128843
0,15,48,2255.78,0.0091649
0,15,49,2180.14,0.00598996
0,16,0,2162.93,0.0184862
0,16,1,2266.61,0.0266223
0,16,2,2338.81,0.0372849
0,16,3,2380.15,0.0501679
0,16,4,2395.75,0.0639385
0,16,5,2393.29,0.0762466
0,16,6,2380.9,0.0843791
0,16,7,2365.96,0.0863316
0,16,8,2354.68,0.0817478
0,16,9,2351.7,0.072191
0,16,10,2360.27,0.0606156
0,16,11,2381.08,0.0502671
0,16,12,2412.68,0.0436427
0,16,13,2451.11,0.0418034
0,16,14,2491.4,0.0443199
0,16,15,2528.74,0.0496
0,16,16,2559.16,0.0554933
0,16,17,2579.73,0.0598865
0,16,18,2588.3,0.0613613
0,16,19,2583.69,0.0595878
0,16,20,2565.99,0.0554437
0,16,21,2537.57,0.0507818
0,16,22,2503.15,0.0478764
0,16,23,2469.17,0.0488099
0,16,24,2441.87,0.0546878
0,16,25,2425.2,0.065194
0,16,26,2419.44,0.0785242
0,16,27,2421.99,0.0917284
0,16,28,2428.26,0.101451
0,16,29,2433.62,0.104887
0,16,30,2434.85,0.100645
0,16,31,2430.6,0.0892055
0,16,32,2421.64,0.0727981
0,16,33,2409.61,0.0545921
0,16,34,2396.05,0.037703
0,16,35,2381.68,0.0242389
0,16,36,2366.33,0.0150681
