x,y,z,ECM_density,Fib_field
0,3,9,2064.5,0.160064
0,3,10,2053.56,0.144226
0,3,11,2044.33,0.12855
0,3,12,2034.13,0.112542
0,3,13,2020.58,0.0957509
0,3,14,2001.96,0.0783609
0,3,15,1976.09,0.0613232
0,3,16,1940.43,0.0459683
0,3,17,1893.51,0.0333801
0,3,18,1835.15,0.0241963
0,3,19,1767.11,0.0182968
0,3,20,1692.86,0.0150877
0,3,21,1616.81,0.0137285
0,3,22,1543.22,0.0133606
0,3,23,1475.07,0.0131453
0,3,24,1414.06,0.0125247
0,3,25,1360.66,0.0113993
0,3,26,1314.8,0.0100272
0,3,27,1275.94,0.00900833
0,3,28,1242.66,0.00895632
0,3,29,1212.81,0.0102079
0,3,30,1183.3,0.0125949
0,3,31,1151.44,0.0156368
0,3,32,1115.61,0.0182977
0,3,33,1076.31,0.020034
0,3,34,1036.09,0.020931
0,3,35,998.705,0.0219474
0,3,36,967.773,0.0244879
0,3,37,945.817,0.0297869
0,3,38,933.002,0.0378404
0,3,39,927.949,0.047503
0,3,40,928.172,0.0567499
0,3,41,931.452,0.0637519
0,3,42,936.28,0.0677821
0,3,43,941.497,0.0693374
0,3,44,945.759,0.0693557
0,3,45,946.771,0.0683114
0,3,46,941.513,0.0656176
0,3,47,927.42,0.0603129
0,3,48,903.767,0.0519675
0,3,49,872.431,0.0412882
0,4,0,1933.41,0.155803
0,4,1,2087.01,0.181087
0,4,2,2181.33,0.198088
0,4,3,2220.38,0.206287
0,4,4,2216.5,0.206754
0,4,5,2186.18,0.20128
0,4,6,2146.01,0.191608
0,4,7,2108.69,0.179209
0,4,8,2080.32,0.165269
0,4,9,2060.96,0.150631
0,4,10,2047.27,0.135624
0,4,11,2035.2,0.120093
0,4,12,2022.45,0.103898
0,4,13,2006.78,0.087098
0,4,14,1986.36,0.0702613
0,4,15,1958.76,0.0544452
0,4,16,1921.19,0.040828
0,4,17,1872.14,0.0302558
0,4,18,1811.72,0.0230698
0,4,19,1742.29,0.0189887
0,4,20,1668.05,0.0173497
0,4,21,1593.94,0.0172691
0,4,22,1524.29,0.017841
0,4,23,1461.76,0.0181811
0,4,24,1407.46,0.0176623
0,4,25,1361.19,0.0162563
0,4,26,1322.3,0.0144258
0,4,27,1289.77,0.0130658
0,4,28,1261.87,0.0130886
0,4,29,1236.2,0.014997
0,4,30,1209.53,0.0185523
0,4,31,1179.08,0.0229215
0,4,32,1143.22,0.0266013
0,4,33,1102.52,0.0285574
0,4,34,1059.76,0.0285883
0,4,35,1019.02,0.027654
0,4,36,984.376,0.0273947
0,4,37,958.743,0.0294196
0,4,38,942.66,0.0341658
0,4,39,935.035,0.0409441
0,4,40,933.536,0.0481548
0,4,41,935.964,0.0542577
0,4,42,940.636,0.0585597
0,4,43,946.074,0.0612995
0,4,44,950.618,0.0629558
0,4,45,951.876,0.0635821
0,4,46,946.85,0.0622788
0,4,47,933.047,0.058003
0,4,48,909.699,0.0503816
0,4,49,878.492,0.0402179
0,5,0,1894.23,0.141448
0,5,1,2047.61,0.16498
0,5,2,2144.35,0.180871
0,5,3,2187.54,0.188439
0,5,4,2188.37,0.188563
0,5,5,2162.06,0.182946
0,5,6,2124.06,0.173375
0,5,7,2086.35,0.161381
0,5,8,2055.23,0.148099
0,5,9,2031.59,0.134219
0,5,10,2013.21,0.11993
0,5,11,1996.95,0.10511
0,5,12,1980.99,0.0898011
0,5,13,1963.08,0.074337
0,5,14,1941.1,0.059422
0,5,15,1912.24,0.0460186
0,5,16,1873.44,0.0350335
0,5,17,1823.2,0.0270389
0,5,18,1762.05,0.0221137
0,5,19,1693.03,0.0199004
0,5,20,1620.92,0.0197567
0,5,21,1550.97,0.0208374
0,5,22,1487.29,0.022239
0,5,23,1432.04,0.0230697
0,5,24,1385.62,0.0226345
0,5,25,1347.27,0.0209651
0,5,26,1315.84,0.0187108
0,5,27,1290.01,0.0170462
0,5,28,1267.84,0.0171706
0,5,29,1246.79,0.0197498
0,5,30,1223.58,0.0244763
0,5,31,1195.35,0.0301647
0,5,32,1160.49,0.0348491
0,5,33,1119.59,0.0369984
0,5,34,1075.57,0.0361134
0,5,35,1032.8,0.0331324
0,5,36,995.717,0.0299117
0,5,37,967.584,0.0284108
0,5,38,949.269,0.0295181
0,5,39,939.895,0.0330137
0,5,40,937.182,0.0377473
0,5,41,938.85,0.0424823
0,5,42,942.986,0.0465584
0,5,43,947.843,0.049958
0,5,44,951.631,0.0527402
0,5,45,952.144,0.054634
0,5,46,946.711,0.0545563
0,5,47,933.115,0.0514822
0,5,48,910.57,0.0451018
0,5,49,880.427,0.0362133
0,6,0,1848.27,0.131528
0,6,1,2001.1,0.154455
0,6,2,2100.32,0.169988
0,6,3,2147.93,0.177001
0,6,4,2153.66,0.176031
0,6,5,2131.14,0.168752
0,6,6,2094.37,0.157266
0,6,7,2054.64,0.143575
0,6,8,2018.64,0.129203
0,6,9,1988.56,0.11502
0,6,10,1963.75,0.101212
0,6,11,1942.22,0.0876097
0,6,12,1922.63,0.074181
0,6,13,1902.61,0.0611901
0,6,14,1879.49,0.049171
0,6,15,1849.98,0.0387969
0,6,16,1810.76,0.0306521
0,6,17,1760.42,0.0250774
0,6,18,1699.96,0.0220101
0,6,19,1632.96,0.0211425
0,6,20,1564.59,0.0219558
0,6,21,1500.05,0.023723
0,6,22,1443.05,0.025592
0,6,23,1395.14,0.0266975
0,6,24,1356.14,0.0262875
0,6,25,1324.9,0.0244227
0,6,26,1300.04,0.0218725
0,6,27,1280.1,0.0200052
0,6,28,1263.09,0.0202267
0,6,29,1246.39,0.0233223
0,6,30,1226.74,0.0289348
0,6,31,1201.21,0.0356091
0,6,32,1168.17,0.0410344
0,6,33,1128.21,0.043293
0,6,34,1084.34,0.0416428
0,6,35,1041.07,0.0369754
0,6,36,1003.13,0.0312854
0,6,37,973.976,0.0267714
0,6,38,954.709,0.0246852
0,6,39,944.542,0.0252012
0,6,40,941.156,0.0275704
0,6,41,942.136,0.030836
0,6,42,945.358,0.0343807
0,6,43,948.944,0.0379865
0,6,44,951.165,0.0413974
0,6,45,950.227,0.0441365
0,6,46,943.954,0.0450534
0,6,47,930.484,0.0431929
0,6,48,908.989,0.0382839
0,6,49,880.376,0.0310339
0,7,0,1804.63,0.126867
0,7,1,1957.26,0.150422
0,7,2,2059.29,0.166486
0,7,3,2111.52,0.173258
0,7,4,2122.11,0.170807
0,7,5,2102.88,0.160825
0,7,6,2066.34,0.145943
0,7,7,2023.13,0.128975
0,7,8,1980.58,0.112196
0,7,9,1942.5,0.0969378
0,7,10,1910.09,0.0835006
0,7,11,1882.64,0.0715754
0,7,12,1859.26,0.060801
0,7,13,1837.28,0.0510408
0,7,14,1813.39,0.0423748
0,7,15,1783.75,0.0350376
0,7,16,1744.85,0.0292999
0,7,17,1695.46,0.0253666
0,7,18,1637.01,0.0232067
0,7,19,1573.38,0.022709
0,7,20,1509.78,0.0235839
0,7,21,1451.09,0.0252928
0,7,22,1400.4,0.0270797
0,7,23,1358.76,0.0281306
0,7,24,1325.61,0.0276567
0,7,25,1299.68,0.025703
0,7,26,1279.58,0.023056
0,7,27,1263.92,0.0211355
0,7,28,1250.79,0.0214142
0,7,29,1237.61,0.0247202
0,7,30,1221.13,0.030678
0,7,31,1198.38,0.037716
0,7,32,1167.75,0.0433935
0,7,33,1129.74,0.0456157
0,7,34,1087.37,0.0435065
0,7,35,1045.22,0.0378791
0,7,36,1008.09,0.0307298
0,7,37,979.462,0.024312
0,7,38,960.493,0.020074
0,7,39,950.365,0.0184547
0,7,40,946.671,0.0190233
0,7,41,946.899,0.0210734
0,7,42,948.843,0.0240612
0,7,43,950.685,0.0276591
0,7,44,950.94,0.0314232
0,7,45,948.317,0.0347646
0,7,46,941.15,0.0365275
0,7,47,927.864,0.0358129
0,7,48,907.502,0.0323366
0,7,49,880.47,0.0266629
0,8,0,1769.41,0.125657
0,8,1,1922.47,0.150711
0,8,2,2027.48,0.168072
0,8,3,2084.14,0.175138
0,8,4,2099.04,0.171411
0,8,5,2082.32,0.158578
0,8,6,2045.06,0.139872
0,8,7,1997.41,0.119073
0,8,8,1947.48,0.0994026
0,8,9,1900.76,0.0828284
0,8,10,1860.33,0.0698505
0,8,11,1826.79,0.0599688
0,8,12,1799.59,0.0523256
0,8,13,1775.71,0.0461419
0,8,14,1751.18,0.0408344
0,8,15,1721.68,0.0360987
0,8,16,1683.66,0.0319295
0,8,17,1636.11,0.028504
0,8,18,1580.72,0.0260091
0,8,19,1521.42,0.0246778
0,8,20,1463.13,0.0245525
0,8,21,1410.14,0.0253427
0,8,22,1364.91,0.0264251
0,8,23,1328.09,0.0270484
0,8,24,1298.93,0.0264073
0,8,25,1276.29,0.0244819
0,8,26,1258.95,0.0219608
0,8,27,1245.73,0.0201543
0,8,28,1234.92,0.0204403
0,8,29,1224.04,0.0235983
0,8,30,1209.97,0.0292692
0,8,31,1189.74,0.0359423
0,8,32,1161.74,0.0412992
0,8,33,1126.42,0.0433134
0,8,34,1086.75,0.0411036
0,8,35,1047.19,0.0353713
0,8,36,1012.41,0.0279556
0,8,37,985.691,0.0209568
0,8,38,968.046,0.0158272
0,8,39,958.525,0.0131283
0,8,40,954.65,0.0126641
0,8,41,953.943,0.0139562
0,8,42,954.311,0.0165793
0,8,43,954.217,0.0201948
0,8,44,952.543,0.024286
0,8,45,948.476,0.0282033
0,8,46,940.719,0.0307926
0,8,47,927.803,0.0311465
0,8,48,908.514,0.0289009
0,8,49,882.751,0.0244561
0,9,0,1746.18,0.125068
0,9,1,1900.04,0.151871
0,9,2,2007.65,0.170944
0,9,3,2067.84,0.178898
0,9,4,2085.91,0.174617
0,9,5,2070.56,0.159684
0,9,6,2031.76,0.13783
0,9,7,1979.29,0.113727
0,9,8,1922.01,0.0915449
0,9,9,1866.93,0.0739342
0,9,10,1818.81,0.0616639
0,9,11,1779.36,0.0540637
0,9,12,1748.36,0.0497345
0,9,13,1722.49,0.0471399
0,9,14,1697.24,0.0449168
0,9,15,1668.01,0.042164
0,9,16,1631.3,0.0386356
0,9,17,1586.28,0.0345711
0,9,18,1534.72,0.030534
0,9,19,1480.3,0.0272282
0,9,20,1427.4,0.0251188
0,9,21,1379.62,0.0242094
0,9,22,1338.89,0.0240334
0,9,23,1305.56,0.0238978
0,9,24,1278.9,0.0229918
0,9,25,1257.97,0.021186
0,9,26,1241.78,0.018978
0,9,27,1229.44,0.0174347
0,9,28,1219.51,0.0177059
0,9,29,1209.74,0.020446
0,9,30,1197.2,0.0253397
0,9,31,1179.02,0.0310824
0,9,32,1153.64,0.0356845
0,9,33,1121.49,0.0373887
0,9,34,1085.37,0.0354104
0,9,35,1049.54,0.0303084
0,9,36,1018.28,0.023629
0,9,37,994.474,0.0171525
0,9,38,978.816,0.0121796
0,9,39,970.185,0.00928613
0,9,40,966.108,0.00844997
0,9,41,964.303,0.00940959
0,9,42,962.994,0.0118986
0,9,43,961.087,0.0156463
0,9,44,957.887,0.020148
0,9,45,952.933,0.024713
0,9,46,945.088,0.0281666
0,9,47,932.751,0.0295167
0,9,48,914.323,0.0282588
0,9,49,889.221,0.0246261
0,10,0,1736.22,0.123296
0,10,1,1890.66,0.15146
0,10,2,1999.76,0.17215
0,10,3,2061.86,0.18136
0,10,4,2081.39,0.177395
0,10,5,2066.07,0.161612
0,10,6,2025.07,0.137992
0,10,7,1967.95,0.111841
0,10,8,1904.09,0.0880859
0,10,9,1841.66,0.0700092
0,10,10,1786.7,0.0587024
0,10,11,1741.85,0.0534162
0,10,12,1707.17,0.0522822
0,10,13,1679.2,0.0530205
0,10,14,1653.19,0.0534676
0,10,15,1624.43,0.0521103
0,10,16,1589.52,0.0484799
0,10,17,1547.66,0.0429305
0,10,18,1500.42,0.0364948
0,10,19,1451,0.0304249
0,10,20,1403.08,0.025667
0,10,21,1359.71,0.0225471
0,10,22,1322.42,0.0207636
0,10,23,1291.52,0.019669
0,10,24,1266.38,0.0184438
0,10,25,1246.24,0.0168207
0,10,26,1230.31,0.0150536
0,10,27,1217.95,0.0138929
0,10,28,1207.99,0.0141885
0,10,29,1198.47,0.0164263
0,10,30,1186.75,0.020343
0,10,31,1170.18,0.0249111
0,10,32,1147.31,0.0285712
0,10,33,1118.54,0.0299359
0,10,34,1086.5,0.0283722
0,10,35,1055.06,0.0242876
0,10,36,1027.98,0.0188743
0,10,37,1007.57,0.013519
0,10,38,994.139,0.00929227
0,10,39,986.431,0.00672259
0,10,40,982.094,0.00591542
0,10,41,979.204,0.00680399
0,10,42,976.441,0.00929298
0,10,43,973.223,0.0132221
0,10,44,969.243,0.0181497
0,10,45,964.204,0.0233597
0,10,46,956.877,0.0276446
0,10,47,945.301,0.0298841
0,10,48,927.375,0.0294019
0,10,49,902.07,0.0262709
0,11,0,1738.24,0.12044
0,11,1,1892.4,0.149143
0,11,2,2001.27,0.170833
0,11,3,2063.14,0.181193
0,11,4,2082.14,0.178119
0,11,5,2065.5,0.162669
0,11,6,2021.89,0.138789
0,11,7,1960.69,0.112037
0,11,8,1891.57,0.0877884
0,11,9,1823.36,0.0698126
0,11,10,1762.92,0.0595485
0,11,11,1713.5,0.0562957
0,11,12,1675.48,0.057879
0,11,13,1645.56,0.0614061
0,11,14,1619.01,0.0639974
0,11,15,1591.21,0.0635703
0,11,16,1558.8,0.0594412
0,11,17,1520.75,0.052082
0,11,18,1478.12,0.04299
0,11,19,1433.43,0.0339568
0,11,20,1389.72,0.0264066
0,11,21,1349.62,0.0209829
0,11,22,1314.64,0.0175439
0,11,23,1285.21,0.0154755
0,11,24,1260.94,0.0139454
0,11,25,1241.25,0.0125443
0,11,26,1225.42,0.0112821
0,11,27,1212.9,0.0105891
0,11,28,1202.74,0.0110144
0,11,29,1193.23,0.0128726
0,11,30,1182.13,0.0159452
0,11,31,1167.02,0.0194746
0,11,32,1146.65,0.0223175
0,11,33,1121.41,0.0234469
0,11,34,1093.65,0.0223729
0,11,35,1066.77,0.0193542
0,11,36,1043.91,0.0152363
0,11,37,1026.76,0.011033
0,11,38,1015.32,0.00759245
0,11,39,1008.32,0.00539332
0,11,40,1003.68,0.00464826
0,11,41,999.951,0.00545637
0,11,42,996.319,0.0078743
0,11,43,992.66,0.0118524
0,11,44,988.923,0.0170284
0,11,45,984.747,0.0226822
0,11,46,978.576,0.027592
0,11,47,967.895,0.0305223
0,11,48,950.007,0.0306419
0,11,49,923.47,0.0278779
0,12,0,1749.91,0.118704
0,12,1,1902.48,0.147003
0,12,2,2009.04,0.168657
0,12,3,2068.39,0.179436
0,12,4,2084.84,0.177139
0,12,5,2065.63,0.162582
0,12,6,2019.26,0.139455
0,12,7,1954.93,0.113185
0,12,8,1882.31,0.0892351
0,12,9,1810.37,0.0716446
0,12,10,1746.26,0.0621733
0,12,11,1693.53,0.0602882
0,12,12,1652.94,0.0637159
0,12,13,1621.55,0.069174
0,12,14,1595,0.0732523
0,12,15,1568.85,0.0734123
0,12,16,1539.69,0.0687677
0,12,17,1505.98,0.0598639
0,12,18,1468.05,0.0485512
0,12,19,1427.59,0.0370447
0,12,20,1387.09,0.0271632
0,12,21,1349.03,0.0198206
0,12,22,1315.17,0.0150183
0,12,23,1286.34,0.0121765
0,12,24,1262.52,0.0104564
0,12,25,1243.25,0.00932945
0,12,26,1227.78,0.00860343
0,12,27,1215.53,0.00843648
0,12,28,1205.58,0.00913141
0,12,29,1196.44,0.0108646
0,12,30,1186.2,0.0134535
0,12,31,1172.76,0.0163577
0,12,32,1155.05,0.0187583
0,12,33,1133.41,0.0198957
0,12,34,1109.88,0.0193605
0,12,35,1087.29,0.0172551
0,12,36,1068.1,0.0141216
0,12,37,1053.54,0.010682
0,12,38,1043.42,0.00763601
0,12,39,1036.71,0.00546346
0,12,40,1031.77,0.00449255
0,12,41,1027.68,0.00496005
0,12,42,1024.09,0.00703225
0,12,43,1021.16,0.0107352
0,12,44,1018.88,0.0157743
0,12,45,1016.59,0.0214526
0,12,46,1012.2,0.0265828
0,12,47,1002.49,0.0298833
0,12,48,984.125,0.0304325
0,12,49,955.249,0.0280388
0,13,0,1767.98,0.121077
0,13,1,1917.61,0.148143
0,13,2,2019.89,0.168459
0,13,3,2074.5,0.178312
0,13,4,2086.47,0.17584
0,13,5,2063.51,0.16185
0,13,6,2014.27,0.139701
0,13,7,1947.88,0.114396
0,13,8,1873.71,0.0911133
0,13,9,1800.39,0.0738849
0,13,10,1734.85,0.064675
0,13,11,1680.62,0.0631794
0,13,12,1638.73,0.0672402
0,13,13,1606.78,0.0734729
0,13,14,1580.98,0.0782154
0,13,15,1557.16,0.078667
0,13,16,1531.81,0.0737746
0,13,17,1502.71,0.0640766
0,13,18,1469.31,0.0515754
0,13,19,1432.53,0.0386963
0,13,20,1394.37,0.0274878
0,13,21,1357.37,0.0190447
0,13,22,1323.73,0.0134832
0,13,23,1294.89,0.0102712
0,13,24,1271.25,0.00858467
0,13,25,1252.54,0.0078168
0,13,26,1237.88,0.00763935
0,13,27,1226.53,0.00801319
0,13,28,1217.46,0.00908101
0,13,29,1209.33,0.0109416
0,13,30,1200.48,0.0134579
0,13,31,1189.1,0.0162517
0,13,32,1174.32,0.0187185
0,13,33,1156.36,0.0202376
0,13,34,1136.83,0.0203767
0,13,35,1117.95,0.0190398
0,13,36,1101.55,0.0164942
0,13,37,1088.52,0.0132579
0,13,38,1078.78,0.00998708
0,13,39,1071.78,0.00725848
0,13,40,1066.5,0.00556223
0,13,41,1062.63,0.00526372
0,13,42,1060.13,0.00659205
0,13,43,1059.22,0.00959177
0,13,44,1059.66,0.0139991
0,13,45,1060.24,0.0191599
0,13,46,1058.19,0.023982
0,13,47,1049.51,0.0272373
0,13,48,1030.19,0.0280123
0,13,49,997.961,0.0260363
0,14,0,1789.95,0.129768
0,14,1,1935.56,0.155001
0,14,2,2031.91,0.17263
0,14,3,2079.81,0.179851
0,14,4,2085.47,0.175632
0,14,5,2057.53,0.161124
0,14,6,2005.2,0.139449
0,14,7,1937.62,0.115011
0,14,8,1863.73,0.092391
0,14,9,1791.41,0.0753008
0,14,10,1726.9,0.0657161
0,14,11,1673.31,0.0635438
0,14,12,1631.84,0.0669188
0,14,13,1600.58,0.0726495
0,14,14,1576.37,0.0771461
0,14,15,1555.38,0.0775885
0,14,16,1533.96,0.0728267
0,14,17,1509.31,0.0633056
0,14,18,1480.07,0.0509449
0,14,19,1446.5,0.0381172
0,14,20,1410.26,0.0268875
0,14,21,1373.99,0.0184087
0,14,22,1340.43,0.0128741
0,14,23,1311.56,0.00981769
0,14,24,1288.27,0.00846258
0,14,25,1270.43,0.00817157
0,14,26,1257.04,0.00854883
0,14,27,1247.1,0.00943101
0,14,28,1239.45,0.0108923
0,14,29,1232.76,0.0130298
0,14,30,1225.63,0.0157912
0,14,31,1216.54,0.018942
0,14,32,1204.73,0.0220104
0,14,33,1190.29,0.0243933
0,14,34,1174.35,0.0255056
0,14,35,1158.44,0.0249591
0,14,36,1143.83,0.0227202
0,14,37,1131.23,0.0191541
0,14,38,1120.91,0.0149807
0,14,39,1113.06,0.0110015
0,14,40,1107.44,0.00796134
0,14,41,1104.37,0.00638508
0,14,42,1103.99,0.00653827
0,14,43,1106.31,0.00842554
0,14,44,1110.58,0.0117601
0,14,45,1114.84,0.0159259
0,14,46,1115.51,0.0199649
0,14,47,1107.85,0.0227888
0,14,48,1087.16,0.023588
0,14,49,1050.75,0.0220562
0,15,0,1816.25,0.145605
0,15,1,1957.43,0.168771
0,15,2,2046.77,0.182639
0,15,3,2086.43,0.185597
0,15,4,2084.13,0.177882
0,15,5,2049.9,0.161393
0,15,6,1993.91,0.139235
0,15,7,1925.56,0.115179
0,15,8,1853.27,0.0929869
0,15,9,1783.89,0.0757536
0,15,10,1722.58,0.0652328
0,15,11,1671.72,0.0614644
0,15,12,1632.41,0.0630006
0,15,13,1603.04,0.0670947
0,15,14,1581.02,0.0705301
0,15,15,1562.82,0.0706946
0,15,16,1544.83,0.0664178
0,15,17,1523.84,0.0579695
0,15,18,1498.04,0.0469791
0,15,19,1467.3,0.0355349
0,15,20,1433.05,0.0255288
0,15,21,1398.03,0.018062
0,15,22,1365.33,0.0133673
0,15,23,1337.31,0.0110492
0,15,24,1315.14,0.010386
0,15,25,1298.73,0.010724
0,15,26,1286.92,0.0116341
0,15,27,1278.52,0.0128789
0,15,28,1272.22,0.014555
0,15,29,1266.79,0.0168586
0,15,30,1261.09,0.0199107
0,15,31,1253.9,0.0236622
0,15,32,1244.61,0.0277472
0,15,33,1233.14,0.0314871
0,15,34,1220.11,0.0340059
0,15,35,1206.36,0.0344849
0,15,36,1192.65,0.0325065
0,15,37,1179.63,0.0282854
0,15,38,1168.05,0.022689
0,15,39,1159.02,0.016874
0,15,40,1153.2,0.01195
0,15,41,1151.53,0.00865655
0,15,42,1154.22,0.00728846
0,15,43,1160.79,0.00776284
0,15,44,1169.73,0.00971606
0,15,45,1178.18,0.0125498
0,15,46,1181.75,0.0154532
0,15,47,1174.97,0.0175316
0,15,48,1152.56,0.0181502
0,15,49,1111.4,0.0170028
0,16,0,1849.98,0.167791
0,16,1,1987.2,0.189167
0,16,2,2069.35,0.198872
0,16,3,2099.96,0.196582
0,16,4,2088.48,0.18408
0,16,5,2046.72,0.16435
0,16,6,1986.21,0.140742
0,16,7,1916.84,0.116483
0,16,8,1846.57,0.0944134
0,16,9,1781.15,0.076787
0,16,10,1724.43,0.0649203
0,16,11,1677.83,0.0588863
0,16,12,1642.04,0.0577282
0,16,13,1615.48,0.0593237
0,16,14,1595.84,0.0610531
0,16,15,1579.9,0.0606709
0,16,16,1564.18,0.0570405
0,16,17,1545.5,0.0501925
0,16,18,1522.01,0.0413364
0,16,19,1493.55,0.0321452
0,16,20,1461.57,0.0242367
0,16,21,1428.81,0.0186
0,16,22,1398.42,0.0154747
0,16,23,1372.75,0.0144995
0,16,24,1352.91,0.0149518
0,16,25,1338.63,0.016105
0,16,26,1328.58,0.0174702
0,16,27,1321.39,0.0187579
0,16,28,1315.78,0.0201831
0,16,29,1310.69,0.0221757
0,16,30,1305.35,0.0251716
0,16,31,1298.9,0.0294045
0,16,32,1290.95,0.034638
0,16,33,1281.32,0.0400586
0,16,34,1270.15,0.0443778
0,16,35,1257.71,0.0462063
0,16,36,1244.24,0.0446409
0,16,37,1230.38,0.0397143
0,16,38,1217.38,0.0324873
0,16,39,1207.31,0.0245609
0,16,40,1201.73,0.0174909
0,16,41,1202.17,0.0122757
0,16,42,1208.74,0.00923874
0,16,43,1220.3,0.00817949
0,16,44,1234.42,0.008621
