x,y,z,ECM_density,Fib_field
0,2,31,1322.51,0.196988
0,2,32,1267.57,0.216378
0,2,33,1211.58,0.237684
0,2,34,1159.4,0.258595
0,2,35,1114.12,0.276222
0,2,36,1075.76,0.287984
0,2,37,1042.64,0.291772
0,2,38,1012,0.28686
0,2,39,983.29,0.274309
0,2,40,957.484,0.256891
0,2,41,939.203,0.239653
0,2,42,934.142,0.22813
0,2,43,946.093,0.22654
0,2,44,973.924,0.235698
0,2,45,1009.58,0.251854
0,2,46,1039.06,0.267398
0,2,47,1046.5,0.273422
0,2,48,1019.36,0.263266
0,2,49,953.398,0.235228
0,3,0,2279.48,0.415512
0,3,1,2478.11,0.463244
0,3,2,2586.82,0.485446
0,3,3,2615.63,0.486104
0,3,4,2581.43,0.472599
0,3,5,2504.21,0.450938
0,3,6,2403.29,0.422776
0,3,7,2293.58,0.386806
0,3,8,2183.52,0.34198
0,3,9,2076.44,0.290249
0,3,10,1974.37,0.237003
0,3,11,1880.54,0.18886
0,3,12,1801.57,0.151452
0,3,13,1743.27,0.126449
0,3,14,1708.43,0.111423
0,3,15,1695.42,0.102149
0,3,16,1698.12,0.0945863
0,3,17,1709.01,0.0869545
0,3,18,1720.82,0.0795133
0,3,19,1728.27,0.0739343
0,3,20,1727.66,0.0716449
0,3,21,1717.13,0.0736201
0,3,22,1696.33,0.0800319
0,3,23,1667.35,0.0906261
0,3,24,1634.24,0.104758
0,3,25,1601.77,0.121212
0,3,26,1572.99,0.138236
0,3,27,1547.52,0.154196
0,3,28,1521.3,0.168186
0,3,29,1488.87,0.180645
0,3,30,1446.21,0.192987
0,3,31,1392.63,0.206969
0,3,32,1331.29,0.223559
0,3,33,1267.93,0.2424
0,3,34,1208.2,0.261696
0,3,35,1155.84,0.278715
0,3,36,1111.31,0.2906
0,3,37,1073.29,0.29485
0,3,38,1039.44,0.290426
0,3,39,1009.59,0.278417
0,3,40,984.762,0.261859
0,3,41,968.892,0.245961
0,3,42,966.256,0.236114
0,3,43,978.898,0.236068
0,3,44,1004.36,0.246094
0,3,45,1034.31,0.262122
0,3,46,1055.64,0.276576
0,3,47,1054.06,0.28087
0,3,48,1018.73,0.268791
0,3,49,946.721,0.238937
0,4,0,2236.64,0.408719
0,4,1,2438.9,0.458426
0,4,2,2553.86,0.484026
0,4,3,2590.55,0.488646
0,4,4,2564.74,0.478373
0,4,5,2495,0.458048
0,4,6,2399.26,0.428828
0,4,7,2291.93,0.389939
0,4,8,2182.29,0.341585
0,4,9,2075.55,0.287095
0,4,10,1975.71,0.232684
0,4,11,1887.02,0.184977
0,4,12,1815.74,0.148944
0,4,13,1766.4,0.125506
0,4,14,1739.97,0.111787
0,4,15,1733.46,0.103605
0,4,16,1740.23,0.097281
0,4,17,1753,0.0913946
0,4,18,1765.2,0.0863838
0,4,19,1772.28,0.083682
0,4,20,1771.08,0.084307
0,4,21,1759.97,0.0887055
0,4,22,1738.63,0.0966393
0,4,23,1709.22,0.107644
0,4,24,1675.97,0.12114
0,4,25,1643.92,0.136228
0,4,26,1616.18,0.151583
0,4,27,1592.13,0.165871
0,4,28,1567.08,0.178266
0,4,29,1534.85,0.189021
0,4,30,1490.76,0.19919
0,4,31,1433.84,0.210367
0,4,32,1367.4,0.22371
0,4,33,1297.58,0.239407
0,4,34,1230.67,0.256235
0,4,35,1171.14,0.271744
0,4,36,1120.26,0.282914
0,4,37,1077.52,0.286951
0,4,38,1041.3,0.28257
0,4,39,1011.84,0.270952
0,4,40,990.023,0.255404
0,4,41,978.621,0.241211
0,4,42,980.052,0.233439
0,4,43,994.376,0.235175
0,4,44,1017.88,0.246021
0,4,45,1042.31,0.261643
0,4,46,1055.87,0.27474
0,4,47,1046.19,0.277387
0,4,48,1004.31,0.264071
0,4,49,928.52,0.233745
0,5,0,2167.86,0.385016
0,5,1,2372.38,0.43421
0,5,2,2492.97,0.461547
0,5,3,2537.23,0.469264
0,5,4,2519.47,0.462065
0,5,5,2456.76,0.443612
0,5,6,2365.81,0.414661
0,5,7,2260.79,0.375064
0,5,8,2152.05,0.326237
0,5,9,2046.77,0.272654
0,5,10,1950.7,0.220955
0,5,11,1868.72,0.177341
0,5,12,1806.32,0.145761
0,5,13,1766.39,0.126192
0,5,14,1748.05,0.115313
0,5,15,1747.13,0.109132
0,5,16,1756.86,0.104563
0,5,17,1770.56,0.100775
0,5,18,1782.69,0.0985579
0,5,19,1789.6,0.0991624
0,5,20,1788.76,0.10312
0,5,21,1778.61,0.110167
0,5,22,1758.53,0.119406
0,5,23,1730.26,0.12998
0,5,24,1697.71,0.141328
0,5,25,1665.9,0.153016
0,5,26,1638.13,0.16445
0,5,27,1614,0.175009
0,5,28,1588.85,0.184272
0,5,29,1556.31,0.19244
0,5,30,1511.21,0.200132
0,5,31,1452.1,0.208522
0,5,32,1381.93,0.218653
0,5,33,1306.83,0.231017
0,5,34,1233.41,0.244855
0,5,35,1166.98,0.258037
0,5,36,1109.9,0.267531
0,5,37,1062.78,0.270437
0,5,38,1025,0.265396
0,5,39,997.179,0.253755
0,5,40,979.759,0.239067
0,5,41,974.137,0.226579
0,5,42,980.736,0.220911
0,5,43,997.736,0.224415
0,5,44,1020.39,0.236021
0,5,45,1040.78,0.251208
0,5,46,1048.43,0.2631
0,5,47,1032.85,0.26459
0,5,48,986.688,0.250952
0,5,49,909.163,0.221477
0,6,0,2095.23,0.350774
0,6,1,2300.75,0.397105
0,6,2,2425.7,0.424008
0,6,3,2476.15,0.433024
0,6,4,2464.91,0.427754
0,6,5,2407.68,0.411045
0,6,6,2320.27,0.383527
0,6,7,2216.95,0.345698
0,6,8,2109.29,0.299887
0,6,9,2006.24,0.251162
0,6,10,1914.84,0.205996
0,6,11,1840.08,0.169713
0,6,12,1786.22,0.145003
0,6,13,1754.43,0.130873
0,6,14,1742.31,0.123688
0,6,15,1745.01,0.119829
0,6,16,1756.1,0.117009
0,6,17,1769.89,0.115179
0,6,18,1782.05,0.115625
0,6,19,1789.86,0.119524
0,6,20,1791.25,0.126935
0,6,21,1784.45,0.136802
0,6,22,1768.06,0.147387
0,6,23,1742.84,0.15724
0,6,24,1711.84,0.165676
0,6,25,1679.79,0.172698
0,6,26,1650.3,0.178554
0,6,27,1623.74,0.183624
0,6,28,1596.24,0.188191
0,6,29,1561.91,0.192649
0,6,30,1515.4,0.197301
0,6,31,1454.67,0.202807
0,6,32,1381.94,0.209849
0,6,33,1302.85,0.218923
0,6,34,1224.09,0.229515
0,6,35,1151.66,0.239765
0,6,36,1089.16,0.246766
0,6,37,1038.47,0.247732
0,6,38,999.955,0.241414
0,6,39,974.486,0.229363
0,6,40,961.917,0.215269
0,6,41,962.221,0.204196
0,6,42,974.041,0.200243
0,6,43,994.071,0.205091
0,6,44,1016.9,0.217131
0,6,45,1035.02,0.231799
0,6,46,1039.16,0.242738
0,6,47,1020.25,0.243688
0,6,48,972.087,0.230667
0,6,49,894.399,0.203247
0,7,0,2035.13,0.312525
0,7,1,2240.58,0.354111
0,7,2,2368.18,0.378358
0,7,3,2422.69,0.386466
0,7,4,2415.65,0.381479
0,7,5,2361.75,0.366003
0,7,6,2276.3,0.340888
0,7,7,2173.95,0.307205
0,7,8,2067.41,0.267695
0,7,9,1967.08,0.227303
0,7,10,1880.65,0.191679
0,7,11,1812.61,0.164891
0,7,12,1765.77,0.148307
0,7,13,1739.65,0.140125
0,7,14,1730.85,0.136635
0,7,15,1734.55,0.134792
0,7,16,1745.26,0.133241
0,7,17,1758.61,0.132806
0,7,18,1771.54,0.13534
0,7,19,1782.09,0.142079
0,7,20,1788.34,0.152731
0,7,21,1787.86,0.165524
0,7,22,1777.98,0.177827
0,7,23,1757.97,0.187449
0,7,24,1729.59,0.193337
0,7,25,1696.94,0.195686
0,7,26,1663.98,0.195425
0,7,27,1632.29,0.193965
0,7,28,1599.55,0.192492
0,7,29,1561.06,0.191913
0,7,30,1511.77,0.19253
0,7,31,1449.14,0.194634
0,7,32,1374.53,0.19849
0,7,33,1292.73,0.20436
0,7,34,1210.21,0.211721
0,7,35,1133.44,0.218864
0,7,36,1067.1,0.223067
0,7,37,1014.18,0.221793
0,7,38,975.827,0.214006
0,7,39,952.945,0.201401
0,7,40,944.697,0.187625
0,7,41,949.847,0.177406
0,7,42,965.739,0.174323
0,7,43,988.165,0.179575
0,7,44,1011.45,0.191275
0,7,45,1028.6,0.205027
0,7,46,1031.21,0.21507
0,7,47,1011.12,0.215951
0,7,48,962.722,0.204316
0,7,49,885.854,0.179931
0,8,0,1997.12,0.276341
0,8,1,2201.7,0.312116
0,8,2,2330.12,0.331992
0,8,3,2386.29,0.337225
0,8,4,2380.99,0.330928
0,8,5,2328.3,0.316058
0,8,6,2243.34,0.293994
0,8,7,2141.26,0.266204
0,8,8,2035.77,0.235292
0,8,9,1938.2,0.205392
0,8,10,1856.41,0.180815
0,8,11,1793.96,0.164182
0,8,12,1752.1,0.155673
0,8,13,1728.92,0.152974
0,8,14,1720.59,0.152565
0,8,15,1722.95,0.152101
0,8,16,1731.96,0.151155
0,8,17,1744.84,0.151363
0,8,18,1759.74,0.155119
0,8,19,1775.19,0.163866
0,8,20,1788.98,0.177202
0,8,21,1797.59,0.192885
0,8,22,1796.75,0.207515
0,8,23,1783.92,0.218085
0,8,24,1759.22,0.22287
0,8,25,1725.89,0.221819
0,8,26,1688.1,0.216116
0,8,27,1648.82,0.207971
0,8,28,1607.81,0.199525
0,8,29,1562.22,0.19253
0,8,30,1507.92,0.187752
0,8,31,1442.26,0.1855
0,8,32,1365.79,0.185776
0,8,33,1282.37,0.188511
0,8,34,1197.94,0.192968
0,8,35,1119.09,0.197411
0,8,36,1051.13,0.199248
0,8,37,997.771,0.19618
0,8,38,960.535,0.187333
0,8,39,940.128,0.174379
0,8,40,935.029,0.160704
0,8,41,943.162,0.150591
0,8,42,961.18,0.147195
0,8,43,984.616,0.151508
0,8,44,1007.95,0.161701
0,8,45,1024.68,0.173789
0,8,46,1026.96,0.182674
0,8,47,1007.05,0.18364
0,8,48,959.423,0.173826
0,8,49,883.722,0.153085
0,9,0,1985.42,0.247302
0,9,1,2188.56,0.277236
0,9,2,2316.12,0.29193
0,9,3,2371.84,0.293033
0,9,4,2366.17,0.284259
0,9,5,2312.96,0.269375
0,9,6,2227.33,0.250469
0,9,7,2124.82,0.229202
0,9,8,2019.89,0.207582
0,9,9,1924.45,0.188472
0,9,10,1846.24,0.174617
0,9,11,1787.82,0.167265
0,9,12,1749.02,0.165722
0,9,13,1726.77,0.167502
0,9,14,1717.15,0.169464
0,9,15,1717.04,0.169933
0,9,16,1724.08,0.169201
0,9,17,1737.13,0.169492
0,9,18,1755.33,0.173615
0,9,19,1777.39,0.183375
0,9,20,1800.44,0.198587
0,9,21,1819.69,0.216925
0,9,22,1829.18,0.234487
0,9,23,1824.58,0.247458
0,9,24,1804.29,0.253142
0,9,25,1770.45,0.250715
0,9,26,1727.17,0.241042
0,9,27,1678.67,0.226722
0,9,28,1626.93,0.210786
0,9,29,1571.4,0.196125
0,9,30,1509.54,0.184486
0,9,31,1439.2,0.176701
0,9,32,1360.44,0.172828
0,9,33,1276.21,0.1725
0,9,34,1191.7,0.174632
0,9,35,1113.18,0.177277
0,9,36,1046.03,0.177823
0,9,37,994.104,0.174041
0,9,38,958.909,0.165042
0,9,39,940.725,0.152232
0,9,40,937.446,0.138541
0,9,41,946.591,0.127769
0,9,42,964.724,0.122821
0,9,43,987.696,0.124787
0,9,44,1010.47,0.132222
0,9,45,1027,0.141769
0,9,46,1029.66,0.149036
0,9,47,1010.67,0.149961
0,9,48,964.198,0.142042
0,9,49,889.422,0.125116
0,10,0,2000.52,0.228796
0,10,1,2202,0.253947
0,10,2,2327.56,0.263767
0,10,3,2381.34,0.260463
0,10,4,2373.93,0.248642
0,10,5,2319.15,0.233114
0,10,6,2232.08,0.21674
0,10,7,2128.48,0.201223
0,10,8,2023.22,0.187766
0,10,9,1928.64,0.177854
0,10,10,1852.4,0.172791
0,10,11,1796.34,0.172766
0,10,12,1759.24,0.176615
0,10,13,1737.12,0.18196
0,10,14,1726.08,0.186057
0,10,15,1723.97,0.187671
0,10,16,1729.98,0.187416
0,10,17,1744.29,0.187735
0,10,18,1766.71,0.19167
0,10,19,1795.79,0.201521
0,10,20,1827.93,0.217681
0,10,21,1857.16,0.238176
0,10,22,1876.26,0.258951
0,10,23,1879.38,0.275456
0,10,24,1863.41,0.283789
0,10,25,1829.21,0.281884
0,10,26,1780.45,0.269757
0,10,27,1722.14,0.249961
0,10,28,1658.28,0.226301
0,10,29,1590.8,0.203014
0,10,30,1519.29,0.183263
0,10,31,1442.74,0.168879
0,10,32,1361.14,0.160309
0,10,33,1276.7,0.157004
0,10,34,1193.69,0.157465
0,10,35,1117.62,0.159391
0,10,36,1053.39,0.159962
0,10,37,1004.53,0.156809
0,10,38,972.164,0.148788
0,10,39,956.06,0.13682
0,10,40,953.667,0.123231
0,10,41,962.484,0.111371
0,10,42,979.459,0.104063
0,10,43,1001.16,0.10273
0,10,44,1023.21,0.106535
0,10,45,1039.92,0.11287
0,10,46,1043.59,0.118058
0,10,47,1025.97,0.118611
0,10,48,980.569,0.112294
0,10,49,905.934,0.0988585
0,11,0,2038.83,0.221767
0,11,1,2238.94,0.244073
0,11,2,2362.24,0.250382
0,11,3,2413.69,0.24337
0,11,4,2404.24,0.228527
0,11,5,2347.7,0.211684
0,11,6,2259,0.196472
0,11,7,2153.83,0.184649
0,11,8,2047.25,0.176732
0,11,9,1952.03,0.1731
0,11,10,1876.03,0.174031
0,11,11,1820.87,0.179091
0,11,12,1784.79,0.186997
0,11,13,1763.12,0.195585
0,11,14,1751.86,0.20234
0,11,15,1749.43,0.206065
0,11,16,1756.01,0.207198
0,11,17,1772.51,0.207991
0,11,18,1798.94,0.211529
0,11,19,1833.59,0.220721
0,11,20,1872.26,0.236856
0,11,21,1908.42,0.258696
0,11,22,1934.22,0.282361
0,11,23,1942.91,0.302681
0,11,24,1930.18,0.314443
0,11,25,1895.55,0.314063
0,11,26,1841.82,0.300381
0,11,27,1774.24,0.275606
0,11,28,1698.29,0.2442
0,11,29,1618.3,0.211825
0,11,30,1536.23,0.183282
0,11,31,1452.69,0.161682
0,11,32,1368.08,0.148093
0,11,33,1283.98,0.141893
0,11,34,1203.69,0.141174
0,11,35,1131.62,0.143219
0,11,36,1071.82,0.144883
0,11,37,1027.17,0.143491
0,11,38,998.266,0.137482
0,11,39,984.402,0.127158
0,11,40,982.744,0.114192
0,11,41,991.03,0.101512
0,11,42,1006.83,0.0919481
0,11,43,1027.57,0.0873049
0,11,44,1049.56,0.0873932
0,11,45,1067.27,0.0903375
0,11,46,1072.62,0.0931393
0,11,47,1056.6,0.0928449
0,11,48,1011.79,0.0874762
0,11,49,936.044,0.0767239
0,12,0,2094.75,0.224975
0,12,1,2294.46,0.246899
0,12,2,2416.3,0.25183
0,12,3,2466.19,0.242576
0,12,4,2455.51,0.225193
0,12,5,2397.99,0.206325
0,12,6,2308.25,0.190364
0,12,7,2201.7,0.179353
0,12,8,2093.45,0.173565
0,12,9,1996.7,0.17284
0,12,10,1919.82,0.176979
0,12,11,1864.65,0.18532
0,12,12,1829.35,0.196639
0,12,13,1808.79,0.208878
0,12,14,1798.65,0.219427
0,12,15,1797.42,0.226669
0,12,16,1805.55,0.230408
0,12,17,1824.04,0.232353
0,12,18,1852.71,0.235498
0,12,19,1889.6,0.243419
0,12,20,1930.4,0.2585
0,12,21,1968.7,0.280494
0,12,22,1996.85,0.30594
0,12,23,2007.84,0.329187
0,12,24,1996.51,0.34378
0,12,25,1961.05,0.344636
0,12,26,1903.09,0.329401
0,12,27,1827.55,0.299853
0,12,28,1740.85,0.26102
0,12,29,1649.3,0.219882
0,12,30,1557.23,0.182806
0,12,31,1467.08,0.154174
0,12,32,1379.89,0.13571
0,12,33,1296.85,0.126788
0,12,34,1220.17,0.12515
0,12,35,1153.1,0.127697
0,12,36,1098.65,0.130961
0,12,37,1058.92,0.131937
0,12,38,1034.05,0.128628
0,12,39,1023.02,0.120741
0,12,40,1022.85,0.109332
0,12,41,1031.62,0.0969324
0,12,42,1047.52,0.0863121
0,12,43,1068.71,0.0794957
0,12,44,1091.96,0.0767473
0,12,45,1111.66,0.0767491
0,12,46,1119.19,0.0770912
0,12,47,1104.59,0.0753584
0,12,48,1059.48,0.0699311
0,12,49,980.99,0.0605804
0,13,0,2159.48,0.235384
0,13,1,2360.48,0.259676
0,13,2,2482.7,0.265938
0,13,3,2532.94,0.256527
0,13,4,2522.87,0.237484
0,13,5,2465.99,0.215916
0,13,6,2376.56,0.197031
0,13,7,2269.67,0.183614
0,13,8,2160.43,0.176409
0,13,9,2062.41,0.175457
0,13,10,1984.55,0.180614
0,13,11,1929.16,0.191215
0,13,12,1894.55,0.206031
0,13,13,1875.29,0.222793
0,13,14,1866.62,0.238414
0,13,15,1866.66,0.250451
0,13,16,1875.62,0.257756
0,13,17,1894.14,0.26129
0,13,18,1921.75,0.263888
0,13,19,1956.43,0.269802
0,13,20,1994.24,0.282579
0,13,21,2029.53,0.303081
0,13,22,2055.47,0.328413
0,13,23,2065.25,0.352622
0,13,24,2053.19,0.368261
0,13,25,2016.23,0.369036
0,13,26,1954.72,0.35166
0,13,27,1872.92,0.317583
0,13,28,1777.68,0.272285
0,13,29,1676.83,0.22376
0,13,30,1576.73,0.179558
0,13,31,1481.58,0.145029
0,13,32,1393.1,0.122399
0,13,33,1312.2,0.111058
0,13,34,1240.05,0.108512
0,13,35,1178.72,0.111424
0,13,36,1130.23,0.116144
0,13,37,1095.97,0.119462
0,13,38,1075.81,0.119104
0,13,39,1068.6,0.114351
0,13,40,1071.35,0.105774
0,13,41,1082.45,0.0954879
0,13,42,1100.44,0.0859852
0,13,43,1123.82,0.0791378
0,13,44,1149.49,0.0752677
0,13,45,1171.51,0.073308
0,13,46,1180.72,0.0713149
0,13,47,1166.39,0.0674695
0,13,48,1119.42,0.0607154
0,13,49,1036.41,0.0511635
0,14,0,2225.6,0.251047
0,14,1,2430.13,0.280638
0,14,2,2555.24,0.291272
0,14,3,2608.32,0.284124
0,14,4,2601.1,0.264501
0,14,5,2546.82,0.239589
0,14,6,2459.39,0.215543
0,14,7,2353.72,0.196514
0,14,8,2244.93,0.184566
0,14,9,2146.85,0.180709
0,14,10,2068.78,0.185276
0,14,11,2013.37,0.19764
0,14,12,1979.1,0.216287
0,14,13,1960.28,0.238321
0,14,14,1951.74,0.259815
0,14,15,1951.11,0.277239
0,14,16,1958.18,0.288363
0,14,17,1973.19,0.293347
0,14,18,1995.55,0.294857
0,14,19,2023.47,0.297759
0,14,20,2053.75,0.306701
0,14,21,2081.81,0.323643
0,14,22,2101.86,0.34635
0,14,23,2107.51,0.368807
0,14,24,2092.76,0.382988
0,14,25,2053.51,0.381891
0,14,26,1988.93,0.361725
0,14,27,1902.55,0.323794
0,14,28,1801.39,0.273867
0,14,29,1694.32,0.220455
0,14,30,1589.27,0.171677
0,14,31,1491.81,0.13333
0,14,32,1404.16,0.107855
0,14,33,1326.93,0.0946542
0,14,34,1260.38,0.0911465
0,14,35,1205.53,0.0939734
0,14,36,1163.54,0.0995537
0,14,37,1135.29,0.104718
0,14,38,1120.56,0.1072
0,14,39,1118.33,0.106129
0,14,40,1125.72,0.101779
0,14,41,1141.2,0.095797
0,14,42,1163.27,0.0900888
0,14,43,1190.24,0.0858907
0,14,44,1218.66,0.0830773
0,14,45,1242.16,0.0804564
0,14,46,1251.3,0.0764023
0,14,47,1235.04,0.0697686
0,14,48,1184.1,0.0603131
0,14,49,1094.91,0.0488049
0,15,0,2291.12,0.272518
0,15,1,2501.55,0.310543
0,15,2,2631.98,0.328708
0,15,3,2690.08,0.326246
0,15,4,2687.42,0.307037
0,15,5,2637.05,0.278047
0,15,6,2552.75,0.246599
0,15,7,2449.46,0.218879
0,15,8,2342.4,0.199105
0,15,9,2245.46,0.189939
0,15,10,2167.96,0.192476
0,15,11,2112.51,0.206029
0,15,12,2077.54,0.228433
0,15,13,2057.21,0.25575
0,15,14,2046.05,0.282957
0,15,15,2041.36,0.305346
0,15,16,2042.65,0.319665
0,15,17,2050.05,0.325353
0,15,18,2063.22,0.324933
0,15,19,2080.87,0.323748
0,15,20,2100.67,0.327347
0,15,21,2119.08,0.338668
0,15,22,2131.14,0.356172
0,15,23,2130.82,0.374065
0,15,24,2111.9,0.384255
0,15,25,2069.49,0.379631
0,15,26,2001.92,0.356385
0,15,27,1912.24,0.315855
0,15,28,1807.62,0.263861
0,15,29,1697.64,0.208844
0,15,30,1591.19,0.158766
0,15,31,1494.64,0.119274
0,15,32,1410.38,0.0926845
0,15,33,1338.62,0.078399
0,15,34,1278.84,0.0739256
0,15,35,1231.21,0.0761276
0,15,36,1196.21,0.0817779
0,15,37,1174.41,0.0880464
0,15,38,1165.7,0.0929885
0,15,39,1169.39,0.0958834
0,15,40,1182.77,0.0968929
0,15,41,1204.26,0.0971504
0,15,42,1231.83,0.0976763
0,15,43,1262.98,0.0986223
0,15,44,1293.51,0.0989458
0,15,45,1316.58,0.0969797
0,15,46,1322.89,0.0912639
0,15,47,1301.81,0.081369
0,15,48,1244.55,0.0680662
0,15,49,1147.87,0.0530585
0,16,0,2359.69,0.303079
0,16,1,2578.06,0.352735
0,16,2,2715.49,0.381304
0,16,3,2779.71,0.385475
0,16,4,2782.2,0.367245
0,16,5,2735.89,0.333243
0,16,6,2654.69,0.292238
0,16,7,2553.79,0.253022
0,16,8,2448.63,0.222607
0,16,9,2353,0.205777
0,16,10,2275.84,0.204551
0,16,11,2219.45,0.218045
0,16,12,2181.98,0.243134
0,16,13,2157.47,0.274562
0,16,14,2140.41,0.3061
0,16,15,2127.98,0.331957
0,16,16,2119.74,0.348075
0,16,17,2116.07,0.35336
0,16,18,2117.25,0.350231
0,16,19,2122.74,0.344296
0,16,20,2131.03,0.341684
0,16,21,2139.27,0.346039
0,16,22,2142.92,0.356475
0,16,23,2135.98,0.367681
0,16,24,2111.96,0.372007
0,16,25,2065.52,0.362822
0,16,26,1994.65,0.336726
0,16,27,1902.41,0.29521
0,16,28,1796.28,0.243884
0,16,29,1686.27,0.19056
0,16,30,1581.73,0.142389
0,16,31,1489.13,0.104337
0,16,32,1410.59,0.0783186
0,16,33,1345.84,0.063729
0,16,34,1293.7,0.0583324
0,16,35,1253.71,0.0594262
0,16,36,1225.91,0.0643858
0,16,37,1210.72,0.0709739
0,16,38,1208.27,0.077818
0,16,39,1218.29,0.0845712
0,16,40,1238.35,0.0914289
0,16,41,1266.6,0.0989879
0,16,42,1300.17,0.107204
0,16,43,1335.28,0.114879
0,16,44,1366.63,0.11977
0,16,45,1386.98,0.119512
0,16,46,1387.58,0.11268
0,16,47,1358.92,0.0995242
0,16,48,1293.41,0.0818759
0,16,49,1188.58,0.0624895
0,17,0,2438.63,0.346711
0,17,1,2666.01,0.410847
0,17,2,2810.72,0.451926
0,17,3,2880.72,0.463806
0,17,4,2887.52,0.446521
0,17,5,2844.15,0.406486
0,17,6,2764.8,0.354169
0,17,7,2665.02,0.301272
0,17,8,2560.49,0.257893
0,17,9,2464.81,0.231131
0,17,10,2386.44,0.223984
0,17,11,2327.18,0.2353
0,17,12,2284.84,0.26086
0,17,13,2253.48,0.294011
0,17,14,2227.69,0.327384
0,17,15,2204.75,0.354362
0,17,16,2184.47,0.370419
0,17,17,2167.8,0.374209
0,17,18,2155.87,0.3681
0,17,19,2148.99,0.357689
0,17,20,2146.36,0.349227
0,17,21,2145.41,0.34664
0,17,22,2141.44,0.349494
