x,y,z,ECM_density,Fib_field
0,5,11,2041.44,0.320015
0,5,12,1969.96,0.283007
0,5,13,1924.46,0.250946
0,5,14,1908.93,0.226764
0,5,15,1920.63,0.213378
0,5,16,1950.69,0.212228
0,5,17,1987.15,0.22175
0,5,18,2018.06,0.237276
0,5,19,2033.89,0.252346
0,5,20,2029.03,0.261964
0,5,21,2002.31,0.264148
0,5,22,1956.73,0.261184
0,5,23,1899.08,0.257909
0,5,24,1838.36,0.258736
0,5,25,1783.83,0.265814
0,5,26,1742.59,0.278295
0,5,27,1717.81,0.293237
0,5,28,1707.91,0.307468
0,5,29,1707.88,0.31836
0,5,30,1710.86,0.324047
0,5,31,1709.77,0.323036
0,5,32,1699.08,0.314014
0,5,33,1675.72,0.295829
0,5,34,1639.16,0.268283
0,5,35,1591.84,0.232698
0,5,36,1537.85,0.192051
0,5,37,1482.3,0.150609
0,5,38,1429.93,0.112653
0,5,39,1385.64,0.0815268
0,5,40,1352.7,0.0586801
0,5,41,1334.43,0.0437833
0,5,42,1332.49,0.035357
0,5,43,1345.53,0.0315648
0,5,44,1367.62,0.0306629
0,5,45,1387.65,0.0311658
0,5,46,1390.37,0.0318721
0,5,47,1360.1,0.0319559
0,5,48,1285.53,0.030687
0,5,49,1164.06,0.0277324
0,6,0,2168.12,0.574785
0,6,1,2380.87,0.65657
0,6,2,2512.94,0.69945
0,6,3,2574.15,0.703041
0,6,4,2579.67,0.676327
0,6,5,2545.73,0.632384
0,6,6,2486.21,0.583125
0,6,7,2410.82,0.535403
0,6,8,2325.2,0.490871
0,6,9,2233,0.448244
0,6,10,2139.16,0.405925
0,6,11,2050.96,0.363196
0,6,12,1978.7,0.321599
0,6,13,1930.68,0.283384
0,6,14,1910.27,0.251418
0,6,15,1914.75,0.228884
0,6,16,1936.21,0.217924
0,6,17,1964.23,0.218016
0,6,18,1988.56,0.225619
0,6,19,2000.88,0.234878
0,6,20,1996.09,0.240685
0,6,21,1972.68,0.240352
0,6,22,1932.64,0.235216
0,6,23,1881.4,0.229514
0,6,24,1826.51,0.227635
0,6,25,1776.03,0.23234
0,6,26,1736.28,0.243677
0,6,27,1710.12,0.259332
0,6,28,1696.06,0.276317
0,6,29,1689.48,0.291687
0,6,30,1683.97,0.302903
0,6,31,1673.37,0.307626
0,6,32,1653.42,0.303772
0,6,33,1622.7,0.289612
0,6,34,1582.48,0.264765
0,6,35,1536.48,0.23074
0,6,36,1489.08,0.190929
0,6,37,1444.33,0.149996
0,6,38,1405.01,0.112468
0,6,39,1373.69,0.0817145
0,6,40,1351.75,0.059223
0,6,41,1341.22,0.0445442
0,6,42,1343.11,0.0361246
0,6,43,1356.05,0.0320251
0,6,44,1374.62,0.0304236
0,6,45,1388.87,0.0298399
0,6,46,1385.03,0.0292099
0,6,47,1348.93,0.0279604
0,6,48,1270.39,0.0257007
0,6,49,1147.4,0.0223563
0,7,0,2107.87,0.586543
0,7,1,2325.31,0.670227
0,7,2,2465.25,0.715754
0,7,3,2536,0.723292
0,7,4,2551.38,0.701909
0,7,5,2526.31,0.664136
0,7,6,2473.72,0.620912
0,7,7,2403.03,0.578063
0,7,8,2320.35,0.53653
0,7,9,2230.33,0.494768
0,7,10,2138.63,0.451272
0,7,11,2052.5,0.405463
0,7,12,1981.2,0.358998
0,7,13,1931.59,0.314116
0,7,14,1906.06,0.273765
0,7,15,1901.99,0.241574
0,7,16,1912.95,0.220509
0,7,17,1930.75,0.211139
0,7,18,1947.55,0.211044
0,7,19,1956.78,0.214941
0,7,20,1954.11,0.217551
0,7,21,1937.48,0.215509
0,7,22,1907.3,0.209167
0,7,23,1866.8,0.202091
0,7,24,1821.15,0.198543
0,7,25,1776.56,0.201722
0,7,26,1738.34,0.212381
0,7,27,1709.4,0.228693
0,7,28,1689.14,0.24777
0,7,29,1674.12,0.266368
0,7,30,1658.99,0.281378
0,7,31,1638.57,0.289815
0,7,32,1609.61,0.289098
0,7,33,1571.91,0.277275
0,7,34,1528.16,0.2541
0,7,35,1483.22,0.221458
0,7,36,1441.8,0.183145
0,7,37,1407.03,0.143987
0,7,38,1379.95,0.108428
0,7,39,1361.01,0.0795569
0,7,40,1349.83,0.0587159
0,7,41,1347.32,0.045309
0,7,42,1353.97,0.0377703
0,7,43,1368.43,0.0341565
0,7,44,1385.68,0.0326157
0,7,45,1396.64,0.031657
0,7,46,1388.66,0.0302825
0,7,47,1348.73,0.0280547
0,7,48,1267.46,0.0248408
0,7,49,1143.2,0.0207995
0,8,0,2070.87,0.581662
0,8,1,2290.76,0.665716
0,8,2,2435.11,0.713836
0,8,3,2511.16,0.726637
0,8,4,2531.65,0.712803
0,8,5,2510.61,0.68375
0,8,6,2460.49,0.648904
0,8,7,2390.99,0.612745
0,8,8,2309.15,0.575403
0,8,9,2220.83,0.535104
0,8,10,2132.27,0.490549
0,8,11,2050.13,0.441471
0,8,12,1981.98,0.389839
0,8,13,1932.58,0.338143
0,8,14,1902.96,0.28963
0,8,15,1890.6,0.248461
0,8,16,1890.79,0.218339
0,8,17,1898.02,0.20072
0,8,18,1907.33,0.194094
0,8,19,1914.34,0.193632
0,8,20,1915.58,0.193885
0,8,21,1908.34,0.190956
0,8,22,1891,0.184324
0,8,23,1864.01,0.17689
0,8,24,1829.62,0.172711
0,8,25,1791.76,0.175233
0,8,26,1754.63,0.185672
0,8,27,1721.45,0.20255
0,8,28,1693.1,0.22302
0,8,29,1668.03,0.243585
0,8,30,1642.47,0.260696
0,8,31,1612.43,0.270926
0,8,32,1575.43,0.27146
0,8,33,1532.04,0.260436
0,8,34,1485.83,0.238006
0,8,35,1442.38,0.206578
0,8,36,1406.57,0.170312
0,8,37,1380.75,0.133998
0,8,38,1364.44,0.101722
0,8,39,1356.35,0.0760632
0,8,40,1354.64,0.0580717
0,8,41,1359.38,0.0469888
0,8,42,1370.69,0.0412659
0,8,43,1387.29,0.0389998
0,8,44,1404.4,0.038306
0,8,45,1413.53,0.0376306
0,8,46,1402.82,0.0359606
0,8,47,1360.05,0.03291
0,8,48,1276.4,0.0285573
0,8,49,1150.41,0.0233129
0,9,0,2059.63,0.56381
0,9,1,2279.62,0.646766
0,9,2,2424.72,0.696818
0,9,3,2501.67,0.714931
0,9,4,2522.62,0.709152
0,9,5,2501.1,0.689551
0,9,6,2449.49,0.663848
0,9,7,2378.09,0.635066
0,9,8,2295.16,0.602461
0,9,9,2207.89,0.563999
0,9,10,2123.04,0.518586
0,9,11,2046.46,0.466393
0,9,12,1983.65,0.40989
0,9,13,1936.82,0.352069
0,9,14,1905.35,0.29664
0,9,15,1886.64,0.248262
0,9,16,1877.65,0.211141
0,9,17,1875.65,0.187296
0,9,18,1878.62,0.175828
0,9,19,1884.49,0.172242
0,9,20,1890.69,0.170989
0,9,21,1893.79,0.167845
0,9,22,1890,0.161594
0,9,23,1876.85,0.154509
0,9,24,1853.53,0.150348
0,9,25,1821.68,0.152622
0,9,26,1784.4,0.162798
0,9,27,1745.37,0.179683
0,9,28,1707.28,0.200512
0,9,29,1670.88,0.221661
0,9,30,1634.46,0.23933
0,9,31,1595.41,0.249865
0,9,32,1551.92,0.250434
0,9,33,1504.87,0.239466
0,9,34,1458.16,0.217626
0,9,35,1417.51,0.187822
0,9,36,1387.63,0.154437
0,9,37,1370.06,0.12202
0,9,38,1363.06,0.0941191
0,9,39,1363.98,0.0727
0,9,40,1369.91,0.0584677
0,9,41,1380.41,0.0505471
0,9,42,1395.46,0.0474371
0,9,43,1413.91,0.0472796
0,9,44,1431.15,0.0481146
0,9,45,1439.02,0.0482456
0,9,46,1426.16,0.046558
0,9,47,1380.91,0.0426622
0,9,48,1294.76,0.03683
0,9,49,1166.38,0.0297698
0,10,0,2073.92,0.539614
0,10,1,2292.19,0.620659
0,10,2,2435.06,0.671783
0,10,3,2509.42,0.694097
0,10,4,2527.23,0.694913
0,10,5,2501.79,0.683078
0,10,6,2445.63,0.664881
0,10,7,2369.79,0.642201
0,10,8,2283.88,0.613631
0,10,9,2196.52,0.57692
0,10,10,2115.13,0.53112
0,10,11,2044.77,0.476782
0,10,12,1988.87,0.416843
0,10,13,1947,0.35481
0,10,14,1916.65,0.294821
0,10,15,1894.92,0.241871
0,10,16,1880.09,0.200393
0,10,17,1871.78,0.172665
0,10,18,1870.55,0.158143
0,10,19,1876.35,0.152614
0,10,20,1887.4,0.150556
0,10,21,1899.62,0.14763
0,10,22,1907.35,0.142104
0,10,23,1905.52,0.135658
0,10,24,1890.68,0.131649
0,10,25,1862.43,0.133503
0,10,26,1822.93,0.142788
0,10,27,1776.33,0.158605
0,10,28,1727.14,0.178387
0,10,29,1678.54,0.198579
0,10,30,1631.11,0.215369
0,10,31,1583.83,0.225117
0,10,32,1535.51,0.225172
0,10,33,1487.04,0.214357
0,10,34,1442.13,0.1938
0,10,35,1406.1,0.166706
0,10,36,1383.06,0.137408
0,10,37,1373.61,0.109983
0,10,38,1374.91,0.0873246
0,10,39,1383.3,0.0708112
0,10,40,1395.16,0.0608601
0,10,41,1409.87,0.0566005
0,10,42,1427.48,0.0566373
0,10,43,1447.05,0.0591503
0,10,44,1464.15,0.0620389
0,10,45,1470.84,0.063367
0,10,46,1456.04,0.0618226
0,10,47,1408.42,0.0569673
0,10,48,1319.65,0.0492614
0,10,49,1188.4,0.0397683
0,11,0,2111.19,0.515903
0,11,1,2327,0.595157
0,11,2,2466.15,0.646707
0,11,3,2536.05,0.671434
0,11,4,2548.77,0.675849
0,11,5,2517.46,0.667933
0,11,6,2454.85,0.653238
0,11,7,2372.67,0.633273
0,11,8,2281.92,0.60657
0,11,9,2192.86,0.570939
0,11,10,2113.76,0.52551
0,11,11,2049.23,0.470943
0,11,12,2000.86,0.410271
0,11,13,1965.77,0.347165
0,11,14,1939.53,0.285901
0,11,15,1918.66,0.231557
0,11,16,1902.19,0.188572
0,11,17,1891.35,0.159315
0,11,18,1888.42,0.143469
0,11,19,1894.76,0.137122
0,11,20,1909.17,0.134932
0,11,21,1927.22,0.132582
0,11,22,1942.06,0.127963
0,11,23,1946.8,0.122165
0,11,24,1936.08,0.118054
0,11,25,1907.92,0.118862
0,11,26,1863.75,0.126201
0,11,27,1808.06,0.139523
0,11,28,1746.93,0.156623
0,11,29,1685.79,0.174231
0,11,30,1627.5,0.188773
0,11,31,1572.7,0.19687
0,11,32,1520.83,0.196227
0,11,33,1472.69,0.186104
0,11,34,1431.45,0.167934
0,11,35,1401.62,0.144905
0,11,36,1386.34,0.120952
0,11,37,1385.15,0.0994371
0,11,38,1394.26,0.0825417
0,11,39,1409.24,0.0711566
0,11,40,1426,0.065545
0,11,41,1443.95,0.065004
0,11,42,1463.32,0.0683254
0,11,43,1483.46,0.0737309
0,11,44,1500.15,0.0789243
0,11,45,1505.63,0.0816471
0,11,46,1489.06,0.0803052
0,11,47,1439.3,0.0743721
0,11,48,1348.08,0.0644926
0,11,49,1213.93,0.0521276
0,12,0,2168.66,0.497891
0,12,1,2382.5,0.576287
0,12,2,2518.04,0.628081
0,12,3,2583.41,0.653427
0,12,4,2590.79,0.657922
0,12,5,2553.2,0.649079
0,12,6,2483.45,0.632559
0,12,7,2393.92,0.61054
0,12,8,2296.96,0.582401
0,12,9,2204.57,0.546528
0,12,10,2126.17,0.502156
0,12,11,2066.25,0.449674
0,12,12,2025.03,0.391604
0,12,13,1997.49,0.331153
0,12,14,1977.42,0.272267
0,12,15,1960.58,0.219825
0,12,16,1946.2,0.178144
0,12,17,1936.19,0.149651
0,12,18,1933.52,0.134224
0,12,19,1940.16,0.128302
0,12,20,1955.26,0.12681
0,12,21,1974.46,0.125518
0,12,22,1990.6,0.122008
0,12,23,1996.04,0.116799
0,12,24,1984.35,0.11223
0,12,25,1952.56,0.111294
0,12,26,1901.5,0.115658
0,12,27,1835.81,0.125187
0,12,28,1762.76,0.138157
0,12,29,1689.54,0.151741
0,12,30,1621,0.162798
0,12,31,1559.37,0.168422
0,12,32,1504.73,0.16683
0,12,33,1457.76,0.157746
0,12,34,1420.98,0.142747
0,12,35,1397.9,0.124696
0,12,36,1390.55,0.106818
0,12,37,1397.47,0.0915635
0,12,38,1414.06,0.080402
0,12,39,1435.35,0.0738762
0,12,40,1456.93,0.0722506
0,12,41,1478.23,0.0751391
0,12,42,1499.58,0.0815893
0,12,43,1520.52,0.0898685
0,12,44,1537.05,0.0974402
0,12,45,1541.59,0.101655
0,12,46,1523.6,0.100562
0,12,47,1472.12,0.0935013
0,12,48,1378.84,0.0812874
0,12,49,1242.1,0.0658033
0,13,0,2240.25,0.486935
0,13,1,2453.67,0.565754
0,13,2,2587.06,0.618122
0,13,3,2649.27,0.642974
0,13,4,2652.53,0.644805
0,13,5,2609.58,0.630881
0,13,6,2533.23,0.607651
0,13,7,2436.41,0.578901
0,13,8,2332.82,0.545787
0,13,9,2236.18,0.507899
0,13,10,2157.19,0.464746
0,13,11,2100.5,0.41616
0,13,12,2065.34,0.363571
0,13,13,2044.97,0.309079
0,13,14,2031.64,0.255808
0,13,15,2020.34,0.20818
0,13,16,2010.05,0.170306
0,13,17,2002.54,0.144679
0,13,18,2000.61,0.13137
0,13,19,2006.12,0.127181
0,13,20,2018.37,0.127339
0,13,21,2033.53,0.127695
0,13,22,2045.03,0.125567
0,13,23,2045.42,0.120959
0,13,24,2028.12,0.11572
0,13,25,1989.65,0.112642
0,13,26,1930.4,0.113506
0,13,27,1854.95,0.118626
0,13,28,1771.21,0.126791
0,13,29,1687.53,0.135641
0,13,30,1610.23,0.142517
0,13,31,1542.81,0.145068
0,13,32,1485.92,0.142103
0,13,33,1440.14,0.133826
0,13,34,1407.39,0.121876
0,13,35,1390.28,0.108626
0,13,36,1389.88,0.096459
0,13,37,1403.95,0.0868754
0,13,38,1427.42,0.0807155
0,13,39,1455.06,0.0783187
0,13,40,1482.18,0.080067
0,13,41,1508.04,0.0859504
0,13,42,1532.76,0.0952704
0,13,43,1555.72,0.106313
0,13,44,1572.92,0.11626
0,13,45,1577.01,0.122025
0,13,46,1557.83,0.121248
0,13,47,1504.78,0.11309
0,13,48,1409.65,0.0985167
0,13,49,1270.56,0.0798401
0,14,0,2319.02,0.480757
0,14,1,2533.95,0.561057
0,14,2,2667.25,0.614683
0,14,3,2728.4,0.639017
0,14,4,2729.52,0.637218
0,14,5,2683.02,0.616238
0,14,6,2601.61,0.583557
0,14,7,2498.71,0.545063
0,14,8,2389.29,0.504309
0,14,9,2288.65,0.462637
0,14,10,2208.67,0.420116
0,14,11,2154.18,0.375975
0,14,12,2123.65,0.330277
0,14,13,2109.03,0.283625
0,14,14,2101.41,0.238019
0,14,15,2095.1,0.197251
0,14,16,2088.62,0.165144
0,14,17,2083.18,0.144213
0,14,18,2080.81,0.134652
0,14,19,2082.83,0.13356
0,14,20,2088.58,0.136413
0,14,21,2095.01,0.139108
0,14,22,2096.76,0.13874
0,14,23,2087.39,0.134897
0,14,24,2060.83,0.129049
0,14,25,2013.59,0.123868
0,14,26,1945.8,0.121337
0,14,27,1861.84,0.122215
0,14,28,1769.84,0.125754
0,14,29,1678.62,0.129974
0,14,30,1595.26,0.13262
0,14,31,1523.98,0.131831
0,14,32,1465.66,0.126982
0,14,33,1420.83,0.118727
0,14,34,1390.89,0.108748
0,14,35,1377.82,0.0989483
0,14,36,1382.14,0.090943
0,14,37,1401.34,0.085446
0,14,38,1430.45,0.0828707
0,14,39,1464.32,0.0835115
0,14,40,1498.07,0.0879359
0,14,41,1530.44,0.0964631
0,14,42,1560.8,0.108552
0,14,43,1587.8,0.122423
0,14,44,1607.07,0.134913
0,14,45,1611.34,0.142455
0,14,46,1591.07,0.14223
0,14,47,1536.25,0.133162
0,14,48,1439.11,0.116323
0,14,49,1297.7,0.094443
0,15,0,2399.77,0.474897
0,15,1,2617.88,0.557208
0,15,2,2752.92,0.612972
0,15,3,2814.91,0.637903
0,15,4,2815.83,0.633588
0,15,5,2767.74,0.60634
0,15,6,2683.23,0.564411
0,15,7,2576.16,0.515714
0,15,8,2462.54,0.466342
0,15,9,2358.98,0.419663
0,15,10,2278.19,0.376613
0,15,11,2225.11,0.336031
0,15,12,2197.53,0.29673
0,15,13,2186.45,0.257832
0,15,14,2182.25,0.22019
0,15,15,2178.77,0.186933
0,15,16,2174.09,0.161525
0,15,17,2168.7,0.146402
0,15,18,2163.75,0.141763
0,15,19,2159.83,0.144874
0,15,20,2156.23,0.15135
0,15,21,2150.74,0.157074
0,15,22,2139.4,0.158928
0,15,23,2117.19,0.15618
0,15,24,2079.01,0.15005
0,15,25,2021.82,0.143197
0,15,26,1945.78,0.1379
0,15,27,1855.13,0.135357
0,15,28,1757.96,0.135202
0,15,29,1662.98,0.135696
0,15,30,1577.26,0.134804
0,15,31,1504.96,0.130965
0,15,32,1446.72,0.12396
0,15,33,1402.79,0.114791
0,15,34,1374.2,0.105189
0,15,35,1362.61,0.0967294
0,15,36,1368.57,0.0905323
0,15,37,1390.02,0.0868705
0,15,38,1422.74,0.0860464
0,15,39,1462.18,0.0885004
0,15,40,1503.33,0.0950266
0,15,41,1544.15,0.106155
0,15,42,1582.67,0.121326
0,15,43,1616.07,0.138546
0,15,44,1639.11,0.154196
0,15,45,1644.41,0.16414
0,15,46,1623.09,0.16502
0,15,47,1566.09,0.155421
0,15,48,1466.4,0.136447
0,15,49,1322.34,0.111227
0,16,0,2480.32,0.464847
0,16,1,2702.55,0.549031
0,16,2,2840.34,0.607676
0,16,3,2904.33,0.634943
0,16,4,2906.45,0.630701
0,16,5,2858.49,0.60018
0,16,6,2772.84,0.551825
0,16,7,2663.67,0.495019
0,16,8,2547.76,0.438036
0,16,9,2442.52,0.386191
0,16,10,2361.15,0.341465
0,16,11,2308.47,0.302653
0,16,12,2281.78,0.267753
0,16,13,2271.54,0.234786
0,16,14,2267.83,0.203733
0,16,15,2264.26,0.177183
0,16,16,2258.6,0.158216
0,16,17,2250.72,0.149079
0,16,18,2241.04,0.149842
0,16,19,2229.45,0.157768
0,16,20,2215.14,0.168477
0,16,21,2196.52,0.177734
0,16,22,2170.83,0.182164
0,16,23,2134.46,0.180771
0,16,24,2083.53,0.174641
0,16,25,2015.85,0.166529
0,16,26,1931.98,0.159118
0,16,27,1836.39,0.154079
0,16,28,1737.03,0.151393
0,16,29,1642.13,0.149456
0,16,30,1558.06,0.146275
0,16,31,1488.04,0.140334
0,16,32,1431.87,0.131537
0,16,33,1389.22,0.121004
0,16,34,1360.73,0.110457
0,16,35,1348.13,0.101301
0,16,36,1352.53,0.0945126
0,16,37,1373.05,0.0903813
0,16,38,1406.87,0.089496
0,16,39,1450.54,0.0926813
0,16,40,1499.12,0.101015
0,16,41,1549.57,0.11511
0,16,42,1598.1,0.134193
0,16,43,1639.88,0.155846
0,16,44,1668.3,0.175824
0,16,45,1675.56,0.189263
0,16,46,1653.46,0.192128
0,16,47,1593.98,0.182519
0,16,48,1491.21,0.161474
0,16,49,1344.05,0.132517
0,17,0,2561.52,0.447626
0,17,1,2787.67,0.533039
0,17,2,2928.14,0.594982
0,17,3,2994.36,0.626315
0,17,4,2998.41,0.625163
0,17,5,2951.86,0.595315
0,17,6,2866.83,0.544764
0,17,7,2757.53,0.483616
0,17,8,2640.99,0.421638
0,17,9,2534.91,0.365688
0,17,10,2452.56,0.318742
0,17,11,2398.63,0.279855
0,17,12,2370.23,0.246744
0,17,13,2357.79,0.216913
