x,y,z,ECM_density,Fib_field
0,1,32,2169.54,0.0900523
0,1,33,2128.9,0.0822619
0,1,34,2090.85,0.0719969
0,1,35,2054.31,0.0610549
0,1,36,2019.27,0.0521366
0,1,37,1987.01,0.0473745
0,1,38,1959.05,0.0478535
0,1,39,1937.15,0.0537171
0,1,40,1922.41,0.0642514
0,1,41,1914.97,0.0780088
0,1,42,1913.57,0.0926811
0,1,43,1915.5,0.105395
0,1,44,1917.53,0.113146
0,1,45,1916.73,0.114041
0,1,46,1911.22,0.107643
0,1,47,1900.51,0.0952357
0,1,48,1885.5,0.0790958
0,1,49,1867.95,0.0616917
0,2,0,2595.59,0.21439
0,2,1,2732.96,0.255463
0,2,2,2834.32,0.287471
0,2,3,2896.98,0.308944
0,2,4,2925.66,0.321218
0,2,5,2930.06,0.327855
0,2,6,2922.05,0.332879
0,2,7,2912.84,0.338713
0,2,8,2909.99,0.344773
0,2,9,2916.01,0.347424
0,2,10,2929.33,0.341703
0,2,11,2946.31,0.323845
0,2,12,2963.8,0.293573
0,2,13,2979.29,0.253729
0,2,14,2990.94,0.20962
0,2,15,2996.95,0.166809
0,2,16,2995.18,0.129816
0,2,17,2984.3,0.101632
0,2,18,2964.29,0.0839363
0,2,19,2937.03,0.0771893
0,2,20,2905.27,0.0806878
0,2,21,2870.93,0.0924846
0,2,22,2833.92,0.10918
0,2,23,2791.84,0.126515
0,2,24,2741.39,0.140097
0,2,25,2680.51,0.147068
0,2,26,2609.98,0.146732
0,2,27,2533.71,0.140776
0,2,28,2457.25,0.132208
0,2,29,2385.93,0.123642
0,2,30,2322.69,0.11613
0,2,31,2267.76,0.10893
0,2,32,2219.46,0.100434
0,2,33,2175.46,0.0895993
0,2,34,2133.78,0.0770689
0,2,35,2093.54,0.0645079
0,2,36,2054.81,0.0544783
0,2,37,2018.86,0.0490253
0,2,38,1987.12,0.0491943
0,2,39,1961.31,0.0551764
0,2,40,1942.62,0.066335
0,2,41,1931.52,0.0812826
0,2,42,1927.16,0.0976729
0,2,43,1927.13,0.112446
0,2,44,1928.34,0.122286
0,2,45,1927.64,0.124907
0,2,46,1922.72,0.119542
0,2,47,1912.55,0.10727
0,2,48,1897.54,0.0903534
0,2,49,1879.19,0.0714249
0,3,0,2606.75,0.21812
0,3,1,2745.65,0.259893
0,3,2,2849.38,0.293439
0,3,3,2915.59,0.317601
0,3,4,2948.98,0.333558
0,3,5,2958.69,0.344122
0,3,6,2955.66,0.352285
0,3,7,2950.06,0.359688
0,3,8,2948.73,0.365672
0,3,9,2954.07,0.367215
0,3,10,2964.87,0.360224
0,3,11,2978.15,0.341589
0,3,12,2991.35,0.311182
0,3,13,3002.31,0.2716
0,3,14,3009.42,0.227812
0,3,15,3011.09,0.185145
0,3,16,3005.48,0.148106
0,3,17,2991.58,0.119865
0,3,18,2969.65,0.102327
0,3,19,2941.75,0.0961882
0,3,20,2910.58,0.100946
0,3,21,2877.97,0.114755
0,3,22,2843.67,0.134208
0,3,23,2805.22,0.15482
0,3,24,2759.25,0.171724
0,3,25,2703.51,0.181218
0,3,26,2638.4,0.181721
0,3,27,2567.17,0.174309
0,3,28,2494.74,0.161949
0,3,29,2425.98,0.147831
0,3,30,2363.68,0.134
0,3,31,2308.28,0.120763
0,3,32,2258.43,0.107276
0,3,33,2212.16,0.0928554
0,3,34,2167.95,0.0780493
0,3,35,2125.18,0.0641924
0,3,36,2084.06,0.0534082
0,3,37,2045.8,0.047393
0,3,38,2011.59,0.0469928
0,3,39,1982.93,0.0523836
0,3,40,1960.94,0.063028
0,3,41,1946.31,0.0777103
0,3,42,1938.66,0.0942605
0,3,43,1936.12,0.10972
0,3,44,1935.96,0.120774
0,3,45,1935.09,0.124961
0,3,46,1930.89,0.121245
0,3,47,1921.77,0.110379
0,3,48,1907.5,0.0943535
0,3,49,1889.15,0.0756796
0,4,0,2589.06,0.212489
0,4,1,2725.79,0.253252
0,4,2,2829.56,0.287044
0,4,3,2898.24,0.313041
0,4,4,2936.14,0.332167
0,4,5,2951.43,0.34625
0,4,6,2953.71,0.356988
0,4,7,2951.68,0.36511
0,4,8,2951.28,0.369974
0,4,9,2954.85,0.3695
0,4,10,2961.88,0.360904
0,4,11,2970.44,0.342072
0,4,12,2978.93,0.313116
0,4,13,2985.77,0.276243
0,4,14,2989.62,0.235765
0,4,15,2989.03,0.196384
0,4,16,2982.29,0.162253
0,4,17,2968.52,0.136432
0,4,18,2947.98,0.120838
0,4,19,2922.59,0.116285
0,4,20,2894.71,0.122458
0,4,21,2865.83,0.137752
0,4,22,2835.56,0.159041
0,4,23,2801.53,0.181965
0,4,24,2760.69,0.201541
0,4,25,2710.86,0.213384
0,4,26,2652.16,0.214973
0,4,27,2587.23,0.206529
0,4,28,2520.17,0.190675
0,4,29,2455.21,0.170985
0,4,30,2394.91,0.150496
0,4,31,2339.84,0.130738
0,4,32,2289.09,0.11186
0,4,33,2241.15,0.0937041
0,4,34,2195.04,0.0767178
0,4,35,2150.54,0.0618018
0,4,36,2108.05,0.0504617
0,4,37,2068.69,0.0438734
0,4,38,2033.37,0.0425725
0,4,39,2003.2,0.0466503
0,4,40,1979.01,0.0556446
0,4,41,1961.55,0.0685699
0,4,42,1950.84,0.0836049
0,4,43,1945.6,0.0981699
0,4,44,1943.68,0.109287
0,4,45,1942.24,0.114593
0,4,46,1938.54,0.112904
0,4,47,1930.51,0.104562
0,4,48,1917.23,0.0910432
0,4,49,1899.19,0.0744201
0,5,0,2553.34,0.199969
0,5,1,2685.59,0.238946
0,5,2,2787.88,0.272549
0,5,3,2858.14,0.300178
0,5,4,2900.1,0.322355
0,5,5,2920.69,0.339752
0,5,6,2927.86,0.352648
0,5,7,2928.71,0.360817
0,5,8,2928.24,0.363705
0,5,9,2928.87,0.360369
0,5,10,2931.11,0.349607
0,5,11,2934.39,0.330574
0,5,12,2938.35,0.303762
0,5,13,2942.11,0.270992
0,5,14,2944.63,0.23576
0,5,15,2944.43,0.201869
0,5,16,2939.78,0.172816
0,5,17,2929.66,0.151232
0,5,18,2914.06,0.138788
0,5,19,2894.4,0.136242
0,5,20,2872.34,0.143409
0,5,21,2848.83,0.15904
0,5,22,2823.31,0.180564
0,5,23,2793.77,0.204138
0,5,24,2757.75,0.225086
0,5,25,2713.46,0.238644
0,5,26,2660.97,0.241468
0,5,27,2602.32,0.232815
0,5,28,2540.8,0.214688
0,5,29,2479.9,0.190738
0,5,30,2421.83,0.164766
0,5,31,2367.27,0.139416
0,5,32,2315.69,0.115836
0,5,33,2266.16,0.0944267
0,5,34,2218.32,0.0755571
0,5,35,2172.45,0.0597078
0,5,36,2129.24,0.0477668
0,5,37,2089.72,0.0403794
0,5,38,2054.51,0.0377692
0,5,39,2024.22,0.0399142
0,5,40,1999.16,0.0463824
0,5,41,1979.96,0.0564213
0,5,42,1966.85,0.0686476
0,5,43,1959.1,0.0810566
0,5,44,1955.21,0.0912759
0,5,45,1952.8,0.0972811
0,5,46,1949.19,0.097863
0,5,47,1941.9,0.0928983
0,5,48,1929.34,0.0831316
0,5,49,1911.37,0.0699183
0,6,0,2510.94,0.18321
0,6,1,2637.85,0.220588
0,6,2,2737.88,0.254493
0,6,3,2809,0.284348
0,6,4,2854.28,0.310054
0,6,5,2879.34,0.331003
0,6,6,2890.44,0.346011
0,6,7,2893.11,0.353918
0,6,8,2891.57,0.354276
0,6,9,2888.49,0.347342
0,6,10,2885.56,0.333625
0,6,11,2883.77,0.313739
0,6,12,2884.11,0.28876
0,6,13,2886.43,0.26025
0,6,14,2889.87,0.230887
0,6,15,2892.79,0.203428
0,6,16,2893.23,0.180487
0,6,17,2889.8,0.16398
0,6,18,2881.98,0.155078
0,6,19,2870.39,0.154305
0,6,20,2855.75,0.161524
0,6,21,2838.37,0.175921
0,6,22,2817.59,0.195702
0,6,23,2791.91,0.217869
0,6,24,2759.69,0.238443
0,6,25,2719.8,0.252674
0,6,26,2672.38,0.256659
0,6,27,2619.08,0.248755
0,6,28,2562.43,0.230187
0,6,29,2505.15,0.204355
0,6,30,2449.03,0.175415
0,6,31,2394.71,0.146765
0,6,32,2342.07,0.1203
0,6,33,2290.75,0.0968534
0,6,34,2241.13,0.0767121
0,6,35,2194.06,0.0600357
0,6,36,2150.59,0.0472586
0,6,37,2111.68,0.0386576
0,6,38,2077.62,0.0342809
0,6,39,2048.42,0.0340499
0,6,40,2023.79,0.0375366
0,6,41,2003.99,0.0441896
0,6,42,1989.29,0.0530587
0,6,43,1979.46,0.062783
0,6,44,1973.65,0.0717248
0,6,45,1970.02,0.0783395
0,6,46,1966.05,0.0814527
0,6,47,1958.94,0.0804251
0,6,48,1946.46,0.0751067
0,6,49,1927.83,0.0659306
0,7,0,2471.61,0.164932
0,7,1,2593.45,0.201569
0,7,2,2691.01,0.236834
0,7,3,2762.3,0.269916
0,7,4,2809.81,0.29988
0,7,5,2838.02,0.324771
0,7,6,2851.74,0.342001
0,7,7,2855.17,0.349551
0,7,8,2851.95,0.347088
0,7,9,2845.16,0.336008
0,7,10,2837.73,0.318516
0,7,11,2832.12,0.296767
0,7,12,2830.53,0.272602
0,7,13,2833.41,0.247524
0,7,14,2839.92,0.223499
0,7,15,2848.08,0.20222
0,7,16,2855.55,0.185301
0,7,17,2860.41,0.17376
0,7,18,2861.54,0.168082
0,7,19,2858.68,0.168416
0,7,20,2851.64,0.174594
0,7,21,2840.11,0.186257
0,7,22,2823.41,0.202496
0,7,23,2800.62,0.221356
0,7,24,2770.98,0.239816
0,7,25,2734.04,0.253509
0,7,26,2690.2,0.258317
0,7,27,2640.84,0.251929
0,7,28,2587.93,0.234781
0,7,29,2533.46,0.209776
0,7,30,2478.77,0.180989
0,7,31,2424.39,0.152078
0,7,32,2370.46,0.125271
0,7,33,2317.25,0.10156
0,7,34,2265.88,0.0810905
0,7,35,2217.85,0.0638077
0,7,36,2174.6,0.049933
0,7,37,2136.99,0.0396477
0,7,38,2104.95,0.0330662
0,7,39,2077.83,0.0302024
0,7,40,2054.63,0.0306602
0,7,41,2035.16,0.0340568
0,7,42,2019.64,0.0398047
0,7,43,2008.25,0.0471371
0,7,44,2000.74,0.0551318
0,7,45,1995.85,0.06273
0,7,46,1991.23,0.0687669
0,7,47,1983.76,0.0720187
0,7,48,1970.56,0.0713211
0,7,49,1950.22,0.0660755
0,8,0,2442.79,0.147835
0,8,1,2560.46,0.184782
0,8,2,2655.48,0.222387
0,8,3,2725.94,0.259376
0,8,4,2774.02,0.293852
0,8,5,2803.52,0.322595
0,8,6,2818.22,0.341828
0,8,7,2821.44,0.348855
0,8,8,2816.48,0.343472
0,8,9,2806.87,0.32806
0,8,10,2796.59,0.306327
0,8,11,2789.28,0.281873
0,8,12,2788.01,0.25737
0,8,13,2793.52,0.234435
0,8,14,2804.74,0.214486
0,8,15,2819.21,0.198266
0,8,16,2834.14,0.186426
0,8,17,2847.13,0.179057
0,8,18,2856.52,0.175894
0,8,19,2861.35,0.176627
0,8,20,2860.74,0.180988
0,8,21,2853.97,0.189016
0,8,22,2840.39,0.200645
0,8,23,2819.62,0.214986
0,8,24,2791.57,0.230054
0,8,25,2756.42,0.242141
0,8,26,2714.79,0.247253
0,8,27,2667.97,0.242721
0,8,28,2617.55,0.228335
0,8,29,2565,0.20639
0,8,30,2511.23,0.18055
0,8,31,2456.57,0.15428
0,8,32,2401.42,0.129717
0,8,33,2346.55,0.107693
0,8,34,2293.84,0.0881013
0,8,35,2245.42,0.0707255
0,8,36,2203.07,0.0557786
0,8,37,2167.5,0.0436144
0,8,38,2138.19,0.0346656
0,8,39,2113.84,0.0292276
0,8,40,2092.71,0.0270053
0,8,41,2074.2,0.0277667
0,8,42,2058.48,0.031188
0,8,43,2046.13,0.0369739
0,8,44,2037.44,0.0447976
0,8,45,2031.62,0.0539972
0,8,46,2026.36,0.063335
0,8,47,2018.12,0.070934
0,8,48,2003.32,0.0745522
0,8,49,1980.03,0.0725417
0,9,0,2429.05,0.134039
0,9,1,2543.54,0.172014
0,9,2,2635.6,0.21222
0,9,3,2703.63,0.25279
0,9,4,2749.92,0.290905
0,9,5,2778.17,0.322387
0,9,6,2791.84,0.342684
0,9,7,2793.86,0.34875
0,9,8,2787.45,0.340557
0,9,9,2776.5,0.32123
0,9,10,2765.66,0.29559
0,9,11,2759.3,0.268347
0,9,12,2760.79,0.242869
0,9,13,2770.77,0.220948
0,9,14,2787.73,0.20363
0,9,15,2808.64,0.190943
0,9,16,2830.28,0.182768
0,9,17,2849.89,0.178434
0,9,18,2865.52,0.176994
0,9,19,2875.84,0.177675
0,9,20,2879.62,0.180048
0,9,21,2876.03,0.184408
0,9,22,2864.52,0.191354
0,9,23,2845.09,0.200916
0,9,24,2818.12,0.212064
0,9,25,2784.11,0.221892
0,9,26,2743.81,0.226781
0,9,27,2698.49,0.224011
0,9,28,2649.56,0.212932
0,9,29,2598.19,0.195254
0,9,30,2545.01,0.174069
0,9,31,2490.2,0.152379
0,9,32,2434.29,0.13194
0,9,33,2378.52,0.113184
0,9,34,2325.35,0.0956448
0,9,35,2277.49,0.0789363
0,9,36,2236.92,0.0633672
0,9,37,2204.15,0.0496347
0,9,38,2178.18,0.0386628
0,9,39,2157.06,0.0311835
0,9,40,2138.45,0.0270717
0,9,41,2121.41,0.0262271
0,9,42,2106.17,0.0284786
0,9,43,2093.67,0.0338472
0,9,44,2084.65,0.0424345
0,9,45,2078.59,0.0538461
0,9,46,2073,0.0666787
0,9,47,2063.73,0.0783623
0,9,48,2046.46,0.0855852
0,9,49,2018.79,0.0857204
0,10,0,2431.46,0.124178
0,10,1,2543.4,0.16319
0,10,2,2631.68,0.205256
0,10,3,2695.16,0.247922
0,10,4,2736.78,0.28768
0,10,5,2760.84,0.319874
0,10,6,2771.2,0.33973
0,10,7,2770.95,0.344261
0,10,8,2763.44,0.333687
0,10,9,2752.73,0.311564
0,10,10,2743.76,0.283296
0,10,11,2740.96,0.254168
0,10,12,2747.5,0.227909
0,10,13,2763.54,0.206416
0,10,14,2786.9,0.190527
0,10,15,2813.95,0.179855
0,10,16,2841.11,0.173842
0,10,17,2865.4,0.171367
0,10,18,2884.83,0.170995
0,10,19,2898.02,0.171545
0,10,20,2903.82,0.172367
0,10,21,2901.54,0.173802
0,10,22,2890.89,0.17685
0,10,23,2872.19,0.182214
0,10,24,2846.01,0.189639
0,10,25,2812.95,0.197047
0,10,26,2773.68,0.201341
0,10,27,2729.42,0.199961
0,10,28,2681.5,0.191999
0,10,29,2630.99,0.178673
0,10,30,2578.43,0.162508
0,10,31,2523.94,0.145992
0,10,32,2468.18,0.130441
0,10,33,2412.68,0.115834
0,10,34,2360.32,0.101313
0,10,35,2314.2,0.086281
0,10,36,2276.35,0.0711083
0,10,37,2247.05,0.0568279
0,10,38,2224.8,0.0448539
0,10,39,2207.18,0.0363931
0,10,40,2191.44,0.0315174
0,10,41,2176.51,0.0302424
0,10,42,2162.73,0.0324735
0,10,43,2151.4,0.0384288
0,10,44,2143.48,0.0484969
0,10,45,2138.41,0.0624379
0,10,46,2133.2,0.0786146
0,10,47,2122.87,0.0937627
0,10,48,2102.28,0.103574
0,10,49,2068.64,0.104575
0,11,0,2447.74,0.117193
0,11,1,2557.44,0.156467
0,11,2,2640.96,0.198816
0,11,3,2697.83,0.241332
0,11,4,2731.99,0.280175
0,11,5,2748.97,0.310739
0,11,6,2753.69,0.328591
0,11,7,2749.96,0.331172
0,11,8,2741.47,0.319002
0,11,9,2732.29,0.295747
0,11,10,2727.19,0.266826
0,11,11,2730.15,0.23749
0,11,12,2743.63,0.211403
0,11,13,2767.03,0.190409
0,11,14,2797.32,0.17524
0,11,15,2830.26,0.165419
0,11,16,2861.91,0.160321
0,11,17,2889.2,0.158746
0,11,18,2910.23,0.159027
0,11,19,2923.86,0.159664
0,11,20,2929.29,0.159716
0,11,21,2926.29,0.159353
0,11,22,2915.01,0.159684
0,11,23,2896.16,0.161833
0,11,24,2870.43,0.166138
0,11,25,2838.34,0.171299
0,11,26,2800.31,0.17479
0,11,27,2757.37,0.174306
0,11,28,2710.71,0.168795
0,11,29,2661.41,0.159081
0,11,30,2610.03,0.147227
0,11,31,2556.76,0.135333
0,11,32,2502.41,0.124421
0,11,33,2448.68,0.114152
0,11,34,2398.65,0.103359
0,11,35,2355.53,0.0911947
0,11,36,2321.29,0.0779551
0,11,37,2295.92,0.0648256
0,11,38,2277.64,0.0535257
0,11,39,2263.77,0.0456307
0,11,40,2251.42,0.0413696
0,11,41,2239.62,0.0408491
0,11,42,2228.84,0.0440145
0,11,43,2220.56,0.0512167
0,11,44,2215.68,0.0630471
0,11,45,2213.25,0.0793561
0,11,46,2209.43,0.098256
0,11,47,2198.16,0.11584
0,11,48,2173.4,0.126943
0,11,49,2132.08,0.127429
0,12,0,2473.68,0.111095
0,12,1,2581.37,0.149329
0,12,2,2659.6,0.190056
0,12,3,2708.56,0.230142
0,12,4,2733.38,0.265781
0,12,5,2741.16,0.29286
0,12,6,2738.38,0.307678
0,12,7,2730.09,0.308332
0,12,8,2720.53,0.295619
0,12,9,2713.73,0.273036
0,12,10,2713.95,0.24555
0,12,11,2724.25,0.217886
0,12,12,2746.06,0.193271
0,12,13,2777.71,0.173328
0,12,14,2815.28,0.158751
0,12,15,2853.9,0.149219
0,12,16,2889.29,0.144348
0,12,17,2918.31,0.143176
0,12,18,2939.24,0.144025
0,12,19,2951.29,0.14514
0,12,20,2954.21,0.145223
0,12,21,2948.45,0.144079
0,12,22,2934.84,0.142709
0,12,23,2914.6,0.142474
0,12,24,2888.7,0.144191
0,12,25,2857.54,0.147291
0,12,26,2821.22,0.149808
0,12,27,2780.38,0.149704
0,12,28,2735.94,0.145818
0,12,29,2688.85,0.138645
0,12,30,2639.75,0.129915
0,12,31,2588.98,0.121541
0,12,32,2537.51,0.114501
0,12,33,2487.12,0.108402
0,12,34,2440.86,0.101925
0,12,35,2401.83,0.0939683
0,12,36,2371.78,0.0845499
0,12,37,2350.57,0.0747085
0,12,38,2336.32,0.0661559
0,12,39,2326.5,0.0606225
0,12,40,2318.4,0.0584078
0,12,41,2311.26,0.0596898
0,12,42,2305.61,0.0644554
0,12,43,2302.82,0.0731738
0,12,44,2303.34,0.0865988
0,12,45,2305.41,0.104645
0,12,46,2304.04,0.125198
0,12,47,2291.95,0.143804
0,12,48,2262.16,0.154631
0,12,49,2211.38,0.153105
0,13,0,2503.97,0.104202
0,13,1,2610.07,0.14005
0,13,2,2683.25,0.177526
0,13,3,2724.27,0.213515
0,13,4,2739.32,0.244546
0,13,5,2737.08,0.267252
0,13,6,2725.89,0.278823
0,13,7,2712.34,0.278037
0,13,8,2701.57,0.265874
0,13,9,2697.6,0.245457
0,13,10,2703.94,0.221041
0,13,11,2722.49,0.196568
0,13,12,2753.32,0.174624
0,13,13,2793.53,0.156517
0,13,14,2838.27,0.142911
0,13,15,2882.07,0.133782
0,13,16,2920.34,0.12914
0,13,17,2949.99,0.128423
0,13,18,2969.49,0.130063
0,13,19,2978.47,0.132069
0,13,20,2977.26,0.132699
0,13,21,2967.08,0.13129
0,13,22,2949.57,0.128625
0,13,23,2926.69,0.126264
0,13,24,2899.86,0.125511
0,13,25,2869.56,0.126508
0,13,26,2835.56,0.127841
0,13,27,2797.99,0.127694
0,13,28,2757.22,0.12477
0,13,29,2713.85,0.119254
0,13,30,2668.53,0.112623
0,13,31,2621.73,0.106773
0,13,32,2574.6,0.102882
0,13,33,2528.98,0.100781
0,13,34,2487.68,0.0991808
0,13,35,2453.51,0.0967332
0,13,36,2427.96,0.0929747
0,13,37,2410.85,0.0884636
0,13,38,2400.63,0.0845558
0,13,39,2395.31,0.0828924
0,13,40,2392.62,0.0837609
0,13,41,2392.08,0.087429
0,13,42,2394.02,0.0939826
0,13,43,2399.3,0.104047
0,13,44,2407.5,0.118539
0,13,45,2415.67,0.137427
0,13,46,2417.53,0.158397
0,13,47,2404.54,0.176538
0,13,48,2368.85,0.185544
0,13,49,2306.96,0.18061
0,14,0,2533.83,0.0959802
0,14,1,2639.07,0.128492
0,14,2,2708.38,0.161764
0,14,3,2742.83,0.1929
0,14,4,2749.34,0.218944
0,14,5,2737.97,0.237356
0,14,6,2718.78,0.246179
0,14,7,2700.16,0.244744
0,14,8,2688.34,0.234062
0,14,9,2687.43,0.216773
0,14,10,2700.17,0.196358
0,14,11,2727.06,0.175962
0,14,12,2766.66,0.157532
0,14,13,2814.78,0.142049
0,14,14,2865.65,0.13012
0,14,15,2913.36,0.122018
0,14,16,2953.21,0.118139
0,14,17,2982.27,0.118317
0,14,18,2999.3,0.121103
0,14,19,3004.32,0.124245
0,14,20,2998.17,0.125505
0,14,21,2982.72,0.123727
0,14,22,2960.4,0.119513
0,14,23,2934,0.114696
0,14,24,2905.64,0.111168
0,14,25,2876.13,0.109804
0,14,26,2845.04,0.109729
0,14,27,2811.93,0.109284
0,14,28,2776.37,0.106982
0,14,29,2738.35,0.102669
0,14,30,2698.3,0.0976
0,14,31,2656.77,0.0937565
0,14,32,2615.11,0.0926855
0,14,33,2575.24,0.0946518
0,14,34,2539.66,0.0985333
0,14,35,2510.78,0.10274
0,14,36,2489.8,0.106143
0,14,37,2476.7,0.108524
0,14,38,2470.54,0.110589
0,14,39,2470.26,0.113699
0,14,40,2474.26,0.118111
0,14,41,2482.26,0.124273
0,14,42,2494.14,0.132478
0,14,43,2509.73,0.143565
0,14,44,2527.3,0.158595
0,14,45,2542.5,0.17753
0,14,46,2547.72,0.197823
0,14,47,2533.36,0.214152
0,14,48,2490.89,0.219887
0,14,49,2416.6,0.210196
0,15,0,2561.01,0.0876657
0,15,1,2666.45,0.116653
0,15,2,2733.68,0.145626
0,15,3,2763.89,0.171988
0,15,4,2764.36,0.193364
0,15,5,2746.06,0.208015
0,15,6,2720.55,0.214731
0,15,7,2697.91,0.213261
0,15,8,2685.57,0.204548
0,15,9,2687.87,0.190744
0,15,10,2706.74,0.174646
0,15,11,2741.25,0.158723
0,15,12,2788.35,0.144379
0,15,13,2842.57,0.132271
0,15,14,2897.43,0.122865
0,15,15,2946.88,0.116604
0,15,16,2986.42,0.114151
0,15,17,3013.5,0.115632
0,15,18,3027.28,0.119684
0,15,19,3028.15,0.1238
0,15,20,3017.23,0.125257
0,15,21,2996.79,0.122501
0,15,22,2969.82,0.116081
0,15,23,2939.85,0.108236
0,15,24,2909.82,0.101562
0,15,25,2881.08,0.097676
0,15,26,2853.3,0.0962082
0,15,27,2825.47,0.0955813
0,15,28,2796.26,0.0940348
0,15,29,2764.79,0.0910222
0,15,30,2731.02,0.0875502
0,15,31,2695.51,0.0857075
0,15,32,2659.84,0.087481
0,15,33,2626.05,0.0936851
0,15,34,2596.37,0.103457
0,15,35,2572.81,0.114979
0,15,36,2556.31,0.126337
0,15,37,2547.11,0.13634
0,15,38,2545.12,0.144864
0,15,39,2550.45,0.152893
0,15,40,2562.31,0.16072
0,15,41,2580.57,0.169134
0,15,42,2604.26,0.178786
0,15,43,2631.73,0.190777
0,15,44,2659.58,0.206231
0,15,45,2681.87,0.224943
0,15,46,2689.91,0.243984
0,15,47,2673.36,0.257566
0,15,48,2623.26,0.258823
0,15,49,2535.75,0.243078
0,16,0,2585.48,0.081132
0,16,1,2692.33,0.107087
0,16,2,2759.48,0.132275
0,16,3,2788.09,0.154371
0,16,4,2785.51,0.171572
0,16,5,2763.19,0.182902
0,16,6,2733.79,0.187847
0,16,7,2708.8,0.186537
0,16,8,2696.79,0.179855
0,16,9,2702.34,0.16954
0,16,10,2726.64,0.157828
0,16,11,2767.26,0.146638
0,16,12,2819.63,0.136894
0,16,13,2877.18,0.128876
0,16,14,2933.03,0.122762
0,16,15,2981.41,0.118983
0,16,16,3018.42,0.118302
0,16,17,3042.16,0.121042
0,16,18,3052.29,0.125938
0,16,19,3049.47,0.130328
0,16,20,3034.88,0.131141
0,16,21,3010.81,0.126617
0,16,22,2980.42,0.117415
0,16,23,2947.72,0.106276
0,16,24,2916.42,0.0965185
0,16,25,2888.58,0.0904247
0,16,26,2864.2,0.0880317
0,16,27,2841.89,0.0877509
0,16,28,2819.47,0.0874762
0,16,29,2795.03,0.0862153
0,16,30,2767.91,0.0846862
0,16,31,2738.53,0.0850534
0,16,32,2708.68,0.0897369
0,16,33,2680.62,0.10013
0,16,34,2656.5,0.115691
0,16,35,2637.96,0.134417
0,16,36,2625.76,0.153613
0,16,37,2620.43,0.171061
0,16,38,2622.82,0.18577
0,16,39,2634.25,0.198351
0,16,40,2654.8,0.209263
0,16,41,2684.39,0.219834
0,16,42,2720.94,0.231206
0,16,43,2760.97,0.244726
0,16,44,2799.13,0.261392
0,16,45,2827.93,0.280509
0,16,46,2837.82,0.298469
0,16,47,2818.16,0.308858
0,16,48,2759.87,0.304604
0,16,49,2658.94,0.281392
0,17,0,2608.96,0.0777695
0,17,1,2718.34,0.101617
0,17,2,2787.16,0.123872
0,17,3,2816.48,0.142357
0,17,4,2813.56,0.155758
0,17,5,2789.99,0.163829
0,17,6,2759.1,0.166782
0,17,7,2733.41,0.165236
0,17,8,2722.44,0.160168
