x,y,z,ECM_density,Fib_field
0,3,20,1734.49,0.00643071
0,3,21,1657.12,0.00368679
0,3,22,1581.93,0.00205362
0,3,23,1512.15,0.00119138
0,3,24,1449.66,0.00075514
0,3,25,1394.96,0.000676486
0,3,26,1347.95,0.00106412
0,3,27,1307.97,0.00197261
0,3,28,1273.42,0.00354369
0,3,29,1242.01,0.00581045
0,3,30,1210.65,0.00856347
0,3,31,1176.73,0.0114684
0,3,32,1138.91,0.0138302
0,3,33,1097.89,0.0153393
0,3,34,1056.29,0.0161576
0,3,35,1017.65,0.0170837
0,3,36,985.204,0.019252
0,3,37,961.088,0.0236676
0,3,38,945.428,0.0303309
0,3,39,937.137,0.0384203
0,3,40,934.286,0.0464241
0,3,41,935.154,0.0530449
0,3,42,938.398,0.0578394
0,3,43,942.675,0.0612372
0,3,44,946.351,0.0638325
0,3,45,947.021,0.0656278
0,3,46,941.916,0.0656314
0,3,47,928.838,0.0625644
0,3,48,907.264,0.0557817
0,3,49,878.894,0.0458787
0,4,0,1936.73,0.19779
0,4,1,2089.25,0.221251
0,4,2,2183.2,0.228575
0,4,3,2222.5,0.22086
0,4,4,2219.42,0.203563
0,4,5,2190.36,0.18388
0,4,6,2151.82,0.167787
0,4,7,2116.35,0.157742
0,4,8,2090.01,0.152365
0,4,9,2072.89,0.147876
0,4,10,2061.89,0.140342
0,4,11,2053.16,0.127507
0,4,12,2044.48,0.109745
0,4,13,2033.42,0.0891381
0,4,14,2017.72,0.0684418
0,4,15,1994.4,0.0498444
0,4,16,1960.18,0.0346194
0,4,17,1913.25,0.0230509
0,4,18,1853.66,0.0148082
0,4,19,1783.98,0.00923912
0,4,20,1708.69,0.00561792
0,4,21,1633.08,0.00334114
0,4,22,1561.77,0.00195404
0,4,23,1497.67,0.00122352
0,4,24,1442.02,0.000873945
0,4,25,1394.66,0.000927532
0,4,26,1354.82,0.0015605
0,4,27,1321.28,0.00294049
0,4,28,1292.06,0.00529415
0,4,29,1264.6,0.00867719
0,4,30,1235.66,0.0127828
0,4,31,1202.66,0.0169955
0,4,32,1164.41,0.0202932
0,4,33,1121.84,0.0220049
0,4,34,1077.9,0.0220818
0,4,35,1036.5,0.0213157
0,4,36,1001.25,0.0210143
0,4,37,974.561,0.0224783
0,4,38,956.777,0.0260905
0,4,39,946.919,0.0314703
0,4,40,943.046,0.0375347
0,4,41,943.338,0.0433097
0,4,42,946.255,0.0484247
0,4,43,950.215,0.0530941
0,4,44,953.44,0.0575002
0,4,45,953.59,0.061253
0,4,46,948.063,0.0630509
0,4,47,934.794,0.0614756
0,4,48,913.215,0.0558306
0,4,49,884.811,0.0466907
0,5,0,1898.98,0.191009
0,5,1,2051.11,0.215502
0,5,2,2147.31,0.225076
0,5,3,2190.64,0.220415
0,5,4,2192.27,0.206208
0,5,5,2167.35,0.1888
0,5,6,2131.19,0.173459
0,5,7,2095.61,0.16235
0,5,8,2066.8,0.154317
0,5,9,2045.67,0.146223
0,5,10,2030.21,0.134984
0,5,11,2017.41,0.119134
0,5,12,2005.46,0.0995526
0,5,13,1991.88,0.0784964
0,5,14,1974.12,0.0585857
0,5,15,1948.87,0.0416378
0,5,16,1912.66,0.0284712
0,5,17,1863.82,0.0189405
0,5,18,1802.92,0.0124026
0,5,19,1733.2,0.00806109
0,5,20,1659.79,0.00519736
0,5,21,1588.23,0.00332019
0,5,22,1522.94,0.00209764
0,5,23,1466.24,0.00142826
0,5,24,1418.69,0.00111524
0,5,25,1379.49,0.00126754
0,5,26,1347.34,0.00212569
0,5,27,1320.63,0.00396896
0,5,28,1297.12,0.0071094
0,5,29,1274.04,0.0116253
0,5,30,1248.17,0.0171094
0,5,31,1216.94,0.0226587
0,5,32,1179.32,0.0269147
0,5,33,1136.42,0.0288384
0,5,34,1091.47,0.0281676
0,5,35,1048.66,0.0256888
0,5,36,1011.93,0.0228881
0,5,37,983.909,0.0213519
0,5,38,965.111,0.0218391
0,5,39,954.602,0.0243682
0,5,40,950.333,0.0282286
0,5,41,950.29,0.0327076
0,5,42,952.68,0.0374706
0,5,43,955.732,0.0425423
0,5,44,957.676,0.0478062
0,5,45,956.49,0.0526726
0,5,46,949.992,0.0557429
0,5,47,936.424,0.0556073
0,5,48,915.208,0.0515329
0,5,49,887.488,0.0439477
0,6,0,1854.06,0.178996
0,6,1,2005.48,0.203677
0,6,2,2104.06,0.215037
0,6,3,2151.83,0.213347
0,6,4,2158.57,0.202406
0,6,5,2137.8,0.187507
0,6,6,2103.36,0.173047
0,6,7,2066.26,0.160866
0,6,8,2033.02,0.150141
0,6,9,2005.78,0.138597
0,6,10,1984.01,0.124192
0,6,11,1965.82,0.106318
0,6,12,1949.85,0.0862548
0,6,13,1933.49,0.066204
0,6,14,1913.75,0.0483938
0,6,15,1886.91,0.0340899
0,6,16,1849.4,0.0235779
0,6,17,1799.71,0.0163145
0,6,18,1738.97,0.0114363
0,6,19,1670.98,0.00811484
0,6,20,1601.2,0.00574165
0,6,21,1535.13,0.00400718
0,6,22,1476.66,0.00273858
0,6,23,1427.51,0.00197188
0,6,24,1387.63,0.00158092
0,6,25,1355.79,0.0017335
0,6,26,1330.42,0.00271038
0,6,27,1309.74,0.004873
0,6,28,1291.4,0.00859881
0,6,29,1272.55,0.0139832
0,6,30,1249.96,0.0205386
0,6,31,1221.12,0.0271309
0,6,32,1185.08,0.0321342
0,6,33,1143.08,0.0342145
0,6,34,1098.5,0.0329362
0,6,35,1055.73,0.0290722
0,6,36,1018.93,0.0242417
0,6,37,990.872,0.0202379
0,6,38,972.16,0.0181125
0,6,39,961.823,0.0181771
0,6,40,957.637,0.019989
0,6,41,957.358,0.0230101
0,6,42,958.964,0.026911
0,6,43,960.605,0.0315823
0,6,44,960.677,0.0367532
0,6,45,957.646,0.0418251
0,6,46,949.878,0.0454983
0,6,47,935.979,0.0464985
0,6,48,915.335,0.0440827
0,6,49,888.672,0.038458
0,7,0,1811.13,0.163035
0,7,1,1962.2,0.187277
0,7,2,2063.51,0.200058
0,7,3,2115.99,0.201249
0,7,4,2127.87,0.193716
0,7,5,2110.88,0.181624
0,7,6,2077.26,0.168451
0,7,7,2037.3,0.155691
0,7,8,1998.02,0.142879
0,7,9,1963.08,0.128629
0,7,10,1933.69,0.111953
0,7,11,1909.23,0.0930675
0,7,12,1888.79,0.0735612
0,7,13,1869.55,0.0554657
0,7,14,1847.96,0.0404989
0,7,15,1819.95,0.0293017
0,7,16,1781.88,0.0215985
0,7,17,1732.52,0.0164738
0,7,18,1673.47,0.0129141
0,7,19,1608.8,0.0101546
0,7,20,1543.95,0.00779519
0,7,21,1483.98,0.00578075
0,7,22,1432.15,0.00413678
0,7,23,1389.56,0.0030309
0,7,24,1355.78,0.00238618
0,7,25,1329.47,0.00237914
0,7,26,1309.05,0.00328458
0,7,27,1292.79,0.00549144
0,7,28,1278.41,0.00940355
0,7,29,1263.07,0.0151234
0,7,30,1243.62,0.0221258
0,7,31,1217.5,0.0291581
0,7,32,1183.83,0.0344699
0,7,33,1143.83,0.0365753
0,7,34,1100.93,0.0349362
0,7,35,1059.61,0.030286
0,7,36,1024.1,0.0242732
0,7,37,997.18,0.0187538
0,7,38,979.444,0.0149304
0,7,39,969.811,0.0132748
0,7,40,965.872,0.0135099
0,7,41,965.209,0.0152022
0,7,42,965.691,0.0180203
0,7,43,965.563,0.0217841
0,7,44,963.52,0.0261909
0,7,45,958.575,0.0307601
0,7,46,949.618,0.0344174
0,7,47,935.54,0.0361042
0,7,48,915.604,0.0351073
0,7,49,890.072,0.0314151
0,8,0,1776.7,0.144459
0,8,1,1928.04,0.167902
0,8,2,2032.21,0.181893
0,8,3,2089.15,0.185905
0,8,4,2105.55,0.181876
0,8,5,2091.46,0.172868
0,8,6,2057.64,0.161486
0,8,7,2013.78,0.148902
0,8,8,1967.55,0.134965
0,8,9,1924.17,0.119071
0,8,10,1886.63,0.10116
0,8,11,1855.55,0.0821612
0,8,12,1830.42,0.0639218
0,8,13,1808.18,0.0482953
0,8,14,1784.78,0.0364953
0,8,15,1755.87,0.0285435
0,8,16,1717.9,0.0235902
0,8,17,1669.97,0.0203338
0,8,18,1613.94,0.0176336
0,8,19,1553.89,0.0148548
0,8,20,1494.81,0.0118994
0,8,21,1441.06,0.0090541
0,8,22,1395.16,0.00659821
0,8,23,1357.77,0.00482792
0,8,24,1328.27,0.00369091
0,8,25,1305.44,0.00331072
0,8,26,1287.92,0.00389542
0,8,27,1274.22,0.00579298
0,8,28,1262.29,0.009384
0,8,29,1249.44,0.0147654
0,8,30,1232.6,0.0214283
0,8,31,1209.22,0.0281383
0,8,32,1178.38,0.0332009
0,8,33,1141.25,0.0351518
0,8,34,1101.15,0.0334327
0,8,35,1062.5,0.028697
0,8,36,1029.46,0.022486
0,8,37,1004.62,0.0165438
0,8,38,988.467,0.0120612
0,8,39,979.75,0.0095472
0,8,40,975.924,0.00881758
0,8,41,974.546,0.0095087
0,8,42,973.567,0.0113023
0,8,43,971.517,0.0140028
0,8,44,967.482,0.0173497
0,8,45,960.971,0.0210236
0,8,46,951.24,0.0242212
0,8,47,937.275,0.0261285
0,8,48,918.093,0.0261093
0,8,49,893.474,0.0239961
0,9,0,1754.82,0.124689
0,9,1,1906.83,0.147192
0,9,2,2013.43,0.162275
0,9,3,2073.77,0.168992
0,9,4,2093.33,0.168385
0,9,5,2080.75,0.162504
0,9,6,2045.64,0.153214
0,9,7,1997.28,0.141446
0,9,8,1943.95,0.127323
0,9,9,1892.25,0.110862
0,9,10,1846.75,0.0927238
0,9,11,1809.14,0.0744064
0,9,12,1779.25,0.0579666
0,9,13,1753.85,0.0451275
0,9,14,1728.55,0.0366668
0,9,15,1698.92,0.0320273
0,9,16,1661.62,0.0297704
0,9,17,1616.04,0.0281572
0,9,18,1564.1,0.0259019
0,9,19,1509.51,0.0225394
0,9,20,1456.57,0.0183604
0,9,21,1408.79,0.0140926
0,9,22,1368.03,0.0103404
0,9,23,1334.62,0.00753738
0,9,24,1307.92,0.00563726
0,9,25,1286.97,0.00465424
0,9,26,1270.7,0.00467221
0,9,27,1258,0.00593627
0,9,28,1247.13,0.00875882
0,9,29,1235.68,0.0132181
0,9,30,1220.76,0.0188655
0,9,31,1199.88,0.0245987
0,9,32,1172.06,0.0289321
0,9,33,1138.32,0.03057
0,9,34,1101.83,0.0290015
0,9,35,1066.78,0.0247623
0,9,36,1037.06,0.0191664
0,9,37,1014.96,0.0137005
0,9,38,1000.71,0.00941158
0,9,39,992.893,0.00676036
0,9,40,988.942,0.00561808
0,9,41,986.553,0.00568508
0,9,42,983.96,0.00668004
0,9,43,980.126,0.00842712
0,9,44,974.556,0.010734
0,9,45,967.12,0.0134224
0,9,46,957.209,0.0159397
0,9,47,943.67,0.0177027
0,9,48,925.129,0.0181885
0,9,49,900.91,0.0171616
0,10,0,1746.94,0.105555
0,10,1,1899.49,0.127096
0,10,2,2007.39,0.143095
0,10,3,2069.38,0.15218
0,10,4,2090.15,0.154562
0,10,5,2077.43,0.151432
0,10,6,2040.07,0.144102
0,10,7,1987.06,0.133391
0,10,8,1927.15,0.119693
0,10,9,1867.98,0.103497
0,10,10,1815.28,0.0859772
0,10,11,1771.6,0.0690227
0,10,12,1737.07,0.0548375
0,10,13,1708.45,0.0450494
0,10,14,1681.27,0.0400763
0,10,15,1651.2,0.0388304
0,10,16,1615.21,0.0392812
0,10,17,1572.78,0.0392022
0,10,18,1525.61,0.0371313
0,10,19,1476.8,0.0327911
0,10,20,1429.79,0.0269247
0,10,21,1387.33,0.0207838
0,10,22,1350.75,0.0153613
0,10,23,1320.29,0.0112406
0,10,24,1295.42,0.00836646
0,10,25,1275.42,0.00660075
0,10,26,1259.49,0.00586104
0,10,27,1246.85,0.00625046
0,10,28,1236.15,0.0079897
0,10,29,1225.28,0.0111366
0,10,30,1211.68,0.0153329
0,10,31,1192.95,0.0196761
0,10,32,1168.12,0.0229786
0,10,33,1138.05,0.024198
0,10,34,1105.65,0.0229084
0,10,35,1074.77,0.019506
0,10,36,1048.86,0.0150079
0,10,37,1029.79,0.0105615
0,10,38,1017.48,0.00699467
0,10,39,1010.43,0.00467519
0,10,40,1006.17,0.00351477
0,10,41,1002.71,0.00328227
0,10,42,998.711,0.00375272
0,10,43,993.631,0.0047871
0,10,44,987.346,0.00625712
0,10,45,979.877,0.00807753
0,10,46,970.488,0.00989263
0,10,47,957.641,0.0113084
0,10,48,939.45,0.01193
0,10,49,914.81,0.0115271
0,11,0,1751.46,0.0890788
0,11,1,1903.86,0.109658
0,11,2,2011.42,0.126224
0,11,3,2072.9,0.137024
0,11,4,2092.75,0.141573
0,11,5,2078.3,0.140405
0,11,6,2037.98,0.134481
0,11,7,1980.62,0.124647
0,11,8,1915.23,0.111583
0,11,9,1850.03,0.0961327
0,11,10,1791.47,0.0798008
0,11,11,1742.61,0.0646877
0,11,12,1703.92,0.0530525
0,11,13,1672.35,0.0464273
0,11,14,1643.67,0.0449334
0,11,15,1613.79,0.0470217
0,11,16,1579.92,0.0501181
0,11,17,1541.38,0.0515123
0,11,18,1499.35,0.0495536
0,11,19,1456.09,0.0441413
0,11,20,1414.24,0.036472
0,11,21,1375.94,0.0283378
0,11,22,1342.37,0.0211393
0,11,23,1313.88,0.0156178
0,11,24,1290.16,0.0117088
0,11,25,1270.73,0.00911493
0,11,26,1254.94,0.00757994
0,11,27,1242.21,0.00705875
0,11,28,1231.45,0.00767843
0,11,29,1220.92,0.00947812
0,11,30,1208.38,0.0121917
0,11,31,1191.64,0.0151182
0,11,32,1169.77,0.0173683
0,11,33,1143.49,0.0181558
0,11,34,1115.39,0.0171419
0,11,35,1088.86,0.0145878
0,11,36,1066.8,0.0112193
0,11,37,1050.62,0.00785346
0,11,38,1040,0.0051003
0,11,39,1033.47,0.0032361
0,11,40,1028.84,0.00221237
0,11,41,1024.56,0.00186801
0,11,42,1019.78,0.00203924
0,11,43,1014.4,0.00262295
0,11,44,1008.52,0.00353406
0,11,45,1002.08,0.00472853
0,11,46,993.953,0.00597905
0,11,47,982.004,0.00702278
0,11,48,963.732,0.00757771
0,11,49,937.634,0.00745761
0,12,0,1765.22,0.0772912
0,12,1,1916.36,0.0968853
0,12,2,2021.74,0.113467
0,12,3,2080.56,0.125029
0,12,4,2097.54,0.130626
0,12,5,2080.06,0.130374
0,12,6,2036.49,0.12507
0,12,7,1975.58,0.115676
0,12,8,1906.34,0.103139
0,12,9,1837.12,0.0885578
0,12,10,1774.57,0.0736089
0,12,11,1721.97,0.0604503
0,12,12,1680.12,0.0512999
0,12,13,1646.38,0.0475714
0,12,14,1616.99,0.0491523
0,12,15,1588.23,0.0541443
0,12,16,1557.34,0.0595597
0,12,17,1523.24,0.0623004
0,12,18,1486.32,0.0605572
0,12,19,1447.95,0.0543665
0,12,20,1410.02,0.0452924
0,12,21,1374.42,0.0355751
0,12,22,1342.49,0.0269585
0,12,23,1314.94,0.0203155
0,12,24,1291.83,0.0155739
0,12,25,1272.9,0.0123027
0,12,26,1257.48,0.0101048
0,12,27,1245.04,0.00882159
0,12,28,1234.6,0.00851587
0,12,29,1224.66,0.00922259
0,12,30,1213.32,0.0107509
0,12,31,1198.65,0.012552
0,12,32,1179.8,0.0139591
0,12,33,1157.37,0.0143749
0,12,34,1133.54,0.0135197
0,12,35,1111.16,0.0115473
0,12,36,1092.54,0.00896259
0,12,37,1078.69,0.0063391
0,12,38,1069.2,0.0041346
0,12,39,1062.87,0.00256758
0,12,40,1057.92,0.00163207
0,12,41,1053.37,0.00122708
0,12,42,1048.8,0.00123891
0,12,43,1044.38,0.00158923
0,12,44,1040.24,0.00221405
0,12,45,1035.97,0.00306996
0,12,46,1029.82,0.00398977
0,12,47,1018.92,0.00477351
0,12,48,1000.06,0.0052081
0,12,49,971.367,0.00515315
0,13,0,1784.01,0.07182
0,13,1,1932.75,0.0903893
0,13,2,2034.28,0.106275
0,13,3,2088.57,0.117439
0,13,4,2101,0.122799
0,13,5,2079.47,0.122342
0,13,6,2032.61,0.116856
0,13,7,1969.18,0.107427
0,13,8,1898.04,0.0951838
0,13,9,1827.19,0.0813575
0,13,10,1763.03,0.0676569
0,13,11,1708.75,0.0561687
0,13,12,1665.37,0.0489846
0,13,13,1630.79,0.0473769
0,13,14,1601.86,0.0510768
0,13,15,1575.2,0.0580077
0,13,16,1548.01,0.0649953
0,13,17,1518.58,0.0687587
0,13,18,1486.39,0.0674198
0,13,19,1451.97,0.0610936
0,13,20,1416.68,0.0515378
0,13,21,1382.36,0.0412297
0,13,22,1350.81,0.0320917
0,13,23,1323.31,0.0250474
0,13,24,1300.4,0.0200034
0,13,25,1282,0.0164382
0,13,26,1267.38,0.0138771
0,13,27,1255.84,0.012119
0,13,28,1246.35,0.0112235
0,13,29,1237.53,0.0112559
0,13,30,1227.77,0.0120812
0,13,31,1215.41,0.0132281
0,13,32,1199.73,0.01413
0,13,33,1181.15,0.0142667
0,13,34,1161.41,0.0133661
0,13,35,1142.73,0.0115122
0,13,36,1126.84,0.00909731
0,13,37,1114.46,0.00658626
0,13,38,1105.32,0.00439559
0,13,39,1098.74,0.00274429
0,13,40,1093.56,0.0016807
0,13,41,1089.39,0.00115138
0,13,42,1086.16,0.00107393
0,13,43,1084.08,0.00137722
0,13,44,1083.03,0.00199432
0,13,45,1082,0.00284568
0,13,46,1078.47,0.00375246
0,13,47,1068.72,0.00449737
0,13,48,1048.83,0.00486961
0,13,49,1016.5,0.00474977
0,14,0,1804.65,0.073773
0,14,1,1950.06,0.0912684
0,14,2,2046.4,0.105649
0,14,3,2094.6,0.115132
0,14,4,2101.06,0.1189
0,14,5,2074.59,0.117139
0,14,6,2024.42,0.110754
0,14,7,1959.49,0.100901
0,14,8,1888.35,0.0887297
0,14,9,1818.35,0.0754447
0,14,10,1755.22,0.0626519
0,14,11,1701.69,0.0522645
0,14,12,1658.9,0.0461944
0,14,13,1625.18,0.0455679
0,14,14,1597.99,0.0500568
0,14,15,1574.26,0.0576101
0,14,16,1551.09,0.0651425
0,14,17,1526.1,0.0694552
0,14,18,1498,0.0687309
0,14,19,1466.63,0.0631066
0,14,20,1433.01,0.0543222
0,14,21,1399.14,0.044813
0,14,22,1367.36,0.0364467
0,14,23,1339.58,0.0300612
0,14,24,1316.83,0.0254952
0,14,25,1299.19,0.0221702
0,14,26,1285.79,0.0196095
0,14,27,1275.68,0.0176678
0,14,28,1267.64,0.0164974
0,14,29,1260.32,0.0162566
0,14,30,1252.36,0.0168612
0,14,31,1242.36,0.0178405
0,14,32,1229.76,0.0185897
0,14,33,1214.81,0.018532
0,14,34,1198.76,0.0173378
0,14,35,1183.16,0.0150552
0,14,36,1169.17,0.0120818
0,14,37,1157.36,0.0089237
0,14,38,1147.81,0.0060872
0,14,39,1140.57,0.00386035
0,14,40,1135.27,0.00236518
0,14,41,1132.16,0.0015849
0,14,42,1131.35,0.00144943
0,14,43,1132.87,0.00187766
0,14,44,1136.04,0.00277805
0,14,45,1139.08,0.00399836
0,14,46,1138.59,0.0052706
0,14,47,1130.01,0.00626624
0,14,48,1108.69,0.0066918
0,14,49,1071.93,0.00640873
0,15,0,1827.37,0.0834935
0,15,1,1969.1,0.0999467
0,15,2,2059.44,0.112099
0,15,3,2100.4,0.118718
0,15,4,2099.66,0.119662
0,15,5,2067.32,0.115644
0,15,6,2013.58,0.107805
0,15,7,1947.77,0.0972755
0,15,8,1878.08,0.0850406
0,15,9,1810.99,0.072097
0,15,10,1751.21,0.0598194
0,15,11,1700.78,0.0498758
0,15,12,1660.64,0.0439808
0,15,13,1629.39,0.0431328
0,15,14,1604.91,0.0470403
0,15,15,1584.39,0.0538588
0,15,16,1564.84,0.0608403
0,15,17,1543.47,0.0651171
0,15,18,1518.49,0.0650742
0,15,19,1489.39,0.0608509
0,15,20,1457.06,0.0540014
0,15,21,1423.68,0.0466655
0,15,22,1392.05,0.0404206
0,15,23,1364.53,0.0358495
0,15,24,1342.52,0.0326303
0,15,25,1326.11,0.0301185
0,15,26,1314.28,0.0278901
0,15,27,1305.76,0.0259569
0,15,28,1299.16,0.0246825
0,15,29,1293.14,0.0244095
0,15,30,1286.61,0.0251247
0,15,31,1278.49,0.0263014
0,15,32,1268.39,0.0271698
0,15,33,1256.44,0.0269672
0,15,34,1243.38,0.0252358
0,15,35,1230.11,0.0220086
0,15,36,1217.27,0.0177882
0,15,37,1205.34,0.0132559
0,15,38,1194.86,0.00913274
0,15,39,1186.77,0.00584213
0,15,40,1181.61,0.0036076
0,15,41,1180.22,0.00244794
0,15,42,1182.81,0.0022956
0,15,43,1188.92,0.00304867
0,15,44,1197.13,0.00457148
0,15,45,1204.7,0.00659656
0,15,46,1207.39,0.00867864
0,15,47,1199.85,0.010268
0,15,48,1176.8,0.0108893
0,15,49,1135.09,0.0103391
0,16,0,1855.7,0.101099
0,16,1,1994.16,0.116853
0,16,2,2078.38,0.126462
0,16,3,2111.5,0.129467
0,16,4,2102.65,0.126727
0,16,5,2063.5,0.119745
0,16,6,2005.59,0.10999
0,16,7,1938.83,0.0985034
0,16,8,1871.13,0.0859555
0,16,9,1808.05,0.0730141
0,16,10,1753.14,0.0607571
0,16,11,1707.49,0.0505924
0,16,12,1671.61,0.0440636
0,16,13,1643.99,0.042061
0,16,14,1622.69,0.04438
0,16,15,1605.02,0.0494674
0,16,16,1588.04,0.0550446
0,16,17,1568.89,0.0587283
0,16,18,1545.74,0.0592231
0,16,19,1518.15,0.0567032
0,16,20,1487.08,0.0524767
0,16,21,1454.87,0.0482422
0,16,22,1424.55,0.0451176
0,16,23,1398.57,0.0432667
0,16,24,1378.37,0.0420772
0,16,25,1363.89,0.0407767
0,16,26,1353.85,0.0390078
0,16,27,1346.72,0.0370236
0,16,28,1340.99,0.0355239
0,16,29,1335.42,0.0351494
0,16,30,1329.23,0.0360083
0,16,31,1321.76,0.0374957
0,16,32,1312.89,0.0385893
0,16,33,1302.71,0.0382383
0,16,34,1291.58,0.0357938
0,16,35,1279.8,0.0312728
0,16,36,1267.53,0.0253433
0,16,37,1255.16,0.018946
0,16,38,1243.72,0.0131054
0,16,39,1235.03,0.00842364
0,16,40,1230.49,0.00525183
0,16,41,1231.55,0.00365256
