x,y,z,ECM_density,Fib_field
0,4,5,2576.68,0.233423
0,4,6,2585.92,0.232845
0,4,7,2594.58,0.228633
0,4,8,2604,0.219966
0,4,9,2610.9,0.20695
0,4,10,2610.69,0.190557
0,4,11,2600.04,0.172282
0,4,12,2578.32,0.154134
0,4,13,2546.12,0.138081
0,4,14,2504.78,0.126032
0,4,15,2455.27,0.119594
0,4,16,2398.44,0.119197
0,4,17,2336.29,0.123611
0,4,18,2272.56,0.130129
0,4,19,2212.22,0.135184
0,4,20,2159.64,0.135638
0,4,21,2116.39,0.129527
0,4,22,2080.22,0.116696
0,4,23,2045.67,0.0985522
0,4,24,2007.2,0.0777063
0,4,25,1961.1,0.0573033
0,4,26,1907.45,0.0400118
0,4,27,1849.71,0.0276153
0,4,28,1792.83,0.0205932
0,4,29,1741.13,0.0182282
0,4,30,1696.33,0.0189134
0,4,31,1657.42,0.0207555
0,4,32,1621.82,0.0219807
0,4,33,1587.05,0.0214922
0,4,34,1552.02,0.0190544
0,4,35,1517.27,0.0152779
0,4,36,1484.43,0.0110223
0,4,37,1455.49,0.00717498
0,4,38,1431.58,0.0042702
0,4,39,1413.12,0.00244136
0,4,40,1399.61,0.00156917
0,4,41,1390.29,0.00143835
0,4,42,1383.98,0.00184097
0,4,43,1379.05,0.00259414
0,4,44,1373.6,0.00352689
0,4,45,1365.52,0.00444239
0,4,46,1352.93,0.00509353
0,4,47,1334.63,0.00531031
0,4,48,1310.55,0.00502759
0,4,49,1282.06,0.00431655
0,5,0,2106.25,0.142005
0,5,1,2257.82,0.165174
0,5,2,2369.97,0.183149
0,5,3,2443.89,0.196408
0,5,4,2488.06,0.205751
0,5,5,2513.86,0.211399
0,5,6,2531.47,0.212644
0,5,7,2546.81,0.208624
0,5,8,2560.66,0.199252
0,5,9,2570.01,0.185691
0,5,10,2571.06,0.169847
0,5,11,2561.22,0.153671
0,5,12,2540.47,0.138925
0,5,13,2509.59,0.126851
0,5,14,2469.92,0.11832
0,5,15,2422.33,0.113974
0,5,16,2367.56,0.113688
0,5,17,2307.66,0.116313
0,5,18,2246.49,0.119855
0,5,19,2189.1,0.121891
0,5,20,2139.87,0.12036
0,5,21,2100.24,0.113943
0,5,22,2067.88,0.102483
0,5,23,2037.37,0.0868789
0,5,24,2003.28,0.0690034
0,5,25,1961.95,0.0513148
0,5,26,1913.18,0.0360572
0,5,27,1859.97,0.0248578
0,5,28,1806.68,0.0182618
0,5,29,1757.18,0.0157594
0,5,30,1713.04,0.0160066
0,5,31,1673.49,0.0173811
0,5,32,1636.42,0.0183497
0,5,33,1599.88,0.0179496
0,5,34,1563.33,0.0159431
0,5,35,1527.69,0.0128242
0,5,36,1494.79,0.00929085
0,5,37,1466.54,0.00609359
0,5,38,1443.92,0.00369988
0,5,39,1426.97,0.00224394
0,5,40,1414.78,0.00165292
0,5,41,1406.2,0.00176578
0,5,42,1399.81,0.00241254
0,5,43,1393.96,0.00342319
0,5,44,1387,0.00460463
0,5,45,1377.24,0.00572763
0,5,46,1363.23,0.00650773
0,5,47,1343.96,0.00674399
0,5,48,1319.27,0.00636309
0,5,49,1290.21,0.00545577
0,6,0,2017.58,0.109073
0,6,1,2161.78,0.13096
0,6,2,2272.96,0.150656
0,6,3,2351.56,0.167777
0,6,4,2404.27,0.181677
0,6,5,2440.1,0.191153
0,6,6,2466.81,0.194655
0,6,7,2488.65,0.191274
0,6,8,2505.86,0.181525
0,6,9,2516.05,0.167501
0,6,10,2516.64,0.151975
0,6,11,2506.27,0.137405
0,6,12,2485.8,0.125468
0,6,13,2456.47,0.116867
0,6,14,2419.64,0.111585
0,6,15,2375.92,0.109317
0,6,16,2325.81,0.109271
0,6,17,2270.95,0.110179
0,6,18,2214.91,0.110564
0,6,19,2162.31,0.109027
0,6,20,2117.07,0.104634
0,6,21,2080.49,0.0969017
0,6,22,2050.4,0.085946
0,6,23,2021.97,0.0723839
0,6,24,1990.45,0.0574386
0,6,25,1952.6,0.0428086
0,6,26,1908.21,0.0301374
0,6,27,1859.74,0.0206999
0,6,28,1810.75,0.0149706
0,6,29,1764.35,0.0125943
0,6,30,1721.69,0.0125073
0,6,31,1682.05,0.0134211
0,6,32,1643.83,0.0141072
0,6,33,1605.8,0.0137898
0,6,34,1568.16,0.0122588
0,6,35,1532.34,0.00988753
0,6,36,1500.36,0.00719956
0,6,37,1473.94,0.0047861
0,6,38,1453.68,0.00303284
0,6,39,1439.12,0.00207154
0,6,40,1428.83,0.00187786
0,6,41,1421.29,0.00234312
0,6,42,1414.91,0.00332249
0,6,43,1408.22,0.00463552
0,6,44,1399.89,0.0060491
0,6,45,1388.75,0.00729448
0,6,46,1373.73,0.00807191
0,6,47,1353.95,0.00818669
0,6,48,1329.03,0.00759562
0,6,49,1299.63,0.00643165
0,7,0,1929.99,0.0812306
0,7,1,2066.96,0.102017
0,7,2,2177.34,0.123108
0,7,3,2260.76,0.143392
0,7,4,2321.94,0.161041
0,7,5,2367.23,0.173696
0,7,6,2401.86,0.179136
0,7,7,2428.41,0.176397
0,7,8,2446.91,0.166438
0,7,9,2455.94,0.152056
0,7,10,2454.47,0.136701
0,7,11,2442.66,0.123291
0,7,12,2422.39,0.113531
0,7,13,2395.33,0.10778
0,7,14,2362.77,0.105357
0,7,15,2324.92,0.105128
0,7,16,2281.72,0.105616
0,7,17,2234.19,0.105283
0,7,18,2185.16,0.102936
0,7,19,2138.46,0.0979699
0,7,20,2097.38,0.0904676
0,7,21,2063.01,0.0808274
0,7,22,2033.61,0.0696298
0,7,23,2005.35,0.0574404
0,7,24,1974.54,0.0450045
0,7,25,1938.73,0.0333097
0,7,26,1897.84,0.0233401
0,7,27,1853.87,0.0159022
0,7,28,1809.49,0.0112959
0,7,29,1766.84,0.00925373
0,7,30,1726.42,0.00897076
0,7,31,1687.39,0.00950026
0,7,32,1648.57,0.009931
0,7,33,1609.51,0.00969105
0,7,34,1571.26,0.00861819
0,7,35,1535.83,0.00697612
0,7,36,1505.42,0.00513011
0,7,37,1481.45,0.00352254
0,7,38,1463.97,0.00246646
0,7,39,1451.92,0.00210019
0,7,40,1443.35,0.00244888
0,7,41,1436.49,0.00344189
0,7,42,1429.79,0.00492377
0,7,43,1422.13,0.00665099
0,7,44,1412.65,0.00830417
0,7,45,1400.66,0.00955424
0,7,46,1385.35,0.010112
0,7,47,1365.74,0.0098499
0,7,48,1341.07,0.0088244
0,7,49,1311.49,0.00725818
0,8,0,1854.91,0.060254
0,8,1,1985.67,0.0799267
0,8,2,2095.21,0.101596
0,8,3,2182.36,0.123629
0,8,4,2249.95,0.1434
0,8,5,2301.91,0.157811
0,8,6,2341.29,0.164266
0,8,7,2369.47,0.161827
0,8,8,2386.63,0.151762
0,8,9,2392.6,0.137293
0,8,10,2388.07,0.122263
0,8,11,2374.71,0.109861
0,8,12,2355.3,0.101821
0,8,13,2331.77,0.0982972
0,8,14,2305.06,0.098169
0,8,15,2274.75,0.0997033
0,8,16,2240.08,0.100867
0,8,17,2201.24,0.0998491
0,8,18,2160.17,0.0955849
0,8,19,2119.8,0.0880037
0,8,20,2082.72,0.0779581
0,8,21,2049.93,0.0665923
0,8,22,2020.25,0.054971
0,8,23,1991.02,0.0437468
0,8,24,1959.79,0.033362
0,8,25,1925.02,0.0242338
0,8,26,1886.88,0.016751
0,8,27,1846.99,0.0112497
0,8,28,1807.2,0.00781726
0,8,29,1768.63,0.006222
0,8,30,1731.06,0.00587492
0,8,31,1693.36,0.00613247
0,8,32,1654.69,0.00636875
0,8,33,1615.3,0.00619926
0,8,34,1577.07,0.00551791
0,8,35,1542.58,0.00450262
0,8,36,1514.15,0.0033965
0,8,37,1492.79,0.00253176
0,8,38,1477.94,0.00217984
0,8,39,1467.92,0.00250742
0,8,40,1460.33,0.00359208
0,8,41,1453.36,0.00537767
0,8,42,1445.75,0.00764156
0,8,43,1436.94,0.00999525
0,8,44,1426.61,0.0119555
0,8,45,1414.46,0.0130931
0,8,46,1399.72,0.0131521
0,8,47,1381.02,0.0121511
0,8,48,1356.99,0.0103441
0,8,49,1327.18,0.00811802
0,9,0,1799.26,0.0460108
0,9,1,1925,0.0644738
0,9,2,2033.05,0.0857758
0,9,3,2121.52,0.107951
0,9,4,2191.78,0.127953
0,9,5,2246.01,0.142389
0,9,6,2285.83,0.148637
0,9,7,2312.03,0.145937
0,9,8,2325.35,0.135803
0,9,9,2326.97,0.121629
0,9,10,2319.19,0.10732
0,9,11,2304.99,0.09605
0,9,12,2287.72,0.089451
0,9,13,2269.2,0.0875144
0,9,14,2249.76,0.0888964
0,9,15,2228.14,0.09156
0,9,16,2202.79,0.0931971
0,9,17,2173.04,0.0918779
0,9,18,2140,0.0866222
0,9,19,2105.76,0.0776603
0,9,20,2072.37,0.0662857
0,9,21,2040.83,0.0541004
0,9,22,2010.6,0.0424996
0,9,23,1980.21,0.0322383
0,9,24,1948.35,0.0235905
0,9,25,1914.34,0.0165887
0,9,26,1878.62,0.0111834
0,9,27,1842.47,0.00733788
0,9,28,1807.07,0.00495609
0,9,29,1772.64,0.00381684
0,9,30,1738.33,0.00349847
0,9,31,1702.67,0.0035944
0,9,32,1665.05,0.00370493
0,9,33,1626.25,0.00359492
0,9,34,1588.82,0.00321315
0,9,35,1555.84,0.00268052
0,9,36,1529.61,0.00216318
0,9,37,1510.75,0.00193654
0,9,38,1498.07,0.00227384
0,9,39,1489.33,0.00339985
0,9,40,1481.88,0.00545016
0,9,41,1474.08,0.00835623
0,9,42,1465.17,0.0117616
0,9,43,1455.26,0.0150353
0,9,44,1444.58,0.0174337
0,9,45,1433.06,0.0183731
0,9,46,1419.69,0.0176458
0,9,47,1402.47,0.0154983
0,9,48,1379.17,0.0124916
0,9,49,1348.71,0.00926688
0,10,0,1764.51,0.0376605
0,10,1,1886.02,0.0550239
0,10,2,1991.28,0.0753672
0,10,3,2077.97,0.0964895
0,10,4,2146.59,0.115184
0,10,5,2198.44,0.128106
0,10,6,2234.57,0.132924
0,10,7,2255.79,0.129265
0,10,8,2263.64,0.118914
0,10,9,2260.55,0.105278
0,10,10,2250.2,0.0920369
0,10,11,2236.47,0.0820372
0,10,12,2222.88,0.0766064
0,10,13,2210.81,0.075546
0,10,14,2199.68,0.0774585
0,10,15,2187.3,0.0803205
0,10,16,2171.31,0.0818989
0,10,17,2150.31,0.0803918
0,10,18,2124.65,0.0749406
0,10,19,2095.81,0.0658911
0,10,20,2065.48,0.0546398
0,10,21,2034.85,0.0428941
0,10,22,2004.09,0.032129
0,10,23,1972.82,0.0231254
0,10,24,1940.72,0.016072
0,10,25,1907.8,0.0107975
0,10,26,1874.61,0.00700676
0,10,27,1842.16,0.00443896
0,10,28,1811.03,0.00288562
0,10,29,1780.77,0.00213492
0,10,30,1750.04,0.00188922
0,10,31,1717.13,0.00190683
0,10,32,1681.52,0.0019487
0,10,33,1644.38,0.00188382
0,10,34,1608.66,0.00170906
0,10,35,1577.73,0.00151489
0,10,36,1553.8,0.00143244
0,10,37,1537.07,0.00173178
0,10,38,1525.87,0.0027296
0,10,39,1517.66,0.00473611
0,10,40,1509.75,0.00795026
0,10,41,1500.85,0.0122677
0,10,42,1490.83,0.0171406
0,10,43,1480.44,0.0216117
0,10,44,1470.34,0.0245922
0,10,45,1460.46,0.0252935
0,10,46,1449.25,0.023562
0,10,47,1433.81,0.0199349
0,10,48,1410.95,0.0153686
0,10,49,1378.93,0.0108352
0,11,0,1747.39,0.0344575
0,11,1,1864.9,0.0512739
0,11,2,1965.9,0.070743
0,11,3,2047.93,0.0904006
0,11,4,2111.26,0.106967
0,11,5,2157.13,0.117329
0,11,6,2186.68,0.119686
0,11,7,2201.26,0.114261
0,11,8,2203.27,0.103241
0,11,9,2196.21,0.0900145
0,11,10,2184.73,0.0778749
0,11,11,2173.18,0.0690966
0,11,12,2164.85,0.0645059
0,11,13,2160.37,0.0636478
0,11,14,2158.16,0.0651793
0,11,15,2155.06,0.0673395
0,11,16,2147.93,0.068271
0,11,17,2134.75,0.0665241
0,11,18,2115.28,0.0614145
0,11,19,2090.56,0.0532716
0,11,20,2062.19,0.0433233
0,11,21,2031.71,0.0330812
0,11,22,2000.12,0.0238659
0,11,23,1968.09,0.0163902
0,11,24,1936.19,0.0108065
0,11,25,1904.9,0.00688539
0,11,26,1874.72,0.0042562
0,11,27,1846.29,0.00257593
0,11,28,1819.64,0.00159559
0,11,29,1793.81,0.0011204
0,11,30,1767.11,0.000941396
0,11,31,1737.72,0.000920127
0,11,32,1705.19,0.000922888
0,11,33,1670.82,0.000883599
0,11,34,1637.74,0.00083761
0,11,35,1609.33,0.000863121
0,11,36,1587.6,0.00108512
0,11,37,1572.46,0.00180221
0,11,38,1562.01,0.0033991
0,11,39,1553.73,0.00628356
0,11,40,1545.16,0.0107171
0,11,41,1535.57,0.0165462
0,11,42,1525.37,0.0230067
0,11,43,1515.84,0.0287824
0,11,44,1507.75,0.0324083
0,11,45,1500.75,0.0328726
0,11,46,1492.48,0.0300747
0,11,47,1478.93,0.0248605
0,11,48,1455.87,0.0186091
0,11,49,1420.94,0.0126488
0,12,0,1743.24,0.0361203
0,12,1,1856.75,0.0533661
0,12,2,1952.43,0.0726614
0,12,3,2027.96,0.0911674
0,12,4,2083.87,0.105494
0,12,5,2121.84,0.112818
0,12,6,2143.66,0.111997
0,12,7,2151.47,0.104033
0,12,8,2148.53,0.0916735
0,12,9,2139.14,0.0783681
0,12,10,2128.47,0.0669975
0,12,11,2120.91,0.0591511
0,12,12,2119.18,0.0550332
0,12,13,2123.02,0.0538731
0,12,14,2129.78,0.0544249
0,12,15,2135.43,0.0553163
0,12,16,2136.12,0.0552257
0,12,17,2129.34,0.0531668
0,12,18,2114.4,0.0486428
0,12,19,2092.1,0.0418799
0,12,20,2064.1,0.0337807
0,12,21,2032.48,0.0254909
0,12,22,1999.19,0.0180497
0,12,23,1965.99,0.0120573
0,12,24,1934.31,0.00767373
0,12,25,1904.99,0.0047111
0,12,26,1878.35,0.00283542
0,12,27,1854.51,0.00171081
0,12,28,1832.88,0.00108543
0,12,29,1811.99,0.000776902
0,12,30,1789.97,0.000630403
0,12,31,1764.95,0.000564037
0,12,32,1736.53,0.000513249
0,12,33,1706.03,0.000453132
0,12,34,1676.43,0.000450962
0,12,35,1650.88,0.000584323
0,12,36,1631.12,0.00098656
0,12,37,1616.92,0.00199328
0,12,38,1606.49,0.00405422
0,12,39,1597.76,0.00766051
0,12,40,1588.82,0.0131222
0,12,41,1579.58,0.0202366
0,12,42,1570.87,0.0280479
0,12,43,1564.13,0.0349302
0,12,44,1559.93,0.0390978
0,12,45,1557.22,0.0393522
0,12,46,1552.6,0.0356409
0,12,47,1540.86,0.029074
0,12,48,1516.73,0.021389
0,12,49,1477.3,0.0142149
0,13,0,1747.15,0.0422304
0,13,1,1856.83,0.0609707
0,13,2,1946.87,0.0809748
0,13,3,2015.28,0.0989165
0,13,4,2063.1,0.111237
0,13,5,2092.79,0.115408
0,13,6,2107.09,0.111008
0,13,7,2109.07,0.0999257
0,13,8,2102.84,0.085589
0,13,9,2093.19,0.0716164
0,13,10,2085.43,0.0605453
0,13,11,2083.55,0.0532959
0,13,12,2089.47,0.0494372
0,13,13,2101.9,0.0478607
0,13,14,2117.22,0.0474064
0,13,15,2130.59,0.0470804
0,13,16,2137.64,0.0460834
0,13,17,2135.51,0.0438523
0,13,18,2123.21,0.0400187
0,13,19,2101.47,0.0346437
0,13,20,2072.12,0.0282579
0,13,21,2037.88,0.021622
0,13,22,2001.71,0.015509
0,13,23,1966.55,0.0104526
0,13,24,1934.73,0.00669152
0,13,25,1907.47,0.00414995
0,13,26,1884.79,0.00258487
0,13,27,1866.19,0.00169406
0,13,28,1850.26,0.00121635
0,13,29,1835.02,0.000957795
0,13,30,1818.38,0.00078188
0,13,31,1798.52,0.000630456
0,13,32,1775.14,0.000488744
0,13,33,1749.44,0.000360476
0,13,34,1724.05,0.000336323
0,13,35,1701.65,0.000494442
0,13,36,1683.61,0.000974153
0,13,37,1669.74,0.00212987
0,13,38,1658.73,0.00444523
0,13,39,1649.43,0.00845445
0,13,40,1640.76,0.0144897
0,13,41,1633.31,0.0223134
0,13,42,1628.12,0.0308561
0,13,43,1626.37,0.0383165
0,13,44,1627.97,0.0427346
0,13,45,1630.84,0.0428193
0,13,46,1630.38,0.0385586
0,13,47,1620.2,0.0312206
0,13,48,1594.04,0.0227452
0,13,49,1548.52,0.0149233
0,14,0,1755.99,0.0519074
0,14,1,1862.41,0.0728392
0,14,2,1947.26,0.0940695
0,14,3,2008.92,0.111761
0,14,4,2049.03,0.12221
0,14,5,2070.97,0.123225
0,14,6,2078.57,0.115124
0,14,7,2076.02,0.100694
0,14,8,2068.18,0.0840558
0,14,9,2060.16,0.0690541
0,14,10,2057.04,0.0579838
0,14,11,2062.08,0.0512015
0,14,12,2076.15,0.0477218
0,14,13,2096.89,0.0461162
0,14,14,2119.75,0.0452576
0,14,15,2139.31,0.0444078
0,14,16,2150.88,0.0431321
0,14,17,2151.49,0.0411305
0,14,18,2140.08,0.0380537
0,14,19,2117.4,0.0337627
0,14,20,2085.53,0.0284607
0,14,21,2047.73,0.022627
0,14,22,2007.95,0.0169017
0,14,23,1970.23,0.011878
0,14,24,1937.91,0.00796935
0,14,25,1912.66,0.00526315
0,14,26,1894.24,0.00360923
0,14,27,1881.38,0.00270341
0,14,28,1871.76,0.00221928
0,14,29,1862.7,0.00190133
0,14,30,1851.89,0.00159315
0,14,31,1837.63,0.00124467
0,14,32,1819.76,0.000897699
0,14,33,1799.43,0.00059269
0,14,34,1778.74,0.000442749
0,14,35,1759.74,0.0005249
0,14,36,1743.36,0.000969651
0,14,37,1729.54,0.00211192
0,14,38,1717.77,0.00441691
0,14,39,1708.12,0.0084029
0,14,40,1700.62,0.0143887
0,14,41,1696.55,0.0221263
0,14,42,1696.89,0.0305424
0,14,43,1702.13,0.0378478
0,14,44,1711.06,0.0421089
0,14,45,1720.33,0.0420701
0,14,46,1724.09,0.0377504
0,14,47,1714.92,0.0304319
0,14,48,1685.77,0.0220466
0,14,49,1632.82,0.0143601
0,15,0,1770.05,0.0638364
0,15,1,1874.28,0.0869427
0,15,2,1954.93,0.109179
0,15,3,2010.69,0.126338
0,15,4,2043.82,0.134744
0,15,5,2058.69,0.132647
0,15,6,2060.37,0.121087
0,15,7,2054.24,0.103617
0,15,8,2045.97,0.084901
0,15,9,2040.81,0.0689494
0,15,10,2043.32,0.0578952
0,15,11,2055.74,0.0516943
0,15,12,2077.7,0.0489768
0,15,13,2105.68,0.0480702
0,15,14,2134.36,0.0478261
0,15,15,2158.02,0.0475849
0,15,16,2171.97,0.0470401
0,15,17,2173.43,0.0459244
0,15,18,2161.51,0.0437671
0,15,19,2137.11,0.0401978
0,15,20,2102.47,0.0351751
0,15,21,2061.21,0.0290607
0,15,22,2018.01,0.0225623
0,15,23,1977.88,0.0165139
0,15,24,1945.07,0.0116275
0,15,25,1921.8,0.00820177
0,15,26,1907.7,0.00614846
0,15,27,1900.74,0.0050776
0,15,28,1897.57,0.00449857
0,15,29,1894.7,0.00401939
0,15,30,1889.57,0.00342452
0,15,31,1880.66,0.00267582
0,15,32,1868.12,0.00190841
0,15,33,1853.1,0.00123143
0,15,34,1837.25,0.000792499
0,15,35,1821.84,0.000666905
0,15,36,1807.32,0.000954153
0,15,37,1793.75,0.00192265
0,15,38,1781.55,0.00396016
0,15,39,1772.24,0.00750733
0,15,40,1767.07,0.0128352
0,15,41,1767.97,0.0197104
0,15,42,1775.61,0.0271654
0,15,43,1789.33,0.0336054
0,15,44,1806.49,0.0373182
0,15,45,1822.3,0.0372046
0,15,46,1829.81,0.033303
0,15,47,1820.83,0.0267694
0,15,48,1787.79,0.0193258
0,15,49,1726.52,0.0125335
0,16,0,1791.52,0.07662
0,16,1,1895.1,0.101213
0,16,2,1972.87,0.123616
0,16,3,2023.8,0.139543
0,16,4,2050.73,0.145614
0,16,5,2059.09,0.140636
0,16,6,2055.26,0.126261
0,16,7,2045.93,0.106536
0,16,8,2037.61,0.0863761
0,16,9,2035.62,0.0698173
0,16,10,2043.78,0.0589015
0,16,11,2063.03,0.0533943
0,16,12,2091.58,0.0517837
0,16,13,2124.79,0.0522828
0,16,14,2156.78,0.053687
0,16,15,2181.89,0.0552394
0,16,16,2195.83,0.0565125
0,16,17,2196.36,0.0570339
0,16,18,2182.99,0.0560708
0,16,19,2156.82,0.0529906
0,16,20,2120.14,0.0475859
0,16,21,2076.64,0.0402633
0,16,22,2031.36,0.032
0,16,23,1989.87,0.0240547
0,16,24,1957.23,0.0175607
0,16,25,1936.18,0.0130693
0,16,26,1926.35,0.0105046
0,16,27,1925.06,0.00927977
0,16,28,1927.95,0.00861537
0,16,29,1930.69,0.0078937
0,16,30,1930.43,0.00680594
0,16,31,1925.9,0.00535261
0,16,32,1917.7,0.00382995
0,16,33,1907.2,0.00247478
0,16,34,1895.73,0.0015006
0,16,35,1883.91,0.000986547
0,16,36,1871.6,0.000978396
0,16,37,1858.96,0.00163419
