x,y,z,ECM_density,Fib_field
0,4,35,1310.19,0.0333507
0,4,36,1265.15,0.0221577
0,4,37,1228.35,0.0132028
0,4,38,1200.34,0.00705798
0,4,39,1180.39,0.0033815
0,4,40,1166.93,0.00145276
0,4,41,1158.36,0.000561959
0,4,42,1153.11,0.000183834
0,4,43,1149.4,1.6094e-05
0,4,44,1145.39,2.7443e-05
0,4,45,1139.12,4.19856e-05
0,4,46,1128.9,5.7639e-05
0,4,47,1113.65,7.10098e-05
0,4,48,1093.32,7.85129e-05
0,4,49,1069.11,7.79134e-05
0,5,0,1981.17,0.139752
0,5,1,2131.33,0.155988
0,5,2,2235.27,0.162362
0,5,3,2294.93,0.160689
0,5,4,2320.12,0.1552
0,5,5,2324.06,0.150034
0,5,6,2319.45,0.147198
0,5,7,2315.08,0.145925
0,5,8,2314.24,0.143699
0,5,9,2315.7,0.138437
0,5,10,2316.24,0.130161
0,5,11,2312.61,0.121134
0,5,12,2303.27,0.114919
0,5,13,2287.08,0.11437
0,5,14,2263.24,0.120096
0,5,15,2230.86,0.130304
0,5,16,2189.09,0.14127
0,5,17,2138.45,0.148731
0,5,18,2081.13,0.149258
0,5,19,2020.66,0.141376
0,5,20,1960.98,0.125842
0,5,21,1905.13,0.105503
0,5,22,1854.49,0.0838347
0,5,23,1808.55,0.0639366
0,5,24,1766.28,0.0481142
0,5,25,1726.5,0.0374917
0,5,26,1688.93,0.0325252
0,5,27,1653.78,0.0331087
0,5,28,1620.8,0.0385265
0,5,29,1588.7,0.0471679
0,5,30,1554.77,0.056304
0,5,31,1516.24,0.0626921
0,5,32,1471.57,0.0637583
0,5,33,1421.49,0.058614
0,5,34,1369.06,0.0484907
0,5,35,1318.55,0.0360239
0,5,36,1273.97,0.0240064
0,5,37,1237.92,0.0143415
0,5,38,1210.96,0.00768174
0,5,39,1192.21,0.00368683
0,5,40,1179.79,0.00158607
0,5,41,1171.82,0.000613271
0,5,42,1166.54,0.000200836
0,5,43,1162.11,1.18172e-05
0,5,44,1156.9,2.0099e-05
0,5,45,1149.27,3.06681e-05
0,5,46,1137.86,4.19856e-05
0,5,47,1121.76,5.15776e-05
0,5,48,1100.86,5.68602e-05
0,5,49,1076.11,5.6257e-05
0,6,0,1907.64,0.125819
0,6,1,2054.34,0.14136
0,6,2,2159.49,0.148442
0,6,3,2223.64,0.148359
0,6,4,2254.72,0.144394
0,6,5,2264.1,0.139789
0,6,6,2262.95,0.136188
0,6,7,2259.41,0.13316
0,6,8,2257.12,0.129017
0,6,9,2255.95,0.122469
0,6,10,2253.9,0.113854
0,6,11,2248.69,0.105126
0,6,12,2239.16,0.0991087
0,6,13,2224.08,0.0978802
0,6,14,2202.24,0.101651
0,6,15,2172.22,0.10877
0,6,16,2132.81,0.116164
0,6,17,2084.39,0.120483
0,6,18,2029.3,0.119164
0,6,19,1971.35,0.111193
0,6,20,1914.71,0.0973434
0,6,21,1862.46,0.0800113
0,6,22,1815.85,0.0620679
0,6,23,1774.21,0.0460108
0,6,24,1736.35,0.0337425
0,6,25,1701.02,0.0262036
0,6,26,1667.79,0.0238038
0,6,27,1636.74,0.0264459
0,6,28,1607.42,0.033445
0,6,29,1578.41,0.0432419
0,6,30,1547.02,0.053209
0,6,31,1510.54,0.0602263
0,6,32,1467.64,0.0618211
0,6,33,1419.19,0.0571632
0,6,34,1368.47,0.0474821
0,6,35,1319.85,0.0353848
0,6,36,1277.41,0.0236418
0,6,37,1243.67,0.0141561
0,6,38,1219.06,0.00759647
0,6,39,1202.46,0.00365201
0,6,40,1191.68,0.00157324
0,6,41,1184.63,0.000608368
0,6,42,1179.4,0.00020009
0,6,43,1174.3,7.78325e-06
0,6,44,1167.96,1.32059e-05
0,6,45,1159.16,2.0099e-05
0,6,46,1146.87,2.7443e-05
0,6,47,1130.27,3.36195e-05
0,6,48,1109.11,3.6957e-05
0,6,49,1084.02,3.64576e-05
0,7,0,1840.78,0.117183
0,7,1,1985.31,0.133077
0,7,2,2092.64,0.141594
0,7,3,2161.72,0.143337
0,7,4,2198.35,0.140517
0,7,5,2211.81,0.135446
0,7,6,2211.74,0.129493
0,7,7,2205.78,0.122801
0,7,8,2198.37,0.114827
0,7,9,2190.97,0.105387
0,7,10,2183.34,0.0953194
0,7,11,2174.45,0.0863051
0,7,12,2163.69,0.0803293
0,7,13,2149.7,0.0785456
0,7,14,2130.74,0.0806576
0,7,15,2104.69,0.085091
0,7,16,2069.77,0.0894122
0,7,17,2025.97,0.0911831
0,7,18,1975.46,0.0886962
0,7,19,1921.94,0.0813881
0,7,20,1869.47,0.0700068
0,7,21,1821.03,0.0564275
0,7,22,1777.79,0.0428218
0,7,23,1739.21,0.0309945
0,7,24,1704.25,0.0223433
0,7,25,1671.85,0.0175586
0,7,26,1641.64,0.0169756
0,7,27,1613.61,0.0205312
0,7,28,1587.18,0.0276664
0,7,29,1560.82,0.0370535
0,7,30,1531.84,0.0464185
0,7,31,1497.64,0.0530394
0,7,32,1457.05,0.0547455
0,7,33,1411.14,0.0508109
0,7,34,1363.28,0.0423277
0,7,35,1317.89,0.0316203
0,7,36,1278.91,0.0211719
0,7,37,1248.61,0.012702
0,7,38,1227.13,0.00682735
0,7,39,1213.06,0.00328724
0,7,40,1203.96,0.00141789
0,7,41,1197.62,0.000548527
0,7,42,1192.23,0.000181515
0,7,43,1186.38,4.59783e-06
0,7,44,1179.07,7.78325e-06
0,7,45,1169.48,1.18172e-05
0,7,46,1156.83,1.6094e-05
0,7,47,1140.25,1.96638e-05
0,7,48,1119.17,2.15561e-05
0,7,49,1093.86,2.12042e-05
0,8,0,1790.01,0.116614
0,8,1,1934.28,0.134334
0,8,2,2044.65,0.145264
0,8,3,2118.35,0.149202
0,8,4,2159.06,0.147294
0,8,5,2174.05,0.141014
0,8,6,2171.74,0.131593
0,8,7,2159.71,0.119886
0,8,8,2143.64,0.10663
0,8,9,2127.02,0.092874
0,8,10,2111.61,0.0800828
0,8,11,2097.8,0.0697616
0,8,12,2085.45,0.0631415
0,8,13,2072.91,0.060494
0,8,14,2057.7,0.0610188
0,8,15,2036.85,0.0631666
0,8,16,2007.91,0.0650413
0,8,17,1970.37,0.0649692
0,8,18,1926.04,0.0619477
0,8,19,1878.21,0.0557517
0,8,20,1830.58,0.047049
0,8,21,1785.94,0.0372004
0,8,22,1745.43,0.0277156
0,8,23,1708.83,0.019769
0,8,24,1675.47,0.014274
0,8,25,1644.69,0.0116646
0,8,26,1616.27,0.0121716
0,8,27,1590.22,0.0157428
0,8,28,1565.9,0.0219613
0,8,29,1541.66,0.0298111
0,8,30,1514.86,0.0375216
0,8,31,1482.99,0.0429524
0,8,32,1445.06,0.0443829
0,8,33,1402.29,0.0412386
0,8,34,1358.12,0.0343962
0,8,35,1316.85,0.0257299
0,8,36,1282.17,0.0172522
0,8,37,1255.91,0.010365
0,8,38,1237.84,0.00557797
0,8,39,1226.18,0.0026889
0,8,40,1218.35,0.00116104
0,8,41,1212.23,0.000449358
0,8,42,1206.29,0.000149724
0,8,43,1199.58,2.43575e-06
0,8,44,1191.55,4.11432e-06
0,8,45,1181.7,6.23234e-06
0,8,46,1169.32,8.46736e-06
0,8,47,1153.27,1.03192e-05
0,8,48,1132.54,1.12822e-05
0,8,49,1106.91,1.10673e-05
0,9,0,1760.03,0.125285
0,9,1,1905.7,0.14623
0,9,2,2019.22,0.160348
0,9,3,2096.2,0.166644
0,9,4,2138.44,0.165365
0,9,5,2151.68,0.157383
0,9,6,2143.62,0.143948
0,9,7,2122.26,0.126645
0,9,8,2094.88,0.107407
0,9,9,2067.18,0.088433
0,9,10,2043.03,0.0718175
0,9,11,2024.1,0.0590233
0,9,12,2010.51,0.0507475
0,9,13,2000.06,0.046588
0,9,14,1989.27,0.0453549
0,9,15,1974.29,0.0454993
0,9,16,1951.98,0.0455134
0,9,17,1921.39,0.0442516
0,9,18,1883.85,0.0411731
0,9,19,1842.17,0.0362356
0,9,20,1799.59,0.0299717
0,9,21,1758.62,0.0233035
0,9,22,1720.47,0.0172094
0,9,23,1685.3,0.0123912
0,9,24,1652.93,0.00937768
0,9,25,1623.1,0.00837701
0,9,26,1595.82,0.00948424
0,9,27,1571.15,0.0126017
0,9,28,1548.41,0.0174071
0,9,29,1525.91,0.0231858
0,9,30,1501.09,0.0287078
0,9,31,1471.55,0.0324846
0,9,32,1436.48,0.0333169
0,9,33,1397.19,0.0308198
0,9,34,1357.13,0.0256448
0,9,35,1320.43,0.0191627
0,9,36,1290.36,0.0128453
0,9,37,1268.26,0.00771911
0,9,38,1253.41,0.00415481
0,9,39,1243.77,0.00200372
0,9,40,1236.71,0.000865613
0,9,41,1230.38,0.000335076
0,9,42,1223.69,0.000112369
0,9,43,1216.26,1.15702e-06
0,9,44,1207.94,1.95039e-06
0,9,45,1198.46,2.94804e-06
0,9,46,1186.92,3.99605e-06
0,9,47,1171.75,4.85818e-06
0,9,48,1151.32,5.29803e-06
0,9,49,1124.93,5.18332e-06
0,10,0,1750.49,0.14219
0,10,1,1898.28,0.167175
0,10,2,2014.05,0.184656
0,10,3,2092.1,0.192999
0,10,4,2132.91,0.191895
0,10,5,2141.28,0.181945
0,10,6,2124.71,0.164569
0,10,7,2091.99,0.14197
0,10,8,2052.17,0.116985
0,10,9,2013.07,0.0926653
0,10,10,1980.52,0.0716233
0,10,11,1957.23,0.0553948
0,10,12,1943.26,0.0444389
0,10,13,1935.59,0.0379958
0,10,14,1929.66,0.0346821
0,10,15,1920.68,0.0329672
0,10,16,1904.95,0.0315772
0,10,17,1881.12,0.0296348
0,10,18,1850.13,0.026795
0,10,19,1814.28,0.0230453
0,10,20,1776.37,0.0187456
0,10,21,1738.71,0.0144934
0,10,22,1702.63,0.0109096
0,10,23,1668.72,0.00841155
0,10,24,1637.3,0.0072702
0,10,25,1608.47,0.00750965
0,10,26,1582.39,0.00905513
0,10,27,1559.11,0.011689
0,10,28,1537.93,0.0150971
0,10,29,1517.14,0.0187927
0,10,30,1494.31,0.0220364
0,10,31,1467.2,0.0239691
0,10,32,1435.14,0.0239208
0,10,33,1399.51,0.0217277
0,10,34,1363.68,0.0178644
0,10,35,1331.54,0.013246
0,10,36,1305.89,0.00883537
0,10,37,1287.55,0.00529296
0,10,38,1275.39,0.00284121
0,10,39,1267.23,0.0013678
0,10,40,1260.56,0.00059014
0,10,41,1253.92,0.000228154
0,10,42,1246.75,7.68178e-05
0,10,43,1239.19,4.92747e-07
0,10,44,1231.39,8.29042e-07
0,10,45,1223.07,1.25055e-06
0,10,46,1212.96,1.69145e-06
0,10,47,1198.84,2.05164e-06
0,10,48,1178.36,2.23197e-06
0,10,49,1150.37,2.17809e-06
0,11,0,1756.66,0.164145
0,11,1,1906.15,0.193139
0,11,2,2022.47,0.213442
0,11,3,2099.12,0.223069
0,11,4,2135.85,0.221577
0,11,5,2137.13,0.209662
0,11,6,2110.68,0.189015
0,11,7,2066.3,0.162239
0,11,8,2014.67,0.132635
0,11,9,1965.51,0.103683
0,11,10,1926.19,0.0782992
0,11,11,1900.09,0.05817
0,11,12,1886.96,0.0438136
0,11,13,1882.8,0.0344564
0,11,14,1881.98,0.0287536
0,11,15,1878.86,0.025246
0,11,16,1869.22,0.0227688
0,11,17,1851.44,0.0204847
0,11,18,1826.08,0.0180129
0,11,19,1795.04,0.0152523
0,11,20,1760.77,0.0123773
0,11,21,1725.51,0.00978549
0,11,22,1690.86,0.00791843
0,11,23,1657.97,0.00708319
0,11,24,1627.62,0.00741477
0,11,25,1600.22,0.00879248
0,11,26,1575.91,0.0109377
0,11,27,1554.64,0.0134319
0,11,28,1535.56,0.0158613
0,11,29,1516.93,0.017852
0,11,30,1496.47,0.0190461
0,11,31,1472.09,0.0191306
0,11,32,1443.3,0.0179326
0,11,33,1411.48,0.0155419
0,11,34,1379.85,0.01235
0,11,35,1351.95,0.00893671
0,11,36,1330.14,0.0058587
0,11,37,1314.79,0.00346682
0,11,38,1304.55,0.00184108
0,11,39,1297.32,0.000879101
0,11,40,1290.89,0.000376725
0,11,41,1284.31,0.000144646
0,11,42,1277.48,4.85089e-05
0,11,43,1270.9,1.88115e-07
0,11,44,1264.81,3.1594e-07
0,11,45,1258.67,4.75666e-07
0,11,46,1250.59,6.42056e-07
0,11,47,1237.56,7.77094e-07
0,11,48,1216.47,8.43455e-07
0,11,49,1185.71,8.21097e-07
0,12,0,1772.54,0.186957
0,12,1,1922.52,0.219134
0,12,2,2037.38,0.241142
0,12,3,2110.39,0.250985
0,12,4,2141.18,0.248512
0,12,5,2134.4,0.234837
0,12,6,2098.33,0.211975
0,12,7,2043.75,0.182659
0,12,8,1982.69,0.150182
0,12,9,1926.25,0.117989
0,12,10,1882.8,0.0890436
0,12,11,1855.98,0.0651946
0,12,12,1845.01,0.0472482
0,12,13,1844.98,0.0347093
0,12,14,1849.3,0.0264813
0,12,15,1851.63,0.021251
0,12,16,1847.35,0.0178907
0,12,17,1834.57,0.0154558
0,12,18,1813.52,0.013378
0,12,19,1785.76,0.0114056
0,12,20,1753.57,0.00953284
0,12,21,1719.28,0.00806058
0,12,22,1684.98,0.00738604
0,12,23,1652.46,0.00782879
0,12,24,1623.07,0.00947941
0,12,25,1597.47,0.0121068
0,12,26,1575.67,0.0152097
0,12,27,1557.33,0.0181054
0,12,28,1541.28,0.0201784
0,12,29,1525.63,0.021038
0,12,30,1508.22,0.0205673
0,12,31,1487.1,0.0188822
0,12,32,1461.95,0.0162556
0,12,33,1434.12,0.0130688
0,12,34,1406.57,0.00975162
0,12,35,1382.43,0.00670727
0,12,36,1363.62,0.00422476
0,12,37,1350.25,0.00242331
0,12,38,1341.02,0.00125155
0,12,39,1334.23,0.000583864
0,12,40,1328.15,0.000244913
0,12,41,1322.38,9.1877e-05
0,12,42,1317.18,2.98468e-05
0,12,43,1313.13,5.50637e-08
0,12,44,1310.25,9.07847e-08
0,12,45,1307.45,1.33938e-07
0,12,46,1302.04,1.76824e-07
0,12,47,1290.1,2.08893e-07
0,12,48,1267.74,2.20827e-07
0,12,49,1232.94,2.08893e-07
0,13,0,1791.93,0.206714
0,13,1,1940.88,0.240907
0,13,2,2052.43,0.263407
0,13,3,2120.07,0.272458
0,13,4,2143.84,0.268503
0,13,5,2129.04,0.253304
0,13,6,2084.73,0.229239
0,13,7,2022.61,0.19898
0,13,8,1955.65,0.165456
0,13,9,1895.67,0.131711
0,13,10,1851.38,0.100512
0,13,11,1826.22,0.0738121
0,13,12,1818.82,0.0527967
0,13,13,1823.44,0.0374108
0,13,14,1832.83,0.0269258
0,13,15,1840.1,0.0202251
0,13,16,1840.33,0.0161826
0,13,17,1831.39,0.013682
0,13,18,1813.2,0.0119059
0,13,19,1787.08,0.0104498
0,13,20,1755.22,0.00916605
0,13,21,1720.24,0.00834632
0,13,22,1684.88,0.00844578
0,13,23,1651.72,0.00988082
0,13,24,1622.8,0.0127719
0,13,25,1599.07,0.0168194
0,13,26,1580.35,0.0213076
0,13,27,1565.82,0.025251
0,13,28,1553.79,0.0277353
0,13,29,1542.07,0.028206
0,13,30,1528.48,0.0266121
0,13,31,1511.26,0.0233486
0,13,32,1490.22,0.0190681
0,13,33,1466.63,0.0144874
0,13,34,1443.12,0.0102154
0,13,35,1422.32,0.00665991
0,13,36,1405.72,0.00399608
0,13,37,1393.37,0.00219621
0,13,38,1384.31,0.00108932
0,13,39,1377.56,0.000489302
0,13,40,1372.11,0.000197396
0,13,41,1368.13,7.04574e-05
0,13,42,1366.03,2.08495e-05
0,13,43,1366.17,0
0,13,44,1368.02,0
0,13,45,1369.66,0
0,13,46,1367.46,0
0,13,47,1356.57,0
0,13,48,1332.33,0
0,13,49,1292.33,0
0,14,0,1810.97,0.221307
0,14,1,1957.56,0.256501
0,14,2,2064.35,0.278561
0,14,3,2125.43,0.286057
0,14,4,2141.69,0.280146
0,14,5,2119.42,0.263373
0,14,6,2068.68,0.238557
0,14,7,2002.03,0.208299
0,14,8,1932.93,0.175039
0,14,9,1873.21,0.141225
0,14,10,1831.3,0.109244
0,14,11,1810.02,0.0810283
0,14,12,1807.34,0.0580654
0,14,13,1816.89,0.0407381
0,14,14,1831.02,0.028689
0,14,15,1842.53,0.021007
0,14,16,1846.32,0.0165638
0,14,17,1840.06,0.0140833
0,14,18,1823.44,0.0125222
0,14,19,1797.61,0.0113641
0,14,20,1764.77,0.0103735
0,14,21,1727.88,0.00988675
0,14,22,1690.36,0.0104671
0,14,23,1655.71,0.0126654
0,14,24,1626.72,0.0166886
0,14,25,1604.75,0.0222316
0,14,26,1589.42,0.0284234
0,14,27,1579.35,0.0339936
0,14,28,1572.15,0.0376687
0,14,29,1565.09,0.0385832
0,14,30,1555.9,0.0365469
0,14,31,1542.97,0.0320445
0,14,32,1526.29,0.0260128
0,14,33,1507.09,0.0195387
0,14,34,1487.58,0.0135551
0,14,35,1469.83,0.00866365
0,14,36,1454.9,0.00508511
0,14,37,1442.92,0.00273131
0,14,38,1433.49,0.00132455
0,14,39,1426.66,0.000580648
0,14,40,1422.28,0.000227436
0,14,41,1421.1,7.74016e-05
0,14,42,1423.5,2.02038e-05
0,14,43,1429.28,0
0,14,44,1437.04,0
0,14,45,1443.86,0
0,14,46,1445.09,0
0,14,47,1435.05,0
0,14,48,1408.38,0
0,14,49,1362.28,0
0,15,0,1830.4,0.231213
0,15,1,1973.83,0.266899
0,15,2,2074.93,0.288066
0,15,3,2128.67,0.293505
0,15,4,2137.1,0.285062
0,15,5,2107.86,0.26614
0,15,6,2052.23,0.240179
0,15,7,1983.52,0.209896
0,15,8,1915.29,0.17737
0,15,9,1858.88,0.144468
0,15,10,1821.78,0.11309
0,15,11,1805.91,0.0849616
0,15,12,1808.52,0.0616503
0,15,13,1822.76,0.0438086
0,15,14,1840.88,0.0313258
0,15,15,1855.58,0.0234374
0,15,16,1861.81,0.0190119
0,15,17,1857.13,0.0166695
0,15,18,1841.13,0.0152234
0,15,19,1814.89,0.0141182
0,15,20,1780.59,0.0131079
0,15,21,1741.45,0.0126119
0,15,22,1701.51,0.0133219
0,15,23,1665.06,0.015934
0,15,24,1635.71,0.0207886
0,15,25,1615.29,0.0276557
0,15,26,1603.35,0.0356138
0,15,27,1597.9,0.0431804
0,15,28,1595.76,0.048707
0,15,29,1593.55,0.0508869
0,15,30,1588.77,0.0491731
0,15,31,1579.99,0.0439209
0,15,32,1567.45,0.0362237
0,15,33,1552.42,0.0275468
0,15,34,1536.73,0.0192734
0,15,35,1521.84,0.0123766
0,15,36,1508.4,0.0072745
0,15,37,1496.59,0.00390191
0,15,38,1486.75,0.00189062
0,15,39,1480.09,0.000826373
0,15,40,1477.45,0.000321601
0,15,41,1480.11,0.000107388
0,15,42,1488.21,2.58703e-05
0,15,43,1500.71,0
0,15,44,1515.09,0
0,15,45,1527.28,0
0,15,46,1531.76,0
0,15,47,1522.12,0
0,15,48,1492.51,0
0,15,49,1439.75,0
0,16,0,1854.18,0.238796
0,16,1,1994.36,0.275022
0,16,2,2089.42,0.295263
0,16,3,2135.4,0.298334
0,16,4,2135.81,0.286668
0,16,5,2099.86,0.264598
0,16,6,2040.19,0.236423
0,16,7,1970.83,0.205315
0,16,8,1905.2,0.173291
0,16,9,1853.73,0.141792
0,16,10,1822.65,0.112189
0,16,11,1812.68,0.0858009
0,16,12,1820.29,0.0639627
0,16,13,1838.32,0.0473156
0,16,14,1859.07,0.0357775
0,16,15,1875.47,0.028608
0,16,16,1882.71,0.0246567
0,16,17,1878.51,0.0225119
0,16,18,1862.5,0.0209615
0,16,19,1835.73,0.0195097
0,16,20,1800.35,0.0180046
0,16,21,1759.66,0.0169909
0,16,22,1718.03,0.0172973
0,16,23,1680.3,0.0197629
0,16,24,1650.8,0.0248946
0,16,25,1631.85,0.0326174
0,16,26,1623.07,0.0420817
0,16,27,1621.98,0.051701
0,16,28,1624.56,0.0594789
0,16,29,1626.75,0.0635783
0,16,30,1625.77,0.0629037
0,16,31,1620.34,0.0574657
