x,y,z,ECM_density,Fib_field
0,1,27,999.2,0.0115696
0,1,28,968.096,0.0156705
0,1,29,945.909,0.0218403
0,1,30,929.464,0.0295931
0,1,31,915.353,0.0382246
0,1,32,900.434,0.0469531
0,1,33,883.267,0.0548702
0,1,34,864.25,0.0609239
0,1,35,845.253,0.0640294
0,1,36,828.821,0.0633377
0,1,37,817.337,0.0585925
0,1,38,811.652,0.0503725
0,1,39,811.195,0.040024
0,1,40,813.985,0.0292603
0,1,41,817.735,0.0196119
0,1,42,820.597,0.0120312
0,1,43,821.372,0.00675292
0,1,44,819.188,0.00347657
0,1,45,812.698,0.00165334
0,1,46,800.092,0.000724454
0,1,47,779.984,0.00029724
0,1,48,752.491,0.000116141
0,1,49,719.8,3.59039e-05
0,2,0,1964.96,0.195131
0,2,1,2118.24,0.235859
0,2,2,2202.09,0.267038
0,2,3,2223.53,0.28636
0,2,4,2197.74,0.294034
0,2,5,2143.74,0.291289
0,2,6,2080,0.279249
0,2,7,2020.22,0.258728
0,2,8,1970.72,0.231235
0,2,9,1931.38,0.199879
0,2,10,1898.81,0.169373
0,2,11,1869.01,0.14446
0,2,12,1840.09,0.128049
0,2,13,1810.24,0.120071
0,2,14,1778.54,0.117811
0,2,15,1743.75,0.117392
0,2,16,1704.46,0.115383
0,2,17,1659.77,0.109876
0,2,18,1608.86,0.10049
0,2,19,1551.25,0.0878444
0,2,20,1487.11,0.0732667
0,2,21,1417.57,0.0581819
0,2,22,1344.91,0.0439801
0,2,23,1272.13,0.0318346
0,2,24,1202.8,0.0225608
0,2,25,1140.41,0.0166193
0,2,26,1087.88,0.0142366
0,2,27,1046.81,0.0152751
0,2,28,1017.03,0.0194266
0,2,29,996.536,0.0260849
0,2,30,981.621,0.0345485
0,2,31,968.26,0.0438597
0,2,32,952.758,0.0530155
0,2,33,933.421,0.0610105
0,2,34,910.807,0.066836
0,2,35,887.375,0.0695494
0,2,36,866.507,0.0684386
0,2,37,851.41,0.0632925
0,2,38,843.451,0.0546378
0,2,39,842.208,0.0437429
0,2,40,845.421,0.0323018
0,2,41,850.3,0.0219105
0,2,42,854.413,0.0136366
0,2,43,856.033,0.0078056
0,2,44,853.927,0.00415237
0,2,45,846.595,0.00210658
0,2,46,832.163,0.00106434
0,2,47,809.256,0.000570494
0,2,48,778.077,0.000340004
0,2,49,741.013,0.000211578
0,3,0,1957.26,0.186307
0,3,1,2116.84,0.228084
0,3,2,2209.51,0.262488
0,3,3,2241.35,0.287233
0,3,4,2226.08,0.302008
0,3,5,2181.01,0.306997
0,3,6,2123.09,0.302032
0,3,7,2065.28,0.286724
0,3,8,2014.22,0.261848
0,3,9,1970.92,0.230501
0,3,10,1933.38,0.198023
0,3,11,1898.79,0.170079
0,3,12,1865.93,0.150309
0,3,13,1833.24,0.13899
0,3,14,1799.58,0.133477
0,3,15,1763.37,0.130016
0,3,16,1722.84,0.125531
0,3,17,1676.99,0.118584
0,3,18,1625.15,0.109021
0,3,19,1567.16,0.0972619
0,3,20,1503.55,0.0840443
0,3,21,1435.52,0.0699816
0,3,22,1365.21,0.055927
0,3,23,1295.29,0.0429251
0,3,24,1229.01,0.0320512
0,3,25,1169.68,0.0242035
0,3,26,1120.14,0.0200688
0,3,27,1082.04,0.0197725
0,3,28,1055.17,0.0230906
0,3,29,1037.38,0.0293353
0,3,30,1024.62,0.0376233
0,3,31,1012.43,0.0467784
0,3,32,996.684,0.0555988
0,3,33,975.431,0.0630038
0,3,34,949.348,0.0680611
0,3,35,921.435,0.0700294
0,3,36,895.921,0.0684109
0,3,37,876.899,0.0631002
0,3,38,866.37,0.0545729
0,3,39,864.154,0.0439409
0,3,40,867.733,0.0327419
0,3,41,873.737,0.0224941
0,3,42,879.014,0.0142736
0,3,43,881.199,0.00845116
0,3,44,878.717,0.00479952
0,3,45,870.131,0.0027571
0,3,46,853.813,0.00171332
0,3,47,828.667,0.00118246
0,3,48,795.056,0.000877462
0,3,49,755.388,0.000645762
0,4,0,1916.27,0.169308
0,4,1,2081.38,0.210321
0,4,2,2183.49,0.24651
0,4,3,2226.99,0.275736
0,4,4,2223.58,0.297201
0,4,5,2188.34,0.310035
0,4,6,2136.39,0.312739
0,4,7,2079.77,0.303669
0,4,8,2025.58,0.282756
0,4,9,1976.34,0.252924
0,4,10,1931.87,0.21995
0,4,11,1890.9,0.190249
0,4,12,1853.04,0.168091
0,4,13,1816.96,0.154068
0,4,14,1781.23,0.145662
0,4,15,1743.76,0.139356
0,4,16,1702.37,0.132575
0,4,17,1655.98,0.124518
0,4,18,1604.25,0.115394
0,4,19,1547.56,0.105481
0,4,20,1486.91,0.0948577
0,4,21,1423.63,0.0831214
0,4,22,1359.44,0.0703401
0,4,23,1296.36,0.0572228
0,4,24,1236.88,0.0450087
0,4,25,1183.78,0.0350518
0,4,26,1139.65,0.0285843
0,4,27,1106.11,0.026104
0,4,28,1083.03,0.02756
0,4,29,1068.27,0.0322722
0,4,30,1057.74,0.0392529
0,4,31,1046.73,0.047195
0,4,32,1030.84,0.0547733
0,4,33,1007.91,0.0608797
0,4,34,978.662,0.0646749
0,4,35,946.541,0.0656251
0,4,36,916.521,0.06346
0,4,37,893.52,0.0582054
0,4,38,880.217,0.050298
0,4,39,876.735,0.0406564
0,4,40,880.355,0.0305703
0,4,41,887.134,0.0213607
0,4,42,893.168,0.0140025
0,4,43,895.441,0.00884551
0,4,44,892.11,0.00567643
0,4,45,882.002,0.00394945
0,4,46,863.987,0.00306864
0,4,47,837.441,0.00254531
0,4,48,802.894,0.00211831
0,4,49,762.573,0.00167663
0,5,0,1861.53,0.149671
0,5,1,2031.72,0.188751
0,5,2,2143.27,0.225322
0,5,3,2198.47,0.257446
0,5,4,2206.63,0.283973
0,5,5,2180.43,0.303183
0,5,6,2133.03,0.312489
0,5,7,2075.69,0.309175
0,5,8,2016.18,0.292379
0,5,9,1958.77,0.264736
0,5,10,1905.42,0.232219
0,5,11,1856.59,0.201754
0,5,12,1812.79,0.178093
0,5,13,1772.84,0.16213
0,5,14,1734.9,0.151539
0,5,15,1696.28,0.143121
0,5,16,1654.36,0.134839
0,5,17,1608.03,0.126549
0,5,18,1557.36,0.118858
0,5,19,1503.38,0.111953
0,5,20,1447.64,0.105268
0,5,21,1391.5,0.0973103
0,5,22,1336.1,0.08719
0,5,23,1282.54,0.0750766
0,5,24,1232.27,0.0622166
0,5,25,1187.32,0.050361
0,5,26,1149.9,0.0413054
0,5,27,1121.57,0.0360015
0,5,28,1102.34,0.0346577
0,5,29,1090.3,0.0367035
0,5,30,1081.52,0.0411504
0,5,31,1071.27,0.0466874
0,5,32,1055.09,0.0519909
0,5,33,1030.67,0.0560154
0,5,34,998.777,0.0580434
0,5,35,963.104,0.0577261
0,5,36,929.168,0.054976
0,5,37,902.51,0.0499241
0,5,38,886.397,0.0429688
0,5,39,881.266,0.0348306
0,5,40,884.298,0.0265176
0,5,41,891.119,0.0190901
0,5,42,897.213,0.0133413
0,5,43,899.054,0.00953141
0,5,44,894.646,0.00740724
0,5,45,883.198,0.00640342
0,5,46,864.161,0.00591726
0,5,47,837.394,0.00545924
0,5,48,803.491,0.00481328
0,5,49,764.292,0.00395254
0,6,0,1808.69,0.131589
0,6,1,1983.62,0.168183
0,6,2,2103.92,0.203956
0,6,3,2169.7,0.237172
0,6,4,2187.81,0.266473
0,6,5,2168.63,0.289622
0,6,6,2123.56,0.303326
0,6,7,2063.26,0.304151
0,6,8,1996.33,0.290618
0,6,9,1928.99,0.265021
0,6,10,1865.39,0.233294
0,6,11,1807.75,0.202597
0,6,12,1757.44,0.178015
0,6,13,1713.36,0.160764
0,6,14,1673.18,0.148811
0,6,15,1633.61,0.139351
0,6,16,1591.61,0.130832
0,6,17,1546.08,0.123635
0,6,18,1497.49,0.118679
0,6,19,1447.48,0.11607
0,6,20,1398.03,0.114673
0,6,21,1350.42,0.111979
0,6,22,1305.07,0.106085
0,6,23,1262.08,0.0964715
0,6,24,1221.83,0.0842003
0,6,25,1185.54,0.0712722
0,6,26,1154.95,0.0599605
0,6,27,1131.57,0.0516789
0,6,28,1115.6,0.0469422
0,6,29,1105.44,0.0453782
0,6,30,1097.48,0.0461177
0,6,31,1087.21,0.0480037
0,6,32,1070.32,0.049889
0,6,33,1044.55,0.050928
0,6,34,1010.65,0.0505853
0,6,35,972.447,0.0486731
0,6,36,935.666,0.045205
0,6,37,906.13,0.040346
0,6,38,887.464,0.0344362
0,6,39,880.347,0.0280122
0,6,40,881.994,0.0218207
0,6,41,887.879,0.0166661
0,6,42,893.197,0.0131309
0,6,43,894.197,0.011331
0,6,44,888.884,0.010894
0,6,45,876.84,0.0111465
0,6,46,857.969,0.0113948
0,6,47,832.406,0.0111001
0,6,48,800.585,0.0100864
0,6,49,763.773,0.00845922
0,7,0,1767.05,0.117324
0,7,1,1946.37,0.151346
0,7,2,2074.18,0.185499
0,7,3,2148.61,0.218196
0,7,4,2174.35,0.24799
0,7,5,2159.73,0.272429
0,7,6,2114.73,0.287925
0,7,7,2049.63,0.290728
0,7,8,1973.97,0.279013
0,7,9,1895.84,0.254758
0,7,10,1821.52,0.223675
0,7,11,1754.84,0.192895
0,7,12,1697.94,0.167684
0,7,13,1649.73,0.149611
0,7,14,1607.4,0.137052
0,7,15,1567.12,0.127662
0,7,16,1525.57,0.120282
0,7,17,1481.67,0.115603
0,7,18,1436.22,0.114677
0,7,19,1391.22,0.117502
0,7,20,1348.88,0.122499
0,7,21,1310.19,0.126336
0,7,22,1274.89,0.126192
0,7,23,1242.18,0.120794
0,7,24,1211.45,0.110828
0,7,25,1183.21,0.0983178
0,7,26,1158.75,0.0858076
0,7,27,1139.48,0.0750678
0,7,28,1125.77,0.0668943
0,7,29,1116.34,0.0611643
0,7,30,1108.02,0.0572472
0,7,31,1096.71,0.0543159
0,7,32,1078.53,0.0516029
0,7,33,1051.42,0.0486353
0,7,34,1016.24,0.0451539
0,7,35,976.725,0.0411331
0,7,36,938.507,0.0366078
0,7,37,907.261,0.0316915
0,7,38,886.637,0.0266353
0,7,39,877.419,0.0218128
0,7,40,876.982,0.0177663
0,7,41,880.982,0.0151043
0,7,42,884.758,0.0142195
0,7,43,884.716,0.0150513
0,7,44,879.03,0.0170136
0,7,45,867.548,0.0191888
0,7,46,850.327,0.020644
0,7,47,827.396,0.0206826
0,7,48,798.711,0.0191289
0,7,49,764.835,0.0162659
0,8,0,1740.69,0.107677
0,8,1,1923.82,0.139334
0,8,2,2057.48,0.17143
0,8,3,2138.22,0.202451
0,8,4,2169.01,0.230913
0,8,5,2156.58,0.254356
0,8,6,2109.84,0.269233
0,8,7,2038.88,0.271857
0,8,8,1954.13,0.260371
0,8,9,1865.36,0.236556
0,8,10,1780.72,0.205797
0,8,11,1705.48,0.174977
0,8,12,1642.37,0.149376
0,8,13,1590.27,0.130892
0,8,14,1545.94,0.118384
0,8,15,1505.2,0.109996
0,8,16,1464.6,0.104866
0,8,17,1423.13,0.103761
0,8,18,1381.73,0.107686
0,8,19,1342.5,0.116508
0,8,20,1307.54,0.128368
0,8,21,1277.46,0.13942
0,8,22,1251.38,0.146143
0,8,23,1227.79,0.146559
0,8,24,1205.35,0.140823
0,8,25,1183.98,0.130696
0,8,26,1164.58,0.118685
0,8,27,1148.39,0.106684
0,8,28,1135.88,0.0956613
0,8,29,1126.05,0.0857477
0,8,30,1116.27,0.0766583
0,8,31,1102.99,0.0680652
0,8,32,1082.97,0.0597721
0,8,33,1054.57,0.0518385
0,8,34,1018.78,0.0443766
0,8,35,979.175,0.0375451
0,8,36,940.955,0.0313595
0,8,37,909.282,0.0258302
0,8,38,887.502,0.0211151
0,8,39,876.355,0.0174627
0,8,40,873.457,0.0152875
0,8,41,874.955,0.0150935
0,8,42,876.739,0.0171383
0,8,43,875.736,0.0211768
0,8,44,870.443,0.0263178
0,8,45,860.804,0.0312381
0,8,46,846.656,0.0345678
0,8,47,827.468,0.0352755
0,8,48,802.388,0.0330902
0,8,49,771.199,0.028488
0,9,0,1730.86,0.10302
0,9,1,1916.9,0.1327
0,9,2,2054.41,0.1626
0,9,3,2138.88,0.191221
0,9,4,2172.1,0.217055
0,9,5,2159.72,0.237757
0,9,6,2109.89,0.250056
0,9,7,2032.63,0.250657
0,9,8,1939.13,0.237989
0,9,9,1840.58,0.213817
0,9,10,1746.69,0.183173
0,9,11,1663.84,0.152502
0,9,12,1595.24,0.126906
0,9,13,1539.7,0.108505
0,9,14,1493.63,0.0966098
0,9,15,1452.71,0.0898283
0,9,16,1413.51,0.0875129
0,9,17,1375.1,0.0903286
0,9,18,1338.38,0.099102
0,9,19,1305.27,0.113593
0,9,20,1277.49,0.131864
0,9,21,1255.22,0.14992
0,9,22,1237.09,0.163867
0,9,23,1221.11,0.171179
0,9,24,1205.49,0.171393
0,9,25,1189.7,0.165718
0,9,26,1174.26,0.156243
0,9,27,1160.25,0.144671
0,9,28,1148.14,0.131958
0,9,29,1137.2,0.118453
0,9,30,1125.31,0.104298
0,9,31,1109.62,0.0897972
0,9,32,1087.61,0.0754513
0,9,33,1058.14,0.0619429
0,9,34,1022.39,0.0498061
0,9,35,983.655,0.0394115
0,9,36,946.526,0.0307715
0,9,37,915.434,0.0238155
0,9,38,893.234,0.0186607
0,9,39,880.533,0.0154949
0,9,40,875.237,0.0146835
0,9,41,874.164,0.016717
0,9,42,874.011,0.0217831
0,9,43,872.464,0.0294708
0,9,44,868.419,0.0385252
0,9,45,861.744,0.0470767
0,9,46,851.707,0.0531155
0,9,47,836.826,0.055052
0,9,48,815.174,0.0523587
0,9,49,785.741,0.0456594
0,10,0,1737.46,0.104105
0,10,1,1925.16,0.132256
0,10,2,2064.13,0.159902
0,10,3,2149.49,0.185552
0,10,4,2182.43,0.207729
0,10,5,2167.99,0.22432
0,10,6,2113.93,0.232526
0,10,7,2030.24,0.229714
0,10,8,1928.77,0.214867
0,10,9,1821.76,0.189902
0,10,10,1720.12,0.159502
0,10,11,1631.02,0.129514
0,10,12,1557.99,0.104639
0,10,13,1499.7,0.0870213
0,10,14,1452.39,0.0762886
0,10,15,1411.7,0.0714062
0,10,16,1374.39,0.0718511
0,10,17,1339.48,0.0780785
0,10,18,1307.69,0.0906991
0,10,19,1280.55,0.109457
0,10,20,1259.28,0.132569
0,10,21,1243.61,0.156303
0,10,22,1231.87,0.17677
0,10,23,1221.84,0.191138
0,10,24,1211.49,0.198321
0,10,25,1200.02,0.198728
0,10,26,1187.63,0.193678
0,10,27,1175.19,0.184342
0,10,28,1163.17,0.17147
0,10,29,1151.06,0.155578
0,10,30,1137.26,0.137271
0,10,31,1119.55,0.117523
0,10,32,1096.11,0.0975313
0,10,33,1066.25,0.0785595
0,10,34,1031.24,0.0615264
0,10,35,993.999,0.0470233
0,10,36,958.47,0.0351389
0,10,37,928.356,0.025834
0,10,38,906.049,0.0193096
0,10,39,892.09,0.0157889
0,10,40,884.726,0.0156568
0,10,41,881.505,0.0194571
0,10,42,879.99,0.0273622
0,10,43,878.653,0.0388443
0,10,44,876.757,0.0522907
0,10,45,873.909,0.0652235
0,10,46,868.555,0.0748472
0,10,47,857.998,0.0787891
0,10,48,839.085,0.0760468
0,10,49,810.048,0.0672541
0,11,0,1758.52,0.111624
0,11,1,1946.19,0.138615
0,11,2,2083.92,0.163808
0,11,3,2167.04,0.185789
0,11,4,2196.79,0.203275
0,11,5,2178.1,0.214569
0,11,6,2118.63,0.217547
0,11,7,2028.52,0.210434
0,11,8,1920.1,0.192931
0,11,9,1806.35,0.167206
0,11,10,1698.92,0.137565
0,11,11,1605.38,0.109117
0,11,12,1529.38,0.0859558
0,11,13,1469.45,0.0700056
0,11,14,1421.75,0.0610047
0,11,15,1382.01,0.0581009
0,11,16,1347.13,0.0607833
0,11,17,1316.04,0.0692326
0,11,18,1289.08,0.0838766
0,11,19,1267.3,0.104584
0,11,20,1251.35,0.12999
0,11,21,1240.68,0.157021
0,11,22,1233.51,0.182188
0,11,23,1227.62,0.202642
0,11,24,1220.99,0.216748
0,11,25,1212.66,0.223969
0,11,26,1202.59,0.224603
0,11,27,1191.53,0.219044
0,11,28,1179.9,0.207687
0,11,29,1167.4,0.191161
0,11,30,1152.87,0.17049
0,11,31,1134.59,0.14722
0,11,32,1111.22,0.123071
0,11,33,1082.28,0.0996827
0,11,34,1048.9,0.0782292
0,11,35,1013.54,0.0595098
0,11,36,979.518,0.0438226
0,11,37,950.018,0.031348
0,11,38,927.238,0.0225482
0,11,39,911.903,0.0177997
0,11,40,902.729,0.0175535
0,11,41,897.997,0.0224355
0,11,42,896.016,0.0326378
0,11,43,895.877,0.0475968
0,11,44,897.023,0.0654319
0,11,45,898.608,0.0831186
0,11,46,898.103,0.0970476
0,11,47,891.49,0.103893
0,11,48,874.368,0.101931
0,11,49,844.28,0.0915678
0,12,0,1790.56,0.125619
0,12,1,1976.11,0.151591
0,12,2,2109.59,0.173836
0,12,3,2187.13,0.191191
0,12,4,2210.6,0.202856
0,12,5,2185.38,0.207844
0,12,6,2119.42,0.204922
0,12,7,2023.15,0.19328
0,12,8,1909.26,0.173346
0,12,9,1791.08,0.147482
0,12,10,1680.47,0.119532
0,12,11,1584.92,0.0937328
0,12,12,1507.94,0.0734147
0,12,13,1447.92,0.0600674
0,12,14,1401.02,0.0533311
0,12,15,1363.13,0.05233
0,12,16,1331.25,0.0564273
0,12,17,1304.06,0.0654854
0,12,18,1281.45,0.0798202
0,12,19,1263.94,0.0995911
0,12,20,1251.73,0.124115
0,12,21,1244.13,0.151332
0,12,22,1239.51,0.178492
0,12,23,1235.87,0.203002
0,12,24,1231.38,0.222816
0,12,25,1225.1,0.236434
0,12,26,1216.88,0.243053
0,12,27,1207.35,0.242204
0,12,28,1196.93,0.233878
0,12,29,1185.48,0.218763
0,12,30,1172.15,0.19817
0,12,31,1155.53,0.173962
0,12,32,1134.45,0.148041
0,12,33,1108.26,0.122108
0,12,34,1077.65,0.0973984
0,12,35,1044.46,0.0749008
0,12,36,1011.46,0.055281
0,12,37,981.596,0.0391536
0,12,38,957.304,0.0274223
0,12,39,939.913,0.0207262
0,12,40,928.847,0.0195956
0,12,41,923.144,0.0247257
0,12,42,921.663,0.0363398
0,12,43,923.785,0.0539399
0,12,44,928.82,0.0755444
0,12,45,935.242,0.0977745
0,12,46,939.463,0.116328
0,12,47,936.176,0.126873
0,12,48,919.834,0.126747
0,12,49,887.38,0.115831
0,13,0,1827.19,0.144358
0,13,1,2008.35,0.169171
0,13,2,2134.62,0.187823
0,13,3,2203.41,0.199626
0,13,4,2217.75,0.204612
0,13,5,2183.95,0.202807
0,13,6,2110.73,0.194027
0,13,7,2009,0.178415
0,13,8,1891.74,0.156966
0,13,9,1772.16,0.132058
0,13,10,1661.73,0.106932
0,13,11,1567.27,0.0848629
0,13,12,1491.9,0.0683518
0,13,13,1433.74,0.0583322
0,13,14,1389.08,0.054202
0,13,15,1353.98,0.0548813
0,13,16,1325.48,0.0594679
0,13,17,1301.97,0.0674773
0,13,18,1282.86,0.0791851
0,13,19,1268.2,0.0951892
0,13,20,1257.92,0.115698
0,13,21,1251.42,0.139906
0,13,22,1247.4,0.166025
0,13,23,1244.27,0.191922
0,13,24,1240.59,0.215301
0,13,25,1235.56,0.23382
0,13,26,1229,0.245695
0,13,27,1221.48,0.249698
0,13,28,1213.42,0.245459
0,13,29,1204.78,0.233674
0,13,30,1194.88,0.215717
0,13,31,1182.38,0.193408
0,13,32,1165.95,0.168431
0,13,33,1144.48,0.142212
0,13,34,1117.87,0.11588
0,13,35,1087.19,0.0905962
0,13,36,1054.64,0.067515
0,13,37,1023.22,0.0478304
0,13,38,996.003,0.0329857
0,13,39,975.394,0.0239449
0,13,40,961.884,0.0213052
0,13,41,955.386,0.0258028
0,13,42,955.132,0.0376977
0,13,43,960.422,0.0566636
0,13,44,970.041,0.0808207
0,13,45,981.523,0.106716
0,13,46,990.17,0.129603
0,13,47,989.512,0.144246
0,13,48,973.044,0.146931
0,13,49,937.224,0.136739
0,14,0,1861.08,0.164614
0,14,1,2035.65,0.188049
0,14,2,2152.23,0.202735
0,14,3,2209.76,0.208647
0,14,4,2212.83,0.206893
0,14,5,2169.13,0.198702
0,14,6,2088.55,0.184973
0,14,7,1982.75,0.166669
0,14,8,1864.8,0.145108
0,14,9,1747.39,0.122448
0,14,10,1640.95,0.101193
0,14,11,1551.1,0.0836322
0,14,12,1480.21,0.0714753
0,14,13,1426.06,0.0650879
0,14,14,1385.07,0.063575
0,14,15,1353.49,0.0655337
0,14,16,1328.42,0.0696851
0,14,17,1307.95,0.0751936
0,14,18,1291.13,0.0823573
0,14,19,1277.77,0.0923215
0,14,20,1267.71,0.106311
0,14,21,1260.64,0.124868
0,14,22,1255.75,0.147225
0,14,23,1251.97,0.171796
0,14,24,1248.33,0.196178
0,14,25,1244.22,0.217416
0,14,26,1239.51,0.233023
0,14,27,1234.72,0.241264
0,14,28,1230.21,0.24152
0,14,29,1225.97,0.23442
0,14,30,1221.33,0.221128
0,14,31,1214.87,0.203056
0,14,32,1204.89,0.181332
0,14,33,1189.59,0.156888
0,14,34,1167.95,0.130666
0,14,35,1140.09,0.103993
0,14,36,1107.63,0.0785315
0,14,37,1073.7,0.05605
0,14,38,1042.26,0.0384867
0,14,39,1017.22,0.0271197
0,14,40,1000.51,0.0225932
0,14,41,993.092,0.0256702
0,14,42,994.489,0.0366629
0,14,43,1003.59,0.0555024
0,14,44,1018.26,0.0805892
0,14,45,1034.84,0.108683
0,14,46,1047.48,0.134915
0,14,47,1048.73,0.153393
0,14,48,1031.36,0.159412
0,14,49,991.465,0.151108
0,15,0,1887.9,0.183051
0,15,1,2054.29,0.20521
0,15,2,2159.68,0.216332
0,15,3,2204.61,0.217085
0,15,4,2195.44,0.209659
0,15,5,2141.62,0.196459
0,15,6,2054.5,0.179366
0,15,7,1946.62,0.159983
0,15,8,1831.01,0.139726
0,15,9,1719.37,0.120353
0,15,10,1620.56,0.103565
0,15,11,1538.6,0.0907069
0,15,12,1474.83,0.0828081
0,15,13,1426.59,0.079747
0,15,14,1390.39,0.0803844
0,15,15,1362.67,0.0829741
0,15,16,1340.58,0.0858298
0,15,17,1322.1,0.087809
0,15,18,1306.12,0.0892771
0,15,19,1292.46,0.0919634
0,15,20,1281.13,0.0980987
0,15,21,1272.29,0.109475
0,15,22,1265.68,0.126231
0,15,23,1260.76,0.147285
0,15,24,1256.94,0.170237
0,15,25,1253.83,0.19182
0,15,26,1251.32,0.209216
0,15,27,1249.83,0.220511
0,15,28,1249.64,0.224965
0,15,29,1250.66,0.22303
0,15,30,1252.13,0.215403
0,15,31,1252.42,0.202808
0,15,32,1249.46,0.185658
0,15,33,1240.79,0.164369
0,15,34,1224.43,0.139737
0,15,35,1199.56,0.113243
0,15,36,1167.11,0.0869394
0,15,37,1130.26,0.0629773
0,15,38,1093.94,0.0435901
0,15,39,1063.72,0.0302857
0,15,40,1043.24,0.0237529
0,15,41,1034.74,0.0248062
0,15,42,1037.99,0.0338476
0,15,43,1051.25,0.0511079
0,15,44,1071.16,0.0753708
0,15,45,1092.66,0.103822
0,15,46,1108.77,0.131784
0,15,47,1111.21,0.153071
0,15,48,1092.28,0.162241
0,15,49,1047.85,0.156532
0,16,0,1908.3,0.197361
0,16,1,2066.18,0.219072
0,16,2,2160.33,0.228176
0,16,3,2192.94,0.225799
0,16,4,2172.14,0.214908
0,16,5,2109.29,0.198803
0,16,6,2017.3,0.180137
0,16,7,1909.61,0.161009
0,16,8,1799.02,0.14287
0,16,9,1695.96,0.127055
0,16,10,1607.42,0.114522
0,16,11,1535.61,0.105799
0,16,12,1480.77,0.101374
0,16,13,1439.64,0.100767
0,16,14,1408.79,0.102706
0,16,15,1384.77,0.105168
0,16,16,1364.82,0.106101
0,16,17,1346.95,0.104133
0,16,18,1330.19,0.099701
0,16,19,1314.61,0.0950627
0,16,20,1300.69,0.0933046
0,16,21,1289.19,0.097213
0,16,22,1280.44,0.107595
0,16,23,1274.29,0.123746
0,16,24,1270.42,0.143345
0,16,25,1268.48,0.163126
0,16,26,1268.3,0.180331
0,16,27,1270.21,0.193189
0,16,28,1274.33,0.200938
0,16,29,1280.4,0.203743
0,16,30,1287.48,0.201639
0,16,31,1293.75,0.19454
0,16,32,1296.85,0.182187
0,16,33,1293.88,0.164641
0,16,34,1282.2,0.142674
0,16,35,1260.08,0.117876
0,16,36,1227.8,0.0924418
0,16,37,1188.37,0.0685672
0,16,38,1147.49,0.0484823
0,16,39,1112.3,0.0338042
0,16,40,1088.2,0.0253048
0,16,41,1078.77,0.0239234
0,16,42,1084.06,0.0302083
0,16,43,1101.58,0.0446806
0,16,44,1126.61,0.0665088
0,16,45,1152.65,0.093398
0,16,46,1171.62,0.1211
0,16,47,1174.62,0.143546
0,16,48,1153.67,0.154961
0,16,49,1104.49,0.151945
0,17,0,1927.6,0.20721
0,17,1,2078.26,0.230174
0,17,2,2163.02,0.239876
0,17,3,2185.49,0.23741
0,17,4,2155.45,0.225946
0,17,5,2085.95,0.209214
0,17,6,1991.36,0.190404
0,17,7,1885.83,0.172094
0,17,8,1781.82,0.155905
0,17,9,1688.46,0.142932
0,17,10,1610.96,0.133577
0,17,11,1549.85,0.12772
0,17,12,1504.28,0.125429
