x,y,z,ECM_density,Fib_field
0,1,41,2894.42,0.00387426
0,1,42,2892.52,0.00751248
0,1,43,2891.36,0.0135592
0,1,44,2890.84,0.0222042
0,1,45,2890.79,0.0326513
0,1,46,2890.94,0.0430434
0,1,47,2890.98,0.050829
0,1,48,2890.6,0.0537468
0,1,49,2889.64,0.0508806
0,2,0,2937.41,0.106275
0,2,1,2950.96,0.128538
0,2,2,2964.78,0.151436
0,2,3,2979.78,0.175882
0,2,4,2997.53,0.202216
0,2,5,3019.99,0.230179
0,2,6,3048.9,0.259542
0,2,7,3085.21,0.290462
0,2,8,3128.48,0.323503
0,2,9,3177.32,0.359391
0,2,10,3229.43,0.397998
0,2,11,3282.32,0.437939
0,2,12,3333.71,0.477326
0,2,13,3381.78,0.513954
0,2,14,3425.22,0.546408
0,2,15,3463.17,0.574037
0,2,16,3494.67,0.596406
0,2,17,3518.76,0.61218
0,2,18,3534.11,0.618973
0,2,19,3539.23,0.61367
0,2,20,3532.84,0.593467
0,2,21,3514.46,0.556958
0,2,22,3484.79,0.50502
0,2,23,3445.59,0.440758
0,2,24,3399.4,0.368973
0,2,25,3349.1,0.295628
0,2,26,3297.05,0.226476
0,2,27,3245.13,0.166125
0,2,28,3194.56,0.117579
0,2,29,3146.37,0.0817341
0,2,30,3101.41,0.0572651
0,2,31,3060.67,0.0415338
0,2,32,3025.09,0.0313933
0,2,33,2995.23,0.0241269
0,2,34,2971.06,0.0181442
0,2,35,2952,0.0129294
0,2,36,2937.1,0.00852925
0,2,37,2925.51,0.00519061
0,2,38,2916.5,0.00319089
0,2,39,2909.51,0.00234655
0,2,40,2904.14,0.00275554
0,2,41,2900.15,0.00473473
0,2,42,2897.29,0.00887354
0,2,43,2895.35,0.0157838
0,2,44,2894.26,0.0257067
0,2,45,2893.84,0.0377331
0,2,46,2893.77,0.0497424
0,2,47,2893.67,0.0587944
0,2,48,2893.11,0.06226
0,2,49,2891.86,0.0590456
0,3,0,2941.14,0.106975
0,3,1,2955.13,0.125479
0,3,2,2969.04,0.143186
0,3,3,2983.69,0.161671
0,3,4,3000.66,0.182335
0,3,5,3022.06,0.206103
0,3,6,3049.88,0.233776
0,3,7,3085.4,0.26615
0,3,8,3128.46,0.303823
0,3,9,3177.77,0.346889
0,3,10,3230.99,0.394092
0,3,11,3285.34,0.442587
0,3,12,3338.24,0.489092
0,3,13,3387.55,0.530216
0,3,14,3431.84,0.563874
0,3,15,3470.26,0.589347
0,3,16,3502.01,0.606802
0,3,17,3526.25,0.616094
0,3,18,3541.73,0.61624
0,3,19,3546.95,0.605266
0,3,20,3540.54,0.580904
0,3,21,3521.89,0.541684
0,3,22,3491.61,0.488173
0,3,23,3451.46,0.423242
0,3,24,3404.07,0.351758
0,3,25,3352.49,0.279847
0,3,26,3299.31,0.213345
0,3,27,3246.65,0.156682
0,3,28,3195.98,0.112397
0,3,29,3148.53,0.0808
0,3,30,3105.15,0.0599828
0,3,31,3066.64,0.0468386
0,3,32,3033.52,0.0380234
0,3,33,3005.86,0.0308624
0,3,34,2983.27,0.0240732
0,3,35,2964.97,0.0175706
0,3,36,2950.07,0.011843
0,3,37,2937.88,0.00742568
0,3,38,2927.92,0.0047145
0,3,39,2919.8,0.00349091
0,3,40,2913.23,0.00375598
0,3,41,2908.01,0.00575143
0,3,42,2903.97,0.0100452
0,3,43,2900.93,0.0172703
0,3,44,2898.92,0.0277302
0,3,45,2897.78,0.0404857
0,3,46,2897.2,0.0533155
0,3,47,2896.73,0.0630884
0,3,48,2895.85,0.0669602
0,3,49,2894.25,0.0636945
0,4,0,2943.43,0.101327
0,4,1,2957.68,0.115391
0,4,2,2971.45,0.127452
0,4,3,2985.4,0.139638
0,4,4,3001.01,0.154274
0,4,5,3020.47,0.173325
0,4,6,3045.99,0.198452
0,4,7,3079.21,0.230932
0,4,8,3120.38,0.271329
0,4,9,3168.52,0.319187
0,4,10,3221.35,0.372374
0,4,11,3275.94,0.426962
0,4,12,3329.42,0.478548
0,4,13,3379.28,0.522656
0,4,14,3423.83,0.556371
0,4,15,3462.09,0.578607
0,4,16,3493.31,0.589906
0,4,17,3516.79,0.591323
0,4,18,3531.49,0.58357
0,4,19,3536.13,0.566268
0,4,20,3529.5,0.538131
0,4,21,3511.06,0.497856
0,4,22,3481.42,0.445652
0,4,23,3442.26,0.383827
0,4,24,3396.08,0.316856
0,4,25,3345.79,0.250535
0,4,26,3293.86,0.190402
0,4,27,3242.41,0.140486
0,4,28,3193.1,0.102791
0,4,29,3147.42,0.0770744
0,4,30,3106.43,0.0609781
0,4,31,3070.89,0.0510777
0,4,32,3041,0.0439694
0,4,33,3016.36,0.0371525
0,4,34,2996.12,0.0297329
0,4,35,2979.26,0.0221007
0,4,36,2964.91,0.0152048
0,4,37,2952.54,0.00986748
0,4,38,2941.93,0.00657464
0,4,39,2932.87,0.00506274
0,4,40,2925.17,0.00518522
0,4,41,2918.67,0.00705501
0,4,42,2913.23,0.0111609
0,4,43,2908.76,0.0181208
0,4,44,2905.4,0.0283164
0,4,45,2903.09,0.0408826
0,4,46,2901.59,0.0536815
0,4,47,2900.44,0.0636063
0,4,48,2899.01,0.067756
0,4,49,2896.9,0.0647764
0,5,0,2945.41,0.0903726
0,5,1,2959.99,0.100304
0,5,2,2973.69,0.107553
0,5,3,2986.9,0.114568
0,5,4,3000.94,0.124272
0,5,5,3018.03,0.139317
0,5,6,3040.61,0.161876
0,5,7,3070.69,0.193457
0,5,8,3109.06,0.23455
0,5,9,3155.07,0.284353
0,5,10,3206.68,0.340304
0,5,11,3260.87,0.397974
0,5,12,3314.5,0.452274
0,5,13,3364.66,0.497858
0,5,14,3409.23,0.53088
0,5,15,3446.95,0.549616
0,5,16,3476.97,0.554711
0,5,17,3498.77,0.548307
0,5,18,3511.66,0.532902
0,5,19,3514.87,0.509951
0,5,20,3507.67,0.479406
0,5,21,3489.81,0.440253
0,5,22,3461.99,0.392233
0,5,23,3425.72,0.336751
0,5,24,3383.14,0.27742
0,5,25,3336.63,0.219263
0,5,26,3288.18,0.167233
0,5,27,3239.65,0.124916
0,5,28,3192.73,0.0939217
0,5,29,3149.22,0.0737092
0,5,30,3110.58,0.0617584
0,5,31,3077.73,0.0545762
0,5,32,3050.79,0.0488453
0,5,33,3028.99,0.0423116
0,5,34,3011.09,0.0344458
0,5,35,2995.79,0.0260408
0,5,36,2982.18,0.0184114
0,5,37,2969.88,0.0125832
0,5,38,2958.86,0.00905843
0,5,39,2949.09,0.00749905
0,5,40,2940.42,0.00756345
0,5,41,2932.66,0.00920487
0,5,42,2925.68,0.0128081
0,5,43,2919.46,0.0189768
0,5,44,2914.29,0.0282082
0,5,45,2910.33,0.039821
0,5,46,2907.45,0.0519168
0,5,47,2905.23,0.0615761
0,5,48,2902.96,0.0659437
0,5,49,2900.15,0.0635389
0,6,0,2948.35,0.0762581
0,6,1,2963.58,0.0830368
0,6,2,2977.46,0.0870615
0,6,3,2990.09,0.0908445
0,6,4,3002.61,0.0975225
0,6,5,3017.28,0.110005
0,6,6,3036.8,0.130584
0,6,7,3063.6,0.160713
0,6,8,3098.95,0.200767
0,6,9,3142.62,0.249841
0,6,10,3192.79,0.305417
0,6,11,3246.44,0.363171
0,6,12,3300.15,0.417812
0,6,13,3350.55,0.463412
0,6,14,3395.03,0.495199
0,6,15,3431.87,0.510655
0,6,16,3460.06,0.510332
0,6,17,3479.27,0.497299
0,6,18,3489.36,0.475781
0,6,19,3490.33,0.449087
0,6,20,3482.23,0.418451
0,6,21,3465.31,0.383122
0,6,22,3440.4,0.34217
0,6,23,3408.72,0.295741
0,6,24,3371.79,0.246124
0,6,25,3331.15,0.197181
0,6,26,3288,0.153116
0,6,27,3243.66,0.117177
0,6,28,3199.74,0.0909276
0,6,29,3158.29,0.0739745
0,6,30,3121.31,0.0640702
0,6,31,3090.15,0.0579838
0,6,32,3065.08,0.0526382
0,6,33,3045.22,0.0460361
0,6,34,3029.04,0.0378914
0,6,35,3014.98,0.0292237
0,6,36,3002.06,0.0215207
0,6,37,2989.94,0.0158564
0,6,38,2978.75,0.0126382
0,6,39,2968.55,0.0114041
0,6,40,2959.12,0.0115806
0,6,41,2950.2,0.0129639
0,6,42,2941.58,0.0158569
0,6,43,2933.33,0.0208956
0,6,44,2925.95,0.0287456
0,6,45,2919.85,0.0389983
0,6,46,2915.15,0.0500762
0,6,47,2911.46,0.0593083
0,6,48,2908.04,0.0638981
0,6,49,2904.28,0.0621952
0,7,0,2953.46,0.0620737
0,7,1,2969.81,0.0669648
0,7,2,2984.24,0.0694889
0,7,3,2996.53,0.0720204
0,7,4,3007.73,0.077598
0,7,5,3020.19,0.0890321
0,7,6,3036.91,0.1084
0,7,7,3060.73,0.136859
0,7,8,3093.43,0.174616
0,7,9,3135.08,0.220855
0,7,10,3184.06,0.273491
0,7,11,3237.31,0.328802
0,7,12,3291.15,0.381732
0,7,13,3341.72,0.426081
0,7,14,3385.87,0.45626
0,7,15,3421.41,0.468935
0,7,16,3447.16,0.464457
0,7,17,3463.01,0.446662
0,7,18,3469.53,0.421336
0,7,19,3467.71,0.393505
0,7,20,3458.56,0.365576
0,7,21,3442.95,0.33692
0,7,22,3421.82,0.305689
0,7,23,3395.97,0.270426
0,7,24,3366.08,0.231683
0,7,25,3332.65,0.191865
0,7,26,3295.9,0.154347
0,7,27,3256.46,0.122253
0,7,28,3215.74,0.0975445
0,7,29,3175.98,0.0805131
0,7,30,3139.77,0.0696694
0,7,31,3109.04,0.0624028
0,7,32,3084.49,0.0560283
0,7,33,3065.33,0.0487781
0,7,34,3049.93,0.0404446
0,7,35,3036.56,0.0320524
0,7,36,3024.13,0.0250217
0,7,37,3012.3,0.0202788
0,7,38,3001.21,0.0179947
0,7,39,2990.88,0.0175084
0,7,40,2980.98,0.0179875
0,7,41,2971.02,0.01911
0,7,42,2960.74,0.0211738
0,7,43,2950.29,0.0249421
0,7,44,2940.42,0.0313128
0,7,45,2931.88,0.0401951
0,7,46,2925.02,0.050316
0,7,47,2919.58,0.0591957
0,7,48,2914.73,0.0640214
0,7,49,2909.74,0.0629132
0,8,0,2961.71,0.0517212
0,8,1,2979.76,0.0560693
0,8,2,2995.16,0.0585458
0,8,3,3007.44,0.0612788
0,8,4,3017.58,0.0670527
0,8,5,3028.11,0.0783924
0,8,6,3042.43,0.0969828
0,8,7,3063.81,0.123535
0,8,8,3094.43,0.158046
0,8,9,3134.61,0.199901
0,8,10,3182.83,0.247696
0,8,11,3235.88,0.298648
0,8,12,3289.81,0.348282
0,8,13,3340.3,0.390413
0,8,14,3383.71,0.418813
0,8,15,3417.44,0.429402
0,8,16,3440.21,0.422279
0,8,17,3452.24,0.401883
0,8,18,3454.85,0.375333
0,8,19,3450.08,0.349146
0,8,20,3439.97,0.326705
0,8,21,3426.03,0.307308
0,8,22,3409.21,0.287947
0,8,23,3389.78,0.265275
0,8,24,3367.45,0.237803
0,8,25,3341.61,0.206288
0,8,26,3311.49,0.173294
0,8,27,3277.05,0.14207
0,8,28,3239.38,0.115421
0,8,29,3200.88,0.0948303
0,8,30,3164.66,0.0799966
0,8,31,3133.3,0.0692333
0,8,32,3108.03,0.0603669
0,8,33,3088.37,0.0518076
0,8,34,3072.82,0.0432688
0,8,35,3059.57,0.0355758
0,8,36,3047.46,0.0298565
0,8,37,3036.07,0.0267015
0,8,38,3025.43,0.0259007
0,8,39,3015.37,0.0265107
0,8,40,3005.31,0.0274344
0,8,41,2994.53,0.0283102
0,8,42,2982.67,0.0295581
0,8,43,2970.03,0.0321929
0,8,44,2957.63,0.0373909
0,8,45,2946.58,0.0453441
0,8,46,2937.51,0.0549456
0,8,47,2930.16,0.0637297
0,8,48,2923.67,0.0687264
0,8,49,2917.13,0.0677837
0,9,0,2973.91,0.0493242
0,9,1,2994.33,0.05448
0,9,2,3011.2,0.0578977
0,9,3,3023.79,0.0614293
0,9,4,3033.09,0.0676248
0,9,5,3041.95,0.0787586
0,9,6,3054.19,0.0961622
0,9,7,3073.55,0.120111
0,9,8,3102.58,0.150414
0,9,9,3141.75,0.186723
0,9,10,3189.49,0.228427
0,9,11,3242.38,0.27383
0,9,12,3296.17,0.319256
0,9,13,3346.13,0.358743
0,9,14,3388.27,0.385606
0,9,15,3419.75,0.395127
0,9,16,3439.28,0.387113
0,9,17,3447.43,0.366423
0,9,18,3446.26,0.341221
0,9,19,3438.79,0.319217
0,9,20,3427.97,0.304514
0,9,21,3415.88,0.296155
0,9,22,3403.39,0.289807
0,9,23,3390.16,0.280118
0,9,24,3374.98,0.26345
0,9,25,3356.22,0.238913
0,9,26,3332.24,0.208369
0,9,27,3302.38,0.175423
0,9,28,3267.48,0.144044
0,9,29,3229.98,0.117233
0,9,30,3193.38,0.0961239
0,9,31,3160.77,0.0801182
0,9,32,3133.97,0.0676057
0,9,33,3112.94,0.0571202
0,9,34,3096.46,0.0481955
0,9,35,3082.84,0.0413293
0,9,36,3070.91,0.0372132
0,9,37,3060.12,0.0359777
0,9,38,3050.27,0.0369242
0,9,39,3040.9,0.0387681
0,9,40,3031.04,0.0401774
0,9,41,3019.76,0.0408632
0,9,42,3006.6,0.0415181
0,9,43,2992.05,0.0435225
0,9,44,2977.45,0.0483192
0,9,45,2964.22,0.0562355
0,9,46,2953.16,0.0660676
0,9,47,2943.99,0.0750916
0,9,48,2935.7,0.0800157
0,9,49,2927.25,0.0784311
0,10,0,2990.7,0.0589838
0,10,1,3014.23,0.0664553
0,10,2,3033.08,0.0714709
0,10,3,3046.28,0.0756012
0,10,4,3054.89,0.081324
0,10,5,3062.16,0.0909176
0,10,6,3072.44,0.105634
0,10,7,3089.94,0.125525
0,10,8,3117.57,0.150342
0,10,9,3155.86,0.180052
0,10,10,3203.08,0.21484
0,10,11,3255.54,0.254081
0,10,12,3308.7,0.294974
0,10,13,3357.56,0.331896
0,10,14,3397.96,0.357877
0,10,15,3426.94,0.36768
0,10,16,3443.33,0.360774
0,10,17,3448,0.342214
0,10,18,3443.6,0.320835
0,10,19,3433.91,0.305137
0,10,20,3422.62,0.299615
0,10,21,3412.21,0.302877
0,10,22,3403.46,0.309244
0,10,23,3395.49,0.311484
0,10,24,3386.29,0.304024
0,10,25,3373.42,0.284584
0,10,26,3354.59,0.254579
0,10,27,3328.72,0.218145
0,10,28,3296.39,0.180534
0,10,29,3260,0.146305
0,10,30,3223.21,0.118004
0,10,31,3189.43,0.0960671
0,10,32,3160.92,0.0793941
0,10,33,3138.1,0.06658
0,10,34,3120.2,0.0569486
0,10,35,3105.8,0.0506433
0,10,36,3093.85,0.047895
0,10,37,3083.7,0.0483625
0,10,38,3074.84,0.0508494
0,10,39,3066.42,0.0537523
0,10,40,3057.09,0.0556025
0,10,41,3045.69,0.0563298
0,10,42,3031.74,0.0570389
0,10,43,3015.94,0.0595215
0,10,44,2999.9,0.0653614
0,10,45,2985.25,0.0747218
0,10,46,2972.8,0.0859061
0,10,47,2962.11,0.095581
0,10,48,2951.92,0.099977
0,10,49,2941.12,0.0965298
0,11,0,3012.59,0.0840429
0,11,1,3039.98,0.0955471
0,11,2,3061.27,0.102583
0,11,3,3075.26,0.106412
0,11,4,3083.19,0.109701
0,11,5,3088.78,0.115186
0,11,6,3096.96,0.124556
0,11,7,3112.51,0.13809
0,11,8,3138.62,0.155746
0,11,9,3175.79,0.17787
0,11,10,3222.07,0.20533
0,11,11,3273.49,0.238368
0,11,12,3325.29,0.274963
0,11,13,3372.39,0.309833
0,11,14,3410.63,0.335871
0,11,15,3437.12,0.347484
0,11,16,3450.81,0.34378
0,11,17,3452.74,0.329773
0,11,18,3445.91,0.314495
0,11,19,3434.57,0.306711
0,11,20,3422.86,0.310871
0,11,21,3413.59,0.324994
0,11,22,3407.47,0.34221
0,11,23,3403.29,0.35384
0,11,24,3398.47,0.35294
0,11,25,3390.03,0.336371
0,11,26,3375.29,0.30544
0,11,27,3352.91,0.264895
0,11,28,3323.26,0.221119
0,11,29,3288.6,0.17996
0,11,30,3252.46,0.145069
0,11,31,3218.3,0.117691
0,11,32,3188.52,0.097097
0,11,33,3163.99,0.0818817
0,11,34,3144.42,0.0711691
0,11,35,3128.87,0.0647823
0,11,36,3116.55,0.062567
0,11,37,3106.75,0.0638334
0,11,38,3098.71,0.0670418
0,11,39,3091.19,0.0704499
0,11,40,3082.52,0.0726521
0,11,41,3071.38,0.0739575
0,11,42,3057.33,0.0759476
0,11,43,3041.25,0.080734
0,11,44,3024.93,0.0897634
0,11,45,3010,0.102593
0,11,46,2997.06,0.11655
0,11,47,2985.3,0.127314
0,11,48,2973.16,0.130519
0,11,49,2959.48,0.123629
0,12,0,3039.92,0.126766
0,12,1,3071.82,0.144297
0,12,2,3095.9,0.153784
0,12,3,3110.77,0.156111
0,12,4,3117.93,0.15445
0,12,5,3121.69,0.152582
0,12,6,3127.65,0.153317
0,12,7,3141.12,0.157777
0,12,8,3165.51,0.166489
0,12,9,3201.19,0.180237
0,12,10,3245.9,0.200349
0,12,11,3295.41,0.227566
0,12,12,3344.92,0.260387
0,12,13,3389.49,0.293784
0,12,14,3425.15,0.320671
0,12,15,3449.22,0.335316
0,12,16,3460.73,0.336524
0,12,17,3460.73,0.32904
0,12,18,3452.26,0.321568
0,12,19,3439.7,0.322503
0,12,20,3427.43,0.335754
0,12,21,3418.47,0.358636
0,12,22,3413.64,0.38344
0,12,23,3411.59,0.400751
0,12,24,3409.51,0.403108
0,12,25,3404.17,0.387209
0,12,26,3392.68,0.354604
0,12,27,3373.62,0.310564
0,12,28,3347.16,0.26219
0,12,29,3315.29,0.216077
0,12,30,3281.15,0.176492
0,12,31,3247.87,0.145154
0,12,32,3217.75,0.121537
0,12,33,3191.88,0.104185
0,12,34,3170.55,0.0920424
0,12,35,3153.39,0.0846627
0,12,36,3140.02,0.0816398
0,12,37,3129.84,0.0821722
0,12,38,3121.92,0.0847125
0,12,39,3114.81,0.0877378
0,12,40,3106.63,0.0902073
0,12,41,3096.02,0.0929576
0,12,42,3082.63,0.0979898
0,12,43,3067.45,0.107473
0,12,44,3052.26,0.122293
0,12,45,3038.42,0.140877
0,12,46,3026.05,0.159091
0,12,47,3013.76,0.171296
0,12,48,2999.63,0.172485
0,12,49,2982.51,0.160387
0,13,0,3072.46,0.186415
0,13,1,3109.29,0.211953
0,13,2,3136.27,0.224325
0,13,3,3151.95,0.223958
0,13,4,3158.22,0.214837
0,13,5,3160.09,0.202404
0,13,6,3163.86,0.191324
0,13,7,3175.3,0.184233
0,13,8,3197.89,0.182607
0,13,9,3231.74,0.187696
0,13,10,3274.23,0.200971
0,13,11,3320.92,0.223176
0,13,12,3367.12,0.252932
0,13,13,3408.27,0.285297
0,13,14,3440.82,0.313356
0,13,15,3462.38,0.331533
0,13,16,3472.03,0.338498
0,13,17,3470.66,0.338608
0,13,18,3461.11,0.339759
0,13,19,3447.59,0.349352
0,13,20,3434.47,0.370263
0,13,21,3425,0.399057
0,13,22,3420.19,0.427657
0,13,23,3418.87,0.446771
0,13,24,3418.25,0.449352
0,13,25,3415.06,0.432617
0,13,26,3406.4,0.398566
0,13,27,3390.86,0.352717
0,13,28,3368.41,0.302294
0,13,29,3340.65,0.253984
0,13,30,3310.08,0.212181
0,13,31,3279.17,0.178794
0,13,32,3249.8,0.153406
0,13,33,3223.16,0.13449
0,13,34,3200.01,0.120784
0,13,35,3180.68,0.111551
0,13,36,3165.33,0.106219
0,13,37,3153.65,0.104143
0,13,38,3144.74,0.104235
0,13,39,3137.11,0.105699
0,13,40,3128.92,0.108244
0,13,41,3118.92,0.113348
0,13,42,3106.87,0.123249
0,13,43,3093.79,0.139769
0,13,44,3081.18,0.162739
0,13,45,3069.85,0.188974
0,13,46,3059.11,0.212518
0,13,47,3046.84,0.226228
0,13,48,3030.67,0.22449
0,13,49,3009.59,0.205542
0,14,0,3109.48,0.259021
0,14,1,3151.32,0.294172
0,14,2,3181.1,0.309886
0,14,3,3197.46,0.306069
0,14,4,3202.88,0.287786
0,14,5,3203.14,0.262638
0,14,6,3205.15,0.237737
0,14,7,3215,0.217751
0,14,8,3236.01,0.205369
0,14,9,3267.88,0.202259
0,14,10,3307.57,0.209675
0,14,11,3350.53,0.227858
0,14,12,3392.38,0.255132
0,14,13,3429.13,0.286484
0,14,14,3457.84,0.315324
0,14,15,3476.49,0.336572
0,14,16,3484.23,0.349026
0,14,17,3481.71,0.356633
0,14,18,3471.33,0.366134
0,14,19,3456.98,0.383425
0,14,20,3442.85,0.409982
0,14,21,3432.35,0.44168
0,14,22,3426.81,0.470611
0,14,23,3425.38,0.48843
0,14,24,3425.49,0.489315
0,14,25,3423.98,0.471451
0,14,26,3418.07,0.437264
0,14,27,3406.38,0.39204
0,14,28,3388.73,0.342466
0,14,29,3366.2,0.294725
0,14,30,3340.47,0.252994
0,14,31,3313.11,0.219287
0,14,32,3285.38,0.193338
0,14,33,3258.37,0.173598
0,14,34,3233.27,0.158525
0,14,35,3211.15,0.146957
0,14,36,3192.8,0.138106
0,14,37,3178.36,0.131669
0,14,38,3167.15,0.127482
0,14,39,3157.9,0.126015
0,14,40,3148.99,0.128118
0,14,41,3139.49,0.135982
0,14,42,3129.29,0.151815
0,14,43,3119.31,0.176652
0,14,44,3110.56,0.208848
0,14,45,3102.93,0.243322
0,14,46,3094.71,0.272204
0,14,47,3082.86,0.286897
0,14,48,3064.64,0.281339
0,14,49,3039.22,0.254458
0,15,0,3149.6,0.337179
0,15,1,3196.23,0.382742
0,15,2,3228.56,0.402174
0,15,3,3245.56,0.394874
0,15,4,3250.45,0.367132
0,15,5,3249.75,0.328966
0,15,6,3250.87,0.290208
0,15,7,3259.9,0.257778
0,15,8,3279.77,0.235634
0,15,9,3309.64,0.225727
0,15,10,3346.05,0.228776
0,15,11,3384.51,0.244118
0,15,12,3421.09,0.269437
0,15,13,3452.54,0.299535
0,15,14,3476.59,0.32827
0,15,15,3491.72,0.351349
0,15,16,3497.2,0.367982
0,15,17,3493.4,0.3818
0,15,18,3482.26,0.398252
0,15,19,3467.21,0.421482
0,15,20,3452.21,0.451434
0,15,21,3440.68,0.483455
0,15,22,3434.28,0.510281
0,15,23,3432.5,0.525117
0,15,24,3433.11,0.523845
0,15,25,3433.11,0.505754
0,15,26,3429.89,0.473433
0,15,27,3422.15,0.431395
0,15,28,3409.56,0.385205
0,15,29,3392.7,0.34012
0,15,30,3372.34,0.299978
0,15,31,3349.05,0.267009
0,15,32,3323.32,0.241312
0,15,33,3296.07,0.22145
0,15,34,3268.84,0.205521
0,15,35,3243.41,0.191718
0,15,36,3221.26,0.178833
0,15,37,3203.05,0.1669
0,15,38,3188.5,0.156972
0,15,39,3176.71,0.151188
0,15,40,3166.53,0.151849
0,15,41,3157.42,0.161877
0,15,42,3149.48,0.183202
0,15,43,3143.4,0.21574
0,15,44,3139.45,0.256173
0,15,45,3136.37,0.297556
0,15,46,3131.23,0.330361
0,15,47,3120.05,0.344853
0,15,48,3099.74,0.334783
0,15,49,3069.79,0.299841
0,16,0,3191.18,0.412538
0,16,1,3242.18,0.468235
0,16,2,3276.81,0.491474
0,16,3,3294.57,0.481256
0,16,4,3299.5,0.445136
0,16,5,3298.76,0.39551
0,16,6,3300,0.344841
0,16,7,3309.04,0.302165
0,16,8,3328.18,0.272539
0,16,9,3356,0.257992
0,16,10,3388.76,0.258474
0,16,11,3422.16,0.272213
0,16,12,3452.85,0.29607
0,16,13,3478.38,0.324628
0,16,14,3497.18,0.352268
0,16,15,3508.27,0.375663
0,16,16,3511.08,0.394651
0,16,17,3505.82,0.412687
0,16,18,3494,0.434019
0,16,19,3478.59,0.461087
0,16,20,3463.18,0.492424
0,16,21,3451.12,0.523075
0,16,22,3444.2,0.546702
0,16,23,3442.22,0.558304
0,16,24,3443.19,0.555536
0,16,25,3444.37,0.538649
0,16,26,3443.35,0.510071
0,16,27,3439.01,0.473111
0,16,28,3430.93,0.431872
0,16,29,3419.23,0.39049
0,16,30,3403.84,0.352508
0,16,31,3384.37,0.320584
0,16,32,3360.53,0.295449
0,16,33,3333,0.275989
0,16,34,3303.6,0.259912
0,16,35,3274.73,0.244556
0,16,36,3248.52,0.227983
0,16,37,3226.17,0.210363
0,16,38,3207.86,0.193966
0,16,39,3193.19,0.182733
0,16,40,3181.56,0.180549
0,16,41,3172.96,0.191039
0,16,42,3167.71,0.215719
0,16,43,3166.14,0.253289
0,16,44,3167.6,0.298871
0,16,45,3169.53,0.344037
0,16,46,3167.68,0.378148
0,16,47,3157.22,0.390855
0,16,48,3134.76,0.37601
0,16,49,3100.22,0.334005
0,17,0,3232.65,0.477541
0,17,1,3287.63,0.54208
0,17,2,3324.42,0.568852
0,17,3,3343.22,0.556621
0,17,4,3348.82,0.514123
0,17,5,3348.88,0.455853
0,17,6,3351.01,0.396519
