x,y,z,Type,State,extra
21,43,41,3,9,0
45,33,42,1,7,46417.5|42382|4|6
48,8,30,1,7,33700.5|38149|6|0
47,3,7,1,7,23501.9|28948|6|1
39,10,8,6,16,0
12,0,17,1,7,26764.2|12647|5|1
3,39,8,6,16,0
48,38,15,1,8,23195.1|31537|-1|0
31,19,13,1,8,22597.3|37047|-1|0
5,49,17,5,14,25912.6
30,4,14,1,8,20914.7|7749|-1|0
42,43,47,6,16,0
14,7,9,1,7,23198.3|3492|3|2
8,1,41,6,16,0
48,8,16,1,8,24038.4|15493|-1|0
24,26,14,1,8,18758.7|29423|-1|0
49,38,42,2,4,0
32,8,12,1,8,27043.7|14085|-1|0
5,41,3,1,8,22256.1|8427|-1|0
8,40,8,6,16,0
7,49,43,3,9,0
27,36,49,3,10,0
18,25,42,1,7,33599.5|11713|2|1
49,40,43,2,5,0
0,49,38,3,9,0
0,16,49,3,10,0
9,4,32,1,7,18693.9|21865|2|1
6,0,0,5,13,33660.2
42,1,46,6,16,0
30,34,7,1,7,23967.6|25583|6|0
13,4,1,6,16,0
11,14,15,1,7,17833.2|9169|3|4
0,49,0,2,4,0
34,0,11,6,16,0
35,40,17,1,8,23195.1|31537|-1|0
46,0,9,6,16,0
0,3,3,1,7,25775.5|26070|5|1
28,36,27,6,16,0
16,17,0,1,7,29647.1|3219|2|1
7,31,49,3,10,0
26,5,4,6,16,0
41,17,0,1,8,29859.7|36523|-1|0
41,48,27,1,7,33085.4|29786|3|2
44,6,45,1,8,45960.6|36987|-1|0
13,48,0,6,16,0
45,12,16,1,7,22988.8|41140|6|0
47,5,18,1,8,20956.7|18800|-1|0
11,19,12,1,8,18480.7|13084|-1|0
28,43,21,1,7,18687.6|32664|3|1
19,39,18,1,8,20297.3|23627|-1|0
44,20,23,6,16,0
43,47,0,1,7,29135.5|40080|6|0
39,22,49,1,7,45482.5|26499|1|2
9,5,1,1,8,20215.1|4049|-1|0
12,24,19,5,13,21711.1
37,15,18,1,8,22597.3|37047|-1|0
3,36,49,2,4,0
28,17,10,1,8,18275.7|23301|-1|0
49,28,39,2,4,0
23,38,39,1,7,37628.6|10704|5|1
44,17,7,1,8,29859.7|36523|-1|0
17,8,1,1,7,19259.2|18975|6|5
33,31,9,1,7,18071.8|17693|3|3
44,17,28,1,8,32951|31963|-1|0
6,36,34,1,8,39003.5|21297|-1|0
34,17,25,1,8,19765.1|36394|-1|0
3,17,33,1,7,37573.5|13084|3|1
46,31,48,6,16,0
4,45,41,6,16,0
49,41,46,6,16,0
17,26,13,1,7,19821.8|20675|5|2
6,42,18,6,16,0
9,26,49,3,9,0
15,41,33,1,8,31795.8|10704|-1|0
1,29,4,1,8,30401.5|28579|-1|0
29,16,9,6,16,0
28,21,14,1,7,18275.7|23301|6|1
14,6,22,1,7,17389.3|11746|3|2
49,18,40,3,9,0
24,40,10,1,7,21514.1|40830|3|2
21,46,3,1,8,29720.6|22607|-1|0
49,48,44,2,4,0
30,43,41,6,16,0
45,36,2,1,7,29135.5|40080|6|2
4,49,45,2,4,0
9,42,31,1,8,37927.2|21297|-1|0
7,44,31,1,7,37093.4|2501|5|2
13,25,6,1,7,20774.6|7107|5|2
46,47,10,1,7,23195.1|31537|6|4
25,12,6,1,7,21947.2|36179|6|0
2,44,49,3,9,0
33,4,15,1,8,23501.9|28948|-1|0
37,47,35,1,8,38740.3|33510|-1|0
1,9,13,1,8,26747.9|432|-1|0
3,16,12,1,8,24482|981|-1|0
3,25,49,2,4,0
14,11,18,1,8,17833.2|9169|-1|0
28,28,36,1,8,30229.1|31963|-1|0
26,12,6,1,7,21947.2|36179|0|1
31,25,29,1,8,21050.2|40410|-1|0
1,49,36,3,10,0
25,37,0,1,7,23967.6|25583|1|1
47,14,12,1,8,25594.8|38189|-1|0
19,13,5,1,7,20684.9|3816|6|1
45,22,16,1,7,17798|36231|1|1
14,48,1,1,7,24814.7|16871|2|1
32,23,48,1,8,41230.8|13604|-1|0
0,26,49,3,9,0
4,12,28,1,7,23951.3|994|6|2
27,35,43,1,7,34433.5|29786|3|2
34,0,48,3,10,0
35,0,0,6,16,0
6,45,22,1,7,27183.9|10809|0|6
17,23,1,1,7,23842.9|2019|5|1
34,41,8,1,7,18071.8|17693|2|1
36,26,45,6,16,0
49,47,22,1,7,34134|42059|6|1
34,37,38,1,8,41752.8|43015|-1|0
2,43,30,1,8,41114.6|2501|-1|0
36,37,49,2,4,0
12,45,6,1,8,21675.2|13778|-1|0
8,27,49,6,16,0
14,37,43,1,8,40655.1|5046|-1|0
25,8,1,1,7,26343.5|29042|4|2
47,42,17,1,7,34134|42059|1|4
21,11,24,1,8,19351.1|11746|-1|0
16,9,18,1,7,19351.1|11746|5|3
2,33,3,1,8,25756.2|8241|-1|0
11,44,7,1,8,19363.7|13778|-1|0
39,14,11,1,7,19052.6|14591|3|1
48,9,49,3,9,0
6,49,1,1,7,28567.8|15002|0|3
1,29,49,3,10,0
31,27,40,1,7,37013|31239|5|2
35,23,28,1,7,28601.2|42790|4|1
46,26,41,1,8,42540.3|42059|-1|0
13,6,37,1,7,26495.2|16224|6|0
0,28,47,3,9,0
47,20,41,6,16,0
48,41,49,2,4,0
10,15,11,1,8,18480.7|13084|-1|0
3,44,17,1,7,28994.8|13778|0|1
3,49,16,1,7,28994.8|13778|0|1
12,7,7,6,16,0
28,37,25,1,7,18820.8|25436|5|1
2,35,49,3,10,0
24,19,9,1,8,20208.3|32231|-1|0
46,46,31,1,8,39324.1|33510|-1|0
46,26,49,3,9,0
31,47,41,1,7,39231.4|14996|2|2
26,31,13,1,8,21514.1|40830|-1|0
0,16,5,5,14,34223.7
49,0,48,3,9,0
0,35,49,3,10,0
39,20,45,1,7,45164.3|26499|1|2
11,47,38,1,8,41324.7|18436|-1|0
33,36,21,1,7,18870.3|36394|2|1
29,35,27,1,8,18687.6|32664|-1|0
10,24,5,1,7,20774.6|7107|2|2
6,49,49,2,5,0
26,28,40,1,7,33414.1|41583|2|2
3,16,24,1,8,20771.2|21865|-1|0
15,14,4,1,8,23842.9|2019|-1|0
47,1,24,1,7,28063.7|38149|6|0
47,1,13,1,7,23501.9|28948|6|1
33,48,8,1,8,27952.3|27343|-1|0
8,28,11,1,8,18480.7|13084|-1|0
48,18,29,6,16,0
44,34,48,6,16,0
8,41,8,6,16,0
13,39,21,1,7,20783|10704|6|2
45,9,3,1,7,23439.2|29048|3|1
46,30,17,1,7,18871.3|36231|1|1
6,4,25,1,7,18143.2|21865|2|1
29,44,29,1,7,23613.1|25436|5|3
44,33,2,1,8,29867.3|35575|-1|0
8,47,15,1,7,24814.7|16871|1|1
33,1,4,1,8,26343.5|29042|-1|0
12,42,47,2,5,0
46,44,8,1,8,23195.1|31537|-1|0
30,33,2,1,7,29135.5|40080|6|0
39,0,49,2,4,0
17,39,16,1,7,23842.9|2019|5|5
49,47,21,1,8,36102.6|37493|-1|0
1,48,48,2,4,0
21,23,4,1,7,19821.8|20675|6|0
18,22,6,1,7,22825.8|20546|3|1
49,43,15,1,7,34134|42059|6|1
4,39,12,1,7,22881.4|8427|4|3
34,34,9,1,7,30367.9|40793|3|2
44,0,49,6,16,0
49,36,39,2,4,0
34,18,29,1,8,18870.3|36394|-1|0
44,19,40,1,7,45528.8|36987|6|0
13,33,40,1,8,40883.6|3843|-1|0
44,41,26,1,8,28252.7|40830|-1|0
38,14,38,1,7,45528.8|36987|6|0
40,27,1,1,8,17816.1|36231|-1|0
33,12,6,1,7,24038.4|15493|3|2
25,48,6,1,8,27952.3|27343|-1|0
25,2,22,6,16,0
38,42,18,1,7,19048.3|25436|5|1
44,7,8,1,8,26580.7|41856|-1|0
47,8,0,5,13,25379.1
0,26,46,2,5,0
38,21,47,6,16,0
20,18,9,6,16,0
31,42,1,1,7,29135.5|40080|1|1
0,48,43,2,4,0
45,7,36,1,8,40002.9|31963|-1|0
49,40,49,2,4,0
38,22,6,1,8,19287.1|40410|-1|0
39,11,31,1,7,34590.6|44011|4|1
45,49,47,3,9,0
49,30,22,1,8,24591.1|33743|-1|0
1,46,49,2,4,0
13,47,18,1,8,24886.5|10809|-1|0
11,28,31,1,7,29256.4|6795|5|1
45,39,21,1,7,23448.8|25902|5|2
0,36,44,3,10,0
1,49,42,2,4,0
43,31,16,1,8,18307.7|31236|-1|0
46,7,11,1,8,26580.7|41856|-1|0
13,48,17,1,7,28567.8|15002|6|5
4,0,13,6,16,0
42,2,36,1,8,39994.3|38149|-1|0
9,11,35,1,8,26747.9|432|-1|0
26,43,39,1,7,35011.8|26893|2|1
48,7,38,6,16,0
37,20,29,6,16,0
1,19,12,1,7,29647.1|3219|6|0
35,10,15,1,7,19052.6|14591|4|1
7,47,2,1,7,28567.8|15002|0|3
21,20,43,1,7,30281.7|11713|2|1
24,30,41,1,8,33413.7|29786|-1|0
16,38,1,1,7,22825.8|20546|1|2
36,23,40,1,8,45308.8|42137|-1|0
4,30,15,1,8,18480.7|13084|-1|0
30,5,3,1,8,21065.7|27581|-1|0
33,14,23,1,8,19287.1|40410|-1|0
18,25,11,1,7,22825.8|20546|6|0
13,19,32,1,8,21868.7|9169|-1|0
8,47,22,6,16,0
41,48,13,6,16,0
31,38,34,1,8,33196.1|31239|-1|0
45,21,0,6,16,0
44,39,17,1,8,18607.1|31236|-1|0
47,31,46,6,16,0
35,7,12,1,8,23501.9|28948|-1|0
20,24,9,1,7,20208.3|32231|6|2
49,31,49,2,4,0
5,9,37,1,8,26747.9|432|-1|0
46,0,35,2,4,0
39,45,24,1,7,25763|21422|3|2
14,37,1,1,7,22825.8|20546|2|4
47,46,24,1,8,27970.8|27194|-1|0
42,4,15,1,8,25594.8|38189|-1|0
8,12,7,1,8,19259.2|18975|-1|0
12,36,32,1,8,31662.9|21297|-1|0
42,12,7,1,7,20327.2|29938|1|5
27,16,31,1,7,19481.5|36394|3|4
46,39,49,2,4,0
22,20,38,1,8,32586.8|11674|-1|0
43,40,30,1,7,35762.9|42382|2|2
7,48,36,2,4,0
49,32,6,1,7,21168.4|41357|4|5
35,10,12,1,8,19982.5|27643|-1|0
34,22,24,1,7,21767.9|36045|1|1
2,26,28,1,8,30559.1|11877|-1|0
2,32,40,6,16,0
46,16,23,1,7,27664.9|44011|4|1
15,42,37,1,7,41638.3|3843|2|4
24,16,44,1,8,37126.4|31963|-1|0
40,27,48,6,16,0
13,35,11,1,8,29608.3|15339|-1|0
30,18,42,1,8,35630.1|31963|-1|0
42,46,49,3,10,0
47,8,2,6,16,0
47,10,26,5,13,42375
19,12,32,1,7,24525|16224|6|0
15,20,0,1,7,22825.8|20546|2|1
49,24,2,1,7,29867.3|35575|1|5
24,19,1,1,7,20684.9|3816|6|1
12,2,7,6,16,0
27,20,15,1,8,19052.6|14591|-1|0
14,38,28,1,7,24689.5|11877|6|1
42,49,39,2,4,0
24,29,25,1,7,20297.3|23627|6|2
47,1,19,1,7,26806|43637|1|4
12,40,5,6,16,0
5,36,19,1,7,21709.5|2344|3|1
49,26,49,3,10,0
13,23,36,1,7,31197|11713|2|1
9,39,7,1,7,30071.2|2444|2|2
0,40,39,3,9,0
13,12,26,1,8,19853.1|22377|-1|0
7,17,11,1,8,24482|981|-1|0
9,7,32,1,8,26747.9|432|-1|0
39,28,36,1,7,36477.4|13604|2|1
32,9,36,1,7,31102.8|35827|5|1
1,47,39,6,16,0
32,24,7,1,7,18374.9|29335|6|0
47,9,29,1,7,30831.7|35827|2|1
16,16,2,1,7,20774.6|7107|2|2
49,45,45,3,9,0
9,13,25,1,7,17833.2|9169|5|2
13,35,32,1,7,28476.5|6795|5|1
13,14,7,1,7,29647.1|3219|3|3
48,48,48,3,10,0
23,18,2,1,8,20208.3|32231|-1|0
28,31,31,1,7,20707.8|8482|1|4
24,29,30,1,8,20009.4|31239|-1|0
11,37,13,1,8,29608.3|15339|-1|0
49,49,48,3,10,0
13,28,14,1,7,28319.5|2545|5|1
7,41,23,1,8,29045.2|2501|-1|0
20,13,4,1,7,20684.9|3816|6|1
3,37,17,1,7,21675|2344|3|1
40,39,9,1,7,30367.9|40793|2|1
8,30,22,1,7,21675|2344|3|1
4,19,16,1,8,18480.7|13084|-1|0
38,26,5,1,8,23967.6|25583|-1|0
42,8,20,1,8,22597.3|37047|-1|0
30,11,10,1,7,20914.7|7749|6|0
0,4,12,6,16,0
16,37,38,1,8,37579.4|10704|-1|0
10,1,2,1,8,26747.9|432|-1|0
11,37,15,1,8,24886.5|10809|-1|0
13,25,4,1,8,20774.6|7107|-1|0
45,5,22,1,7,23683.6|28948|1|1
0,0,49,2,4,0
48,22,47,6,16,0
18,18,14,1,7,18143.2|21865|2|3
3,47,17,1,7,27144|13778|3|3
39,26,49,3,9,0
22,18,23,1,8,19925.5|14591|-1|0
31,15,3,1,7,21947.2|36179|0|1
36,11,17,1,7,18758.7|29423|2|1
15,45,15,1,8,29608.3|15339|-1|0
47,13,19,1,8,22988.8|41140|-1|0
9,44,29,1,8,35284.1|21297|-1|0
44,7,1,1,7,22988.8|41140|1|5
2,0,22,1,7,26747.9|432|6|2
36,35,39,1,8,35054.7|25902|-1|0
35,23,0,1,8,22631.2|15656|-1|0
8,36,47,6,16,0
0,0,39,6,16,0
0,32,38,3,10,0
8,31,4,6,16,0
42,0,47,3,9,0
22,35,20,1,7,18687.6|32664|4|3
38,40,8,1,7,23967.6|25583|1|1
42,8,2,1,8,20598.1|29376|-1|0
11,22,0,1,7,20774.6|7107|6|2
18,16,12,1,7,19351.1|11746|6|5
15,42,40,1,7,38466.4|8673|2|1
14,41,41,1,7,42842.4|17764|2|2
1,31,49,2,4,0
15,23,20,1,8,30401.5|28579|-1|0
1,9,10,1,8,22272.8|1031|-1|0
49,9,33,1,8,38309|31963|-1|0
45,5,8,1,7,26580.7|41856|5|2
4,33,35,6,16,0
44,43,7,1,7,18307.7|31236|1|2
0,41,10,5,13,27234.8
10,25,9,1,8,22825.8|20546|-1|0
47,0,41,3,10,0
20,49,38,1,7,38603.1|14996|2|2
43,32,48,6,16,0
27,46,0,6,16,0
31,32,41,1,7,35262.1|41583|2|2
34,20,5,1,8,25827.7|42860|-1|0
22,46,40,1,8,37866.4|14996|-1|0
1,21,17,1,8,22272.8|1031|-1|0
31,7,15,1,8,20914.7|7749|-1|0
30,40,42,1,7,38203.8|26893|2|1
40,35,12,1,8,23967.6|25583|-1|0
0,20,46,2,4,0
8,33,21,1,8,22588.3|2251|-1|0
32,30,6,6,16,0
44,31,49,6,16,0
46,5,2,1,7,28919.8|38189|0|7
2,33,49,3,9,0
17,21,9,6,16,0
37,37,11,1,8,18307.7|31236|-1|0
30,39,30,1,8,28259.2|31239|-1|0
47,0,9,1,7,25594.8|38189|0|2
7,19,26,1,7,28022.4|133816|3|2
3,47,8,1,7,28567.8|15002|6|2
34,39,8,6,16,0
29,31,18,1,7,21514.1|40830|6|0
2,28,13,1,7,27833.5|3745|6|3
35,2,40,1,8,35973|35827|-1|0
32,41,24,1,7,18820.8|25436|5|1
48,22,17,1,8,25833.1|43639|-1|0
39,2,49,2,4,0
6,19,39,1,8,35313.6|133816|-1|0
34,10,19,1,8,26580.7|41856|-1|0
49,31,49,3,10,0
49,12,23,1,8,25188.1|41140|-1|0
13,34,5,1,8,22825.8|20546|-1|0
14,22,11,1,8,24482|981|-1|0
46,33,46,6,16,0
49,23,39,6,16,0
49,9,11,5,13,45921.9
45,30,10,1,8,29867.3|35575|-1|0
40,25,25,1,7,26057.3|42382|2|2
38,11,35,1,8,34741.8|31963|-1|0
8,0,42,1,7,26270.9|30629|2|1
49,0,32,1,7,41032.5|35827|3|1
1,44,0,1,7,26779.9|8427|0|2
38,0,2,1,7,23501.9|28948|3|4
44,38,1,1,8,29867.3|35575|-1|0
35,27,33,1,7,33930.7|42790|6|1
37,20,19,1,7,17643.2|17406|2|4
38,40,15,5,14,29495.4
4,3,22,1,7,26764.2|12647|6|1
22,46,45,1,7,43294.9|14996|2|2
40,10,21,1,8,25827.7|42860|-1|0
32,1,37,1,8,30426.9|35827|-1|0
11,11,34,1,7,27161.5|133816|3|2
2,2,0,1,7,26968.8|18975|5|1
49,6,44,6,16,0
20,9,15,1,8,27043.7|14085|-1|0
12,41,5,6,16,0
4,25,3,1,8,20774.6|7107|-1|0
47,24,24,1,7,28278.5|33743|1|1
49,12,33,1,7,38386.6|44011|4|1
13,3,38,5,13,21915.1
42,41,48,2,4,0
0,37,40,2,4,0
36,32,39,1,7,40280.8|43015|3|4
27,17,32,1,8,21141.7|11674|-1|0
3,32,42,6,16,0
30,43,40,1,7,38650.7|29786|3|2
45,1,13,6,16,0
0,47,33,2,4,0
8,12,31,1,7,28022.4|133816|3|2
1,29,42,6,16,0
1,12,5,1,8,22004.3|1131|-1|0
12,5,22,1,7,17389.3|11746|5|4
26,45,6,1,7,27952.3|27343|4|1
47,39,22,1,7,34134|42059|6|1
32,19,26,1,8,17643.2|17406|-1|0
0,39,40,2,5,0
18,45,41,1,8,41301.9|31726|-1|0
19,28,2,1,8,18374.9|29335|-1|0
9,35,6,1,7,30071.2|2444|6|1
11,3,11,1,8,26764.2|12647|-1|0
11,35,6,1,7,22825.8|20546|1|2
0,43,48,2,4,0
11,0,18,1,7,25998|16970|5|1
0,19,7,1,7,29647.1|3219|2|1
35,29,6,6,16,0
28,28,12,1,8,18758.7|29423|-1|0
46,45,14,6,16,0
41,49,0,1,7,29135.5|40080|6|0
15,3,5,1,6,20684.9|3816|4|0
48,0,0,6,16,0
22,29,13,6,16,0
44,47,31,1,8,36760.7|25902|-1|0
6,8,11,1,8,19259.2|18975|-1|0
10,9,1,5,13,31275.2
49,32,48,2,5,0
39,27,15,1,7,20327.2|29938|1|3
39,28,33,5,13,29670.3
38,20,10,1,7,19052.6|14591|6|0
1,5,12,1,8,19369.2|4049|-1|0
33,28,23,1,8,19774.1|32664|-1|0
11,21,13,1,7,18964.9|10704|2|1
29,17,10,1,8,20914.7|7749|-1|0
39,1,49,6,16,0
43,49,18,1,8,25128.9|40830|-1|0
35,42,43,6,16,0
45,31,45,6,16,0
30,25,28,1,7,30864.9|42790|2|1
23,41,35,1,7,29153.8|25436|5|3
19,6,27,1,7,20363.1|26333|6|0
44,45,33,1,8,38980.6|37493|-1|0
49,23,5,5,13,29858
16,16,9,1,7,17833.2|9169|2|6
47,48,49,3,10,0
49,39,21,1,7,27168.7|25902|0|5
18,24,13,6,16,0
36,8,4,4,0,20121.8
48,45,42,6,16,0
47,25,6,1,7,29867.3|35575|5|2
32,2,22,1,7,27043.7|14085|2|2
23,17,9,1,8,18374.9|29335|-1|0
48,35,28,1,8,39325.3|42059|-1|0
6,15,19,1,8,18143.2|21865|-1|0
31,24,49,3,9,0
39,36,10,1,7,18071.8|17693|4|5
38,31,36,6,16,0
4,20,26,1,7,24611.5|16224|1|3
11,47,0,6,16,0
24,42,3,1,6,24814.7|16871|1|0
37,4,17,1,8,23501.9|28948|-1|0
34,12,28,1,8,34428.2|44011|-1|0
0,42,19,1,8,25932.6|2344|-1|0
29,17,2,1,8,22631.2|15656|-1|0
1,30,49,2,4,0
42,3,3,1,7,22429.6|27643|6|2
14,21,42,1,8,35991.1|17974|-1|0
19,30,20,1,8,20297.3|23627|-1|0
36,6,35,1,7,32567.2|35827|5|1
39,10,13,1,8,23439.2|29048|-1|0
47,37,43,6,16,0
44,24,4,6,16,0
5,22,3,1,7,20774.6|7107|6|1
48,35,49,2,4,0
35,16,44,1,7,45528.8|36987|6|0
42,6,8,1,7,25594.8|38189|0|1
1,38,6,1,7,25756.2|8241|6|0
15,1,5,1,8,24504.2|26070|-1|0
41,0,7,1,7,23439.2|29048|1|3
26,25,39,1,8,25333.6|29423|-1|0
29,41,21,1,7,18820.8|25436|5|1
6,40,41,6,16,0
14,30,18,1,7,21675|2344|3|1
5,49,0,6,16,0
26,15,7,1,8,23936|7620|-1|0
49,45,41,3,10,0
19,29,35,1,7,28940.1|17974|1|1
10,34,29,1,7,29838.6|2251|1|1
48,37,18,1,7,22092.1|27194|4|2
35,15,43,1,8,46795.8|42137|-1|0
16,41,49,3,9,0
30,3,38,1,7,34503|35827|5|1
0,49,38,3,9,0
48,2,49,2,5,0
3,40,18,1,7,22681.2|2344|3|1
25,25,39,5,13,35682.9
32,37,39,1,8,34944.5|29786|-1|0
45,19,14,1,8,25833.1|43639|-1|0
40,10,1,6,16,0
47,2,8,1,7,25594.8|38189|0|2
35,8,36,1,7,34149|44011|4|1
11,20,15,1,7,24482|981|6|0
12,11,27,1,7,21532.3|16224|1|3
2,24,26,1,7,28446.3|9614|6|0
16,17,36,1,8,24634.4|11674|-1|0
49,0,49,2,4,0
0,31,44,3,9,0
49,0,42,3,9,0
2,46,18,1,8,26280.3|13778|-1|0
33,10,15,1,7,17643.2|17406|6|0
33,7,40,1,8,36722|20496|-1|0
25,49,35,1,7,32509.4|25436|5|3
25,18,21,1,8,27043.7|14085|-1|0
47,25,5,1,7,29867.3|35575|6|2
12,35,18,1,7,23842.9|2019|4|3
2,38,29,1,7,35583.7|11877|6|1
40,36,22,1,8,23793|40482|-1|0
43,19,3,1,7,17724.4|36231|6|0
10,6,29,1,8,26747.9|432|-1|0
29,42,11,1,7,21514.1|40830|3|2
49,49,45,3,9,0
48,29,49,2,4,0
13,31,14,1,7,18964.9|10704|6|2
16,40,7,6,16,0
16,23,10,1,8,20684.9|3816|-1|0
27,37,11,6,16,0
17,34,25,1,8,19320.7|2251|-1|0
29,37,1,1,7,23967.6|25583|6|0
24,29,5,1,8,18374.9|29335|-1|0
3,35,14,1,8,25756.2|8241|-1|0
0,22,32,1,7,37225.1|13084|3|1
42,20,6,4,0,20727.1
18,7,31,1,7,20363.1|26333|6|0
16,23,16,1,8,19853.1|22377|-1|0
41,4,20,1,7,19077|18800|1|1
49,33,49,2,4,0
36,38,36,1,8,45451.5|40628|-1|0
22,47,39,1,8,37124.3|18436|-1|0
26,29,21,1,8,20297.3|23627|-1|0
13,19,11,1,7,24482|981|1|1
23,17,17,1,8,18275.7|23301|-1|0
30,9,22,1,8,17643.2|17406|-1|0
20,2,41,1,7,29153.7|17058|6|0
42,12,25,1,7,22597.3|37047|6|0
24,17,32,1,8,18745.9|11674|-1|0
48,11,23,6,16,0
20,13,10,1,7,20914.7|7749|4|4
14,30,9,1,7,23842.9|2019|5|1
0,30,46,2,3,0
13,37,43,6,16,0
1,39,37,6,16,0
47,30,49,2,4,0
25,48,44,1,7,41268.2|14996|2|2
20,2,36,1,7,22245.1|26333|6|2
25,40,28,1,7,21310.9|8482|2|6
4,48,49,2,4,0
33,38,6,1,8,21514.1|40830|-1|0
49,35,41,2,4,0
46,33,3,1,7,23195.1|31537|5|2
43,6,6,1,7,22988.8|41140|3|2
48,48,49,3,10,0
11,44,29,1,7,32956.9|21297|5|2
42,4,30,1,7,30905.1|38149|3|1
11,46,7,1,7,29608.3|15339|1|1
19,6,13,1,7,19351.1|11746|5|3
45,42,23,1,7,34134|42059|6|1
27,48,7,1,7,27952.3|27343|4|1
0,48,49,3,10,0
14,24,10,1,8,24482|981|-1|0
27,6,26,1,7,27043.7|14085|2|2
19,44,16,1,8,19320.7|2251|-1|0
11,41,4,6,16,0
48,0,49,2,5,0
24,5,40,1,7,29153.7|17058|6|0
42,13,26,6,16,0
27,10,14,1,8,20914.7|7749|-1|0
48,31,36,6,16,0
48,13,19,6,16,0
25,48,43,1,8,40387.3|31726|-1|0
33,27,8,1,7,27457.7|33976|1|3
41,1,30,1,7,32200.8|35827|1|3
13,12,37,1,8,28787.3|11674|-1|0
39,43,0,1,7,29135.5|40080|1|1
42,0,49,3,9,0
2,41,49,2,4,0
25,2,15,1,8,27852.6|19990|-1|0
49,5,49,3,9,0
40,20,42,6,16,0
43,8,25,6,16,0
33,14,1,1,8,22631.2|15656|-1|0
0,23,39,3,9,0
25,8,7,1,7,24038.4|15493|6|0
49,26,13,1,7,18598|36231|1|1
31,11,5,1,7,18995.7|18800|1|3
16,24,32,1,6,33085.4|29786|7|0
34,37,34,1,8,34900.6|25902|-1|0
15,5,28,1,8,26747.9|432|-1|0
12,31,16,1,7,28319.5|2545|5|1
31,16,27,1,7,26899.4|44011|5|3
42,36,0,6,16,0
34,28,34,1,7,26905.8|36394|6|0
0,30,28,2,4,0
39,20,15,6,16,0
43,7,21,1,8,26806|43637|-1|0
2,10,21,1,7,26764.2|12647|6|1
32,46,44,1,8,41573.8|14996|-1|0
39,20,8,1,7,18202.5|18800|2|4
49,6,49,2,4,0
46,32,9,1,8,21381.6|38825|-1|0
1,0,6,1,7,24504.2|26070|2|4
21,44,0,6,16,0
43,18,0,5,13,31687.9
19,9,19,1,8,19351.1|11746|-1|0
28,20,9,1,7,18374.9|29335|5|6
7,3,41,1,7,25802.3|16224|6|0
41,3,24,6,16,0
37,19,46,1,8,43047.9|26499|-1|0
18,42,4,1,8,29720.6|22607|-1|0
14,17,47,1,7,35112.2|11674|3|2
5,37,40,1,8,44251.9|3843|-1|0
49,38,49,2,5,0
49,40,49,3,10,0
34,47,8,1,8,29135.5|40080|-1|0
12,38,20,1,8,19320.7|2251|-1|0
1,5,23,6,16,0
34,9,24,1,8,18870.3|36394|-1|0
42,7,11,1,8,25833.1|43639|-1|0
31,8,12,1,7,27043.7|14085|5|2
34,9,27,1,8,32128.6|31963|-1|0
40,19,6,1,7,22631.2|15656|1|1
49,10,43,3,10,0
37,16,24,1,7,25876.1|42790|5|3
29,12,1,1,8,18374.9|29335|-1|0
17,16,10,1,7,29647.1|3219|3|3
45,31,49,6,16,0
48,36,25,6,16,0
39,1,31,5,13,40882.8
38,2,10,1,7,23719.9|27501|5|2
27,35,48,1,8,39609|13604|-1|0
31,24,34,1,8,34645.8|31963|-1|0
44,32,4,1,8,21381.6|38825|-1|0
37,20,4,1,8,21947.2|36179|-1|0
42,3,6,1,8,20531.6|29376|-1|0
14,27,22,1,8,20437.5|133816|-1|0
47,3,27,1,6,31483.2|43637|12|0
40,1,12,6,16,0
38,24,34,1,7,34781.4|42790|6|1
48,22,45,6,16,0
48,37,49,3,9,0
42,34,42,6,16,0
48,30,6,5,14,27361.1
0,49,43,3,9,0
11,39,25,1,8,25031.9|11877|-1|0
32,39,19,5,13,24319.6
49,31,47,3,10,0
2,45,21,1,7,27222.2|10809|6|1
17,37,49,2,4,0
0,27,45,2,4,0
35,3,8,6,16,0
26,36,20,1,8,19320.7|2251|-1|0
24,31,23,1,8,18687.6|32664|-1|0
14,46,6,1,8,29608.3|15339|-1|0
6,27,47,6,16,0
22,0,35,1,7,21735.8|26333|6|2
40,47,14,1,8,24149.7|40830|-1|0
46,10,4,1,8,24158.4|29376|-1|0
42,1,24,1,8,26806|43637|-1|0
32,31,9,1,7,18071.8|17693|3|3
45,40,10,1,7,23195.1|31537|1|1
40,35,49,2,4,0
20,22,21,6,16,0
33,41,15,1,8,18820.8|25436|-1|0
1,44,18,1,8,29045.2|2501|-1|0
0,29,47,2,4,0
49,36,41,2,4,0
47,23,3,1,7,25827.7|42860|4|3
46,32,15,1,7,18586.2|36231|1|1
9,20,8,1,8,24482|981|-1|0
0,31,37,2,4,0
27,18,8,1,7,18374.9|29335|5|3
6,49,38,1,8,45145.8|2501|-1|0
10,22,8,1,7,18480.7|13084|1|2
36,1,31,1,7,27441.1|27501|3|1
47,5,11,1,7,27852.6|19990|3|4
10,0,18,1,7,23951.3|994|6|0
49,8,1,5,14,20683
36,42,38,1,8,36852.2|31239|-1|0
42,25,12,1,7,17680.9|36231|3|1
31,46,13,5,13,36217.9
31,45,39,1,7,36052|29786|3|2
32,38,1,1,8,29867.3|35575|-1|0
11,2,22,1,7,25998|16970|3|1
49,40,2,1,7,23195.1|31537|5|2
18,25,9,1,8,20684.9|3816|-1|0
5,5,22,1,7,26764.2|12647|5|3
