x,y,z,Type,State,extra
16,44,29,1,8,25452|8482|-1|0
37,10,15,1,7,24038.4|15493|5|1
40,49,19,1,7,24073.5|21422|2|1
26,17,16,1,8,20160.3|23844|-1|0
30,23,16,1,7,18275.7|23301|2|4
8,39,16,1,7,29045.2|2501|3|1
1,5,8,6,16,0
0,0,10,5,13,30960.3
48,19,46,6,16,0
10,9,23,1,7,27833.5|3745|1|2
17,24,25,1,7,18964.9|10704|6|0
47,26,14,1,8,17702.2|36231|-1|0
49,24,44,3,9,0
17,11,35,1,7,22098.9|11753|3|1
18,37,38,1,8,31370.1|8482|-1|0
8,46,5,1,7,29608.3|15339|1|4
40,44,2,1,8,29867.3|35575|-1|0
35,34,34,1,7,33085.4|29786|2|3
49,13,43,3,10,0
26,13,31,1,7,18143.2|21865|6|1
19,3,43,1,7,30935.5|20496|2|1
21,32,38,1,7,27444.7|17764|1|1
22,9,38,1,7,24821|30629|1|2
11,26,12,6,16,0
22,21,36,1,8,27105.8|27895|-1|0
28,37,43,1,8,36190|13604|-1|0
36,45,38,1,7,32985.4|43015|1|1
23,18,11,1,7,19259.2|18975|4|2
49,38,0,1,7,29867.3|35575|3|1
17,26,19,1,7,18964.9|10704|3|1
16,6,41,6,16,0
9,28,8,1,7,24482|981|1|1
49,37,49,2,4,0
9,34,47,2,4,0
27,11,37,1,8,23058.9|20524|-1|0
10,30,1,1,8,30401.5|28579|-1|0
7,28,23,1,8,19166.6|13084|-1|0
43,12,0,5,14,45922.5
7,6,4,6,16,0
17,48,31,1,7,25666.3|21297|6|1
44,7,23,1,8,24349|41100|-1|0
31,38,37,1,7,33085.4|29786|2|3
38,29,43,1,7,44339.2|42137|4|8
16,30,13,1,7,18042|6959|5|2
29,32,11,1,7,18071.8|17693|6|0
17,39,23,1,8,18388.9|11877|-1|0
45,25,20,1,7,26876.3|42059|2|1
43,49,45,2,4,0
27,21,34,1,8,21441.4|23301|-1|0
17,23,40,1,7,34094.6|11674|3|3
38,24,5,1,7,21947.2|36179|2|1
42,45,48,2,4,0
20,44,3,1,8,29720.6|22607|-1|0
19,4,22,1,7,27043.7|14085|1|1
35,16,28,1,8,20031|23301|-1|0
32,44,1,1,7,29720.6|22607|2|1
49,24,39,5,13,48681.6
22,24,37,6,16,0
47,18,6,1,8,25827.7|42860|-1|0
4,20,23,1,7,19894.5|9169|6|2
48,28,46,6,16,0
46,19,29,6,16,0
28,41,1,1,8,27952.3|27343|-1|0
6,47,12,1,8,30071.2|2444|-1|0
9,36,21,1,8,19808.5|2344|-1|0
7,9,27,1,7,18840.6|11746|4|2
0,33,47,3,10,0
43,22,25,6,16,0
29,33,19,1,7,18071.8|17693|6|2
11,21,6,1,7,30401.5|28579|0|1
17,44,29,1,8,25452|8482|-1|0
25,21,12,1,7,18374.9|29335|6|0
27,3,32,1,8,20363.1|26333|-1|0
40,25,2,1,7,21381.6|38825|4|2
13,44,11,1,8,22256.1|8427|-1|0
32,3,13,1,8,24038.4|15493|-1|0
17,5,3,1,7,23936|7620|6|2
44,34,10,1,7,18307.7|31236|1|1
25,17,6,1,8,22631.2|15656|-1|0
17,25,8,1,7,29647.1|3219|3|2
18,19,12,1,7,19182.6|16224|2|2
5,21,42,1,8,45457.1|6795|-1|0
39,16,11,1,7,21947.2|36179|2|1
2,34,15,1,7,20049.2|2344|6|0
13,28,17,5,13,14120.7
40,11,25,1,7,22597.3|37047|6|0
47,11,23,1,8,22988.8|41140|-1|0
39,31,30,1,8,26014|42382|-1|0
48,21,12,1,7,25827.7|42860|3|2
46,15,31,1,7,40664.6|41817|2|1
48,46,15,1,8,24149.7|40830|-1|0
26,17,0,6,16,0
9,9,13,1,7,26747.9|432|4|1
22,44,3,1,8,20208.3|32231|-1|0
25,6,2,1,8,23439.2|29048|-1|0
11,28,29,1,7,22350.7|11753|4|1
22,12,16,1,8,19843.3|20524|-1|0
36,38,11,1,7,24149.7|40830|1|2
26,14,44,1,7,29914.3|31963|6|0
29,37,46,1,7,34105.3|31726|4|1
30,22,33,1,8,23253.6|36394|-1|0
31,29,44,2,4,0
5,9,28,1,8,23911.3|3673|-1|0
5,49,5,1,8,23533.6|13778|-1|0
41,6,12,1,7,26580.7|41856|6|4
48,26,44,6,16,0
1,10,34,6,16,0
2,35,49,2,4,0
3,30,6,1,8,24482|981|-1|0
37,44,23,6,16,0
25,19,16,1,8,19925.5|14591|-1|0
20,43,42,1,7,33994.3|17764|1|1
19,12,36,1,7,22327.4|11713|1|4
17,14,18,5,13,25200.3
25,29,1,1,8,23195.1|31537|-1|0
42,31,41,6,16,0
36,1,10,6,16,0
36,46,7,1,8,27952.3|27343|-1|0
8,22,10,1,7,30401.5|28579|0|1
20,8,25,1,8,17833.2|9169|-1|0
30,11,26,1,7,18275.7|23301|6|0
49,22,36,8,19,0
14,13,18,1,7,17833.2|9169|6|0
35,26,23,1,8,19603.1|31236|-1|0
12,4,26,1,7,20363.1|26333|6|3
18,13,18,1,7,19259.2|18975|6|3
9,20,6,1,7,20684.9|3816|6|0
32,19,29,1,7,22506.6|31239|4|1
42,19,41,1,8,46753.6|42790|-1|0
39,26,45,6,16,0
31,8,4,1,7,22631.2|15656|6|1
4,44,47,6,16,0
36,18,47,3,10,0
6,3,36,1,8,26746.9|3673|-1|0
37,15,45,1,7,42202.9|39290|5|1
36,17,14,1,7,18202.5|18800|6|0
3,32,47,3,10,0
8,17,7,1,8,30401.5|28579|-1|0
30,16,29,1,8,19843.3|20524|-1|0
46,19,18,1,8,25833.1|43639|-1|0
4,24,35,1,7,43120.3|2510|1|2
10,39,41,1,8,41352.4|3843|-1|0
6,18,26,1,7,19399.6|11746|6|0
33,27,9,1,7,17680.9|36231|5|1
1,41,4,6,16,0
39,36,37,1,7,35167.9|33510|5|2
1,45,0,1,7,28319.5|2545|6|0
44,42,13,1,7,24149.7|40830|1|2
47,17,49,3,9,0
0,28,41,2,4,0
49,10,49,3,9,0
28,26,37,1,8,26582.9|11713|-1|0
42,22,37,6,16,0
33,24,4,1,8,28567.8|15002|-1|0
11,21,13,1,7,30401.5|28579|0|5
6,30,16,1,7,19320.7|2251|6|1
27,26,20,1,8,17644.9|36231|-1|0
48,2,1,1,7,25833.1|43639|3|2
3,24,2,1,8,25756.2|8241|-1|0
36,24,30,1,8,26097.5|28484|-1|0
17,33,30,1,8,21120.3|14859|-1|0
33,19,9,1,7,18758.7|29423|6|3
8,12,32,1,8,23238.9|10704|-1|0
7,20,42,1,8,42879.8|994|-1|0
22,29,47,1,7,39305.4|26893|1|4
43,20,24,1,7,24875.1|36045|5|1
45,0,31,1,7,30426.9|35827|0|1
49,15,48,2,4,0
29,41,6,1,8,19821.8|20675|-1|0
0,2,5,6,16,0
38,25,42,1,7,44964.2|42137|5|2
20,28,0,1,7,28567.8|15002|2|1
43,38,38,1,7,43229.2|29786|2|1
42,38,11,1,7,18307.7|31236|6|0
26,10,29,1,7,23734|36977|1|1
32,10,21,1,8,18275.7|23301|-1|0
23,15,30,1,8,19534.6|27895|-1|0
28,0,10,1,7,27852.6|19990|3|2
3,35,14,1,8,29647.1|3219|-1|0
46,15,40,1,7,45503.2|41817|1|1
9,45,37,1,7,37849.6|5046|6|2
2,34,4,1,7,30071.2|2444|5|2
23,19,29,1,7,18143.2|21865|1|2
22,33,35,1,8,24781.7|8482|-1|0
32,28,7,1,7,21947.2|36179|3|1
30,2,0,6,16,0
30,42,36,1,8,24364.7|10704|-1|0
28,25,34,1,7,22995.6|42790|3|4
11,0,20,1,8,24427.9|8761|-1|0
22,20,25,1,8,19638.6|11753|-1|0
37,42,38,1,7,33685.3|37493|3|1
48,11,49,3,10,0
29,12,7,1,8,18501.4|29376|-1|0
39,18,36,1,7,37070.4|42137|4|2
48,14,49,3,9,0
12,6,36,1,7,27043.7|14085|6|0
42,40,41,1,7,40852.8|37493|3|1
1,27,49,3,10,0
8,49,17,6,16,0
22,26,22,1,7,18388.9|11877|5|1
37,9,23,1,8,26899.4|44011|-1|0
9,24,33,1,8,32717.1|6795|-1|0
48,13,8,1,7,25594.8|38189|0|1
15,23,44,1,8,42485.4|6795|-1|0
49,3,49,2,4,0
43,19,49,2,4,0
12,24,4,1,8,20774.6|7107|-1|0
32,47,46,1,7,32879.4|31726|4|5
26,14,7,1,7,17643.2|17406|1|3
17,0,6,1,7,23936|7620|6|0
10,24,7,1,7,20774.6|7107|5|2
35,32,8,1,7,27457.7|33976|6|0
48,21,19,1,7,19420.4|41357|3|1
49,34,49,3,10,0
42,40,10,1,7,24149.7|40830|1|2
49,14,49,3,9,0
7,28,9,1,7,29647.1|3219|6|0
13,9,29,1,8,18745.9|11674|-1|0
26,25,18,1,7,20327.2|29938|6|1
14,23,1,1,7,24482|981|6|0
13,43,20,1,7,29045.2|2501|3|1
12,23,29,1,8,20571.3|23301|-1|0
19,18,8,1,7,23842.9|2019|2|2
29,26,27,1,8,18672.4|39717|-1|0
41,20,24,1,7,24409.1|40482|6|0
5,25,7,1,7,29647.1|3219|2|2
31,2,3,1,7,19982.5|27643|1|2
17,49,35,1,8,30586.1|8482|-1|0
31,26,26,1,8,19590.1|29816|-1|0
2,26,4,1,7,22004.3|1131|3|1
13,43,1,1,8,24886.5|10809|-1|0
17,9,31,1,7,19894.6|21865|6|1
24,26,8,1,7,20208.3|32231|6|0
21,2,35,1,7,21478.6|26333|5|7
23,6,30,1,7,27043.7|14085|6|0
46,5,3,1,7,29859.7|36523|3|1
32,36,15,1,7,18071.8|17693|1|2
19,28,13,1,7,20774.6|7107|6|0
31,42,48,1,7,35225.9|31726|4|3
42,2,35,1,7,30687.7|41100|1|2
15,47,2,1,7,29608.3|15339|5|3
0,8,28,1,7,23951.3|994|6|1
45,35,23,1,8,24822.7|40482|-1|0
46,39,26,1,7,27264.1|40482|6|2
14,27,19,1,7,20343.8|11753|5|2
6,16,18,1,8,22272.8|1031|-1|0
20,35,38,1,8,28345.6|8482|-1|0
34,46,26,1,8,18788.5|25902|-1|0
13,15,7,6,16,0
3,13,24,1,7,27833.5|3745|1|2
43,32,20,1,7,19076|27194|6|2
20,9,36,1,7,19189.8|21865|6|1
38,15,6,1,7,18202.5|18800|6|0
16,17,18,1,7,17544|11746|4|2
29,9,38,1,7,27071.1|17058|5|1
18,46,3,1,8,24886.5|10809|-1|0
10,42,2,1,8,24886.5|10809|-1|0
45,10,22,1,7,22597.3|37047|6|0
33,12,13,1,7,18202.5|18800|6|0
0,8,49,3,9,0
43,23,42,1,7,46604.8|42137|4|4
30,18,34,1,8,23961.6|20524|-1|0
9,14,4,6,16,0
43,2,23,1,8,24349|41100|-1|0
28,10,26,1,8,23734|36977|-1|0
21,20,23,1,7,19925.5|14591|0|1
25,3,4,1,7,26343.5|29042|1|6
26,0,45,1,7,28393.6|20496|2|1
48,37,15,1,7,18307.7|31236|6|0
45,29,16,1,8,26706.3|42059|-1|0
30,3,0,6,16,0
15,6,34,1,7,19048.4|21865|6|1
38,25,29,1,8,25216.4|41583|-1|0
41,26,24,1,7,23370.3|40482|6|0
47,27,43,6,16,0
15,37,35,1,8,29280.6|8482|-1|0
0,35,9,1,7,25756.2|8241|5|4
41,1,17,6,16,0
41,41,8,1,7,23195.1|31537|4|3
35,36,26,1,8,19224.4|33743|-1|0
42,10,11,1,7,23439.2|29048|0|5
43,13,45,6,16,0
39,12,9,1,7,18202.5|18800|6|0
21,32,36,1,8,25572.1|36394|-1|0
13,43,32,1,7,32278.8|5046|6|2
17,25,19,1,8,19182.6|16224|-1|0
10,24,49,3,9,0
8,40,12,1,8,30071.2|2444|-1|0
33,20,43,1,7,38852.6|39290|5|1
12,14,4,6,16,0
49,26,44,3,10,0
2,25,49,3,9,0
8,48,36,6,16,0
38,19,30,1,7,26111.9|42790|3|4
21,6,26,1,7,20363.1|26333|4|2
29,18,18,1,8,19267.1|18975|-1|0
26,1,33,1,8,22390.3|30629|-1|0
24,22,5,1,7,18374.9|29335|6|0
33,37,12,1,8,29867.3|35575|-1|0
37,4,14,1,7,18995.7|18800|3|5
45,22,0,1,7,18501.4|29376|5|1
45,43,42,1,7,42653.6|34431|3|2
47,36,23,1,8,29739.9|40482|-1|0
19,12,37,1,7,27166.4|11674|3|1
26,27,21,1,7,20327.2|29938|6|1
13,32,24,1,7,18388.9|11877|1|1
29,33,49,3,10,0
47,13,14,1,7,25594.8|38189|2|2
26,8,42,1,8,30426.9|35827|-1|0
33,22,19,5,13,26080.3
25,0,10,5,13,27850.2
42,41,32,1,7,27832.1|37493|3|1
2,24,0,4,0,28485.7
47,4,9,1,7,26580.7|41856|6|0
0,48,11,6,16,0
48,41,27,1,7,26089.4|40482|6|0
29,14,4,1,7,22631.2|15656|6|1
45,1,3,1,7,18501.4|29376|5|3
40,26,2,1,7,21947.2|36179|2|1
28,16,33,1,8,19881.8|21865|-1|0
11,6,18,1,8,27662.6|432|-1|0
35,45,11,1,7,18307.7|31236|6|2
24,19,24,1,7,19267.1|18975|2|1
49,26,48,2,4,0
19,22,25,1,7,19853.1|22377|5|2
6,28,0,1,8,29647.1|3219|-1|0
31,7,9,1,7,19982.5|27643|1|2
36,6,42,1,7,33932.5|17058|5|3
9,4,11,5,13,31971
6,9,35,1,8,28784.5|3673|-1|0
5,48,5,1,7,30071.2|2444|2|1
45,26,49,3,10,0
7,40,47,1,7,45344.7|3843|6|0
28,17,14,1,7,18758.7|29423|6|3
44,5,22,1,7,26806|43637|5|4
47,3,27,1,7,30426.9|35827|0|2
39,44,33,1,7,34673.6|43015|1|3
25,20,1,1,7,19821.8|20675|4|1
21,18,8,1,7,17643.2|17406|6|2
49,27,49,2,4,0
34,25,44,1,8,39270.9|17801|-1|0
44,47,25,1,7,23490.3|25902|4|1
20,25,4,1,7,20684.9|3816|0|1
29,19,28,1,8,18275.7|23301|-1|0
39,37,32,1,7,33533.4|33510|5|4
28,5,25,1,7,20363.1|26333|6|3
47,0,10,1,8,26806|43637|-1|0
6,10,14,1,7,17389.3|11746|4|2
32,15,9,1,7,18202.5|18800|6|0
44,15,21,1,7,25833.1|43639|6|0
7,29,4,1,7,22004.3|1131|4|1
10,12,47,1,8,37836.4|26893|-1|0
15,20,0,1,7,22825.8|20546|0|3
44,30,48,3,9,0
8,9,0,1,7,23842.9|2019|2|2
13,45,26,1,7,26142.5|21297|4|1
30,38,29,1,7,18820.8|25436|4|4
8,49,3,1,7,30071.2|2444|2|5
3,30,26,1,7,25895.9|2251|6|1
12,43,3,1,8,24886.5|10809|-1|0
29,3,9,1,7,27852.6|19990|6|0
2,17,42,1,7,41884.7|11674|3|1
26,38,3,1,8,19821.8|20675|-1|0
21,23,3,1,7,18374.9|29335|6|0
41,40,17,1,8,24149.7|40830|-1|0
40,12,5,1,8,25827.7|42860|-1|0
49,28,48,2,4,0
13,26,5,6,16,0
49,29,37,6,16,0
48,36,8,1,7,23195.1|31537|4|5
48,19,49,2,4,0
6,15,22,1,8,23951.3|994|-1|0
23,39,45,1,7,34341.2|13604|1|2
16,12,7,1,8,19259.2|18975|-1|0
5,16,19,1,8,17833.2|9169|-1|0
44,20,40,1,8,44867.3|42790|-1|0
10,40,49,6,16,0
14,14,27,1,7,20343.8|11753|2|2
9,13,6,6,16,0
29,13,35,1,7,23734|36977|2|1
21,12,22,1,7,20914.7|7749|3|1
46,8,38,1,7,42474|31963|6|0
31,37,36,1,7,26591.3|33510|4|2
20,26,9,1,8,20774.6|7107|-1|0
37,17,40,1,7,39886.8|31963|6|0
1,16,18,1,7,18480.7|13084|2|4
34,42,16,1,7,29135.5|40080|5|3
8,17,29,1,7,26011.7|11674|4|1
19,1,25,1,7,27043.7|14085|6|0
47,16,33,1,7,42220.3|31963|6|0
8,1,3,6,16,0
48,35,44,2,4,0
2,19,28,1,8,26154.9|11746|-1|0
17,7,7,1,7,23936|7620|6|2
3,13,2,1,7,22004.3|1131|3|3
40,27,30,1,7,30800.4|33743|3|1
38,35,13,1,7,21514.1|40830|2|3
22,31,22,1,7,18388.9|11877|6|0
7,22,3,1,7,24482|981|1|1
26,27,15,1,7,18997.5|29423|6|1
48,25,44,2,4,0
16,48,37,1,7,33703.6|18436|3|1
25,1,1,1,8,23439.2|29048|-1|0
36,23,1,1,7,30367.9|40793|2|1
49,21,31,6,16,0
16,49,46,6,16,0
9,6,24,5,13,21933.5
26,15,48,1,7,36841.1|39290|4|3
46,25,49,2,4,0
41,4,13,1,7,23501.9|28948|2|1
39,13,0,1,7,18202.5|18800|6|0
49,24,48,3,10,0
1,36,2,1,7,25756.2|8241|6|0
43,41,31,1,7,36102.6|37493|3|3
32,26,4,5,13,18648.1
9,30,32,1,8,29956.5|3673|-1|0
9,27,23,1,7,19615.3|11877|6|2
9,23,18,6,16,0
34,27,33,1,8,25131.1|41583|-1|0
34,10,42,1,7,35837.1|31963|6|0
32,23,24,1,7,19925.5|14591|6|0
42,20,17,1,7,26899.4|44011|5|1
43,15,49,6,16,0
35,7,31,1,7,23719.9|27501|6|1
41,10,13,1,7,23439.2|29048|5|4
0,27,9,1,7,29647.1|3219|1|1
31,46,4,1,8,27952.3|27343|-1|0
40,9,10,1,8,27852.6|19990|-1|0
5,24,3,1,7,29647.1|3219|2|2
17,4,23,1,8,23936|7620|-1|0
46,1,13,6,16,0
22,18,47,5,14,33534
22,13,1,1,8,26343.5|29042|-1|0
5,7,38,1,7,27114.9|432|3|1
39,27,49,1,8,48159|42137|-1|0
2,30,49,2,4,0
42,3,24,1,8,26899.4|44011|-1|0
7,35,12,1,7,22004.3|1131|3|1
49,21,39,1,7,45666.6|42059|6|0
42,26,25,1,7,23370.3|40482|6|0
14,3,13,1,7,23936|7620|6|0
45,26,29,1,8,36082.1|17801|-1|0
23,21,47,1,7,37970.4|31963|6|2
31,37,11,1,8,23967.6|25583|-1|0
15,32,36,1,7,31514.9|17764|2|1
22,12,28,1,8,19843.3|20524|-1|0
46,48,13,1,8,29135.5|40080|-1|0
18,10,21,1,7,27043.7|14085|6|0
5,29,16,1,8,18480.7|13084|-1|0
46,24,37,1,8,43566.5|42382|-1|0
23,28,35,1,7,26425.7|41583|3|3
7,48,11,1,7,29608.3|15339|6|1
26,31,33,1,8,22032|17974|-1|0
2,8,39,1,8,32962|3673|-1|0
42,5,1,1,7,18501.4|29376|5|3
47,29,29,1,7,33910|42059|2|1
49,25,43,3,9,0
49,38,45,3,10,0
20,17,37,1,7,23957.1|31239|4|1
25,27,14,1,7,23967.6|25583|6|1
49,22,46,2,4,0
47,49,26,2,4,0
43,28,10,1,7,17680.9|36231|5|1
49,19,44,3,9,0
12,29,49,2,4,0
30,20,35,1,8,25733.7|17974|-1|0
49,9,49,2,4,0
33,2,6,1,7,21065.7|27581|2|7
42,39,18,1,7,21514.1|40830|2|3
5,18,33,6,16,0
38,14,10,1,8,25594.8|38189|-1|0
5,45,2,1,7,26145.7|10809|5|3
9,44,40,1,7,40422|3843|6|2
39,27,26,1,7,20393.9|36045|6|0
15,25,35,1,8,29589.8|6795|-1|0
17,5,18,1,7,25998|16970|2|2
47,4,1,1,8,26580.7|41856|-1|0
36,35,42,1,8,42136.6|43015|-1|0
12,32,1,1,8,22256.1|8427|-1|0
44,11,27,1,8,24319.5|41140|-1|0
47,7,45,6,16,0
3,12,5,1,7,26747.9|432|3|1
24,23,30,1,7,19287.1|40410|1|2
19,33,37,1,7,29547.5|17764|1|1
9,36,1,1,8,24482|981|-1|0
7,2,18,1,7,26764.2|12647|6|2
23,22,21,1,8,18751.7|11713|-1|0
45,43,38,1,7,39194.9|43015|1|3
10,40,9,1,8,22256.1|8427|-1|0
46,25,49,2,4,0
12,28,19,1,7,20684.9|3816|1|1
25,2,7,1,8,23439.2|29048|-1|0
34,6,28,6,16,0
45,36,39,1,8,43955.8|37493|-1|0
0,20,35,5,13,44730.3
6,49,43,2,4,0
46,46,12,1,8,29135.5|40080|-1|0
40,38,42,1,7,44654.8|43015|1|1
45,20,36,6,16,0
18,34,5,1,8,28567.8|15002|-1|0
14,16,22,1,7,17833.2|9169|6|1
29,39,36,5,13,36922.6
12,31,28,5,13,45081.1
32,13,2,1,7,24038.4|15493|6|3
12,8,33,1,7,22852|11674|3|3
41,27,12,1,7,17680.9|36231|5|1
27,5,42,1,8,23491.3|30629|-1|0
24,4,12,6,16,0
32,8,4,1,8,23439.2|29048|-1|0
20,40,47,1,7,37959.5|13604|1|2
39,2,29,1,7,25551.1|41100|2|2
29,11,21,1,8,20363.1|26333|-1|0
20,23,22,5,13,24618.3
7,19,0,1,8,19146.3|4049|-1|0
48,36,37,1,7,40856.1|37717|6|2
4,42,10,1,7,28319.5|2545|3|2
21,43,29,1,7,25232.6|18436|2|1
19,10,13,1,7,25998|16970|3|2
29,11,22,1,7,20363.1|26333|1|3
25,28,7,1,7,19821.8|20675|4|1
43,38,12,1,7,21381.6|38825|4|6
18,39,11,1,8,24886.5|10809|-1|0
45,22,48,1,8,48183.1|39290|-1|0
19,9,37,1,7,23139.3|11674|3|1
42,10,6,1,8,25827.7|42860|-1|0
14,0,35,8,19,0
14,6,11,1,8,24504.2|26070|-1|0
43,21,25,1,7,23895.9|41357|3|2
18,11,32,1,7,20343.8|11753|6|1
26,34,33,1,8,22068.4|17974|-1|0
35,12,44,1,7,37411.2|39290|5|1
15,6,24,1,8,25998|16970|-1|0
5,38,32,1,7,37381.6|1184|1|1
24,27,0,1,7,18374.9|29335|0|3
23,10,37,1,7,21444.4|20524|3|3
0,44,49,3,9,0
19,16,32,5,13,33226.7
1,12,28,1,8,24293.9|994|-1|0
33,33,8,1,7,27457.7|33976|3|2
49,18,48,8,19,0
33,32,44,1,8,39900.6|13604|-1|0
46,15,10,1,7,25594.8|38189|2|2
49,18,18,1,8,19617.8|41357|-1|0
13,16,17,1,7,19259.2|18975|2|3
40,36,30,1,7,33533.4|33510|5|4
10,34,8,1,8,20774.6|7107|-1|0
3,46,33,6,16,0
29,48,0,1,7,29720.6|22607|2|3
28,16,17,1,8,19259.2|18975|-1|0
14,13,49,3,9,0
35,2,9,6,16,0
23,26,5,1,7,19821.8|20675|6|0
14,9,36,1,7,21860.4|21865|6|1
11,38,35,1,7,34345.6|17764|2|1
35,28,42,1,8,38665|17801|-1|0
10,40,10,1,7,22256.1|8427|2|2
37,1,3,1,8,23439.2|29048|-1|0
4,46,48,2,5,0
11,9,13,1,7,24504.2|26070|6|0
9,45,3,1,8,24886.5|10809|-1|0
23,14,38,1,7,26913.4|20524|3|1
43,13,29,1,8,27146|43639|-1|0
47,16,49,3,10,0
26,20,28,1,8,19534.6|27895|-1|0
25,24,27,1,7,18751.7|11713|6|1
37,29,43,1,8,41175.1|17801|-1|0
49,0,49,3,9,0
25,3,33,1,7,30426.9|35827|4|2
35,25,9,1,7,21947.2|36179|2|1
7,23,1,6,16,0
5,30,23,1,7,22809.3|11877|5|4
19,34,14,1,8,20774.6|7107|-1|0
9,34,25,1,7,20588.6|10704|2|1
1,25,41,2,4,0
2,7,12,1,8,23198.3|3492|-1|0
48,49,49,2,4,0
41,23,3,1,7,18501.4|29376|6|1
34,41,20,1,7,24073.5|21422|2|1
43,37,49,2,4,0
30,25,28,1,7,20160.3|23844|6|0
45,29,27,1,7,28217.4|40830|3|1
47,24,49,6,16,0
30,31,1,1,7,23195.1|31537|6|1
29,24,8,1,7,18374.9|29335|1|1
33,34,16,1,7,18071.8|17693|5|6
34,31,36,1,7,29606.3|31239|4|3
12,49,49,2,4,0
30,25,39,1,8,31880|17974|-1|0
43,27,6,1,7,30367.9|40793|3|1
23,20,8,1,7,19821.8|20675|6|1
29,15,48,1,7,40908.2|39290|4|3
18,18,16,1,7,17643.2|17406|1|3
3,44,16,1,8,20742.6|2344|-1|0
14,14,3,1,7,23842.9|2019|2|2
5,46,17,1,8,33622.3|2501|-1|0
13,13,14,1,8,17833.2|9169|-1|0
0,12,17,6,16,0
30,26,8,1,7,20208.3|32231|6|2
17,25,23,1,8,20092.8|16180|-1|0
11,37,11,1,8,22256.1|8427|-1|0
4,22,5,1,8,30401.5|28579|-1|0
2,21,7,1,7,19146.3|4049|0|1
22,28,16,1,7,20684.9|3816|6|2
12,31,4,6,16,0
8,42,2,1,7,22256.1|8427|5|4
3,45,10,1,7,30071.2|2444|6|0
18,2,27,1,7,27043.7|14085|6|0
22,23,18,1,8,18042|6959|-1|0
46,3,1,1,7,19982.5|27643|1|4
14,16,24,1,7,19259.2|18975|6|0
49,31,7,1,7,29867.3|35575|3|1
31,30,20,1,8,21514.1|40830|-1|0
9,39,5,6,16,0
30,9,18,1,7,18202.5|18800|6|2
24,18,9,1,8,22631.2|15656|-1|0
46,19,22,1,7,25833.1|43639|5|2
41,38,13,1,8,21381.6|38825|-1|0
44,38,25,6,16,0
13,34,28,1,7,22050.6|2251|4|1
21,31,12,1,8,18071.8|17693|-1|0
27,41,40,1,8,26769.2|10704|-1|0
30,3,18,1,8,26899.4|44011|-1|0
28,1,0,6,16,0
9,36,25,1,8,23065.7|2344|-1|0
8,33,42,6,16,0
28,15,24,1,7,19267.1|18975|6|1
31,26,5,1,7,19821.8|20675|2|2
11,5,4,1,8,26764.2|12647|-1|0
18,1,6,1,7,26343.5|29042|1|4
9,13,4,1,8,27833.5|3745|-1|0
33,35,27,1,7,18820.8|25436|5|3
32,17,3,1,7,22631.2|15656|6|3
6,26,0,1,7,24482|981|0|1
40,24,11,5,13,31493.9
36,31,28,1,7,23739.3|31239|6|3
46,0,14,5,14,31984.8
49,27,30,2,4,0
0,25,39,3,9,0
23,12,44,1,8,30426.9|35827|-1|0
18,19,20,1,7,17833.2|9169|1|1
29,15,21,1,8,19839.4|23627|-1|0
12,21,43,1,8,40852.4|26893|-1|0
26,8,40,6,16,0
12,4,3,1,8,26764.2|12647|-1|0
6,36,42,6,16,0
35,18,21,1,7,19287.1|40410|6|1
2,25,31,1,7,33611.1|9614|3|1
27,3,21,1,8,20363.1|26333|-1|0
10,38,17,1,8,18480.7|13084|-1|0
49,20,48,2,4,0
12,44,31,1,8,27834.7|8673|-1|0
47,27,49,3,10,0
1,25,8,1,8,19146.3|4049|-1|0
27,16,40,5,13,44618.9
4,28,22,1,8,21329.4|2251|-1|0
19,32,11,1,7,22825.8|20546|4|1
49,35,39,2,4,0
39,11,15,1,7,22597.3|37047|4|5
20,24,31,1,7,19879.8|40410|6|1
27,31,2,1,7,20208.3|32231|1|1
38,24,28,1,8,27465.4|40482|-1|0
46,3,37,1,7,40445.2|35827|4|2
15,18,6,1,8,23842.9|2019|-1|0
5,26,43,1,7,45924.8|12133|2|2
27,6,38,1,7,30426.9|35827|4|2
39,46,32,1,7,26171.2|25902|4|5
0,18,37,1,6,39332.8|16224|13|0
19,1,18,1,8,27852.6|19990|-1|0
43,35,49,1,7,47274.9|40628|3|3
0,21,44,2,4,0
24,9,15,1,8,19052.6|14591|-1|0
21,20,24,1,7,20343.8|11753|0|1
43,27,34,1,8,40191.1|36045|-1|0
49,38,47,3,9,0
4,33,6,6,16,0
28,46,40,1,8,27357.8|8673|-1|0
34,24,35,1,7,36695.8|26499|1|1
26,13,22,1,7,19052.6|14591|5|2
0,49,47,3,9,0
43,3,22,1,7,26806|43637|1|3
41,26,49,1,8,46967.7|42137|-1|0
23,15,36,1,7,22791.8|20524|3|1
20,20,26,1,7,18275.7|23301|4|2
45,39,40,1,7,42590.8|37717|6|2
49,20,48,2,4,0
29,15,10,1,7,22631.2|15656|6|0
39,26,20,1,7,21514.1|40830|5|1
47,30,19,1,7,21874.8|42382|1|1
18,1,29,1,7,18562.1|11674|2|1
6,32,46,1,7,46015.5|3843|6|0
23,1,10,1,8,21065.7|27581|-1|0
20,43,27,1,7,20707.8|8482|5|4
49,27,18,1,7,22190.4|42382|5|1
11,26,2,5,13,19607.5
48,11,31,1,7,38178.1|31963|6|0
