x,y,z,Type,State,extra
6,5,15,1,8,27465.7|26070|-1|0
4,22,8,1,8,23719.9|27501|-1|0
23,26,38,1,7,28916.2|16970|1|2
3,37,0,1,7,40376.1|13778|6|0
12,33,19,1,8,37843.2|42382|-1|0
11,13,15,1,7,23967.6|25583|1|3
18,25,24,1,7,27833.5|3745|6|1
36,21,32,6,16,0
27,38,14,6,16,0
13,29,9,1,8,37843.2|42382|-1|0
1,40,42,1,7,32872.3|22377|6|1
43,2,49,5,13,39973.2
20,24,25,1,7,29796.6|43637|6|1
13,45,34,1,7,41487.6|765160|6|1
24,23,16,1,7,27457.7|581078|3|3
14,27,24,1,8,36706.2|42790|-1|0
35,47,47,1,7,33759.3|11674|2|5
28,13,28,1,7,26791.1|25902|4|5
42,15,36,1,7,25235.5|1078193|2|1
29,6,12,1,8,36720.9|455800|-1|0
42,22,0,3,9,0
1,25,2,1,7,29045.2|2501|5|1
46,0,6,2,4,0
0,47,46,5,13,35807.2
24,1,27,1,7,22684.5|29938|3|1
49,18,45,1,7,28842.8|41856|1|1
14,49,48,1,7,37929.6|8427|6|1
45,9,0,3,9,0
2,9,20,1,7,33422.8|32231|1|2
42,12,15,6,16,0
26,16,48,1,8,28916.2|16970|-1|0
0,17,32,3,9,0
26,28,24,1,7,29796.6|43637|6|1
11,43,43,1,7,37929.6|8427|6|1
1,0,27,5,13,38698.2
15,20,11,1,7,28700.3|434061|6|1
23,22,30,1,8,26747.9|432|-1|0
19,0,40,1,8,30446.9|21865|-1|0
20,35,12,1,8,29351.8|428763|-1|0
1,0,11,1,8,29424.9|7749|-1|0
49,21,18,2,4,0
22,11,26,6,16,0
1,25,8,1,7,27457.7|33976|1|2
38,36,36,1,8,38757.7|41583|-1|0
9,19,14,1,7,24239|22377|4|3
12,39,30,1,8,33085.4|723216|-1|0
45,4,41,1,8,29684.6|41856|-1|0
13,35,20,6,16,0
35,22,22,1,7,43718.3|40080|2|1
27,19,27,1,7,22472.3|11746|2|3
0,44,29,1,8,32478.4|20546|-1|0
15,25,11,1,8,29045.2|2501|-1|0
42,18,35,1,7,45114|36987|2|1
39,19,24,1,7,33085.4|29786|6|0
3,12,27,1,7,27919.7|3745|3|4
23,13,39,8,19,0
11,40,39,1,8,30401.5|28579|-1|0
7,34,15,1,7,40376.1|13778|5|2
17,43,44,1,7,37929.6|8427|6|1
35,37,20,1,7,35969.8|17693|5|1
47,4,20,1,7,43860.9|767203|5|4
15,42,39,1,7,39166.2|16871|1|4
11,13,25,1,7,25756.2|8241|3|1
26,25,4,1,8,36435.6|1078193|-1|0
0,29,6,1,7,23464.6|3492|4|2
39,5,0,3,9,0
17,33,20,1,8,28512.6|18800|-1|0
11,31,6,1,8,24239|22377|-1|0
3,32,49,1,8,43234.1|32664|-1|0
49,19,0,2,4,0
33,1,19,1,7,39928|27194|2|5
39,22,49,1,7,30451.8|1113998|1|2
19,41,12,1,7,29351.8|428763|1|3
28,29,31,1,7,27556.9|10704|2|1
40,14,18,1,7,38405.1|29786|6|0
35,7,31,1,7,34047.8|3816|5|6
12,12,18,1,7,21947.2|36179|6|1
34,7,47,1,7,45114|36987|2|1
31,15,18,6,16,0
39,1,35,1,7,45523.6|31963|4|2
49,27,0,2,4,0
38,1,0,6,16,0
11,29,1,1,8,20880.4|27643|-1|0
32,29,49,1,7,28916.2|16970|1|2
37,14,20,1,7,32766.4|41856|5|1
0,9,46,3,9,0
2,37,35,1,8,30401.5|28579|-1|0
4,22,33,1,8,33879.6|26333|-1|0
49,25,2,2,4,0
24,18,2,1,8,34959.6|1078193|-1|0
9,25,2,1,7,37541.3|28579|5|2
48,15,11,6,16,0
11,6,41,6,16,0
43,16,0,2,4,0
24,48,23,1,8,45378.3|22607|-1|0
15,0,15,6,16,0
41,7,38,1,7,24332.5|7620|3|1
36,22,19,1,7,27580.2|25902|2|1
49,18,2,6,16,0
6,9,35,6,16,0
41,17,39,1,7,30451.8|1113998|6|1
13,3,30,1,8,45521.2|31963|-1|0
20,41,34,1,7,40699.6|1031|6|1
37,5,3,6,16,0
44,4,0,6,16,0
6,16,45,1,7,44709.4|26333|2|1
40,1,18,1,8,41574.7|27194|-1|0
7,0,23,5,13,45724.8
6,30,17,1,8,23464.6|3492|-1|0
16,21,47,1,7,35776.8|432|3|3
0,15,37,1,7,42587.2|26333|2|1
15,5,10,1,7,23967.6|25583|2|5
28,13,17,1,7,31706.1|900237|1|2
34,5,24,1,8,29850.2|14591|-1|0
42,31,22,1,7,41812.3|29048|4|2
33,5,42,1,8,45523.6|31963|-1|0
31,47,20,1,7,46457.9|27194|3|1
29,32,30,1,7,33085.4|29786|6|0
37,23,41,1,7,22968.1|1078193|1|1
1,32,5,1,8,40376.1|13778|-1|0
43,1,24,1,7,39875.2|7620|1|1
35,12,49,1,8,23610.6|14591|-1|0
31,12,11,1,8,40366.9|25583|-1|0
7,32,12,1,8,23464.6|3492|-1|0
12,35,18,6,16,0
27,8,30,1,7,27457.7|33976|2|1
46,11,38,1,7,29867.3|35575|5|1
1,27,18,1,7,27457.7|33976|3|3
5,30,31,1,7,28750.2|7107|4|2
42,26,21,1,7,44275.3|29048|5|4
24,33,9,1,8,34959.6|1078193|-1|0
16,37,9,6,16,0
25,32,37,1,7,33085.4|723216|2|5
40,3,42,1,7,27553|14591|4|2
2,21,33,1,8,35592.5|32231|-1|0
29,44,34,1,8,38757.7|41583|-1|0
26,22,25,1,7,34968.1|31726|2|1
38,22,28,1,7,43718.3|40080|2|1
9,19,10,1,7,25756.2|8241|5|2
48,10,1,2,4,0
48,2,15,6,16,0
13,21,6,1,8,27952.3|422378|-1|0
10,25,36,1,7,30926.1|432|3|3
11,17,29,1,8,32508.9|994|-1|0
13,49,40,1,8,30401.5|28579|-1|0
47,2,31,1,7,34893.8|27581|4|1
9,14,18,1,7,21947.2|36179|6|1
10,34,42,1,7,30719.8|13084|6|1
39,0,29,1,8,34379.5|767203|-1|0
13,47,37,1,8,25648.3|22377|-1|0
15,30,49,1,7,32790|814239|5|3
26,29,29,1,7,26747.9|432|3|1
37,26,49,1,8,28916.2|16970|-1|0
11,28,6,1,8,24239|22377|-1|0
7,49,49,3,9,0
0,40,30,1,7,32548.2|15493|2|1
14,0,0,6,16,0
46,5,1,2,5,0
45,21,32,1,7,34481.3|29938|3|1
18,7,29,6,16,0
39,23,26,1,8,41812.3|29048|-1|0
4,7,20,1,7,33422.8|32231|1|2
21,36,11,1,8,28512.6|18800|-1|0
6,49,19,1,8,42160|20546|-1|0
48,15,4,6,16,0
35,26,40,1,8,34047.8|3816|-1|0
38,27,28,1,7,26791.1|25902|2|1
37,2,14,1,8,41895.2|27194|-1|0
31,21,46,1,8,30451.8|30629|-1|0
31,17,35,1,7,21851.9|14591|4|2
13,1,19,1,7,23967.6|25583|1|3
12,2,16,1,8,23719.9|27501|-1|0
4,34,22,1,8,32478.4|20546|-1|0
14,24,27,1,7,24793.9|6959|6|1
16,16,34,1,7,34968.1|31726|3|3
26,26,34,6,16,0
35,8,13,1,7,40047.8|900237|1|2
27,24,21,1,7,22472.3|11746|3|5
1,39,30,1,8,28750.2|7107|-1|0
45,3,25,1,7,39449.2|27581|6|0
7,45,19,1,8,37891.9|11877|-1|0
28,12,12,1,7,33400.4|1096065|5|3
29,19,28,1,7,29796.6|43637|6|1
3,46,38,1,8,37929.6|8427|-1|0
19,12,13,1,8,23323.1|29938|-1|0
5,16,43,1,7,44085.9|1172665|3|1
41,21,23,1,7,35540.8|41856|6|3
48,19,0,3,10,0
28,1,47,1,8,38757.7|41583|-1|0
28,12,40,1,7,26580.7|729355|1|1
6,44,42,1,8,30401.5|28579|-1|0
48,8,30,1,7,31788.7|30629|6|1
36,0,15,2,4,0
40,8,1,6,16,0
49,12,0,3,10,0
34,24,40,1,7,22968.1|1078193|1|1
44,22,33,1,8,31873.5|40410|-1|0
1,0,38,8,19,0
36,31,44,1,7,22968.1|1078193|2|3
44,1,34,1,7,31775.4|14591|5|2
41,1,1,6,16,0
3,33,10,1,8,23464.6|3492|-1|0
18,39,29,1,8,30719.8|13084|-1|0
14,36,22,1,8,33085.4|723216|-1|0
44,18,29,6,16,0
34,3,27,1,7,27604.8|27581|2|5
37,32,39,1,8,38757.7|41583|-1|0
42,0,12,6,16,0
46,3,0,2,4,0
46,7,17,1,7,44066.1|767203|2|1
42,2,15,6,16,0
0,48,0,2,5,0
21,34,13,1,8,31417.2|1134774|-1|0
30,10,2,1,7,42651.6|922489|6|1
42,19,47,1,8,28916.2|16970|-1|0
47,3,0,2,4,0
20,26,30,1,8,35771|36977|-1|0
12,35,38,1,8,24584.1|428763|-1|0
19,41,46,1,7,45378.3|22607|5|2
11,24,31,6,16,0
40,21,43,1,7,23950.2|1078193|1|1
23,18,40,1,7,26580.7|729355|1|1
32,2,8,1,8,45378.7|25583|-1|0
8,24,18,1,7,34968.1|31726|3|1
49,19,6,3,9,0
22,21,31,1,8,26764.2|12647|-1|0
46,21,4,6,16,0
28,2,32,1,7,22600.7|29938|3|1
28,25,23,1,7,33085.4|29786|6|0
11,49,44,1,7,37929.6|8427|6|1
5,10,49,2,4,0
44,24,15,1,7,42210.2|41856|5|1
7,9,29,1,7,32508.9|994|2|1
1,27,35,3,9,0
24,23,6,1,7,33818.2|422378|3|1
6,43,46,1,7,33362.9|22377|6|1
3,11,16,1,8,22817.2|7749|-1|0
5,45,28,1,7,32548.2|15493|2|1
38,32,39,1,8,26534|29042|-1|0
21,42,27,1,8,33085.4|723216|-1|0
18,0,37,1,8,45523.6|31963|-1|0
30,47,22,1,7,47393.9|43639|3|1
19,4,15,1,7,25905.6|27501|3|1
48,7,1,3,9,0
7,3,24,1,8,27833.5|3745|-1|0
36,4,28,1,8,29833.6|14591|-1|0
27,33,3,1,8,34959.6|1078193|-1|0
15,27,13,1,7,28700.3|434061|6|1
49,32,3,2,4,0
17,25,28,1,8,26764.2|12647|-1|0
1,34,7,6,16,0
10,34,39,1,7,30719.8|13084|6|1
18,26,25,1,8,36706.2|42790|-1|0
12,46,37,1,8,30401.5|458022|-1|0
8,14,18,1,7,23967.6|25583|6|0
47,22,27,1,7,37084.6|36045|2|1
15,48,29,1,8,45378.3|22607|-1|0
25,35,42,1,7,40699.6|1031|6|1
16,2,14,1,7,25403.6|14591|5|2
24,28,36,1,7,29796.6|43637|6|1
21,30,5,1,8,34959.6|1078193|-1|0
9,49,32,1,8,25648.3|22377|-1|0
26,17,24,1,7,22472.3|11746|1|1
6,33,9,1,7,40376.1|13778|6|2
19,46,39,1,7,37929.6|8427|1|4
1,13,29,1,6,37705.9|11746|4|0
0,42,16,1,8,37891.9|11877|-1|0
3,25,9,1,8,26442.5|7107|-1|0
10,1,2,1,8,31731.2|14591|-1|0
35,36,32,1,8,46414.7|27343|-1|0
44,7,31,1,7,30337.8|35575|4|1
16,20,23,1,8,23967.6|25583|-1|0
9,42,21,1,8,37891.9|11877|-1|0
16,33,3,6,16,0
14,46,33,1,8,30401.5|458022|-1|0
37,27,37,1,7,27556.9|10704|2|1
33,0,27,6,16,0
14,48,49,1,7,29139|1511916|2|6
17,33,28,1,8,33085.4|723216|-1|0
14,4,12,1,7,22868.4|36179|3|1
10,16,38,1,7,35544.3|31726|3|3
48,47,19,1,8,46414.7|27343|-1|0
9,4,35,1,7,34179.8|21865|3|1
8,49,20,1,8,42160|20546|-1|0
49,7,3,2,4,0
0,12,38,1,7,43331.5|1172665|3|1
16,11,40,1,6,37461.1|9169|5|0
29,11,24,1,7,27457.7|33976|2|1
13,38,47,1,8,30401.5|28579|-1|0
28,20,38,1,7,21851.9|14591|4|2
8,8,42,1,7,41011.4|21865|3|1
18,8,46,6,16,0
15,31,10,1,7,24239|22377|6|0
21,29,4,1,7,33818.2|422378|3|1
43,45,29,1,7,47393.9|43639|3|1
19,0,1,1,8,39364.3|14591|-1|0
16,13,16,1,7,22472.3|11746|1|1
36,1,38,1,7,25155.6|7620|1|1
34,3,40,1,7,30451.8|30629|6|1
14,37,32,1,8,33085.4|723216|-1|0
39,8,44,1,8,32137.8|38189|-1|0
31,24,21,1,7,43718.3|40080|2|1
27,22,41,1,7,28916.2|16970|1|2
3,39,24,1,8,28750.2|7107|-1|0
3,21,47,1,7,46226.9|26333|3|3
37,2,27,1,7,31873.5|40410|1|3
22,37,1,1,8,31417.2|1134774|-1|0
32,1,0,2,4,0
3,39,1,1,8,30631.3|7107|-1|0
36,24,21,1,7,43718.3|40080|2|1
49,23,0,3,9,0
10,43,48,1,7,37929.6|8427|6|1
18,5,26,1,8,29859.7|971838|-1|0
29,35,12,1,7,39302.5|36231|2|1
40,0,10,2,4,0
47,22,31,1,7,30482.1|25902|2|1
38,29,25,1,8,41812.3|29048|-1|0
48,0,10,2,4,0
46,25,18,6,16,0
7,47,48,1,8,32962.1|28579|-1|0
23,19,24,1,7,34968.1|31726|2|1
20,22,11,1,7,37843.2|42382|6|0
4,29,36,1,7,33532.3|814239|3|1
23,8,38,1,7,32438.7|422378|3|1
9,16,19,1,7,27833.5|3745|6|1
5,16,4,1,7,29045.2|2501|5|1
19,40,44,1,7,40699.6|1031|6|1
11,47,24,1,8,42904|2019|-1|0
42,12,34,5,13,27477.4
46,18,34,1,7,27364.9|1078193|4|1
40,46,43,1,8,33759.3|11674|-1|0
25,2,42,1,8,38757.7|41583|-1|0
5,26,35,1,7,33729.5|7107|4|2
10,16,38,4,0,46962.4
29,16,39,1,8,21851.9|14591|-1|0
5,31,46,8,19,0
24,12,34,1,7,34968.1|31726|4|7
47,1,3,6,16,0
26,34,2,1,8,31417.2|1134774|-1|0
49,21,2,2,4,0
9,48,26,1,7,42904|2019|6|1
44,11,30,5,13,40846
18,9,25,1,8,29859.7|971838|-1|0
22,31,25,1,7,26764.2|12647|4|6
5,16,49,3,9,0
49,0,49,2,4,0
45,1,13,2,4,0
38,23,41,1,7,27556.9|10704|2|1
11,22,26,1,8,45521.2|31963|-1|0
41,1,0,3,9,0
0,26,19,1,7,27457.7|33976|4|1
31,38,44,1,7,27556.9|10704|3|3
16,11,44,6,16,0
22,20,14,1,7,27457.7|581078|2|1
30,9,36,1,7,33085.4|29786|1|3
13,1,12,6,16,0
1,19,49,3,9,0
0,27,38,6,16,0
16,33,44,1,7,32508.9|152395|2|1
19,1,14,1,7,25817.1|25583|1|3
45,49,0,3,10,0
24,34,0,1,7,33818.2|422378|3|1
49,11,0,2,4,0
3,13,29,1,7,33422.8|32231|1|2
33,43,20,1,7,46457.9|27194|3|1
39,0,0,2,5,0
33,32,30,1,8,26534|29042|-1|0
13,3,13,1,7,27465.7|26070|4|2
19,18,24,1,7,34968.1|31726|2|1
49,13,25,1,7,35928.3|41856|5|1
29,4,19,1,8,33511.2|971838|-1|0
22,22,5,1,7,33818.2|422378|5|3
10,19,6,1,8,23719.9|27501|-1|0
23,19,8,1,8,27457.7|33976|-1|0
49,2,11,2,4,0
0,26,14,6,16,0
14,6,20,1,7,21780|14591|5|2
48,0,34,1,7,34491.2|7620|4|1
4,9,1,6,16,0
31,36,49,1,8,33759.3|11674|-1|0
19,40,39,1,8,30401.5|458022|-1|0
7,46,44,1,7,28236.8|22377|6|1
41,4,0,3,9,0
35,6,26,1,7,31873.5|40410|1|3
44,19,3,6,16,0
23,30,16,1,8,29351.8|428763|-1|0
31,42,33,1,8,43718.3|40080|-1|0
47,12,1,2,4,0
14,26,23,1,7,34968.1|31726|2|1
17,11,43,1,8,32252.3|16970|-1|0
32,13,30,1,7,27457.7|33976|2|1
18,44,33,1,7,40699.6|1031|6|1
28,38,31,1,6,45378.3|22607|7|0
35,4,16,1,7,38689.5|887442|3|1
41,13,47,1,7,26580.7|41856|2|3
25,8,18,6,16,0
32,0,7,6,16,0
29,14,29,1,7,27043.7|14085|2|1
37,16,42,1,7,27041.9|27643|1|2
39,0,1,2,4,0
16,29,34,1,7,30719.8|13084|6|1
16,46,11,1,8,32478.4|20546|-1|0
21,26,22,6,16,0
30,42,35,1,7,47393.9|43639|3|1
6,31,1,6,16,0
44,6,39,1,7,43106.1|16224|3|1
41,46,44,1,8,33759.3|11674|-1|0
46,0,5,2,4,0
48,1,24,2,4,0
5,1,0,1,8,35181.5|36179|-1|0
19,1,0,2,4,0
5,15,11,1,8,23967.6|25583|-1|0
47,10,28,1,7,31393.5|35575|3|1
4,42,2,1,8,30631.3|7107|-1|0
49,21,8,2,4,0
49,4,14,2,4,0
10,34,46,1,7,43234.1|32664|6|1
47,28,27,1,8,32120|25902|-1|0
11,36,1,1,8,29105|981|-1|0
44,14,0,2,4,0
20,32,12,1,8,20880.4|27643|-1|0
23,29,12,1,8,28256.7|434061|-1|0
23,15,29,1,7,27457.7|33976|2|1
17,27,5,1,7,33818.2|422378|3|1
0,37,31,5,13,31250.9
33,40,34,1,8,38757.7|41583|-1|0
24,6,48,1,8,38757.7|41583|-1|0
31,15,35,1,7,26580.7|729355|1|1
49,25,9,2,4,0
43,38,35,1,8,26534|29042|-1|0
28,7,14,1,8,34004.1|455800|-1|0
17,4,11,6,16,0
31,38,46,1,7,27556.9|10704|3|3
35,3,26,6,16,0
14,25,27,1,8,35771|36977|-1|0
20,34,19,1,7,42904|2019|6|1
49,7,1,2,4,0
24,14,47,1,7,32438.7|422378|3|1
34,37,37,1,8,38757.7|41583|-1|0
12,8,29,1,8,28319.5|2545|-1|0
45,23,41,1,7,34481.3|29938|3|1
35,4,29,1,8,26661.6|14591|-1|0
33,29,46,1,8,20783.8|36394|-1|0
24,49,29,1,7,41487.6|765160|6|1
14,36,31,1,7,30401.5|458022|2|5
8,19,48,1,7,44805.2|8427|6|1
33,5,27,1,8,25299|27194|-1|0
39,1,18,2,4,0
37,10,47,1,7,30451.8|680275|6|1
24,21,39,1,7,29796.6|43637|6|1
49,3,11,6,16,0
8,26,24,1,7,27833.5|3745|6|1
5,18,6,1,7,29045.2|2501|3|1
14,46,44,1,8,30401.5|458022|-1|0
28,24,33,1,8,45521.2|31963|-1|0
3,14,13,1,7,27833.5|3745|6|1
21,16,11,1,7,27457.7|581078|2|1
13,29,0,5,14,39222.7
47,26,48,1,7,30451.8|1113998|6|1
0,28,49,3,10,0
2,2,10,1,7,29045.2|199176|2|1
34,21,48,1,8,28916.2|16970|-1|0
41,2,0,2,4,0
18,36,21,1,7,26747.9|432|3|1
23,21,19,1,8,34968.1|31726|-1|0
49,8,0,2,4,0
28,0,0,2,4,0
4,42,37,1,7,29027.6|7107|4|2
35,10,28,1,7,34047.8|3816|5|6
49,19,1,2,5,0
40,44,40,1,8,33759.3|11674|-1|0
15,29,22,1,7,37843.2|42382|5|2
48,4,2,6,16,0
36,29,20,1,7,43718.3|40080|2|1
30,21,22,1,7,33085.4|29786|6|0
14,1,10,1,8,26455.5|14591|-1|0
49,24,15,2,4,0
6,16,43,3,10,0
30,35,10,1,7,45727.9|114087|1|1
26,24,25,1,7,29796.6|43637|6|1
3,46,35,1,8,30401.5|458022|-1|0
29,7,42,1,8,38757.7|41583|-1|0
6,31,28,1,8,29027.6|7107|-1|0
30,15,35,1,7,26580.7|729355|1|1
23,19,0,1,7,34466.8|422378|3|1
26,14,46,1,7,24678.9|23627|3|3
37,2,37,1,8,26722.5|27581|-1|0
18,49,29,1,7,39166.2|16871|1|4
25,11,8,6,16,0
30,46,24,1,7,40699.6|1031|2|8
25,13,10,2,4,0
6,41,42,5,13,45266.6
14,28,26,1,7,34968.1|31726|2|1
42,33,30,1,7,34481.3|29938|5|3
7,31,12,6,16,0
37,13,30,1,7,27399|41856|5|1
5,49,37,1,8,30401.5|458022|-1|0
23,8,44,1,7,28319.5|2545|1|2
9,23,16,1,8,23719.9|27501|-1|0
32,48,41,5,13,15531.3
5,39,33,1,8,45378.3|22607|-1|0
38,46,24,1,7,47393.9|43639|3|1
0,6,43,2,4,0
7,31,36,1,7,30719.8|13084|6|1
11,25,21,1,7,28512.6|18800|4|2
19,2,23,1,7,23598.3|455800|1|2
13,8,14,1,8,20914.7|7749|-1|0
14,11,23,1,7,27833.5|3745|6|1
40,0,0,2,5,0
44,16,48,1,7,26580.7|41856|1|1
21,16,37,1,7,36706.2|42790|1|4
24,39,41,1,7,39166.2|16871|6|1
4,38,48,1,8,36680.7|524946|-1|0
1,8,29,1,8,32986.5|11746|-1|0
26,1,49,1,7,30451.8|680275|6|1
11,18,48,1,7,42692.9|26333|2|1
19,29,27,6,16,0
25,10,21,1,7,27043.7|14085|2|1
1,31,12,1,8,23464.6|3492|-1|0
41,31,46,1,7,22968.1|1078193|2|3
21,48,42,1,7,40699.6|1031|6|1
24,33,36,1,7,30401.5|458022|2|7
7,34,6,1,7,37541.3|28579|6|2
49,17,9,3,10,0
24,11,35,1,7,21499.8|29938|3|1
39,25,21,1,8,44735.5|37047|-1|0
3,18,41,1,7,43983.2|432|2|1
19,40,20,1,8,33085.4|723216|-1|0
13,8,7,1,7,23784.2|11746|1|2
45,0,24,2,5,0
31,11,38,1,7,20297.3|23627|2|1
5,32,20,1,7,40376.1|13778|5|2
7,23,13,1,8,27457.7|33976|-1|0
32,2,16,6,16,0
16,27,22,6,16,0
2,45,17,1,7,42160|20546|1|3
27,3,17,1,8,35984|29938|-1|0
14,33,8,6,16,0
10,44,1,1,8,30631.3|7107|-1|0
0,5,48,6,16,0
38,43,23,1,7,46414.7|27343|1|2
37,23,42,1,7,27556.9|10704|2|1
37,5,5,1,7,48151.6|41140|5|2
26,9,33,1,7,26580.7|729355|2|3
41,7,40,1,7,30451.8|30629|6|1
9,46,47,5,13,29216.2
29,5,21,1,8,31080.7|27194|-1|0
47,5,0,2,4,0
0,36,43,1,8,43234.1|32664|-1|0
10,4,40,1,7,37183.8|422378|3|1
46,3,28,1,7,36995.3|25902|4|3
0,32,38,1,7,36615.2|7107|4|2
11,12,26,1,7,27833.5|3745|6|1
27,9,1,6,16,0
37,36,38,1,7,34481.3|29938|6|5
48,9,41,1,7,43106.1|16224|2|1
37,42,21,1,8,46414.7|27343|-1|0
6,44,28,8,19,0
6,41,41,1,7,27808.9|22377|6|1
15,49,26,1,7,41487.6|765160|6|1
14,31,35,6,16,0
20,26,23,1,8,35771|36977|-1|0
9,37,33,1,7,30401.5|458022|1|3
2,48,0,6,16,0
30,5,42,1,7,29867.3|35575|6|5
39,13,29,1,7,33085.4|29786|6|0
11,0,39,2,4,0
5,12,37,1,7,39212.4|32231|1|2
2,18,10,1,8,24919.5|3492|-1|0
9,18,26,6,16,0
42,6,40,1,7,28918|27581|6|0
7,0,41,2,5,0
30,8,7,1,7,43899.8|25583|6|0
0,16,49,2,4,0
42,21,23,1,7,32762.3|25902|2|1
2,42,12,1,8,42160|20546|-1|0
48,16,0,2,4,0
42,7,9,6,16,0
35,6,38,5,13,37139.8
8,13,9,1,8,29859.7|493168|-1|0
28,25,25,1,7,33085.4|29786|6|0
30,7,17,1,8,29620.6|27194|-1|0
6,19,3,1,8,25755.9|981|-1|0
32,22,35,5,14,39553.7
28,27,33,5,13,39488.8
13,41,0,1,7,29045.2|199176|4|5
47,5,46,6,16,0
0,45,17,1,8,32478.4|20546|-1|0
17,10,18,1,7,21947.2|36179|3|1
24,7,44,1,8,45523.6|31963|-1|0
19,32,8,1,8,34959.6|1078193|-1|0
49,17,45,1,7,27384.2|1078193|2|1
49,1,2,2,4,0
35,42,9,1,7,45727.9|114087|1|1
14,42,9,1,8,24239|22377|-1|0
5,43,20,1,7,37891.9|11877|4|2
2,18,41,6,16,0
17,5,2,1,7,31768.4|36179|3|1
49,11,2,2,4,0
39,40,24,1,7,46414.7|27343|1|2
16,18,17,6,16,0
14,4,43,1,7,38041.6|26333|2|1
14,42,44,1,7,37929.6|8427|6|1
8,45,42,5,13,43882
49,2,30,1,8,37787.2|7620|-1|0
36,44,22,1,7,46457.9|27194|3|1
4,0,17,5,13,27490.4
4,4,3,1,7,29293.9|26070|4|2
16,38,49,8,19,0
39,26,39,1,7,34481.3|29938|3|1
15,3,10,6,16,0
8,13,40,1,7,39465.1|26333|2|1
23,36,39,1,7,45378.3|22607|5|2
10,6,49,6,16,0
15,19,0,6,16,0
28,13,37,1,7,26580.7|729355|1|1
23,11,20,1,7,29859.7|900237|1|2
34,35,44,1,8,33759.3|11674|-1|0
43,18,32,1,7,33085.4|29786|6|0
7,17,17,1,8,25756.2|8241|-1|0
8,2,17,1,8,24275.6|27501|-1|0
21,32,7,1,7,33818.2|422378|3|1
26,1,11,6,16,0
15,47,34,1,7,41487.6|765160|6|1
0,10,49,3,9,0
9,27,7,1,8,29105|981|-1|0
16,13,23,1,7,27833.5|3745|6|1
37,5,37,1,8,26855.7|27581|-1|0
15,42,14,1,8,32478.4|20546|-1|0
44,18,8,1,8,47890.6|433520|-1|0
44,17,44,1,7,23679.1|36394|5|2
44,19,45,1,7,26580.7|41856|3|1
0,0,0,3,10,0
38,6,41,1,7,45114|36987|2|1
5,10,27,1,8,29796.6|43637|-1|0
15,25,28,1,7,26764.2|12647|3|4
8,12,29,1,8,41205.9|17974|-1|0
40,9,37,1,8,24231.9|14591|-1|0
5,22,11,6,16,0
17,49,45,1,7,37929.6|8427|1|4
10,4,24,1,8,25516.9|25583|-1|0
1,17,8,6,16,0
7,17,18,1,7,24793.9|6959|6|1
27,15,13,1,7,30136.3|900237|1|2
36,30,26,1,7,41812.3|29048|4|2
19,49,49,5,13,39920.4
23,11,32,1,7,22472.3|11746|2|3
36,37,41,1,8,33759.3|11674|-1|0
10,1,1,1,7,33126.1|14591|5|2
15,7,15,1,7,20201.7|11746|1|2
13,26,24,6,16,0
41,27,37,1,8,34047.8|3816|-1|0
36,44,11,1,7,46414.7|27343|1|2
49,0,9,3,10,0
33,7,29,1,8,26698.3|14591|-1|0
10,9,36,1,7,33606.1|21865|3|1
11,7,25,1,8,29674.7|26333|-1|0
20,2,9,1,7,31125.2|17406|2|1
40,30,21,1,7,33085.4|29786|6|0
43,13,2,6,16,0
7,21,24,1,7,27833.5|3745|6|1
37,0,6,6,16,0
49,6,21,6,16,0
42,46,40,1,7,46457.9|27194|5|3
2,5,2,8,19,0
48,1,0,3,10,0
33,32,36,1,8,46414.7|27343|-1|0
41,4,11,1,8,47057|887442|-1|0
46,1,1,3,9,0
20,9,2,1,7,36008.3|36179|4|1
14,45,12,1,8,32478.4|20546|-1|0
19,16,24,1,8,28319.5|2545|-1|0
10,40,14,8,19,0
8,16,7,6,16,0
29,0,22,1,8,27652.2|27194|-1|0
5,32,8,1,8,23464.6|3492|-1|0
12,19,36,1,7,34968.1|31726|3|3
39,26,33,1,7,28367.4|25902|2|1
47,23,24,6,16,0
10,4,10,1,7,22832.1|11746|1|2
46,13,32,1,8,34047.8|3816|-1|0
16,18,23,1,7,23967.6|25583|1|3
49,12,1,2,5,0
19,23,5,1,8,34959.6|1078193|-1|0
15,11,3,1,8,27822.2|14591|-1|0
19,1,15,6,16,0
46,1,26,1,7,38780.1|7620|1|1
40,9,25,1,7,29867.3|35575|3|1
40,18,0,2,4,0
37,10,27,1,7,30451.8|30629|6|1
7,41,12,1,8,42160|20546|-1|0
7,12,41,1,7,41055.1|26333|2|1
17,46,19,1,7,42904|2019|6|1
35,0,0,2,4,0
16,19,24,1,7,21243.9|14591|5|2
34,25,6,1,7,40571.6|422378|3|1
47,36,0,3,10,0
42,18,20,1,8,34597.3|29786|-1|0
45,11,5,6,16,0
6,4,6,1,7,29045.2|199176|2|1
43,16,3,6,16,0
49,6,8,2,4,0
26,17,26,1,7,26791.1|25902|4|5
42,4,32,1,7,30451.8|30629|6|1
15,22,36,1,8,35771|36977|-1|0
11,20,15,1,7,21947.2|36179|3|1
26,8,5,1,7,38956.5|900237|1|2
9,2,15,1,7,23719.9|27501|3|1
1,38,22,1,8,28750.2|7107|-1|0
10,42,37,1,8,30401.5|28579|-1|0
